// alignID alignOntime alignSitch alignPitch alignOnvel refID refOntime refSitch refPitch refOnvel
120	85.536458	C3	48	40	117	107.129178	C3	48	56	
121	86.534375	Bb2	46	41	118	108.102545	Bb2	46	59	
122	87.242708	G#2	44	37	119	108.890091	G#2	44	53	
123	88.155208	C3	48	32	120	109.841085	C3	48	52	
124	89.815625	F#4	66	39	123	110.841085	F#4	66	48	
125	89.816667	Bb3	58	31	124	110.841085	Bb3	58	40	
126	89.833333	E3	52	28	122	110.841085	E3	52	46	
127	89.842708	F#2	42	26	121	110.841085	F#2	42	26	
128	90.295833	C2	36	20	125	111.225701	C2	36	32	
129	91.670833	E5	76	49	127	113.148777	E5	76	42	
130	91.707292	E4	64	26	126	113.148777	E4	64	48	
131	93.404167	F#2	42	36	128	115.456469	F#2	42	26	
132	93.805208	C2	36	25	129	115.956469	C2	36	25	
133	95.794792	G#5	80	45	130	118.456469	G#5	80	44	
134	95.822917	G#4	68	25	131	118.456469	G#4	68	41	
135	101.452083	B1	35	16	132	125.742183	B1	35	26	
136	105.378125	D4	62	36	134	130.027897	D4	62	44	
137	105.723958	E4	64	26	135	130.444564	E4	64	50	
138	106.829167	G3	55	43	136	132.215397	G3	55	47	
139	108.167708	G#3	56	41	139	134.090397	G#3	56	48	
140	108.176042	D4	62	31	137	134.090397	D4	62	40	
141	108.181250	E4	64	32	138	134.090397	E4	64	46	
142	108.562500	F4	65	31	140	134.507064	F4	65	44	
143	109.664583	Bb3	58	29	141	136.277897	Bb3	58	42	
144	111.425000	D4	62	37	142	138.152897	D4	62	41	
145	111.773958	E4	64	33	143	138.569564	E4	64	49	
146	112.963542	C5	72	68	144	140.340397	C5	72	64	
147	113.037500	G3	55	21	145	140.340397	G3	55	30	
148	114.354167	E4	64	33	148	142.215397	E4	64	42	
149	114.355208	D4	62	33	147	142.215397	D4	62	44	
150	114.357292	G#3	56	34	146	142.215397	G#3	56	25	
151	114.704167	F4	65	31	149	142.632064	F4	65	41	
152	115.803125	G#4	68	47	150	144.402897	G#4	68	40	
153	115.844792	Bb3	58	24	151	144.402897	Bb3	58	25	
154	117.535417	D4	62	41	152	146.277897	D4	62	50	
155	117.881250	E4	64	39	153	146.694564	E4	64	49	
156	119.072917	E5	76	63	154	148.465397	E5	76	45	
157	119.144792	G3	55	29	155	148.465397	G3	55	31	
158	120.477083	E4	64	41	156	150.340397	E4	64	46	
159	120.493750	G#3	56	41	157	150.340397	G#3	56	25	
160	120.494792	D4	62	40	158	150.340397	D4	62	46	
161	120.875000	F4	65	48	159	150.740397	F4	65	48	
162	121.056250	D5	74	61	160	151.097540	D5	74	59	
163	121.584375	C5	72	68	161	151.716717	C5	72	55	
164	122.014583	Bb3	58	41	162	152.480156	Bb3	58	33	
165	122.094792	G#4	68	61	163	152.480156	G#4	68	58	
166	123.993750	D4	62	38	164	155.480156	D4	62	29	
167	124.355208	E4	64	37	165	155.896823	E4	64	32	
168	125.682292	E5	76	50	166	157.667656	E5	76	40	
169	127.362500	D4	62	27	167	159.542656	D4	62	34	
170	127.373958	E4	64	24	169	159.542656	E4	64	33	
171	127.405208	D5	74	45	168	159.542656	D5	74	47	
172	127.805208	F4	65	25	170	159.942656	F4	65	27	
173	128.052083	C5	72	45	171	160.299799	C5	72	42	
174	128.593750	Bb4	70	36	172	160.918975	Bb4	70	42	
175	129.367708	G4	67	27	173	161.682415	G4	67	39	
176	130.805208	A4	69	22	174	163.182415	A4	69	27	
177	133.626042	D5	74	28	*	-1	*	-1	-1	
178	133.635417	D4	62	23	178	165.057415	D4	62	26	
179	133.638542	B3	59	25	177	165.057415	B3	59	25	
180	133.640625	G2	43	17	176	165.057415	G2	43	29	
181	133.641667	D3	50	21	175	165.057415	D3	50	25	
182	133.643750	B4	71	27	*	-1	*	-1	-1	
183	134.005208	E4	64	22	179	165.557415	E4	64	29	
184	135.104167	A4	69	36	180	167.213665	A4	69	47	
185	136.781250	E4	64	34	184	169.088665	E4	64	35	
186	136.785417	C3	48	20	183	169.088665	C3	48	28	
187	136.785417	A3	57	27	181	169.088665	A3	57	30	
188	136.789583	F2	41	20	182	169.088665	F2	41	28	
189	136.794792	C4	60	21	*	-1	*	-1	-1	
190	136.796875	F1	29	24	*	-1	*	-1	-1	
191	136.806250	E3	52	21	*	-1	*	-1	-1	
192	137.141667	F4	65	27	185	169.588665	F4	65	31	
193	138.155208	B4	71	48	186	171.244915	B4	71	49	
194	139.742708	B2	47	28	187	173.119915	B2	47	31	
195	139.743750	G3	55	33	188	173.119915	G3	55	35	
196	139.747917	E2	40	23	190	173.119915	E2	40	25	
197	139.748958	D4	62	43	189	173.119915	D4	62	29	
198	140.096875	E4	64	45	191	173.619915	E4	64	34	
199	141.209375	B4	71	68	192	175.276165	B4	71	43	
200	142.644792	G#1	32	31	195	177.151165	C#2	37	35	
201	142.644792	G#2	44	36	196	177.151165	G#2	44	30	
202	142.666667	E4	64	61	194	177.151165	E4	64	25	
203	142.704167	F3	53	30	193	177.151165	F3	53	28	
204	142.706250	B3	59	39	197	177.151165	B3	59	28	
205	143.034375	F4	65	55	198	177.651165	F4	65	30	
206	144.270833	Eb5	75	75	199	179.307415	Eb5	75	48	
207	145.312500	B4	71	66	200	180.244915	B4	71	50	
208	145.925000	G#3	56	42	203	181.182415	G#3	56	25	
209	145.926042	E4	64	44	201	181.182415	E4	64	35	
210	145.932292	B3	59	33	202	181.182415	B3	59	32	
211	146.284375	F4	65	51	204	181.682415	F4	65	28	
212	146.926042	C#5	73	75	205	182.360986	C#5	73	42	
213	147.602083	Bb4	70	80	206	183.218129	Bb4	70	47	
214	148.152083	G#4	68	83	207	184.075271	G#4	68	46	
215	148.671875	C#2	37	40	212	184.932414	C#2	37	31	
216	148.677083	G#2	44	41	208	184.932414	G#2	44	25	
217	148.727083	E4	64	74	211	184.932414	E4	64	28	
218	148.755208	F3	53	52	210	184.932414	F3	53	30	
219	148.755208	B3	59	60	209	184.932414	B3	59	33	
220	149.065625	F4	65	66	213	185.332414	F4	65	25	
221	149.940625	Eb5	75	80	214	186.938664	Eb5	75	50	
222	150.883333	B4	71	69	215	187.876164	B4	71	47	
223	151.384375	E4	64	54	218	188.813664	E4	64	32	
224	151.391667	G#3	56	49	216	188.813664	G#3	56	33	
225	151.394792	B3	59	47	217	188.813664	B3	59	27	
226	151.698958	F4	65	64	219	189.213664	F4	65	30	
227	152.214583	C#5	73	78	220	189.788664	C#5	73	50	
228	152.846875	Eb5	75	87	221	190.538664	Eb5	75	53	
229	153.393750	F5	77	85	222	191.288664	F5	77	56	
230	153.911458	D2	38	38	225	192.038664	D2	38	26	
231	153.975000	E4	64	78	223	192.038664	E4	64	33	
232	153.985417	C4	60	56	226	192.038664	C4	60	34	
233	153.990625	F#3	54	50	224	192.038664	F#3	54	32	
234	154.303125	F4	65	82	227	192.438664	F4	65	33	
235	155.216667	G#5	80	86	228	194.044914	G#5	80	46	
236	156.087500	F5	77	83	229	194.982414	F5	77	60	
237	156.708333	Eb2	39	37	232	195.919914	Eb2	39	32	
238	156.773958	E4	64	65	231	195.919914	E4	64	27	
239	156.789583	G3	55	46	230	195.919914	G3	55	28	
240	156.794792	C#4	61	54	233	195.919914	C#4	61	33	
241	157.140625	F4	65	59	234	196.319914	F4	65	32	
242	157.144792	C#4	61	37	*	-1	*	-1	-1	
243	158.045833	F5	77	63	235	197.926164	F5	77	46	
244	159.053125	C#5	73	46	236	198.863664	C#5	73	65	
245	159.893750	G#3	56	30	237	199.801164	G#3	56	35	
246	159.902083	D4	62	32	240	199.801164	D4	62	27	
247	159.905208	E4	64	33	239	199.801164	E4	64	34	
248	159.905208	G#4	68	31	*	-1	*	-1	-1	
249	159.907292	E2	40	22	238	199.801164	E2	40	26	
250	159.910417	E1	28	31	*	-1	*	-1	-1	
251	160.316667	F4	65	34	241	200.201164	F4	65	28	
252	161.858333	C#5	73	42	242	201.807414	C#5	73	58	
253	163.045833	Bb4	70	39	243	202.744914	Bb4	70	43	
254	166.443750	G#4	68	25	244	205.557414	G#4	68	45	
255	170.396875	F4	65	12	245	209.307414	F4	65	32	
256	173.833333	D4	62	34	246	211.807414	D4	62	43	
257	173.854167	G3	55	22	249	211.807414	G3	55	32	
258	173.854167	Bb3	58	23	247	211.807414	Bb3	58	31	
259	174.195833	E4	64	33	250	212.224080	E4	64	47	
260	176.859375	A3	57	24	253	215.713664	A3	57	29	
261	176.864583	F#3	54	21	252	215.713664	F#3	54	30	
262	176.864583	E4	64	32	251	215.713664	E4	64	42	
263	176.867708	C#4	61	20	254	215.713664	C#4	61	29	
264	177.245833	F4	65	25	255	216.130330	F4	65	45	
265	177.247917	C#4	61	14	*	-1	*	-1	-1	
266	179.885417	C4	60	44	257	219.619914	C4	60	33	
267	179.889583	G#3	56	34	256	219.619914	G#3	56	31	
268	179.893750	F3	53	29	259	219.619914	F3	53	29	
269	179.893750	D4	62	41	258	219.619914	D4	62	43	
270	180.254167	E4	64	43	260	220.036580	E4	64	41	
271	181.317708	B3	59	44	261	221.651164	B3	59	35	
272	182.776042	A3	57	36	264	223.526164	A3	57	27	
273	182.785417	E4	64	38	262	223.526164	E4	64	49	
274	182.786458	F3	53	21	263	223.526164	F3	53	30	
275	182.812500	D2	38	20	265	223.526164	D2	38	25	
276	183.190625	F4	65	30	267	223.942830	F4	65	41	
277	184.239583	C4	60	47	268	225.557414	C4	60	32	
278	185.742708	G#3	56	34	270	227.432414	G#3	56	35	
279	185.751042	D4	62	37	271	227.432414	D4	62	41	
280	185.753125	F3	53	21	269	227.432414	F3	53	31	
281	186.122917	E4	64	32	272	227.849080	E4	64	41	
282	187.255208	B3	59	43	273	229.463664	B3	59	31	
283	188.977083	E4	64	26	275	231.338664	E4	64	35	
284	189.534375	F4	65	25	276	231.755330	F4	65	30	
285	192.264583	Eb5	75	38	277	233.369914	Eb5	75	47	
286	193.427083	B4	71	36	278	234.307414	B4	71	44	
287	195.864583	C#5	73	34	280	235.911580	C#5	73	48	
288	196.614583	Bb4	70	42	281	236.578247	Bb4	70	43	
289	197.214583	G#4	68	41	283	237.276659	G#4	68	29	
290	197.245833	B3	59	18	282	237.276659	B3	59	29	
291	197.251042	Eb4	63	23	285	237.276659	Eb4	63	29	
292	197.886458	F#4	66	24	287	237.990945	F#4	66	31	
293	197.906250	C#4	61	20	288	237.990945	C#4	61	30	
294	197.910417	Bb3	58	23	286	237.990945	Bb3	58	31	
295	198.685417	Bb4	70	29	291	238.723545	Bb4	70	28	
296	198.695833	C#4	61	23	289	238.723545	C#4	61	35	
297	198.695833	F4	65	19	290	238.723545	F4	65	28	
298	199.864583	Eb5	75	47	294	239.492776	Eb5	75	50	
299	199.868750	G#3	56	26	293	239.492776	G#3	56	30	
300	199.873958	B3	59	27	295	239.492776	B3	59	32	
301	199.878125	F4	65	22	292	239.492776	F4	65	32	
302	200.683333	B4	71	51	296	240.262006	B4	71	43	
303	201.511458	F#4	66	39	297	241.119149	F#4	66	26	
304	201.534375	C#4	61	34	298	241.119149	C#4	61	30	
305	201.535417	Bb3	58	30	299	241.119149	Bb3	58	27	
306	202.118750	C#5	73	58	300	241.785815	C#5	73	49	
307	202.723958	Eb5	75	67	304	242.452482	Eb5	75	48	
308	202.744792	B3	59	36	303	242.452482	B3	59	34	
309	202.745833	G#4	68	52	302	242.452482	G#4	68	26	
310	202.776042	Eb4	63	43	301	242.452482	Eb4	63	26	
311	203.342708	F5	77	69	305	243.150894	F5	77	51	
312	204.006250	Bb4	70	67	306	243.865180	Bb4	70	29	
313	204.037500	C#4	61	42	307	243.865180	C#4	61	26	
314	204.044792	F4	65	41	308	243.865180	F4	65	32	
315	205.452083	B5	83	78	312	245.367011	B5	83	64	
316	205.489583	B4	71	41	311	245.367011	B4	71	28	
317	205.494792	F#4	66	36	310	245.367011	F#4	66	28	
318	205.504167	Eb4	63	35	309	245.367011	Eb4	63	33	
319	206.426042	G#5	80	67	313	246.136241	G#5	80	58	
320	207.523958	C#5	73	28	315	246.993384	C#5	73	29	
321	207.565625	G#4	68	24	316	246.993384	G#4	68	27	
322	207.579167	F4	65	15	314	246.993384	F4	65	35	
323	209.623958	G#5	80	42	319	248.707669	G#5	80	53	
324	209.650000	Eb5	75	21	320	248.707669	Eb5	75	34	
325	209.655208	B4	71	21	318	248.707669	B4	71	27	
326	209.666667	G#4	68	15	317	248.707669	G#4	68	26	
327	210.566667	F5	77	34	321	249.645169	F5	77	40	
328	212.355208	G#5	80	36	322	250.582669	G#5	80	25	
329	212.383333	F5	77	27	323	250.582669	F5	77	33	
330	212.390625	C#5	73	24	324	250.582669	C#5	73	28	
331	215.072917	C#6	85	32	326	252.651634	C#6	85	49	
332	215.103125	F5	77	31	325	252.651634	F5	77	42	
333	215.103125	G#5	80	32	327	252.651634	G#5	80	47	
334	216.415625	C#5	73	31	329	253.851634	C#5	73	32	
335	218.719792	D5	74	38	331	255.351634	D5	74	45	
336	218.744792	D6	86	37	330	255.351634	D6	86	48	
337	219.165625	E6	88	39	333	255.851634	E6	88	33	
338	219.170833	E5	76	28	332	255.851634	E5	76	30	
339	220.540625	C#5	73	28	334	257.708776	C#5	73	49	
340	221.306250	Bb4	70	30	335	258.780205	Bb4	70	33	
341	222.103125	D5	74	39	336	259.851633	D5	74	47	
342	222.103125	E6	88	46	338	259.851633	E6	88	45	
343	222.125000	E5	76	35	337	259.851633	E5	76	30	
344	222.129167	D6	86	32	*	-1	*	-1	-1	
345	222.519792	F6	89	45	340	260.351633	F6	89	28	
346	222.525000	F5	77	36	339	260.351633	F5	77	31	
347	223.933333	Bb4	70	26	341	262.208776	Bb4	70	48	
348	224.706250	G4	67	18	342	263.280205	G4	67	30	
349	225.618750	D6	86	44	344	264.351633	D6	86	49	
350	225.626042	D5	74	40	343	264.351633	D5	74	47	
351	226.015625	E6	88	40	346	264.851633	E6	88	34	
352	226.020833	E5	76	27	345	264.851633	E5	76	25	
353	227.334375	C#5	73	29	347	266.708776	C#5	73	46	
354	228.113542	Bb4	70	31	348	267.780204	Bb4	70	28	
355	229.000000	D5	74	35	351	268.851633	D5	74	42	
356	229.001042	E6	88	44	350	268.851633	E6	88	49	
357	229.029167	E5	76	28	349	268.851633	E5	76	34	
358	229.425000	F6	89	36	353	269.351633	F6	89	27	
359	229.433333	F5	77	30	352	269.351633	F5	77	33	
360	230.829167	Bb4	70	26	354	271.208776	Bb4	70	40	
361	231.810417	G4	67	21	355	272.280204	G4	67	34	
362	234.957292	D4	62	17	356	277.440753	D4	62	34	
363	236.372917	G3	55	20	357	279.662975	G3	55	33	
364	238.005208	D3	50	21	358	282.107998	D3	50	27	
365	239.676042	G2	43	15	359	284.680542	G2	43	35	
366	248.800000	A1	33	24	365	294.015858	A1	33	27	
367	248.805208	F6	89	40	366	294.015858	F6	89	34	
368	248.806250	A2	45	18	*	-1	*	-1	-1	
369	248.813542	D6	86	43	362	294.015858	D6	86	34	
370	248.822917	F5	77	39	363	294.015858	F5	77	35	
*	-1	*	-1	-1	133	127.885040	Bb1	34	28	
*	-1	*	-1	-1	248	211.807414	D4	62	35	
*	-1	*	-1	-1	266	223.526164	A2	45	26	
*	-1	*	-1	-1	274	231.338664	B3	59	28	
*	-1	*	-1	-1	279	235.244914	G#3	56	28	
*	-1	*	-1	-1	284	237.276659	G#4	68	43	
*	-1	*	-1	-1	328	252.651634	F5	77	27	
*	-1	*	-1	-1	360	287.537684	D2	38	34	
*	-1	*	-1	-1	364	294.015858	D1	26	35	
*	-1	*	-1	-1	361	290.682525	G1	31	34	
