// alignID alignOntime alignSitch alignPitch alignOnvel refID refOntime refSitch refPitch refOnvel
73	8.091667	C#5	73	69	74	10.375505	C#5	73	48	
74	8.097917	A2	45	55	70	10.375505	A2	45	51	
75	8.097917	E4	64	63	71	10.375505	E4	64	48	
76	8.098958	A1	33	53	69	10.375505	A1	33	51	
77	8.100000	G4	67	53	72	10.375505	G4	67	48	
78	8.100000	A4	69	54	73	10.375505	A4	69	48	
79	8.560417	D4	62	64	77	10.830050	D4	62	44	
80	8.560417	D5	74	63	80	10.830050	D5	74	44	
81	8.562500	D2	38	51	75	10.830050	D2	38	46	
82	8.567708	A4	69	63	79	10.830050	A4	69	44	
83	8.568750	F#4	66	52	78	10.830050	F#4	66	44	
84	9.407292	F5	77	101	81	11.741588	F5	77	91	
85	9.489583	F4	65	102	82	11.850284	F4	65	90	
86	10.061458	E4	64	88	83	12.493140	E4	64	79	
87	10.062500	E5	76	84	84	12.493140	E5	76	80	
88	10.152083	D4	62	89	85	12.600283	D4	62	77	
89	10.154167	D5	74	87	86	12.600283	D5	74	79	
90	10.242708	C5	72	78	88	12.707426	C5	72	77	
91	10.248958	C4	60	82	87	12.707426	C4	60	76	
92	10.327083	C#5	73	89	90	12.814569	C#5	73	76	
93	10.333333	C#4	61	83	89	12.814569	C#4	61	74	
94	10.422917	D5	74	93	92	12.921711	D5	74	74	
95	10.425000	D4	62	93	91	12.921711	D4	62	73	
96	10.519792	A4	69	87	94	13.028854	A4	69	73	
97	10.520833	A3	57	93	93	13.028854	A3	57	71	
98	10.619792	C5	72	89	96	13.135997	C5	72	71	
99	10.623958	C4	60	85	95	13.135997	C4	60	69	
100	10.712500	Bb4	70	98	98	13.243140	Bb4	70	70	
101	10.713542	Bb3	58	90	97	13.243140	Bb3	58	67	
102	10.810417	A3	57	92	99	13.350282	A3	57	64	
103	10.811458	A4	69	92	100	13.350282	A4	69	68	
104	10.895833	G3	55	91	101	13.457425	G3	55	62	
105	10.898958	G4	67	85	102	13.457425	G4	67	66	
106	10.988542	F3	53	98	103	13.564568	F3	53	59	
107	10.989583	F4	65	101	104	13.564568	F4	65	65	
108	11.820833	A3	57	61	105	14.335027	A3	57	41	
109	11.820833	F4	65	56	107	14.335027	F4	65	42	
110	11.821875	C4	60	53	106	14.335027	C4	60	41	
111	11.910417	F3	53	66	109	14.443723	F3	53	40	
112	11.911458	F2	41	58	108	14.443723	F2	41	40	
113	12.266667	A4	69	64	112	14.769809	A4	69	46	
114	12.269792	C4	60	55	111	14.769809	C4	60	44	
115	12.270833	A3	57	58	110	14.769809	A3	57	44	
116	12.279167	F4	65	41	*	-1	*	-1	-1	
117	12.332292	F2	41	57	113	14.878505	F2	41	45	
118	12.337500	F3	53	51	114	14.878505	F3	53	45	
119	12.701042	F4	65	54	117	15.206190	F4	65	42	
120	12.704167	A3	57	57	115	15.206190	A3	57	42	
121	12.716667	C4	60	44	116	15.206190	C4	60	42	
122	12.769792	F2	41	72	118	15.316484	F2	41	43	
123	12.769792	F3	53	74	119	15.316484	F3	53	43	
124	13.550000	F4	65	53	122	16.088542	F4	65	50	
125	13.551042	C4	60	52	121	16.088542	C4	60	50	
126	13.555208	A3	57	53	120	16.088542	A3	57	50	
127	13.619792	F2	41	71	123	16.197237	F2	41	50	
128	13.619792	F3	53	69	124	16.197237	F3	53	50	
129	13.990625	C5	72	66	128	16.523324	C5	72	54	
130	13.997917	C4	60	62	125	16.523324	C4	60	54	
131	13.998958	A4	69	54	127	16.523324	A4	69	54	
132	14.056250	F3	53	81	130	16.632019	F3	53	53	
133	14.058333	F2	41	80	129	16.632019	F2	41	53	
134	14.440625	A3	57	64	131	16.959704	A3	57	52	
135	14.440625	F4	65	57	133	16.959704	F4	65	52	
136	14.441667	C4	60	61	132	16.959704	C4	60	52	
137	14.500000	F2	41	68	134	17.069998	F2	41	50	
138	14.500000	F3	53	79	135	17.069998	F3	53	50	
139	15.286458	A3	57	93	136	17.842056	A3	57	78	
140	15.287500	C4	60	88	137	17.842056	C4	60	78	
141	15.287500	A4	69	85	139	17.842056	A4	69	78	
142	15.289583	F4	65	80	138	17.842056	F4	65	78	
143	15.376042	F3	53	99	141	17.950752	F3	53	77	
144	15.378125	F2	41	97	140	17.950752	F2	41	77	
145	15.717708	F5	77	96	145	18.276838	F5	77	83	
146	15.718750	F4	65	96	142	18.276838	F4	65	83	
147	15.718750	A4	69	95	143	18.276838	A4	69	83	
148	15.721875	D5	74	95	144	18.276838	D5	74	83	
149	15.802083	D2	38	97	146	18.385534	D2	38	81	
150	15.802083	D3	50	101	147	18.385534	D3	50	81	
151	16.150000	C5	72	94	150	18.713352	C5	72	77	
152	16.150000	E5	76	96	151	18.713352	E5	76	77	
153	16.151042	E4	64	93	148	18.713352	E4	64	77	
154	16.154167	G4	67	94	149	18.713352	G4	67	77	
155	16.222917	G3	55	108	153	18.823646	G3	55	79	
156	16.225000	G2	43	103	152	18.823646	G2	43	79	
157	17.044792	C5	72	84	158	19.709290	C5	72	44	
158	17.050000	G2	43	71	154	19.709290	G2	43	52	
159	17.052083	G3	55	71	155	19.709290	G3	55	52	
160	17.053125	E4	64	68	156	19.709290	E4	64	44	
161	17.056250	G4	67	65	157	19.709290	G4	67	44	
162	17.492708	G1	31	56	159	20.157051	G1	31	50	
163	17.492708	B4	71	73	164	20.157051	B4	71	47	
164	17.493750	G2	43	56	160	20.157051	G2	43	50	
165	17.498958	F4	65	51	162	20.157051	F4	65	47	
166	17.498958	G4	67	64	163	20.157051	G4	67	47	
167	17.501042	D4	62	49	161	20.157051	D4	62	47	
168	17.952083	C5	72	69	170	20.604812	C5	72	45	
169	17.959375	E4	64	55	168	20.604812	E4	64	45	
170	17.962500	C2	36	52	165	20.604812	C2	36	47	
171	17.962500	Bb4	70	52	*	-1	*	-1	-1	
172	17.963542	C3	48	51	166	20.604812	C3	48	47	
173	17.967708	G4	67	54	169	20.604812	G4	67	45	
174	18.750000	G4	67	97	172	21.395325	G4	67	90	
175	18.750000	C5	72	91	173	21.395325	C5	72	90	
176	18.751042	E5	76	94	174	21.395325	E5	76	90	
177	18.753125	E4	64	93	171	21.395325	E4	64	90	
178	18.829167	C3	48	98	175	21.504021	C3	48	88	
179	18.834375	C2	36	76	*	-1	*	-1	-1	
180	19.169792	C6	84	95	180	21.830107	C6	84	96	
181	19.170833	C5	72	91	177	21.830107	C5	72	96	
182	19.170833	E5	76	92	178	21.830107	E5	76	96	
183	19.170833	A5	81	94	179	21.830107	A5	81	96	
184	19.234375	A3	57	107	182	21.938803	A3	57	97	
185	19.235417	A2	45	101	181	21.938803	A2	45	97	
186	19.581250	B5	83	99	186	22.266621	B5	83	91	
187	19.582292	B4	71	99	183	22.266621	B4	71	91	
188	19.586458	D5	74	97	184	22.266621	D5	74	91	
189	19.586458	G5	79	90	185	22.266621	G5	79	91	
190	19.629167	D4	62	106	188	22.376915	D4	62	90	
191	19.638542	D3	50	101	187	22.376915	D3	50	90	
192	20.479167	G5	79	85	193	23.262560	G5	79	55	
193	20.480208	D3	50	74	189	23.262560	D3	50	55	
194	20.482292	B4	71	82	191	23.262560	B4	71	55	
195	20.484375	D5	74	74	192	23.262560	D5	74	55	
196	20.917708	D3	50	63	195	23.710321	D3	50	53	
197	20.919792	D2	38	53	194	23.710321	D2	38	53	
198	20.925000	A4	69	72	196	23.710321	A4	69	53	
199	20.925000	F#5	78	74	198	23.710321	F#5	78	53	
200	20.931250	D5	74	55	197	23.710321	D5	74	53	
201	21.369792	G2	43	65	199	24.158082	G2	43	50	
202	21.369792	G5	79	74	203	24.158082	G5	79	50	
203	21.370833	G3	55	62	200	24.158082	G3	55	50	
204	21.370833	B4	71	72	201	24.158082	B4	71	50	
205	21.376042	D5	74	60	202	24.158082	D5	74	50	
206	22.233333	B5	83	81	209	25.067172	B5	83	46	
207	22.235417	D5	74	79	207	25.067172	D5	74	46	
208	22.238542	B4	71	83	206	25.067172	B4	71	46	
209	22.238542	G5	79	78	208	25.067172	G5	79	46	
210	22.239583	D3	50	68	204	25.067172	D3	50	49	
211	22.676042	A5	81	78	215	25.521717	A5	81	43	
212	22.677083	D2	38	59	210	25.521717	D2	38	47	
213	22.678125	D3	50	66	211	25.521717	D3	50	47	
214	22.678125	A4	69	78	212	25.521717	A4	69	43	
215	22.680208	F#5	78	71	214	25.521717	F#5	78	43	
216	22.688542	D5	74	55	213	25.521717	D5	74	43	
217	23.118750	B5	83	78	221	25.976262	B5	83	41	
218	23.122917	D5	74	67	219	25.976262	D5	74	41	
219	23.122917	G5	79	66	220	25.976262	G5	79	41	
220	23.129167	G2	43	54	216	25.976262	G2	43	45	
221	23.129167	G3	55	59	217	25.976262	G3	55	45	
222	23.129167	B4	71	65	218	25.976262	B4	71	41	
223	23.968750	D6	86	85	227	26.899338	D6	86	36	
224	23.969792	B5	83	82	226	26.899338	B5	83	36	
225	23.971875	G5	79	77	225	26.899338	G5	79	36	
226	23.972917	D4	62	69	223	26.899338	D4	62	42	
227	23.972917	D5	74	78	224	26.899338	D5	74	36	
228	23.973958	D3	50	72	222	26.899338	D3	50	42	
229	24.400000	F#5	78	84	231	27.360876	F#5	78	34	
230	24.401042	D6	86	88	233	27.360876	D6	86	34	
231	24.404167	A5	81	80	232	27.360876	A5	81	34	
232	24.407292	D5	74	72	230	27.360876	D5	74	34	
233	24.414583	D2	38	51	228	27.360876	D2	38	40	
234	24.817708	G3	55	88	235	27.827865	G3	55	39	
235	24.817708	G5	79	88	236	27.827865	G5	79	32	
236	24.818750	G2	43	83	234	27.827865	G2	43	39	
237	24.914583	Bb5	82	87	237	27.945975	Bb5	82	39	
238	25.016667	B5	83	91	238	28.057024	B5	83	39	
239	25.131250	F#5	78	90	239	28.165719	F#5	78	40	
240	25.232292	A5	81	84	240	28.274415	A5	81	40	
241	25.339583	G5	79	76	241	28.383110	G5	79	41	
242	25.437500	F#5	78	81	242	28.491806	F#5	78	42	
243	25.532292	E5	76	81	243	28.600501	E5	76	42	
244	25.629167	D4	62	77	244	28.709197	D4	62	36	
245	25.629167	D5	74	84	245	28.709197	D5	74	43	
246	25.725000	Eb4	63	80	246	28.817892	Eb4	63	41	
247	25.729167	Eb5	75	88	247	28.817892	Eb5	75	43	
248	25.831250	E4	64	83	248	28.926588	E4	64	41	
249	25.831250	E5	76	82	249	28.926588	E5	76	44	
250	25.932292	B4	71	86	251	29.035283	B4	71	44	
251	25.933333	B3	59	73	250	29.035283	B3	59	42	
252	26.031250	D5	74	98	253	29.143979	D5	74	45	
253	26.036458	D4	62	88	252	29.143979	D4	62	42	
254	26.136458	C5	72	77	255	29.252674	C5	72	46	
255	26.138542	C4	60	81	254	29.252674	C4	60	43	
256	26.229167	B4	71	83	257	29.361370	B4	71	46	
257	26.232292	B3	59	74	256	29.361370	B3	59	44	
258	26.326042	A3	57	72	258	29.470065	A3	57	44	
259	26.327083	A4	69	83	259	29.470065	A4	69	47	
260	26.420833	G3	55	73	260	29.579560	G3	55	45	
261	26.420833	G4	67	86	261	29.579560	G4	67	47	
262	26.519792	Bb4	70	86	263	29.689747	Bb4	70	48	
263	26.523958	Bb3	58	80	262	29.689747	Bb3	58	45	
264	26.617708	B4	71	90	265	29.798443	B4	71	48	
265	26.625000	B3	59	76	264	29.798443	B3	59	46	
266	26.727083	F#4	66	79	267	29.907138	F#4	66	49	
267	26.728125	F#3	54	75	266	29.907138	F#3	54	47	
268	26.822917	A3	57	86	268	30.015834	A3	57	47	
269	26.823958	A4	69	90	269	30.015834	A4	69	50	
270	26.933333	G3	55	79	270	30.124529	G3	55	48	
271	26.937500	G4	67	76	271	30.124529	G4	67	50	
272	27.010417	F#3	54	74	272	30.233225	F#3	54	49	
273	27.015625	F#4	66	78	273	30.233225	F#4	66	51	
274	27.119792	E3	52	67	274	30.341920	E3	52	49	
275	27.128125	E4	64	79	275	30.341920	E4	64	51	
276	27.218750	D3	50	71	276	30.450616	D3	50	50	
277	27.218750	D4	62	88	277	30.450616	D4	62	52	
278	27.318750	Eb3	51	73	278	30.559311	Eb3	51	50	
279	27.320833	Eb4	63	82	279	30.559311	Eb4	63	52	
280	27.410417	E3	52	74	280	30.668007	E3	52	51	
281	27.412500	E4	64	79	281	30.668007	E4	64	53	
282	27.519792	B3	59	83	283	30.776702	B3	59	54	
283	27.521875	B2	47	65	282	30.776702	B2	47	52	
284	27.619792	D3	50	80	284	30.885398	D3	50	52	
285	27.619792	D4	62	98	285	30.885398	D4	62	54	
286	27.719792	C4	60	74	287	30.994093	C4	60	55	
287	27.721875	C3	48	79	286	30.994093	C3	48	53	
288	27.805208	B2	47	74	288	31.102789	B2	47	53	
289	27.805208	B3	59	83	289	31.102789	B3	59	55	
290	27.905208	A2	45	75	290	31.211484	A2	45	54	
291	27.907292	A3	57	85	291	31.211484	A3	57	56	
292	27.990625	G2	43	79	292	31.320979	G2	43	55	
293	27.992708	G3	55	87	293	31.320979	G3	55	56	
294	28.088542	Bb2	46	80	294	31.431073	Bb2	46	55	
295	28.088542	Bb3	58	89	295	31.431073	Bb3	58	57	
296	28.181250	B3	59	85	297	31.539769	B3	59	58	
297	28.187500	B2	47	82	296	31.539769	B2	47	56	
298	28.281250	F#3	54	84	299	31.648464	F#3	54	58	
299	28.286458	F#2	42	82	298	31.648464	F#2	42	57	
300	28.385417	A2	45	80	300	31.757160	A2	45	57	
301	28.385417	A3	57	93	301	31.757160	A3	57	59	
302	28.485417	G3	55	86	303	31.865855	G3	55	59	
303	28.488542	G2	43	79	302	31.865855	G2	43	58	
304	28.581250	F#2	42	71	304	31.974551	F#2	42	58	
305	28.581250	F#3	54	82	305	31.974551	F#3	54	60	
306	28.655208	E2	40	72	306	32.083246	E2	40	59	
307	28.661458	E3	52	75	307	32.083246	E3	52	60	
308	28.763542	D3	50	90	309	32.191942	D3	50	61	
309	28.764583	D2	38	86	308	32.191942	D2	38	60	
310	28.765625	E3	52	75	*	-1	*	-1	-1	
311	28.868750	Eb3	51	86	311	32.300637	Eb3	51	62	
312	28.869792	Eb2	39	73	310	32.300637	Eb2	39	60	
313	28.958333	E2	40	74	312	32.409333	E2	40	61	
314	28.959375	E3	52	77	313	32.409333	E3	52	62	
315	29.063542	B2	47	85	315	32.518028	B2	47	63	
316	29.065625	B1	35	84	314	32.518028	B1	35	61	
317	29.170833	D3	50	93	317	32.626724	D3	50	63	
318	29.171875	D2	38	85	316	32.626724	D2	38	62	
319	29.260417	C2	36	85	318	32.735419	C2	36	63	
320	29.261458	C3	48	74	319	32.735419	C3	48	64	
321	29.358333	B2	47	81	321	32.844115	B2	47	64	
322	29.368750	B1	35	82	320	32.844115	B1	35	63	
323	29.457292	A2	45	85	323	32.952810	A2	45	65	
324	29.458333	A1	33	84	322	32.952810	A1	33	64	
325	29.563542	G2	43	87	325	33.062305	G2	43	66	
326	29.568750	G1	31	85	324	33.062305	G1	31	65	
327	29.775000	G2	43	83	329	33.279696	G2	43	67	
328	29.776042	G1	31	78	328	33.279696	G1	31	66	
329	29.869792	A2	45	87	331	33.388392	A2	45	67	
330	29.872917	A1	33	81	330	33.388392	A1	33	66	
331	29.967708	Bb1	34	81	332	33.497087	Bb1	34	67	
332	29.968750	Bb2	46	90	333	33.497087	Bb2	46	68	
333	30.063542	B2	47	89	335	33.605783	B2	47	68	
334	30.065625	B1	35	83	334	33.605783	B1	35	68	
335	30.162500	C2	36	80	336	33.714478	C2	36	68	
336	30.165625	C3	48	83	337	33.714478	C3	48	69	
337	30.251042	C#3	49	86	339	33.823174	C#3	49	70	
338	30.253125	C#2	37	78	338	33.823174	C#2	37	69	
339	30.346875	D3	50	93	341	33.931869	D3	50	70	
340	30.347917	D2	38	85	340	33.931869	D2	38	69	
341	30.459375	C#2	37	82	342	34.040565	C#2	37	70	
342	30.459375	C#3	49	84	343	34.040565	C#3	49	71	
343	30.558333	D3	50	85	345	34.149260	D3	50	71	
344	30.560417	D2	38	72	344	34.149260	D2	38	71	
345	30.660417	E3	52	86	347	34.257956	E3	52	72	
346	30.661458	E2	40	66	346	34.257956	E2	40	71	
347	30.745833	F#2	42	81	348	34.366651	F#2	42	72	
348	30.754167	F#3	54	85	349	34.366651	F#3	54	72	
349	30.848958	D2	38	84	350	34.475347	D2	38	73	
350	30.850000	D3	50	85	351	34.475347	D3	50	73	
351	30.945833	E2	40	71	352	34.584042	E2	40	73	
352	30.945833	E3	52	77	353	34.584042	E3	52	73	
353	31.032292	F#2	42	77	354	34.692738	F#2	42	74	
354	31.036458	F#3	54	83	355	34.692738	F#3	54	74	
355	31.129167	G2	43	85	356	34.802232	G2	43	74	
356	31.129167	G3	55	95	357	34.802232	G3	55	75	
357	31.242708	F#3	54	87	359	34.910928	F#3	54	75	
358	31.244792	F#2	42	85	358	34.910928	F#2	42	75	
359	31.338542	G2	43	79	360	35.019623	G2	43	76	
360	31.338542	G3	55	90	361	35.019623	G3	55	76	
361	31.428125	A2	45	74	362	35.128319	A2	45	76	
362	31.437500	A3	57	89	363	35.128319	A3	57	76	
363	31.520833	Bb3	58	89	365	35.237014	Bb3	58	77	
364	31.525000	Bb2	46	77	364	35.237014	Bb2	46	77	
365	31.628125	B3	59	81	367	35.345710	B3	59	77	
366	31.631250	B2	47	67	366	35.345710	B2	47	77	
367	31.708333	C3	48	64	368	35.454405	C3	48	78	
368	31.712500	C4	60	81	369	35.454405	C4	60	78	
369	31.784375	C#3	49	88	370	35.563101	C#3	49	80	
370	31.789583	C#4	61	85	371	35.563101	C#4	61	80	
371	31.959375	D4	62	99	373	35.673395	D4	62	80	
372	31.961458	D3	50	89	372	35.673395	D3	50	80	
373	32.062500	D3	50	87	374	35.783689	D3	50	80	
374	32.067708	D4	62	83	375	35.783689	D4	62	80	
375	32.151042	F#3	54	74	376	35.892384	F#3	54	81	
376	32.155208	F#4	66	80	377	35.892384	F#4	66	81	
377	32.242708	A3	57	85	378	36.001080	A3	57	81	
378	32.248958	A4	69	81	379	36.001080	A4	69	81	
379	32.353125	D5	74	82	381	36.109775	D5	74	82	
380	32.355208	D4	62	74	380	36.109775	D4	62	81	
381	32.443750	D4	62	83	382	36.218471	D4	62	82	
382	32.445833	D5	74	85	383	36.218471	D5	74	82	
383	32.539583	F#4	66	84	384	36.327166	F#4	66	82	
384	32.539583	F#5	78	82	385	36.327166	F#5	78	82	
385	32.638542	A5	81	81	387	36.435862	A5	81	83	
386	32.639583	A4	69	77	386	36.435862	A4	69	83	
387	32.739583	D4	62	80	*	-1	*	-1	-1	
388	32.745833	D5	74	101	388	36.546156	D5	74	92	
389	32.745833	D6	86	100	389	36.546156	D6	86	93	
390	32.848958	D5	74	75	390	36.656250	D5	74	83	
391	32.848958	D6	86	91	391	36.656250	D6	86	83	
392	32.931250	A5	81	87	393	36.764946	A5	81	84	
393	32.940625	A6	93	78	*	-1	*	-1	-1	
394	32.941667	A4	69	84	392	36.764946	A4	69	84	
395	33.050000	F#5	78	88	395	36.873641	F#5	78	84	
396	33.051042	F#4	66	78	394	36.873641	F#4	66	84	
397	33.057292	D5	74	65	*	-1	*	-1	-1	
398	33.133333	D4	62	76	396	36.982337	D4	62	84	
399	33.134375	D5	74	79	397	36.982337	D5	74	85	
400	33.227083	D5	74	85	399	37.091032	D5	74	85	
401	33.228125	D4	62	83	398	37.091032	D4	62	85	
402	33.317708	A3	57	85	400	37.199728	A3	57	85	
403	33.317708	A4	69	84	401	37.199728	A4	69	85	
404	33.420833	F#3	54	76	402	37.308423	F#3	54	86	
405	33.426042	F#4	66	85	403	37.308423	F#4	66	86	
406	33.509375	D3	50	85	404	37.420363	D3	50	86	
407	33.518750	D4	62	89	405	37.420363	D4	62	86	
408	33.633333	D4	62	92	407	37.532304	D4	62	86	
409	33.636458	D3	50	78	406	37.532304	D3	50	86	
410	33.730208	F#4	66	77	409	37.640999	F#4	66	87	
411	33.732292	F#3	54	82	408	37.640999	F#3	54	87	
412	33.820833	A3	57	80	410	37.749695	A3	57	87	
413	33.821875	A4	69	84	411	37.749695	A4	69	87	
414	33.920833	D4	62	71	412	37.858390	D4	62	88	
415	33.920833	D5	74	78	413	37.858390	D5	74	88	
416	34.018750	D4	62	89	414	37.967086	D4	62	88	
417	34.019792	D5	74	88	415	37.967086	D5	74	88	
418	34.105208	F#4	66	81	416	38.075781	F#4	66	88	
419	34.108333	D5	74	71	*	-1	*	-1	-1	
420	34.109375	F#5	78	79	417	38.075781	F#5	78	88	
421	34.208333	A4	69	70	418	38.184477	A4	69	89	
422	34.208333	A5	81	81	419	38.184477	A5	81	89	
423	34.310417	D5	74	97	420	38.294771	D5	74	99	
424	34.310417	D6	86	96	421	38.294771	D6	86	96	
425	34.410417	D6	86	94	423	38.404665	D6	86	89	
426	34.411458	D4	62	70	*	-1	*	-1	-1	
427	34.411458	D5	74	82	422	38.404665	D5	74	89	
428	34.511458	A5	81	91	425	38.513360	A5	81	90	
429	34.514583	A4	69	79	424	38.513360	A4	69	90	
430	34.618750	F#4	66	79	426	38.622056	F#4	66	90	
431	34.619792	F#5	78	81	427	38.622056	F#5	78	90	
432	34.697917	D4	62	75	428	38.730751	D4	62	91	
433	34.701042	D5	74	83	429	38.730751	D5	74	91	
434	34.803125	D5	74	89	431	38.839447	D5	74	91	
435	34.805208	D4	62	84	430	38.839447	D4	62	91	
436	34.901042	A4	69	84	433	38.948142	A4	69	91	
437	34.904167	A3	57	83	432	38.948142	A3	57	91	
438	35.000000	F#3	54	79	434	39.056838	F#3	54	92	
439	35.004167	F#4	66	83	435	39.056838	F#4	66	92	
440	35.091667	D3	50	83	436	39.167132	D3	50	92	
441	35.091667	D4	62	90	437	39.167132	D4	62	92	
442	35.188542	D5	74	89	439	39.277426	D5	74	92	
443	35.191667	D4	62	80	438	39.277426	D4	62	92	
444	35.280208	A4	69	89	441	39.386121	A4	69	93	
445	35.282292	A3	57	80	440	39.386121	A3	57	93	
446	35.383333	F#3	54	82	442	39.494817	F#3	54	93	
447	35.389583	F#4	66	90	443	39.494817	F#4	66	93	
448	35.459375	D3	50	78	444	39.605111	D3	50	94	
449	35.468750	D4	62	88	445	39.605111	D4	62	94	
450	35.568750	D3	50	83	446	39.715405	D3	50	94	
451	35.568750	D4	62	87	447	39.715405	D4	62	94	
452	35.665625	A3	57	89	449	39.825699	A3	57	94	
453	35.666667	A2	45	79	448	39.825699	A2	45	94	
454	35.740625	F#2	42	88	450	39.937639	F#2	42	95	
455	35.753125	F#3	54	91	451	39.937639	F#3	54	95	
456	35.841667	D2	38	105	452	40.064758	D2	38	104	
457	35.841667	D3	50	106	453	40.064758	D3	50	103	
458	38.531250	G5	79	80	454	44.685725	G5	79	88	
459	38.648958	B3	59	68	456	44.794421	B3	59	71	
460	38.648958	D4	62	70	457	44.794421	D4	62	71	
461	38.651042	G3	55	68	455	44.794421	G3	55	71	
462	39.296875	F#5	78	79	458	45.437277	F#5	78	75	
463	39.391667	E5	76	75	459	45.544420	E5	76	73	
464	39.477083	D5	74	70	460	45.651563	D5	74	71	
465	39.563542	Eb5	75	81	461	45.758705	Eb5	75	69	
466	39.652083	E5	76	81	462	45.865848	E5	76	68	
467	39.737500	B4	71	80	463	45.972991	B4	71	66	
468	39.841667	D5	74	74	464	46.080134	D5	74	64	
469	39.930208	C5	72	73	465	46.187276	C5	72	62	
470	39.930208	Eb5	75	60	*	-1	*	-1	-1	
471	40.030208	B4	71	75	466	46.294419	B4	71	60	
472	40.119792	A4	69	75	467	46.401562	A4	69	61	
