// alignID alignOntime alignSitch alignPitch alignOnvel refID refOntime refSitch refPitch refOnvel
65	5.479167	C#3	49	51	56	4.761900	C#3	49	60	
66	5.670833	G4	67	63	59	4.999995	G4	67	60	
67	5.671875	Bb2	46	45	58	4.999995	Bb2	46	60	
68	5.769792	Bb4	70	66	60	5.119042	Bb4	70	60	
69	5.859375	Bb3	58	50	62	5.238090	Bb3	58	60	
70	5.860417	G4	67	57	63	5.238090	G4	67	60	
71	5.862500	G3	55	49	61	5.238090	G3	55	60	
72	5.956250	Bb4	70	65	64	5.357138	Bb4	70	60	
73	6.040625	E4	64	69	68	5.476185	E4	64	60	
74	6.060417	C3	48	50	65	5.476185	C3	48	60	
75	6.140625	G4	67	62	69	5.595232	G4	67	60	
76	6.253125	G#3	56	47	71	5.714280	G#3	56	60	
77	6.256250	F4	65	57	72	5.714280	F4	65	60	
78	6.260417	F3	53	45	70	5.714280	F3	53	60	
79	6.372917	G#4	68	67	73	5.833328	G#4	68	60	
80	6.485417	C5	72	71	74	5.952375	C5	72	60	
81	6.586458	F5	77	70	75	6.071422	F5	77	60	
82	6.630208	F4	65	37	*	-1	*	-1	-1	
83	6.677083	G#4	68	46	*	-1	*	-1	-1	
84	6.682292	F3	53	31	*	-1	*	-1	-1	
85	6.682292	G#5	80	64	76	6.190470	G#5	80	60	
86	6.683333	C4	60	22	*	-1	*	-1	-1	
87	6.800000	Bb5	82	59	77	6.309518	Bb5	82	60	
88	6.900000	F4	65	31	*	-1	*	-1	-1	
89	6.942708	F3	53	37	78	6.428565	F3	53	60	
90	6.946875	C6	84	66	79	6.428565	C6	84	60	
91	7.197917	C6	84	76	83	6.666660	C6	84	60	
92	7.198958	F4	65	46	82	6.666660	F4	65	60	
93	7.201042	G#3	56	47	80	6.666660	G#3	56	60	
94	7.201042	C4	60	36	81	6.666660	C4	60	60	
95	7.279167	C#6	85	76	84	6.785708	C#6	85	60	
96	7.370833	C6	84	89	86	6.904755	C6	84	60	
97	7.373958	F3	53	50	85	6.904755	F3	53	60	
98	7.555208	C#6	85	95	87	7.083326	C#6	85	60	
99	7.567708	C4	60	56	89	7.142850	C4	60	60	
100	7.567708	F4	65	67	90	7.142850	F4	65	60	
101	7.568750	C6	84	99	91	7.142850	C6	84	60	
102	7.570833	G#3	56	61	88	7.142850	G#3	56	60	
103	7.781250	C6	84	97	93	7.380945	C6	84	60	
104	7.782292	F3	53	54	92	7.380945	F3	53	60	
105	7.876042	C#6	85	91	94	7.499993	C#6	85	60	
106	7.967708	C4	60	52	96	7.619040	C4	60	60	
107	7.969792	F4	65	53	97	7.619040	F4	65	60	
108	7.969792	C6	84	93	98	7.619040	C6	84	60	
109	7.972917	G#3	56	47	95	7.619040	G#3	56	60	
110	8.176042	C6	84	96	100	7.857135	C6	84	60	
111	8.178125	F3	53	55	99	7.857135	F3	53	60	
112	8.266667	B5	83	88	101	7.976183	B5	83	60	
113	8.375000	F6	89	87	105	8.095230	F6	89	60	
114	8.381250	D4	62	49	104	8.095230	D4	62	60	
115	8.388542	G#3	56	45	102	8.095230	G#3	56	60	
116	8.391667	F4	65	37	*	-1	*	-1	-1	
117	8.398958	B3	59	35	103	8.095230	B3	59	60	
118	8.466667	B5	83	85	106	8.214277	B5	83	60	
119	8.568750	F6	89	78	108	8.333325	F6	89	60	
120	8.571875	F3	53	40	107	8.333325	F3	53	60	
121	8.652083	B5	83	82	109	8.452372	B5	83	60	
122	8.759375	C3	48	60	110	8.571420	C3	48	60	
123	8.761458	C6	84	89	111	8.571420	C6	84	60	
124	8.994792	G5	79	92	115	8.809515	G5	79	80	
125	8.995833	G3	55	51	113	8.809515	G3	55	60	
126	8.997917	E3	52	48	112	8.809515	E3	52	60	
127	8.997917	C4	60	48	114	8.809515	C4	60	60	
128	9.198958	C3	48	66	116	9.047610	C3	48	60	
129	9.230208	G5	79	58	*	-1	*	-1	-1	
130	9.395833	C6	84	93	120	9.285705	C6	84	60	
131	9.398958	G3	55	54	118	9.285705	G3	55	60	
132	9.398958	C4	60	62	119	9.285705	C4	60	60	
133	9.400000	E3	52	51	117	9.285705	E3	52	60	
134	9.592708	C3	48	64	121	9.523800	C3	48	60	
135	9.593750	G5	79	87	122	9.523800	G5	79	60	
136	9.785417	C6	84	88	126	9.761895	C6	84	60	
137	9.789583	E3	52	53	123	9.761895	E3	52	60	
138	9.789583	C4	60	51	125	9.761895	C4	60	60	
139	9.796875	G3	55	48	124	9.761895	G3	55	60	
140	9.998958	Bb5	82	82	128	9.999990	Bb5	82	80	
141	10.005208	C#3	49	47	127	9.999990	C#3	49	60	
142	10.212500	F3	53	39	129	10.238085	F3	53	60	
143	10.214583	Bb3	58	48	130	10.238085	C#4	61	60	
144	10.217708	G#5	80	72	131	10.238085	G#5	80	60	
145	10.308333	G5	79	73	132	10.357133	G5	79	60	
146	10.395833	F5	77	66	134	10.476180	F5	77	60	
147	10.398958	C#3	49	47	133	10.476180	C#3	49	60	
148	10.608333	Bb2	46	48	135	10.714275	Bb2	46	60	
149	10.613542	G5	79	71	136	10.714275	G5	79	60	
150	10.722917	Bb5	82	65	137	10.833322	Bb5	82	60	
151	10.800000	G5	79	68	140	10.952370	G5	79	60	
152	10.810417	G3	55	45	138	10.952370	G3	55	60	
153	10.818750	Bb3	58	49	139	10.952370	Bb3	58	60	
154	10.898958	Bb5	82	63	141	11.071418	Bb5	82	60	
155	10.990625	E5	76	60	145	11.190465	E5	76	60	
156	11.016667	C3	48	41	142	11.190465	C3	48	60	
157	11.084375	G5	79	66	146	11.309513	G5	79	60	
158	11.212500	F5	77	63	149	11.428560	F5	77	60	
159	11.228125	G#3	56	36	148	11.428560	G#3	56	60	
160	11.229167	F3	53	20	147	11.428560	F3	53	60	
161	11.229167	F4	65	25	*	-1	*	-1	-1	
162	11.230208	G#4	68	35	*	-1	*	-1	-1	
163	11.695833	F4	65	87	150	11.666655	F4	65	100	
164	11.698958	F3	53	71	*	-1	*	-1	-1	
165	11.807292	G4	67	88	151	11.785702	G4	67	100	
166	11.900000	G#4	68	87	152	11.904750	G#4	68	100	
167	12.004167	Bb4	70	78	153	12.023798	Bb4	70	100	
168	12.109375	C2	36	101	154	12.142845	C2	36	120	
169	12.113542	C5	72	103	155	12.142845	C5	72	120	
170	12.353125	C4	60	86	157	12.380940	C4	60	100	
171	12.355208	C3	48	92	156	12.380940	C3	48	100	
172	12.555208	C2	36	99	158	12.619035	C2	36	120	
173	12.557292	C5	72	102	159	12.619035	C5	72	120	
174	12.779167	C4	60	89	161	12.857130	C4	60	100	
175	12.784375	C3	48	86	160	12.857130	C3	48	100	
176	12.806250	C2	36	63	*	-1	*	-1	-1	
177	12.992708	C2	36	81	162	13.095225	C2	36	120	
178	12.993750	C5	72	87	163	13.095225	C5	72	120	
179	13.195833	C4	60	67	165	13.333320	C4	60	100	
180	13.206250	C3	48	62	164	13.333320	C3	48	100	
181	13.234375	C2	36	44	*	-1	*	-1	-1	
182	13.431250	Bb4	70	63	168	13.571415	Bb4	70	60	
183	13.433333	G4	67	56	167	13.571415	G4	67	60	
184	13.443750	C2	36	53	166	13.571415	C2	36	60	
185	13.657292	F4	65	63	170	13.809510	F4	65	60	
186	13.657292	G#4	68	75	171	13.809510	G#4	68	60	
187	13.675000	C3	48	50	169	13.809510	C3	48	60	
188	13.765625	G4	67	70	173	13.928558	G4	67	60	
189	13.766667	E4	64	68	172	13.928558	E4	64	60	
190	13.862500	F4	65	72	175	14.047605	F4	65	60	
191	13.862500	G#4	68	78	176	14.047605	G#4	68	60	
192	13.895833	C2	36	49	174	14.047605	C2	36	60	
193	13.969792	Bb4	70	79	178	14.166652	Bb4	70	60	
194	13.980208	G4	67	65	177	14.166652	G4	67	60	
195	14.094792	G4	67	68	*	-1	*	-1	-1	
196	14.098958	E4	64	59	*	-1	*	-1	-1	
197	14.128125	C4	60	45	*	-1	*	-1	-1	
198	14.135417	C3	48	50	179	14.285700	C3	48	60	
199	14.191667	Bb4	70	48	*	-1	*	-1	-1	
200	14.306250	G4	67	45	*	-1	*	-1	-1	
201	14.344792	C2	36	46	182	14.523795	C2	36	60	
202	14.436458	G4	67	42	181	14.285700	G4	67	60	
203	14.493750	F4	65	23	180	14.285700	E4	64	60	
204	14.572917	C3	48	49	183	14.761890	C3	48	60	
205	14.773958	C5	72	57	*	-1	*	-1	-1	
206	14.775000	C2	36	39	184	14.999985	C2	36	100	
207	14.980208	Bb4	70	38	*	-1	*	-1	-1	
208	14.982292	C4	60	50	*	-1	*	-1	-1	
209	14.994792	C3	48	48	186	15.238080	C3	48	100	
210	15.176042	C5	72	73	185	14.999985	C5	72	100	
211	15.186458	C2	36	55	188	15.476175	C2	36	100	
212	15.386458	C#5	73	84	191	15.714270	C#5	73	120	
213	15.388542	C#2	37	73	190	15.714270	C#2	37	120	
214	15.604167	C#3	49	55	192	15.952365	C#3	49	100	
215	15.605208	C#4	61	57	193	15.952365	C#4	61	100	
216	15.607292	C#5	73	55	*	-1	*	-1	-1	
217	15.797917	C#5	73	64	195	16.190460	C#5	73	100	
218	15.815625	C#2	37	42	194	16.190460	C#2	37	100	
219	16.030208	C5	72	76	198	16.428555	C5	72	60	
220	16.034375	G#4	68	67	197	16.428555	G#4	68	60	
221	16.039583	C2	36	50	196	16.428555	C2	36	60	
222	16.128125	G4	67	77	199	16.547602	G4	67	60	
223	16.130208	Bb4	70	79	200	16.547602	Bb4	70	60	
224	16.233333	F4	65	70	202	16.666650	F4	65	60	
225	16.234375	G#4	68	79	203	16.666650	G#4	68	60	
226	16.240625	C3	48	64	201	16.666650	C3	48	60	
227	16.329167	Bb4	70	80	205	16.785698	Bb4	70	60	
228	16.332292	G4	67	80	204	16.785698	G4	67	60	
229	16.426042	F4	65	75	207	16.904745	F4	65	60	
230	16.432292	G#4	68	78	208	16.904745	G#4	68	60	
231	16.433333	C2	36	61	206	16.904745	C2	36	60	
232	16.552083	E4	64	81	209	17.023792	E4	64	60	
233	16.553125	G4	67	71	210	17.023792	G4	67	60	
234	16.669792	F4	65	68	212	17.142840	F4	65	60	
235	16.675000	F2	41	52	211	17.142840	F2	41	60	
236	17.029167	C2	36	47	*	-1	*	-1	-1	
237	17.032292	F5	77	89	213	17.380935	F5	77	100	
238	17.126042	G5	79	98	214	17.499983	G5	79	100	
239	17.217708	G#5	80	92	215	17.619030	G#5	80	100	
240	17.302083	Bb5	82	84	216	17.738077	Bb5	82	100	
241	17.425000	C3	48	105	217	17.857125	C3	48	120	
242	17.425000	C6	84	109	218	17.857125	C6	84	120	
243	17.431250	G5	79	84	*	-1	*	-1	-1	
244	17.650000	C4	60	81	219	18.095220	C4	60	100	
245	17.650000	C5	72	76	220	18.095220	C5	72	100	
246	17.843750	C3	48	100	221	18.333315	C3	48	120	
247	17.843750	C6	84	105	222	18.333315	C6	84	120	
248	17.853125	G5	79	72	*	-1	*	-1	-1	
249	17.854167	C5	72	89	*	-1	*	-1	-1	
250	18.030208	G4	67	59	*	-1	*	-1	-1	
251	18.070833	C6	84	77	*	-1	*	-1	-1	
252	18.071875	C4	60	72	223	18.571410	C4	60	100	
253	18.073958	C5	72	66	224	18.571410	C5	72	100	
254	18.256250	C3	48	94	225	18.809505	C3	48	120	
255	18.258333	C6	84	103	226	18.809505	C6	84	120	
256	18.263542	G5	79	64	*	-1	*	-1	-1	
257	18.466667	G4	67	51	*	-1	*	-1	-1	
258	18.472917	C5	72	54	228	19.047600	C5	72	100	
259	18.483333	C4	60	53	227	19.047600	C4	60	100	
260	18.729167	Bb5	82	65	231	19.285695	Bb5	82	60	
261	18.734375	G5	79	57	230	19.285695	G5	79	60	
262	18.738542	B2	47	49	229	19.285695	C3	48	60	
263	18.972917	G#5	80	73	234	19.523790	G#5	80	60	
264	18.977083	F5	77	63	233	19.523790	F5	77	60	
265	18.982292	B3	59	53	232	19.523790	C4	60	60	
266	19.083333	G5	79	71	236	19.642837	G5	79	60	
267	19.084375	E5	76	59	235	19.642837	E5	76	60	
268	19.169792	B2	47	61	237	19.761885	C3	48	60	
269	19.172917	G#5	80	73	239	19.761885	G#5	80	60	
270	19.175000	F5	77	70	238	19.761885	F5	77	60	
271	19.253125	Bb5	82	82	241	19.880933	Bb5	82	60	
272	19.384375	G5	79	74	244	19.999980	G5	79	60	
273	19.396875	C4	60	55	242	19.999980	C4	60	60	
274	19.405208	E5	76	49	243	19.999980	E5	76	60	
275	19.422917	Bb4	70	32	*	-1	*	-1	-1	
276	19.609375	C3	48	58	245	20.238075	C3	48	60	
277	19.615625	G5	79	56	*	-1	*	-1	-1	
278	19.823958	C4	60	50	246	20.476170	C4	60	60	
279	19.864583	F5	77	35	*	-1	*	-1	-1	
280	20.032292	C3	48	47	247	20.714265	C3	48	100	
281	20.042708	C6	84	60	248	20.714265	C6	84	100	
282	20.044792	G#5	80	47	*	-1	*	-1	-1	
283	20.247917	C4	60	45	249	20.952360	C4	60	100	
284	20.248958	C5	72	54	250	20.952360	C5	72	100	
285	20.442708	C6	84	74	252	21.190455	C6	84	100	
286	20.461458	C3	48	51	251	21.190455	C3	48	100	
287	20.656250	C#6	85	82	254	21.428550	C#6	85	120	
288	20.661458	C#3	49	65	253	21.428550	C#3	49	120	
289	20.855208	C#5	73	60	256	21.666645	C#5	73	100	
290	20.857292	C#4	61	46	255	21.666645	C#4	61	100	
291	21.055208	C#6	85	62	258	21.904740	C#6	85	100	
292	21.056250	C#3	49	49	257	21.904740	C#3	49	100	
293	21.250000	C#5	73	79	261	22.142835	C#5	73	60	
294	21.254167	Bb4	70	76	260	22.142835	Bb4	70	60	
295	21.264583	C#3	49	58	259	22.142835	C#3	49	60	
296	21.265625	C#2	37	49	*	-1	*	-1	-1	
297	21.354167	B4	71	77	263	22.261882	B4	71	60	
298	21.355208	G#4	68	78	262	22.261882	G#4	68	60	
299	21.467708	F#4	66	76	265	22.380930	F#4	66	60	
300	21.473958	C#4	61	62	264	22.380930	C#4	61	60	
301	21.473958	Bb4	70	81	266	22.380930	Bb4	70	60	
302	21.577083	B4	71	71	268	22.499977	B4	71	60	
303	21.579167	G#4	68	77	267	22.499977	G#4	68	60	
304	21.698958	Bb4	70	85	271	22.619025	Bb4	70	60	
305	21.703125	F#4	66	71	270	22.619025	F#4	66	60	
306	21.708333	C#3	49	61	269	22.619025	C#3	49	60	
307	21.796875	G#4	68	70	273	22.738073	G#4	68	60	
308	21.904167	F#4	66	74	275	22.857120	F#4	66	60	
309	21.904167	Bb4	70	86	276	22.857120	Bb4	70	60	
310	21.914583	C#4	61	63	274	22.857120	C#4	61	60	
311	22.103125	Bb4	70	76	279	23.095215	Bb4	70	60	
312	22.108333	F#4	66	62	278	23.095215	F#4	66	60	
313	22.115625	C#4	61	53	*	-1	*	-1	-1	
314	22.122917	C#3	49	55	277	23.095215	C#3	49	60	
315	22.311458	F#4	66	59	281	23.333310	F#4	66	60	
316	22.312500	Bb4	70	62	282	23.333310	Bb4	70	60	
317	22.315625	C#4	61	46	280	23.333310	C#4	61	60	
318	22.529167	C#4	61	46	*	-1	*	-1	-1	
319	22.529167	G#4	68	49	285	23.571405	G#4	68	60	
320	22.531250	B4	71	51	286	23.571405	B4	71	60	
321	22.535417	C#3	49	48	283	23.571405	C#3	49	60	
322	22.535417	F4	65	44	284	23.571405	F4	65	60	
323	22.727083	F4	65	50	288	23.809500	F4	65	67	
324	22.728125	B4	71	62	290	23.809500	B4	71	67	
325	22.734375	C#4	61	46	287	23.809500	C#4	61	67	
326	22.734375	G#4	68	45	289	23.809500	G#4	68	67	
327	22.936458	B4	71	71	294	24.047595	B4	71	74	
328	22.937500	G#4	68	60	293	24.047595	G#4	68	74	
329	22.942708	F4	65	55	292	24.047595	F4	65	74	
330	22.947917	C#3	49	54	291	24.047595	C#3	49	74	
331	23.133333	G#5	80	90	297	24.285690	G#5	80	82	
332	23.134375	C#4	61	71	295	24.285690	C#4	61	82	
333	23.135417	F5	77	79	296	24.285690	F5	77	82	
334	23.135417	B5	83	86	298	24.285690	B5	83	82	
335	23.136458	B4	71	70	*	-1	*	-1	-1	
336	23.138542	C#3	49	61	*	-1	*	-1	-1	
337	23.334375	G#5	80	96	301	24.523785	G#5	80	89	
338	23.334375	B5	83	91	302	24.523785	B5	83	89	
339	23.336458	F5	77	84	300	24.523785	F5	77	89	
340	23.338542	C#3	49	81	299	24.523785	C#3	49	89	
341	23.534375	G#5	80	93	305	24.761880	G#5	80	97	
342	23.534375	B5	83	89	306	24.761880	B5	83	97	
343	23.536458	C#4	61	87	303	24.761880	C#4	61	97	
344	23.537500	F5	77	83	304	24.761880	F5	77	97	
345	23.813542	C3	48	95	307	24.999975	C3	48	100	
346	23.826042	C7	96	85	309	24.999975	C7	96	100	
347	23.827083	G#6	92	89	308	24.999975	G#6	92	100	
348	23.954167	G6	91	85	310	25.119022	G6	91	100	
349	24.083333	G#6	92	84	314	25.238070	G#6	92	100	
350	24.084375	C4	60	87	312	25.238070	C4	60	100	
351	24.086458	F6	89	83	313	25.238070	F6	89	100	
352	24.192708	G6	91	85	315	25.357118	G6	91	100	
353	24.192708	Bb6	94	85	316	25.357118	Bb6	94	100	
354	24.281250	C3	48	80	317	25.476165	C3	48	100	
355	24.287500	F6	89	81	318	25.476165	F6	89	100	
356	24.417708	E6	88	93	320	25.595212	E6	88	100	
357	24.420833	G6	91	80	321	25.595212	G6	91	100	
358	24.505208	F3	53	104	322	25.714260	F3	53	100	
359	24.513542	F6	89	100	323	25.714260	F6	89	100	
360	24.573958	E6	88	74	*	-1	*	-1	-1	
361	24.926042	E4	64	100	327	25.952355	E4	64	120	
362	24.932292	C#4	61	94	326	25.952355	C#4	61	120	
363	24.935417	Bb3	58	88	325	25.952355	Bb3	58	120	
364	24.935417	G6	91	100	328	25.952355	G6	91	100	
365	24.938542	F3	53	81	324	25.952355	F3	53	120	
366	24.943750	E6	88	84	329	26.031720	G#6	92	100	
367	25.161458	G#6	92	89	331	26.190450	G#6	92	100	
368	25.254167	G6	91	87	332	26.249974	G6	91	100	
369	25.346875	G#6	92	83	333	26.309497	G#6	92	100	
370	25.427083	G6	91	82	334	26.369021	G6	91	100	
371	25.504167	G#6	92	75	335	26.428545	G#6	92	100	
372	25.573958	G6	91	76	336	26.488069	G6	91	100	
373	25.706250	G6	91	70	338	26.607116	G6	91	100	
374	25.789583	G#6	92	80	339	26.666640	G#6	92	100	
375	25.852083	G6	91	79	340	26.726164	G6	91	100	
376	25.933333	F#6	90	78	341	26.785688	F#6	90	100	
377	26.013542	G6	91	74	342	26.845211	G6	91	100	
378	26.082292	G#6	92	89	343	26.904735	G#6	92	100	
379	26.144792	G6	91	83	344	27.023782	G6	91	100	
380	26.204167	F4	65	97	348	27.142830	F4	65	100	
381	26.209375	F6	89	98	*	-1	*	-1	-1	
382	26.211458	C4	60	83	347	27.142830	C4	60	100	
383	26.212500	F3	53	75	345	27.142830	F3	53	100	
384	26.218750	G#3	56	76	346	27.142830	G#3	56	100	
385	26.328125	G6	91	69	*	-1	*	-1	-1	
386	26.395833	F6	89	54	349	27.142830	F6	89	100	
387	26.473958	E4	64	103	353	27.380925	E4	64	120	
388	26.477083	Bb3	58	87	351	27.380925	Bb3	58	120	
389	26.478125	C#4	61	91	352	27.380925	C#4	61	120	
390	26.484375	F3	53	77	350	27.380925	F3	53	120	
391	26.485417	G5	79	96	354	27.380925	G5	79	100	
392	26.493750	G6	91	88	*	-1	*	-1	-1	
393	26.565625	F6	89	61	*	-1	*	-1	-1	
394	26.671875	G#5	80	85	355	27.460290	G#5	80	100	
395	26.765625	G5	79	80	356	27.539655	G5	79	100	
396	26.927083	G#5	80	63	357	27.619020	G#5	80	100	
397	27.044792	G#5	80	81	359	27.738067	G#5	80	100	
398	27.112500	G5	79	78	360	27.797591	G5	79	100	
399	27.186458	G#5	80	73	361	27.857115	G#5	80	100	
400	27.265625	G5	79	78	362	27.916639	G5	79	100	
401	27.334375	G#5	80	67	363	27.976163	G#5	80	100	
402	27.406250	G5	79	80	364	28.035686	G5	79	100	
403	27.489583	G#5	80	81	365	28.095210	G#5	80	100	
404	27.586458	F#5	78	80	367	28.214257	F#5	78	100	
405	27.661458	G5	79	80	368	28.273781	G5	79	100	
406	27.761458	G#5	80	89	369	28.333305	G#5	80	100	
407	27.872917	G5	79	80	370	28.452352	G5	79	100	
408	27.943750	F5	77	98	375	28.571400	F5	77	100	
409	27.946875	F4	65	95	374	28.571400	F4	65	100	
410	27.947917	C4	60	87	373	28.571400	C4	60	100	
411	27.951042	F3	53	73	371	28.571400	F3	53	100	
412	27.956250	G#3	56	73	372	28.571400	G#3	56	100	
413	28.250000	E4	64	102	379	28.809495	E4	64	120	
414	28.261458	C#4	61	89	378	28.809495	C#4	61	120	
415	28.264583	F3	53	76	376	28.809495	F3	53	120	
416	28.265625	Bb3	58	87	377	28.809495	Bb3	58	120	
417	28.266667	G6	91	102	380	28.809495	G6	91	100	
418	28.456250	G#6	92	90	381	28.888860	G#6	92	100	
419	28.562500	G6	91	83	382	28.968225	G6	91	100	
420	28.662500	G#6	92	77	383	29.047590	G#6	92	100	
421	28.728125	G6	91	77	*	-1	*	-1	-1	
422	28.876042	G6	91	79	384	29.107114	G6	91	100	
423	28.959375	G#6	92	70	385	29.166638	G#6	92	100	
424	29.023958	G6	91	78	386	29.226161	G6	91	100	
425	29.108333	F#6	90	91	387	29.285685	F#6	90	100	
426	29.239583	G6	91	94	388	29.345209	G6	91	100	
427	29.347917	G#6	92	97	389	29.404733	G#6	92	100	
428	29.445833	Bb6	94	85	390	29.464256	Bb6	94	100	
429	29.544792	C7	96	88	391	29.523780	C7	96	100	
430	29.631250	C#7	97	90	392	29.583304	C#7	97	100	
431	29.719792	E7	100	76	393	29.642827	E7	100	100	
432	29.794792	F7	101	82	394	29.702351	F7	101	100	
433	29.888542	E7	100	69	395	29.761875	E7	100	100	
434	29.952083	C#7	97	85	396	29.801558	C#7	97	100	
435	30.026042	C7	96	72	397	29.841240	C7	96	100	
436	30.102083	Bb6	94	85	398	29.880923	Bb6	94	100	
437	30.166667	G#6	92	83	399	29.920605	G#6	92	100	
438	30.214583	G6	91	89	400	29.960287	G6	91	100	
439	30.256250	F4	65	89	404	29.999970	F4	65	100	
440	30.265625	C4	60	73	403	29.999970	C4	60	100	
441	30.269792	G#3	56	76	402	29.999970	G#3	56	100	
442	30.273958	F3	53	72	401	29.999970	F3	53	100	
443	30.275000	F6	89	100	405	29.999970	F6	89	100	
444	30.527083	C#4	61	91	408	30.238065	C#4	61	120	
445	30.529167	E4	64	102	409	30.238065	E4	64	120	
446	30.530208	Bb3	58	95	407	30.238065	Bb3	58	120	
447	30.545833	G5	79	96	410	30.238065	G5	79	100	
448	30.711458	G#5	80	90	411	30.317430	G#5	80	100	
449	30.812500	G5	79	83	412	30.396795	G5	79	100	
450	30.909375	G#5	80	86	413	30.476160	G#5	80	100	
451	30.982292	G5	79	83	414	30.535684	G5	79	100	
452	31.066667	G#5	80	68	*	-1	*	-1	-1	
453	31.136458	G5	79	79	*	-1	*	-1	-1	
454	31.212500	G#5	80	70	415	30.595208	G#5	80	100	
455	31.292708	G5	79	80	*	-1	*	-1	-1	
456	31.373958	G#5	80	67	*	-1	*	-1	-1	
457	31.438542	G5	79	78	*	-1	*	-1	-1	
458	31.513542	G#5	80	75	*	-1	*	-1	-1	
459	31.588542	G5	79	82	416	30.654731	G5	79	100	
460	31.683333	F#5	78	97	417	30.714255	F5	77	100	
461	31.827083	G5	79	95	418	30.761874	G5	79	100	
462	31.933333	G#5	80	97	419	30.809493	G#5	80	100	
463	32.035417	Bb5	82	89	420	30.857112	Bb5	82	100	
464	32.143750	C6	84	92	421	30.904731	C6	84	100	
465	32.244792	C#6	85	93	422	30.952350	C#6	85	100	
466	32.348958	E6	88	85	423	30.999969	E6	88	99	
467	32.433333	F6	89	77	424	31.047588	F6	89	97	
