// alignID alignOntime alignSitch alignPitch alignOnvel refID refOntime refSitch refPitch refOnvel
76	8.562500	F4	65	72	81	9.590917	F4	65	127	
77	8.563542	A3	57	60	82	9.590917	A3	57	127	
78	8.713542	F4	65	56	83	9.772735	F4	65	127	
79	8.875000	E4	64	55	84	9.954554	E4	64	127	
80	8.878125	G3	55	56	85	9.954554	G3	55	127	
81	9.014583	A4	69	59	86	10.136372	A4	69	127	
82	9.036458	F3	53	49	87	10.136372	F3	53	127	
83	9.165625	A4	69	55	88	10.318190	A4	69	127	
84	9.326042	C3	48	59	91	10.500009	C3	48	127	
85	9.326042	C5	72	67	89	10.500009	C5	72	127	
86	9.482292	A3	57	73	94	10.681827	A3	57	127	
87	9.482292	F5	77	77	92	10.681827	F5	77	127	
88	9.629167	F5	77	76	95	10.863645	F5	77	127	
89	9.785417	E5	76	75	96	11.045464	E5	76	127	
90	9.792708	G3	55	67	97	11.045464	G3	55	127	
91	9.940625	A5	81	74	98	11.227282	A5	81	127	
92	9.956250	F3	53	57	99	11.227282	F3	53	127	
93	10.083333	A5	81	80	100	11.409100	A5	81	127	
94	10.235417	C3	48	65	102	11.590919	C3	48	127	
95	10.235417	G5	79	81	101	11.590919	G5	79	127	
96	10.391667	F5	77	87	103	11.772737	F5	77	127	
97	10.398958	F2	41	65	105	11.772737	F2	41	127	
98	10.536458	A5	81	85	106	11.954555	A5	81	127	
99	10.537500	F5	77	80	107	11.954555	F5	77	127	
100	10.688542	G5	79	78	108	12.136374	G5	79	127	
101	10.693750	E5	76	65	109	12.136374	E5	76	127	
102	10.838542	F5	77	79	110	12.318192	F5	77	127	
103	10.852083	D5	74	60	111	12.318192	D5	74	127	
104	10.876042	G2	43	57	113	12.318192	G2	43	127	
105	10.997917	E5	76	63	114	12.500010	E5	76	127	
106	11.004167	C5	72	51	115	12.500010	C5	72	127	
107	11.144792	D5	74	64	116	12.681829	D5	74	127	
108	11.151042	B4	71	52	117	12.681829	B4	71	127	
109	11.322917	E5	76	60	118	12.863647	E5	76	127	
110	11.360417	C5	72	46	119	12.863647	C5	72	127	
111	11.362500	C2	36	56	120	12.863647	C3	48	127	
112	11.675000	G2	43	76	121	13.227284	G2	43	127	
113	11.837500	C3	48	57	122	13.409102	C3	48	127	
114	11.993750	C3	48	46	123	13.590920	C3	48	127	
115	12.120833	B2	47	71	125	13.772739	B2	47	127	
116	12.130208	G3	55	68	124	13.772739	G3	55	127	
117	12.282292	C4	60	65	126	13.954557	C4	60	127	
118	12.292708	E3	52	53	127	13.954557	E3	52	127	
119	12.436458	C4	60	65	128	14.136375	C4	60	127	
120	12.593750	B3	59	66	129	14.318194	B3	59	127	
121	12.597917	D3	50	49	130	14.318194	D3	50	127	
122	12.745833	E4	64	55	131	14.500012	E4	64	127	
123	12.748958	C3	48	50	132	14.500012	C3	48	127	
124	12.883333	E4	64	53	133	14.681830	E4	64	127	
125	13.039583	G2	43	62	136	14.863649	G2	43	127	
126	13.041667	G4	67	58	134	14.863649	G4	67	127	
127	13.185417	C5	72	64	137	15.045467	C5	72	127	
128	13.197917	E3	52	47	139	15.045467	E3	52	127	
129	13.336458	C5	72	70	140	15.227285	C5	72	127	
130	13.477083	D3	50	50	142	15.409104	D3	50	127	
131	13.483333	B4	71	62	141	15.409104	B4	71	127	
132	13.643750	C3	48	49	144	15.590922	C3	48	127	
133	13.644792	E5	76	66	143	15.590922	E5	76	127	
134	13.776042	E5	76	71	145	15.772740	E5	76	127	
135	13.926042	G5	79	84	146	15.954559	G5	79	127	
136	13.927083	D5	74	65	147	15.954559	D5	74	127	
137	13.928125	G2	43	61	148	15.954559	G2	43	127	
138	14.072917	C6	84	86	149	16.136377	C6	84	127	
139	14.098958	E3	52	48	151	16.136377	E3	52	127	
140	14.222917	C6	84	85	152	16.318195	C6	84	127	
141	14.354167	C3	48	60	154	16.500014	C3	48	127	
142	14.364583	B5	83	78	153	16.500014	B5	83	127	
143	14.515625	A5	81	87	155	16.681832	A5	81	127	
144	14.526042	F3	53	55	156	16.681832	F3	53	127	
145	14.664583	A5	81	86	157	16.863650	A5	81	127	
146	14.818750	G5	79	86	158	17.045469	G5	79	127	
147	14.826042	G3	55	59	159	17.045469	G3	55	127	
148	14.968750	F5	77	75	160	17.227287	F5	77	127	
149	14.969792	A3	57	56	161	17.227287	A3	57	127	
150	15.110417	E5	76	63	162	17.409105	E5	76	127	
151	15.244792	B3	59	45	164	17.590924	B3	59	127	
152	15.251042	E5	76	48	*	-1	*	-1	-1	
153	15.254167	D5	74	48	163	17.590924	D5	74	127	
154	15.365625	C5	72	68	*	-1	*	-1	-1	
155	15.372917	D5	74	62	165	17.772742	D5	74	127	
156	15.446875	C5	72	59	166	17.772742	C5	72	127	
157	15.447917	C4	60	51	167	17.772742	C4	60	127	
158	15.452083	A3	57	42	168	17.772742	A3	57	127	
159	15.603125	B4	71	56	169	17.954560	B4	71	127	
160	15.755208	F#5	78	61	170	18.136379	F#5	78	127	
161	15.763542	A2	45	46	172	18.136379	A2	45	127	
162	15.763542	C5	72	48	171	18.136379	C5	72	127	
163	15.925000	G5	79	58	173	18.318197	G5	79	127	
164	15.956250	B4	71	36	174	18.318197	B4	71	127	
165	15.975000	G2	43	30	175	18.318197	G2	43	127	
166	16.263542	G5	79	75	176	18.681834	G5	79	127	
167	16.285417	G3	55	71	178	18.681834	G3	55	127	
168	16.417708	B4	71	59	179	18.863652	B4	71	127	
169	16.456250	F4	65	40	180	18.863652	F4	65	127	
170	16.735417	C5	72	60	182	19.227289	C5	72	127	
171	16.755208	E4	64	33	183	19.227289	E4	64	127	
172	16.846875	D4	62	57	185	19.409107	D4	62	127	
173	16.888542	D5	74	61	184	19.409107	D5	74	127	
174	17.055208	D5	74	45	186	19.590925	D5	74	127	
175	17.177083	E5	76	58	187	19.772744	E5	76	127	
176	17.190625	C4	60	40	188	19.772744	C4	60	127	
177	17.326042	F5	77	63	189	19.954562	F5	77	127	
178	17.331250	B3	59	49	190	19.954562	B3	59	127	
179	17.466667	F5	77	60	191	20.136380	F5	77	127	
180	17.480208	D5	74	36	*	-1	*	-1	-1	
181	17.607292	E5	76	54	192	20.318199	E5	76	127	
182	17.625000	C4	60	34	193	20.318199	C4	60	127	
183	17.822917	G5	79	88	195	20.500017	G5	79	127	
184	17.827083	G2	43	88	198	20.500017	G2	43	127	
185	17.827083	B4	71	79	196	20.500017	B4	71	127	
186	17.828125	G1	31	84	201	20.500017	G1	31	127	
187	17.831250	D5	74	77	194	20.500017	D5	74	127	
188	17.834375	D2	38	82	199	20.500017	D2	38	127	
189	17.834375	G4	67	78	197	20.500017	G4	67	127	
190	17.854167	A4	69	56	*	-1	*	-1	-1	
191	18.191667	G5	79	82	202	20.863654	G5	79	127	
192	18.192708	B4	71	54	*	-1	*	-1	-1	
193	18.213542	G3	55	55	203	20.863654	G3	55	127	
194	18.343750	B4	71	64	204	21.045472	B4	71	127	
195	18.383333	F4	65	46	205	21.045472	F4	65	127	
196	18.505208	B4	71	48	206	21.227290	B4	71	127	
197	18.655208	E4	64	49	208	21.409109	E4	64	127	
198	18.656250	C5	72	56	207	21.409109	C5	72	127	
199	18.802083	D4	62	58	210	21.590927	D4	62	127	
200	18.802083	D5	74	62	209	21.590927	D5	74	127	
201	18.968750	D5	74	56	211	21.772745	D5	74	127	
202	19.100000	C4	60	49	213	21.954564	C4	60	127	
203	19.105208	E5	76	61	212	21.954564	E5	76	127	
204	19.256250	B3	59	58	215	22.136382	B3	59	127	
205	19.256250	F5	77	70	214	22.136382	F5	77	127	
206	19.404167	F5	77	62	216	22.318200	F5	77	127	
207	19.532292	C4	60	53	218	22.500019	C4	60	127	
208	19.535417	E5	76	57	217	22.500019	E5	76	127	
209	19.801042	G5	79	89	219	22.681837	G5	79	127	
210	19.805208	G2	43	88	223	22.681837	G2	43	127	
211	19.807292	G1	31	86	226	22.681837	G1	31	127	
212	19.808333	D5	74	83	220	22.681837	D5	74	127	
213	19.812500	B4	71	82	221	22.681837	B4	71	127	
214	19.813542	G4	67	82	222	22.681837	G4	67	127	
215	19.815625	F2	41	78	224	22.681837	D2	38	127	
216	20.143750	G2	43	62	*	-1	*	-1	-1	
217	20.145833	E4	64	65	227	23.090928	E4	64	127	
218	20.145833	E5	76	66	*	-1	*	-1	-1	
219	20.150000	C6	84	76	228	23.090928	C6	84	127	
220	20.294792	C6	84	75	230	23.272747	C6	84	127	
221	20.446875	D5	74	60	231	23.454565	D5	74	127	
222	20.603125	A5	81	63	233	23.636383	A5	81	127	
223	20.605208	A4	69	51	232	23.636383	A4	69	127	
224	20.748958	A5	81	65	235	23.818202	A5	81	127	
225	20.753125	G4	67	45	234	23.818202	G4	67	127	
226	20.901042	B4	71	55	236	24.000020	B4	71	127	
227	21.055208	E5	76	67	238	24.181838	E5	76	127	
228	21.055208	G5	79	67	*	-1	*	-1	-1	
229	21.066667	E4	64	37	237	24.181838	E4	64	127	
230	21.203125	F5	77	71	242	24.363657	F5	77	127	
231	21.212500	D5	74	62	241	24.363657	D5	74	127	
232	21.223958	F4	65	41	240	24.363657	F4	65	127	
233	21.352083	E5	76	67	244	24.545475	E5	76	127	
234	21.362500	C5	72	51	243	24.545475	C5	72	127	
235	21.494792	D5	74	61	247	24.727293	D5	74	127	
236	21.501042	B4	71	50	246	24.727293	B4	71	127	
237	21.661458	E5	76	66	248	24.909112	E5	76	127	
238	21.669792	C5	72	57	249	24.909112	C5	72	127	
239	21.680208	C4	60	56	250	24.909112	C4	60	127	
240	21.971875	G5	79	82	251	25.272748	G5	79	127	
241	21.972917	G3	55	69	252	25.272748	G3	55	127	
242	22.004167	G4	67	52	253	25.272748	G4	67	127	
243	22.125000	B4	71	59	255	25.454567	B4	71	127	
244	22.273958	B4	71	63	256	25.636385	B4	71	127	
245	22.426042	C5	72	64	258	25.818203	C5	72	127	
246	22.428125	E4	64	53	257	25.818203	E4	64	127	
247	22.576042	D5	74	56	260	26.000022	D5	74	127	
248	22.577083	D4	62	56	259	26.000022	D4	62	127	
249	22.722917	D5	74	58	261	26.181840	D5	74	127	
250	22.872917	E5	76	61	263	26.363658	E5	76	127	
251	22.873958	C4	60	51	262	26.363658	C4	60	127	
252	23.023958	F5	77	64	265	26.545477	F5	77	127	
253	23.025000	B3	59	57	264	26.545477	B3	59	127	
254	23.190625	F5	77	50	266	26.727295	F5	77	127	
255	23.317708	E5	76	51	268	26.909113	E5	76	127	
256	23.326042	C4	60	45	267	26.909113	C4	60	127	
257	23.530208	G5	79	89	269	27.090932	G5	79	127	
258	23.535417	G2	43	89	273	27.090932	G2	43	127	
259	23.535417	B4	71	80	271	27.090932	B4	71	127	
260	23.535417	D5	74	81	270	27.090932	D5	74	127	
261	23.542708	G1	31	88	276	27.090932	G1	31	127	
262	23.542708	D2	38	86	274	27.090932	D2	38	127	
263	23.544792	B1	35	80	275	27.090932	B1	35	127	
264	23.896875	G3	55	66	277	27.454568	G3	55	127	
265	23.896875	G5	79	77	279	27.454568	G5	79	127	
266	23.904167	G4	67	64	278	27.454568	G4	67	127	
267	24.046875	B4	71	57	281	27.636387	B4	71	127	
268	24.068750	F4	65	55	280	27.636387	F4	65	127	
269	24.355208	E4	64	52	283	28.000023	E4	64	127	
270	24.355208	C5	72	59	284	28.000023	C5	72	127	
271	24.503125	D5	74	65	286	28.181842	D5	74	127	
272	24.505208	D4	62	49	285	28.181842	D4	62	127	
273	24.654167	D5	74	57	287	28.363660	D5	74	127	
274	24.794792	C4	60	54	288	28.545478	C4	60	127	
275	24.796875	E5	76	62	289	28.545478	E5	76	127	
276	24.943750	B3	59	61	290	28.727297	B3	59	127	
277	24.943750	F5	77	64	291	28.727297	F5	77	127	
278	25.086458	F5	77	54	292	28.909115	F5	77	127	
279	25.202083	C4	60	48	293	29.090933	C4	60	127	
280	25.211458	E5	76	54	294	29.090933	E5	76	127	
281	25.437500	G5	79	89	297	29.272752	G5	79	127	
282	25.443750	G1	31	89	302	29.272752	G1	31	127	
283	25.443750	G2	43	89	299	29.272752	G2	43	127	
284	25.443750	B4	71	80	296	29.272752	B4	71	127	
285	25.443750	D5	74	83	295	29.272752	D5	74	127	
286	25.446875	G4	67	85	298	29.272752	G4	67	127	
287	25.447917	B1	35	84	301	29.272752	B1	35	127	
288	25.451042	D2	38	86	300	29.272752	D2	38	127	
289	25.464583	A4	69	63	*	-1	*	-1	-1	
290	25.782292	B3	59	57	*	-1	*	-1	-1	
291	25.792708	C6	84	77	304	29.727298	C6	84	127	
292	25.794792	E4	64	64	303	29.727298	E4	64	127	
293	25.947917	F4	65	58	305	29.909116	F4	65	127	
294	25.947917	C6	84	72	306	29.909116	C6	84	127	
295	26.088542	D5	74	60	307	30.090934	D5	74	127	
296	26.239583	A5	81	67	309	30.272753	A5	81	127	
297	26.243750	A4	69	50	308	30.272753	A4	69	127	
298	26.381250	A5	81	70	310	30.454571	A5	81	127	
299	26.386458	G4	67	48	311	30.454571	G4	67	127	
300	26.519792	B4	71	55	312	30.636389	B4	71	127	
301	26.676042	E4	64	46	313	30.818207	E4	64	127	
302	26.676042	E5	76	67	314	30.818207	E5	76	127	
303	26.676042	G5	79	66	*	-1	*	-1	-1	
304	26.827083	F5	77	69	318	31.000026	F5	77	127	
305	26.833333	D5	74	60	317	31.000026	D5	74	127	
306	26.834375	F4	65	45	316	31.000026	F4	65	127	
307	26.964583	E5	76	66	320	31.181844	E5	76	127	
308	27.105208	G4	67	33	321	31.363663	G4	67	127	
309	27.105208	D5	74	65	323	31.363663	D5	74	127	
310	27.270833	C5	72	60	324	31.545481	C5	72	127	
311	27.275000	C4	60	58	325	31.545481	C4	60	127	
312	27.568750	E3	52	55	326	31.909118	E3	52	127	
313	27.589583	C5	72	56	327	31.909118	C5	72	127	
314	27.721875	C5	72	56	329	32.090936	C5	72	127	
315	27.723958	F3	53	51	328	32.090936	F3	53	127	
316	27.876042	D4	62	49	330	32.272754	D4	62	127	
317	28.006250	A4	69	51	332	32.454573	A4	69	127	
318	28.026042	A3	57	44	331	32.454573	A3	57	127	
319	28.151042	A4	69	50	333	32.636391	A4	69	127	
320	28.180208	G3	55	51	334	32.636391	G3	55	127	
321	28.308333	B3	59	55	335	32.818209	B3	59	127	
322	28.452083	E4	64	57	337	33.000028	E4	64	127	
323	28.453125	G4	67	51	*	-1	*	-1	-1	
324	28.462500	E3	52	45	336	33.000028	E3	52	127	
325	28.602083	F4	65	57	341	33.181846	F4	65	127	
326	28.610417	D4	62	52	340	33.181846	D4	62	127	
327	28.614583	F3	53	44	339	33.181846	F3	53	127	
328	28.744792	E4	64	59	342	33.363664	E4	64	127	
329	28.753125	C4	60	45	343	33.363664	C4	60	127	
330	28.889583	D4	62	57	346	33.545482	D4	62	127	
331	29.151042	C4	60	63	347	33.727301	C4	60	127	
332	29.181250	C3	48	45	349	33.727301	C3	48	127	
333	29.187500	C2	36	38	348	33.727301	C2	36	127	
334	30.113542	A4	69	48	356	34.681847	A4	69	127	
335	30.151042	C#5	73	63	355	34.681847	C#5	73	127	
336	30.157292	E5	76	56	354	34.681847	E5	76	127	
337	30.207292	G5	79	88	353	34.681847	G5	79	127	
338	30.232292	A2	45	68	351	34.681847	A2	45	127	
339	30.239583	E3	52	66	350	34.681847	E3	52	127	
340	30.395833	A4	69	67	357	34.863665	A4	69	127	
341	30.520833	F5	77	76	358	35.045484	F5	77	127	
342	30.527083	D5	74	68	359	35.045484	D5	74	127	
343	30.672917	E5	76	77	361	35.227302	E5	76	127	
344	30.678125	A4	69	71	362	35.227302	A4	69	127	
345	30.685417	C#5	73	71	360	35.227302	C#5	73	127	
346	30.827083	A4	69	78	363	35.409120	A4	69	127	
347	30.969792	D5	74	78	365	35.590939	D5	74	127	
348	30.972917	B4	71	70	364	35.590939	B4	71	127	
349	31.113542	G5	79	78	*	-1	*	-1	-1	
350	31.114583	C#5	73	86	367	35.772757	C#5	73	127	
351	31.117708	G4	67	75	368	35.772757	G4	67	127	
352	31.118750	A4	69	77	366	35.772757	A4	69	127	
353	31.271875	A3	57	71	369	35.954575	A3	57	127	
354	31.412500	F4	65	80	372	36.136394	F4	65	127	
355	31.412500	D5	74	74	371	36.136394	D5	74	127	
356	31.415625	B4	71	70	370	36.136394	B4	71	127	
357	31.576042	E5	76	76	373	36.318212	E5	76	127	
358	31.578125	E4	64	72	375	36.318212	E4	64	127	
359	31.578125	C#5	73	81	374	36.318212	C#5	73	127	
360	31.733333	A3	57	59	376	36.500030	A3	57	127	
361	31.860417	F5	77	82	377	36.681849	F5	77	127	
362	31.869792	D4	62	75	379	36.681849	D4	62	127	
363	31.869792	D5	74	68	378	36.681849	D5	74	127	
364	32.023958	G5	79	80	380	36.863667	G5	79	127	
365	32.025000	E5	76	74	382	36.863667	E5	76	127	
366	32.029167	A4	69	73	381	36.863667	A4	69	127	
367	32.036458	C#4	61	73	383	36.863667	C#4	61	127	
368	32.187500	A3	57	70	384	37.045485	A3	57	127	
369	32.331250	F5	77	71	385	37.227304	F5	77	127	
370	32.337500	D5	74	67	386	37.227304	D5	74	127	
371	32.338542	D4	62	65	387	37.227304	D4	62	127	
372	32.477083	G5	79	79	389	37.409122	G5	79	127	
373	32.488542	Bb4	70	78	388	37.409122	Bb4	70	127	
374	32.488542	D5	74	70	*	-1	*	-1	-1	
375	32.488542	F5	77	75	390	37.409122	F5	77	127	
376	32.489583	G3	55	81	391	37.409122	G3	55	127	
377	32.640625	E5	76	66	392	37.590940	E5	76	127	
378	32.641667	A3	57	71	393	37.590940	A3	57	127	
379	32.794792	D5	74	69	394	37.772759	D5	74	127	
380	32.796875	Bb3	58	73	395	37.772759	Bb3	58	127	
381	32.937500	E5	76	82	397	37.954577	E5	76	127	
382	32.947917	A3	57	74	399	37.954577	A3	57	127	
383	32.948958	A4	69	74	398	37.954577	A4	69	127	
384	32.948958	C#5	73	73	396	37.954577	C#5	73	127	
385	33.100000	G3	55	78	400	38.136395	G3	55	127	
386	33.227083	F5	77	76	402	38.318214	F5	77	127	
387	33.230208	D5	74	68	401	38.318214	D5	74	127	
388	33.240625	F3	53	72	403	38.318214	F3	53	127	
389	33.370833	G5	79	81	404	38.500032	G5	79	127	
390	33.376042	F5	77	78	405	38.500032	F5	77	127	
391	33.378125	Bb4	70	84	406	38.500032	Bb4	70	127	
392	33.381250	G3	55	88	407	38.500032	G3	55	127	
393	33.523958	E5	76	79	408	38.681850	E5	76	127	
394	33.534375	A3	57	77	409	38.681850	A3	57	127	
395	33.678125	D5	74	76	410	38.863669	D5	74	127	
396	33.680208	Bb3	58	82	411	38.863669	Bb3	58	127	
397	33.821875	E5	76	83	412	39.045487	E5	76	127	
398	33.838542	A3	57	78	415	39.045487	A3	57	127	
399	33.838542	A4	69	77	413	39.045487	A4	69	127	
400	33.841667	C#5	73	75	414	39.045487	C#5	73	127	
401	33.995833	G3	55	81	416	39.227305	G3	55	127	
402	34.144792	F5	77	83	418	39.409124	F5	77	127	
403	34.145833	D5	74	78	417	39.409124	D5	74	127	
404	34.148958	F3	53	78	419	39.409124	F3	53	127	
405	34.327083	G5	79	82	422	39.590942	G5	79	127	
406	34.332292	G3	55	86	423	39.590942	G3	55	127	
407	34.336458	Bb4	70	80	420	39.590942	Bb4	70	127	
408	34.508333	A3	57	79	425	39.772760	A3	57	127	
409	34.508333	E5	76	77	424	39.772760	E5	76	127	
410	34.660417	D5	74	78	426	39.954579	D5	74	127	
411	34.665625	Bb3	58	84	427	39.954579	Bb3	58	127	
412	34.852083	D5	74	83	429	40.136397	D5	74	127	
413	34.854167	D6	86	82	*	-1	*	-1	-1	
414	34.857292	A4	69	78	*	-1	*	-1	-1	
415	34.858333	A3	57	72	428	40.136397	A3	57	127	
416	35.019792	E5	76	79	*	-1	*	-1	-1	
417	35.087500	F5	77	74	*	-1	*	-1	-1	
418	35.177083	E5	76	67	*	-1	*	-1	-1	
419	35.239583	F5	77	63	*	-1	*	-1	-1	
420	35.308333	E5	76	64	430	40.500034	E5	76	127	
421	35.487500	A2	45	82	431	40.681852	A2	45	127	
422	36.057292	Bb4	70	68	433	41.409125	Bb4	70	127	
423	36.067708	D5	74	62	432	41.409125	D5	74	127	
424	36.089583	F5	77	71	434	41.409125	F5	77	127	
425	36.138542	G#5	80	86	435	41.409125	G#5	80	127	
426	36.167708	Bb1	34	87	436	41.409125	Bb1	34	127	
427	36.358333	Bb4	70	76	437	41.590944	Bb4	70	127	
428	36.482292	Eb5	75	72	438	41.772762	Eb5	75	127	
429	36.482292	G5	79	77	439	41.772762	G5	79	127	
430	36.640625	D5	74	74	441	41.954580	D5	74	127	
431	36.640625	F5	77	75	442	41.954580	F5	77	127	
432	36.651042	Bb4	70	82	440	41.954580	Bb4	70	127	
433	36.829167	Bb4	70	74	443	42.136399	Bb4	70	127	
434	36.958333	Eb5	75	73	444	42.318217	Eb5	75	127	
435	36.959375	C5	72	71	445	42.318217	C5	72	127	
436	37.109375	G#4	68	84	448	42.500035	G#4	68	127	
437	37.109375	D5	74	74	446	42.500035	D5	74	127	
438	37.109375	G#5	80	78	*	-1	*	-1	-1	
439	37.110417	Bb4	70	78	447	42.500035	Bb4	70	127	
440	37.282292	Bb3	58	73	449	42.681854	Bb3	58	127	
441	37.416667	Eb5	75	74	452	42.863672	Eb5	75	127	
442	37.420833	G5	79	69	*	-1	*	-1	-1	
443	37.421875	G4	67	75	450	42.863672	G4	67	127	
444	37.426042	C5	72	66	451	42.863672	C5	72	127	
445	37.430208	Bb4	70	63	*	-1	*	-1	-1	
446	37.573958	F5	77	71	455	43.045490	F5	77	127	
447	37.578125	D5	74	69	454	43.045490	D5	74	127	
448	37.579167	F4	65	74	453	43.045490	F4	65	127	
449	37.737500	Bb3	58	80	456	43.227309	Bb3	58	127	
450	37.893750	G5	79	71	459	43.409127	G5	79	127	
451	37.894792	Eb4	63	73	457	43.409127	Eb4	63	127	
452	37.896875	Eb5	75	67	458	43.409127	Eb5	75	127	
453	38.047917	F5	77	77	461	43.590945	F5	77	127	
454	38.050000	G#5	80	75	460	43.590945	G#5	80	127	
455	38.051042	D4	62	75	463	43.590945	D4	62	127	
456	38.051042	Bb4	70	77	462	43.590945	Bb4	70	127	
457	38.208333	Bb3	58	78	464	43.772764	Bb3	58	127	
458	38.352083	G5	79	73	467	43.954582	G5	79	127	
459	38.355208	Eb5	75	70	466	43.954582	Eb5	75	127	
460	38.359375	Eb4	63	73	465	43.954582	Eb4	63	127	
461	38.490625	G#5	80	78	469	44.136400	G#5	80	127	
462	38.497917	C5	72	73	470	44.136400	C5	72	127	
463	38.505208	G5	79	75	471	44.136400	G5	79	127	
464	38.509375	G#3	56	74	468	44.136400	G#3	56	127	
465	38.648958	F5	77	79	473	44.318219	F5	77	127	
466	38.670833	Bb3	58	77	472	44.318219	Bb3	58	127	
467	38.796875	Eb5	75	80	475	44.500037	Eb5	75	127	
468	38.811458	C4	60	73	474	44.500037	C4	60	127	
469	38.948958	F5	77	84	477	44.681855	F5	77	127	
470	38.951042	D5	74	76	476	44.681855	D5	74	127	
471	38.967708	Bb3	58	86	478	44.681855	Bb3	58	127	
472	39.128125	G#3	56	74	479	44.863674	G#3	56	127	
