// alignID alignOntime alignSitch alignPitch alignOnvel refID refOntime refSitch refPitch refOnvel
109	20.508333	Bb4	70	78	108	14.782605	Bb4	70	64	
110	20.520833	F#3	54	63	109	14.782605	F#3	54	64	
111	20.784375	B4	71	74	110	14.999996	B4	71	64	
112	21.081250	C#5	73	77	111	15.217388	C#5	73	64	
113	21.088542	E3	52	54	112	15.217388	E3	52	64	
114	21.357292	Bb4	70	75	113	15.434779	Bb4	70	64	
115	21.650000	F#4	66	72	114	15.652170	F#4	66	64	
116	21.661458	Eb3	51	53	115	15.652170	Eb3	51	64	
117	21.935417	E3	52	55	116	15.869561	E3	52	64	
118	22.237500	F#3	54	53	118	16.086952	F#3	54	64	
119	22.242708	B3	59	76	117	16.086952	B3	59	64	
120	22.519792	A3	57	74	119	16.304344	A3	57	64	
121	22.523958	Eb3	51	60	120	16.304344	Eb3	51	64	
122	22.794792	C#4	61	71	121	16.521735	C#4	61	64	
123	22.812500	F3	53	57	122	16.521735	F3	53	64	
124	23.076042	B3	59	70	123	16.739126	B3	59	64	
125	23.082292	G#3	56	55	124	16.739126	G#3	56	64	
126	23.363542	D4	62	68	125	16.956518	D4	62	64	
127	23.375000	B3	59	47	126	16.956518	B3	59	64	
128	23.639583	F4	65	72	127	17.173909	F4	65	64	
129	23.921875	C#4	61	62	128	17.391300	C#4	61	64	
130	23.927083	F#4	66	63	129	17.391300	F#4	66	64	
131	23.940625	A3	57	53	130	17.391300	A3	57	64	
132	24.217708	F4	65	58	131	17.608691	F4	65	64	
133	24.494792	F#4	66	65	133	17.826083	F#4	66	64	
134	24.534375	G#3	56	37	134	17.826083	G#3	56	64	
135	24.534375	B3	59	34	132	17.826083	B3	59	64	
136	24.800000	G#4	68	57	135	18.043474	G#4	68	64	
137	25.016667	F#3	54	50	137	18.260865	F#3	54	64	
138	25.114583	C#4	61	73	136	18.260865	C#4	61	64	
139	25.352083	Eb4	63	80	138	18.478256	Eb4	63	64	
140	25.643750	E4	64	76	140	18.695647	E4	64	64	
141	25.664583	A3	57	51	139	18.695647	A3	57	64	
142	25.904167	C#4	61	74	142	18.913039	C#4	61	64	
143	25.926042	G#3	56	62	141	18.913039	G#3	56	64	
144	26.207292	Eb4	63	77	144	19.130430	Eb4	63	64	
145	26.222917	A3	57	53	143	19.130430	A3	57	64	
146	26.482292	F#3	54	56	145	19.347821	F#3	54	64	
147	26.482292	F#4	66	76	146	19.347821	F#4	66	64	
148	26.764583	A4	69	75	148	19.565213	A4	69	64	
149	26.775000	C4	60	64	147	19.565213	C4	60	64	
150	27.055208	F#3	54	59	149	19.782604	F#3	54	64	
151	27.337500	G#4	68	67	151	19.999995	G#4	68	64	
152	27.359375	E3	52	48	152	19.999995	E3	52	64	
153	27.359375	C#4	61	51	150	19.999995	C#4	61	64	
154	27.613542	Eb3	51	55	153	20.217386	Eb3	51	64	
155	27.915625	F#4	66	62	155	20.434777	F#4	66	64	
156	27.919792	C#3	49	54	156	20.434777	C#3	49	64	
157	27.922917	Eb4	63	59	154	20.434777	Eb4	63	64	
158	28.192708	C3	48	54	157	20.652169	C3	48	64	
159	28.492708	G#3	56	59	158	20.869560	G#3	56	64	
160	28.500000	E4	64	67	159	20.869560	E4	64	64	
161	28.514583	C#3	49	50	160	20.869560	C#3	49	64	
162	28.763542	Bb3	58	72	161	21.086951	Bb3	58	64	
163	29.050000	B3	59	76	162	21.304343	B3	59	64	
164	29.320833	G#3	56	75	163	21.521734	G#3	56	64	
165	29.596875	C#5	73	77	165	21.739125	C#5	73	64	
166	29.604167	Bb3	58	71	164	21.739125	Bb3	58	64	
167	29.860417	C#4	61	77	166	21.956516	C#4	61	64	
168	30.159375	E4	64	63	167	22.173908	E4	64	64	
169	30.165625	Bb4	70	70	168	22.173908	Bb4	70	64	
170	30.172917	G2	43	56	169	22.173908	G2	43	64	
171	30.431250	C#4	61	62	170	22.391299	C#4	61	64	
172	30.740625	B3	59	62	172	22.608690	B3	59	64	
173	30.742708	Eb4	63	76	171	22.608690	Eb4	63	64	
174	31.026042	Bb3	58	69	173	22.826081	Bb3	58	64	
175	31.308333	C#4	61	75	174	23.043473	C#4	61	64	
176	31.318750	G#3	56	64	175	23.043473	G#3	56	64	
177	31.583333	G3	55	65	176	23.260864	G3	55	64	
178	31.878125	G#3	56	57	178	23.478255	G#3	56	64	
179	31.878125	B3	59	68	177	23.478255	B3	59	64	
180	32.161458	G#4	68	74	179	23.695646	G#4	68	64	
181	32.452083	G4	67	74	180	23.913038	G4	67	64	
182	32.721875	Bb4	70	74	181	24.130429	Bb4	70	64	
183	33.031250	G#4	68	72	182	24.347820	G#4	68	64	
184	33.305208	F4	65	71	183	24.565211	F4	65	64	
185	33.579167	D4	62	69	185	24.782602	D4	62	64	
186	33.596875	Bb3	58	58	184	24.782602	Bb3	58	64	
187	33.834375	G#3	56	70	186	24.999994	G#3	56	64	
188	34.145833	Eb4	63	71	187	25.217385	Eb4	63	64	
189	34.154167	F#3	54	63	188	25.217385	F#3	54	64	
190	34.410417	F3	53	60	189	25.434776	F3	53	64	
191	34.693750	F4	65	78	190	25.652168	F4	65	64	
192	34.702083	Eb3	51	53	191	25.652168	Eb3	51	64	
193	34.948958	D3	50	59	192	25.869559	D3	50	64	
194	35.279167	F#4	66	73	193	26.086950	F#4	66	64	
195	35.291667	Eb3	51	54	194	26.086950	Eb3	51	64	
196	35.545833	F3	53	60	195	26.304341	F3	53	64	
197	35.836458	Eb4	63	59	196	26.521733	Eb4	63	64	
198	35.846875	F#3	54	52	197	26.521733	F#3	54	64	
199	36.110417	Bb2	46	64	198	26.739124	Bb2	46	64	
200	36.402083	B2	47	60	200	26.956515	B2	47	64	
201	36.422917	G#3	56	55	199	26.956515	G#3	56	64	
202	36.678125	Eb3	51	56	201	27.173906	Eb3	51	64	
203	36.966667	F4	65	72	202	27.391298	F4	65	64	
204	36.990625	C#3	49	45	203	27.391298	C#3	49	64	
205	37.234375	Eb3	51	52	204	27.608689	Eb3	51	64	
206	37.529167	C#4	61	55	205	27.826080	C#4	61	64	
207	37.540625	F3	53	47	206	27.826080	F3	53	64	
208	37.795833	G#2	44	45	207	28.043471	G#2	44	64	
209	38.081250	F#3	54	52	208	28.260863	F#3	54	64	
210	38.091667	Bb2	46	50	209	28.260863	Bb2	46	64	
211	38.360417	C#3	49	51	210	28.478254	C#3	49	64	
212	38.645833	Eb4	63	63	211	28.695645	Eb4	63	64	
213	38.666667	B2	47	45	212	28.695645	B2	47	64	
214	38.920833	C#3	49	58	213	28.913036	C#3	49	64	
215	39.190625	B3	59	66	214	29.130427	B3	59	64	
216	39.217708	Eb3	51	43	215	29.130427	Eb3	51	64	
217	39.467708	Eb4	63	74	216	29.347819	Eb4	63	64	
218	39.475000	F#2	42	52	217	29.347819	F#2	42	64	
219	39.738542	F4	65	78	218	29.565210	F4	65	64	
220	39.740625	G#2	44	59	219	29.565210	G#2	44	64	
221	40.016667	B2	47	64	221	29.782601	B2	47	64	
222	40.016667	F#4	66	69	220	29.782601	F#4	66	64	
223	40.312500	G#4	68	77	222	29.999993	G#4	68	64	
224	40.322917	D2	38	58	223	29.999993	D2	38	64	
225	40.586458	B3	59	64	224	30.217384	B3	59	64	
226	40.883333	Bb3	58	68	225	30.434775	Bb3	58	64	
227	40.890625	D3	50	58	226	30.434775	D3	50	64	
228	41.166667	D4	62	68	227	30.652166	D4	62	64	
229	41.451042	Bb2	46	54	229	30.869558	Bb2	46	64	
230	41.456250	F4	65	70	228	30.869558	F4	65	64	
231	41.712500	G#4	68	70	230	31.086949	G#4	68	64	
232	42.016667	F#4	66	63	231	31.304340	F#4	66	64	
233	42.031250	Eb3	51	51	232	31.304340	Eb3	51	64	
234	42.282292	Bb3	58	65	233	31.521731	Bb3	58	64	
235	42.290625	F3	53	62	234	31.521731	F3	53	64	
236	42.556250	Eb4	63	67	235	31.739123	Eb4	63	64	
237	42.572917	F#3	54	68	236	31.739123	F#3	54	64	
238	42.822917	F#4	66	73	237	31.956514	F#4	66	64	
239	42.826042	Eb3	51	69	238	31.956514	Eb3	51	64	
240	43.094792	F3	53	62	240	32.173905	F3	53	64	
241	43.097917	G#4	68	77	239	32.173905	G#4	68	64	
242	43.364583	B4	71	80	241	32.391296	B4	71	64	
243	43.373958	G#3	56	68	242	32.391296	G#3	56	64	
244	43.691667	B3	59	58	245	32.608688	B3	59	64	
245	43.691667	F4	65	71	*	-1	*	-1	-1	
246	43.702083	D4	62	65	*	-1	*	-1	-1	
247	44.000000	F#4	66	72	243	32.608688	F#4	66	70	
248	44.125000	F4	65	70	246	32.688398	F4	65	50	
249	44.266667	F#4	66	70	247	32.768108	F#4	66	52	
250	44.270833	Bb3	58	53	251	33.043470	Bb3	58	64	
251	44.400000	F4	65	66	248	32.847818	F4	65	54	
252	44.523958	F#4	66	63	249	32.927528	F#4	66	56	
253	44.648958	F4	65	59	250	33.007238	F4	65	57	
254	44.781250	F#4	66	68	252	33.086948	F#4	66	59	
255	44.813542	G#3	56	47	254	33.478253	G#3	56	64	
256	44.926042	F4	65	67	253	33.166658	F4	65	61	
257	45.078125	Eb4	63	66	*	-1	*	-1	-1	
258	45.209375	F4	65	65	*	-1	*	-1	-1	
259	45.359375	Eb4	63	63	*	-1	*	-1	-1	
260	45.364583	F#3	54	50	256	33.913035	F#3	54	64	
261	45.630208	F4	65	62	257	34.130426	F4	65	64	
262	45.636458	G#3	56	51	258	34.130426	G#3	56	64	
263	45.904167	F#4	66	59	259	34.347817	F#4	66	64	
264	45.906250	Bb3	58	51	260	34.347817	Bb3	58	64	
265	46.165625	Eb4	63	62	261	34.565209	Eb4	63	64	
266	46.181250	F#3	54	52	262	34.565209	F#3	54	64	
267	46.453125	G#3	56	62	264	34.782600	G#3	56	64	
268	46.459375	F4	65	63	263	34.782600	F4	65	64	
269	46.732292	B3	59	50	266	34.999991	B3	59	64	
270	46.734375	G#4	68	66	265	34.999991	G#4	68	64	
271	47.008333	B4	71	70	267	35.217382	B4	71	64	
272	47.029167	D3	50	45	268	35.217382	D3	50	64	
273	47.291667	Eb3	51	52	269	35.434774	Eb3	51	64	
274	47.579167	Bb4	70	61	270	35.652165	Bb4	70	64	
275	47.591667	F3	53	50	271	35.652165	F3	53	64	
276	47.837500	Bb2	46	55	272	35.869556	Bb2	46	64	
277	48.131250	D3	50	57	274	36.086948	D3	50	64	
278	48.134375	G#4	68	63	273	36.086948	G#4	68	64	
279	48.407292	F3	53	54	275	36.304339	F3	53	64	
280	48.713542	Eb4	63	59	276	36.521730	Eb4	63	64	
281	48.713542	F#4	66	56	277	36.521730	F#4	66	64	
282	48.723958	Eb3	51	61	278	36.521730	Eb3	51	64	
283	49.009375	C#4	61	66	279	36.739121	C#4	61	64	
284	49.291667	B3	59	70	280	36.956513	B3	59	64	
285	49.563542	Eb4	63	72	281	37.173904	Eb4	63	64	
286	49.838542	C#4	61	73	282	37.391295	C#4	61	64	
287	50.102083	G#4	68	71	284	37.608686	G#4	68	64	
288	50.113542	Bb3	58	63	283	37.608686	Bb3	58	64	
289	50.407292	G3	55	69	285	37.826078	G3	55	64	
290	50.410417	Bb4	70	70	286	37.826078	Bb4	70	64	
291	50.422917	C#3	49	62	287	37.826078	C#3	49	64	
292	50.680208	B4	71	74	288	38.043469	B4	71	64	
293	50.988542	C#5	73	70	290	38.260860	C#5	73	64	
294	50.993750	G#3	56	84	289	38.260860	G#3	56	64	
295	51.268750	Bb4	70	75	291	38.478251	Bb4	70	64	
296	51.558333	Bb3	58	84	292	38.695642	Bb3	58	64	
297	51.558333	B4	71	71	293	38.695642	B4	71	64	
298	51.821875	C#5	73	75	294	38.913034	C#5	73	64	
299	52.140625	B2	47	69	296	39.130425	B2	47	64	
300	52.140625	Eb5	75	71	295	39.130425	Eb5	75	64	
301	52.420833	C#5	73	70	297	39.347816	C#5	73	64	
302	52.706250	B4	71	73	299	39.565207	B4	71	64	
303	52.708333	G#3	56	80	298	39.565207	G#3	56	64	
304	52.959375	Eb5	75	76	300	39.782599	Eb5	75	64	
305	53.265625	E4	64	79	301	39.999990	E4	64	64	
306	53.273958	C#5	73	76	302	39.999990	C#5	73	64	
307	53.546875	Bb4	70	72	303	40.217381	Bb4	70	64	
308	53.832292	Bb2	46	65	305	40.434773	Bb2	46	64	
309	53.857292	G4	67	72	304	40.434773	G4	67	64	
310	54.119792	C#3	49	72	306	40.652164	C#3	49	64	
311	54.412500	G#4	68	68	308	40.869555	G#4	68	64	
312	54.426042	B2	47	60	309	40.869555	B2	47	64	
313	54.426042	Eb4	63	71	307	40.869555	Eb4	63	64	
314	54.688542	Bb2	46	71	310	41.086946	Bb2	46	64	
315	54.964583	G#2	44	58	313	41.304338	G#2	44	64	
316	54.983333	Bb4	70	77	312	41.304338	Bb4	70	64	
317	54.994792	C#4	61	69	311	41.304338	C#4	61	64	
318	55.256250	G2	43	68	314	41.521729	G2	43	64	
319	55.563542	B4	71	82	316	41.739120	B4	71	64	
320	55.577083	B3	59	74	315	41.739120	B3	59	64	
321	55.597917	G#2	44	43	317	41.739120	G#2	44	64	
322	55.836458	F#2	42	65	319	41.956511	F#2	42	64	
323	55.839583	Eb4	63	85	318	41.956511	Eb4	63	64	
324	56.155208	E2	40	62	321	42.173903	E2	40	64	
325	56.161458	G#4	68	82	320	42.173903	G#4	68	64	
326	56.400000	G#2	44	68	323	42.391294	G#2	44	64	
327	56.412500	Bb4	70	72	322	42.391294	Bb4	70	64	
328	56.683333	F#2	42	76	325	42.608685	F#2	42	64	
329	56.687500	C5	72	84	324	42.608685	C5	72	64	
330	56.958333	Eb2	39	73	327	42.826076	Eb2	39	64	
331	56.958333	C#5	73	80	326	42.826076	C#5	73	64	
332	57.282292	Eb5	75	84	329	43.043467	Eb5	75	64	
333	57.315625	C2	36	61	330	43.043467	C2	36	64	
334	57.336458	F#4	66	45	328	43.043467	F#4	66	64	
335	57.582292	G#4	68	71	331	43.260859	G#4	68	64	
336	57.863542	A4	69	80	332	43.478250	A4	69	64	
337	57.879167	C#2	37	70	333	43.478250	C#2	37	64	
338	58.136458	F#4	66	79	334	43.695641	F#4	66	64	
339	58.410417	C#5	73	81	335	43.913032	C#5	73	64	
340	58.428125	Eb2	39	62	336	43.913032	Eb2	39	64	
341	58.687500	C5	72	92	337	44.130424	C5	72	64	
342	58.962500	F5	77	16	*	-1	*	-1	-1	
343	58.989583	C#5	73	86	338	44.347815	C#5	73	64	
344	59.009375	E2	40	66	339	44.347815	E2	40	64	
345	59.287500	F#2	42	67	341	44.565206	F#2	42	64	
346	59.289583	Eb5	75	84	340	44.565206	Eb5	75	64	
347	59.555208	G#2	44	77	343	44.782598	G#2	44	64	
348	59.562500	E5	76	84	342	44.782598	E5	76	64	
349	59.832292	C#5	73	82	344	44.999989	C#5	73	64	
350	59.834375	E2	40	67	345	44.999989	E2	40	64	
351	60.122917	Eb5	75	88	346	45.217380	Eb5	75	64	
352	60.139583	F#2	42	74	347	45.217380	F#2	42	64	
353	60.370833	F#5	78	86	348	45.434771	F#5	78	64	
354	60.384375	A2	45	64	349	45.434771	A2	45	64	
355	60.692708	A5	81	85	351	45.652163	A5	81	64	
356	60.697917	C5	72	74	350	45.652163	C5	72	64	
357	60.711458	Eb2	39	65	352	45.652163	Eb2	39	64	
358	60.967708	E2	40	74	353	45.869554	E2	40	64	
359	61.253125	G#5	80	85	355	46.086945	G#5	80	64	
360	61.263542	C#5	73	68	354	46.086945	C#5	73	64	
361	61.270833	F#2	42	75	356	46.086945	F#2	42	64	
362	61.518750	G#2	44	74	357	46.304336	G#2	44	64	
363	61.817708	F#5	78	87	359	46.521728	F#5	78	64	
364	61.838542	Bb2	46	70	360	46.521728	Bb2	46	64	
365	61.843750	Eb5	75	67	358	46.521728	Eb5	75	64	
366	62.100000	C3	48	70	361	46.739119	C3	48	64	
367	62.433333	E5	76	80	362	46.956510	E5	76	64	
368	62.441667	C#3	49	66	363	46.956510	C#3	49	64	
369	62.708333	Eb3	51	72	364	47.173901	Eb3	51	64	
370	63.014583	C#5	73	75	365	47.391292	C#5	73	64	
371	63.021875	E3	52	70	366	47.391292	E3	52	64	
372	63.281250	C#3	49	71	367	47.608684	C#3	49	64	
373	63.563542	E3	52	74	369	47.826075	E3	52	64	
374	63.565625	B4	71	69	368	47.826075	B4	71	64	
375	63.823958	G#3	56	71	370	48.043466	G#3	56	64	
376	64.139583	F#3	54	71	372	48.260858	F#3	54	64	
377	64.150000	Bb4	70	65	371	48.260858	Bb4	70	64	
378	64.409375	G#3	56	66	373	48.478249	G#3	56	64	
379	64.738542	Bb3	58	50	375	48.695640	Bb3	58	64	
380	64.742708	F#5	78	87	374	48.695640	F#5	78	64	
381	65.005208	F#3	54	60	376	48.913031	F#3	54	64	
382	65.300000	E5	76	81	377	49.130423	E5	76	64	
383	65.338542	Bb3	58	58	378	49.130423	Bb3	58	64	
384	65.592708	C#4	61	60	379	49.347814	C#4	61	64	
385	65.878125	Eb5	75	77	380	49.565205	Eb5	75	64	
386	65.907292	B2	47	62	381	49.565205	B2	47	64	
387	66.169792	C#3	49	70	382	49.782596	C#3	49	64	
388	66.464583	B4	71	76	383	49.999988	B4	71	64	
389	66.473958	Eb3	51	66	384	49.999988	Eb3	51	64	
390	66.732292	B2	47	66	385	50.217379	B2	47	64	
391	67.010417	Eb3	51	71	387	50.434770	Eb3	51	64	
392	67.016667	Bb4	70	73	386	50.434770	Bb4	70	64	
393	67.302083	F#3	54	68	388	50.652161	F#3	54	64	
394	67.588542	G#4	68	68	389	50.869553	G#4	68	64	
395	67.592708	E3	52	58	390	50.869553	E3	52	64	
396	67.859375	F#3	54	63	391	51.086944	F#3	54	64	
397	68.172917	G#3	56	55	393	51.304335	G#3	56	64	
398	68.172917	E5	76	78	392	51.304335	E5	76	64	
399	68.427083	E3	52	60	394	51.521726	E3	52	64	
400	68.735417	G#3	56	54	396	51.739117	G#3	56	64	
401	68.750000	Eb5	75	74	395	51.739117	Eb5	75	64	
402	69.029167	B3	59	58	397	51.956509	B3	59	64	
403	69.312500	C#5	73	71	398	52.173900	C#5	73	64	
404	69.331250	Bb2	46	54	399	52.173900	Bb2	46	64	
405	69.589583	B2	47	63	400	52.391291	B2	47	64	
406	69.883333	Bb4	70	67	401	52.608683	Bb4	70	64	
407	69.884375	C#3	49	60	402	52.608683	C#3	49	64	
408	70.167708	Bb2	46	57	403	52.826074	Bb2	46	64	
409	70.452083	G#4	68	68	404	53.043465	G#4	68	64	
410	70.461458	C#3	49	48	405	53.043465	C#3	49	64	
411	70.733333	E3	52	51	406	53.260856	E3	52	64	
412	71.036458	Eb3	51	60	408	53.478248	Eb3	51	64	
413	71.046875	G4	67	56	407	53.478248	G4	67	64	
414	71.317708	F3	53	53	409	53.695639	F3	53	64	
415	71.615625	Eb5	75	67	410	53.913030	Eb5	75	64	
416	71.634375	G3	55	46	411	53.913030	G3	55	64	
417	71.878125	Eb3	51	55	412	54.130421	Eb3	51	64	
418	72.190625	G3	55	48	414	54.347813	G3	55	64	
419	72.190625	C#5	73	65	413	54.347813	C#5	73	64	
420	72.468750	Bb3	58	56	415	54.565204	Bb3	58	64	
421	72.758333	B4	71	59	417	54.782595	B4	71	64	
422	72.759375	G#4	68	57	416	54.782595	G#4	68	64	
423	72.773958	G#3	56	48	418	54.782595	G#3	56	64	
424	73.031250	Bb4	70	63	419	54.999986	Bb4	70	64	
425	73.042708	Bb3	58	48	420	54.999986	Bb3	58	64	
426	73.323958	G#4	68	61	421	55.217378	G#4	68	64	
427	73.333333	B3	59	48	422	55.217378	B3	59	64	
428	73.604167	B4	71	60	423	55.434769	B4	71	64	
429	73.608333	Eb3	51	57	424	55.434769	Eb3	51	64	
430	73.884375	C#5	73	70	425	55.652160	C#5	73	64	
431	73.896875	E3	52	65	426	55.652160	E3	52	64	
432	74.165625	E5	76	70	427	55.869551	E5	76	64	
433	74.172917	G#3	56	55	428	55.869551	G#3	56	64	
434	74.451042	Bb4	70	68	429	56.086942	Bb4	70	64	
435	74.453125	F#3	54	62	430	56.086942	F#3	54	64	
436	74.718750	G#4	68	66	431	56.304334	G#4	68	64	
437	74.719792	G#3	56	67	432	56.304334	G#3	56	64	
438	75.011458	F#4	66	62	433	56.521725	F#4	66	64	
439	75.015625	Bb3	58	70	434	56.521725	Bb3	58	64	
440	75.279167	C#3	49	61	436	56.739116	C#3	49	64	
441	75.282292	Bb4	70	66	435	56.739116	Bb4	70	64	
442	75.558333	B4	71	69	437	56.956508	B4	71	64	
443	75.563542	Eb3	51	70	438	56.956508	Eb3	51	64	
444	75.829167	F#3	54	61	440	57.173899	F#3	54	64	
445	75.829167	Eb5	75	68	439	57.173899	Eb5	75	64	
446	76.125000	E3	52	65	442	57.391290	E3	52	64	
447	76.134375	G#4	68	75	441	57.391290	G#4	68	64	
448	76.395833	Eb5	75	74	443	57.608681	Eb5	75	64	
449	76.406250	F#3	54	66	444	57.608681	F#3	54	64	
450	76.681250	C#5	73	74	445	57.826073	C#5	73	64	
