// alignID alignOntime alignSitch alignPitch alignOnvel refID refOntime refSitch refPitch refOnvel
125	51.855208	Bb4	70	28	125	34.758667	Bb4	70	46	
126	51.855208	G#5	80	39	127	34.758667	G#5	80	46	
127	52.155208	Eb4	63	47	128	35.008667	Eb4	63	47	
128	52.228125	D4	62	46	129	35.092000	D4	62	48	
129	52.572917	G#5	80	49	134	35.258667	G#5	80	48	
130	52.586458	C#4	61	45	130	35.258667	C#4	61	48	
131	52.589583	Bb4	70	33	132	35.258667	Bb4	70	48	
132	52.589583	F5	77	40	133	35.258667	F5	77	48	
133	52.592708	G#4	68	31	131	35.258667	G#4	68	48	
134	52.894792	D4	62	62	135	35.508667	D4	62	49	
135	53.185417	F4	65	57	136	35.758667	F4	65	50	
136	53.202083	Bb4	70	34	138	35.758667	Bb4	70	50	
137	53.202083	G#5	80	53	140	35.758667	G#5	80	50	
138	53.218750	G#4	68	27	137	35.758667	G#4	68	50	
139	53.219792	F5	77	49	139	35.758667	F5	77	50	
140	53.480208	D4	62	63	141	36.009726	D4	62	51	
141	53.800000	D4	62	46	142	36.259726	D4	62	53	
142	54.482292	G5	79	56	145	36.759726	G5	79	51	
143	54.494792	G4	67	42	143	36.759726	G4	67	51	
144	54.503125	E5	76	46	144	36.759726	E5	76	51	
145	54.808333	C#4	61	61	146	37.009726	C#4	61	48	
146	55.151042	A5	81	67	150	37.259726	A5	81	53	
147	55.159375	E5	76	54	149	37.259726	E5	76	53	
148	55.162500	C#4	61	47	147	37.259726	C#4	61	46	
149	55.167708	A4	69	44	148	37.259726	A4	69	53	
150	55.857292	Bb5	82	75	153	37.760786	Bb5	82	56	
151	55.873958	E5	76	55	152	37.760786	E5	76	56	
152	55.876042	Bb4	70	56	151	37.760786	Bb4	70	56	
153	56.497917	Bb5	82	75	157	38.260786	Bb5	82	61	
154	56.501042	Bb4	70	58	154	38.260786	Bb4	70	61	
155	56.503125	E5	76	61	156	38.260786	E5	76	61	
156	56.505208	C#5	73	58	155	38.260786	C#5	73	61	
157	57.146875	Bb3	58	70	158	38.760786	Bb3	58	62	
158	57.883333	A3	57	66	159	39.259685	A3	57	65	
159	58.652083	G3	55	69	160	39.759685	G3	55	68	
160	59.713542	F#3	54	59	162	40.260744	F#3	54	74	
161	59.729167	F#2	42	50	161	40.260744	F#2	42	74	
162	60.636458	E5	76	47	164	40.759643	E5	76	69	
163	60.656250	Bb4	70	38	163	40.759643	Bb4	70	69	
164	61.108333	Bb3	58	54	165	41.009643	Bb3	58	65	
165	61.742708	C#6	85	60	170	41.259643	C#6	85	59	
166	61.756250	G5	79	42	169	41.259643	G5	79	59	
167	61.768750	C#5	73	36	167	41.259643	C#5	73	59	
168	61.773958	Bb3	58	38	166	41.259643	Bb3	58	61	
169	65.739583	B3	59	31	172	44.258500	B3	59	40	
170	65.751042	B2	47	31	171	44.258500	B2	47	40	
171	66.331250	G5	79	49	173	44.508500	G5	79	42	
172	66.633333	C#4	61	56	175	44.758500	C#4	61	43	
173	66.636458	C#3	49	55	174	44.758500	C#3	49	43	
174	66.938542	G5	79	76	176	44.998886	G5	79	45	
175	67.222917	D3	50	67	177	45.257399	D3	50	47	
176	67.232292	D4	62	63	178	45.257399	D4	62	47	
177	67.553125	G5	79	67	179	45.507399	G5	79	44	
178	67.864583	Bb3	58	56	181	45.757399	Bb3	58	42	
179	67.868750	Bb2	46	56	180	45.757399	Bb2	46	42	
180	68.282292	G5	79	57	182	46.008458	G5	79	40	
181	68.865625	C#4	61	33	183	46.258458	C#4	61	31	
182	68.904167	G6	91	68	185	46.258458	G6	91	31	
183	68.948958	E6	88	32	184	46.258458	E6	88	31	
184	69.414583	G5	79	47	186	46.498844	G5	79	30	
185	69.722917	F#6	90	71	189	46.757357	F#6	90	30	
186	69.750000	D6	86	42	188	46.757357	D6	86	30	
187	69.777083	D4	62	32	187	46.757357	D4	62	30	
188	70.052083	G5	79	46	190	47.007357	G5	79	29	
189	70.315625	E6	88	64	193	47.257357	E6	88	28	
190	70.334375	E4	64	43	191	47.257357	E4	64	29	
191	70.346875	C#6	85	42	192	47.257357	C#6	85	28	
192	70.636458	G5	79	49	194	47.508417	G5	79	27	
193	70.916667	C#6	85	50	197	47.758417	C#6	85	27	
194	70.931250	G4	67	36	195	47.758417	G4	67	28	
195	70.963542	Bb5	82	32	196	47.758417	Bb5	82	27	
196	71.244792	G5	79	46	198	47.997034	G5	79	26	
197	71.557292	C#3	49	51	199	48.251193	C#3	49	44	
198	71.557292	C#4	61	54	200	48.251193	C#4	61	44	
199	71.876042	G5	79	63	201	48.499127	G5	79	45	
200	72.144792	D3	50	74	202	48.747060	D3	50	46	
201	72.146875	D4	62	74	203	48.747060	D4	62	46	
202	72.448958	G5	79	77	204	48.994994	G5	79	48	
203	72.744792	E4	64	70	206	49.242927	E4	64	50	
204	72.750000	E3	52	66	205	49.242927	E3	52	50	
205	73.081250	G5	79	75	207	49.496818	G5	79	48	
206	73.422917	B2	47	40	208	49.746818	B2	47	46	
207	73.425000	B3	59	50	209	49.746818	B3	59	46	
208	73.860417	G5	79	60	210	49.996818	G5	79	44	
209	74.332292	E4	64	42	212	50.246818	E4	64	35	
210	74.333333	B6	95	73	214	50.246818	B6	95	35	
211	74.800000	G5	79	50	215	50.496818	G5	79	34	
212	75.122917	F#4	66	46	216	50.746818	F#4	66	34	
213	75.131250	A6	93	73	218	50.746818	A6	93	34	
214	75.162500	F#6	90	44	217	50.746818	F#6	90	34	
215	75.433333	G5	79	48	219	50.997877	G5	79	33	
216	75.709375	G6	91	62	222	51.247877	G6	91	32	
217	75.719792	E6	88	56	221	51.247877	E6	88	32	
218	75.727083	G4	67	44	220	51.247877	G4	67	32	
219	76.016667	G5	79	49	223	51.497877	G5	79	31	
220	76.306250	E6	88	56	226	51.747877	E6	88	30	
221	76.339583	B4	71	47	224	51.747877	B4	71	30	
222	76.342708	B5	83	32	225	51.747877	B5	83	30	
223	76.630208	G5	79	46	227	51.997877	G5	79	30	
224	76.961458	C4	60	56	229	52.247877	C4	60	51	
225	76.967708	E3	52	54	228	52.247877	E3	52	51	
226	77.277083	G5	79	62	230	52.498937	G5	79	49	
227	77.555208	G3	55	57	233	52.748937	G3	55	44	
228	77.562500	D3	50	49	232	52.748937	D3	50	44	
229	77.587500	B2	47	41	231	52.748937	B2	47	44	
230	77.875000	G5	79	50	234	52.998937	G5	79	46	
231	78.180208	E6	88	51	238	53.248937	E6	88	35	
232	78.187500	C5	72	38	235	53.248937	C5	72	35	
233	78.206250	E5	76	38	236	53.248937	E5	76	35	
234	78.518750	G5	79	42	239	53.498937	G5	79	33	
235	78.786458	D5	74	40	241	53.748937	D5	74	31	
236	78.795833	B5	83	36	242	53.748937	B5	83	31	
237	78.797917	D6	86	44	243	53.748937	D6	86	31	
238	78.810417	G4	67	29	240	53.748937	G4	67	31	
239	79.077083	G5	79	64	244	53.999996	G5	79	30	
240	79.364583	B3	59	64	247	54.249996	B3	59	47	
241	79.373958	G3	55	59	246	54.249996	G3	55	47	
242	79.376042	E3	52	56	245	54.249996	E3	52	47	
243	79.706250	G5	79	65	248	54.499996	G5	79	46	
244	79.979167	D3	50	50	250	54.749996	D3	50	40	
245	79.979167	G3	55	56	251	54.749996	G3	55	40	
246	80.016667	B2	47	39	249	54.749996	B2	47	40	
247	80.287500	G5	79	66	252	54.999996	G5	79	42	
248	80.620833	B4	71	39	253	55.249996	B4	71	31	
249	80.620833	E6	88	66	256	55.249996	E6	88	31	
250	80.626042	E5	76	38	254	55.249996	E5	76	31	
251	80.688542	B5	83	11	255	55.249996	B5	83	31	
252	81.004167	G5	79	42	257	55.503227	G5	79	30	
253	81.282292	D5	74	41	259	55.757465	D5	74	29	
254	81.286458	D6	86	51	261	55.757465	D6	86	29	
255	81.297917	B5	83	28	260	55.757465	B5	83	29	
256	81.311458	G4	67	36	258	55.757465	G4	67	29	
257	81.645833	G5	79	41	262	56.011702	G5	79	28	
258	82.077083	C#3	49	45	264	56.265940	C#3	49	41	
259	82.082292	Bb2	46	39	263	56.265940	Bb2	46	41	
260	82.082292	E3	52	43	265	56.265940	E3	52	41	
261	82.082292	Bb3	58	41	266	56.265940	Bb3	58	41	
262	82.659375	G5	79	43	267	56.520177	G5	79	38	
263	82.964583	G3	55	63	269	56.774415	G3	55	37	
264	82.969792	G2	43	56	268	56.774415	G2	43	37	
265	83.277083	G5	79	74	270	57.031994	G5	79	39	
266	83.571875	G3	55	64	274	57.290615	G3	55	39	
267	83.573958	E3	52	59	273	57.290615	E3	52	39	
268	83.588542	G2	43	54	271	57.290615	G2	43	39	
269	83.588542	C#3	49	50	272	57.290615	C#3	49	39	
270	83.916667	A5	81	75	275	57.549235	A5	81	40	
271	84.244792	F#3	54	54	277	57.807856	F#3	54	36	
272	84.247917	F#2	42	53	276	57.807856	F#2	42	36	
273	84.630208	Bb5	82	67	278	58.066476	Bb5	82	41	
274	85.141667	F#3	54	38	281	58.325097	F#3	54	41	
275	85.145833	B2	47	34	279	58.325097	B2	47	41	
276	85.151042	D3	50	39	280	58.325097	D3	50	41	
277	85.732292	B5	83	42	283	58.587177	B5	83	39	
278	85.754167	B4	71	25	282	58.587177	B4	71	39	
279	86.379167	B5	83	62	285	59.113492	B5	83	42	
280	86.391667	B4	71	47	284	59.113492	B4	71	42	
281	87.027083	B5	83	75	287	59.639807	B5	83	45	
282	87.050000	B4	71	57	286	59.639807	B4	71	45	
283	88.045833	B5	83	48	289	60.169705	B5	83	48	
284	88.052083	B4	71	39	288	60.169705	B4	71	48	
285	88.940625	D3	50	36	290	60.437562	D3	50	44	
286	88.940625	D4	62	32	291	60.437562	D4	62	44	
287	89.405208	B5	83	45	293	60.705419	B5	83	45	
288	89.416667	B4	71	33	292	60.705419	B4	71	45	
289	89.730208	E3	52	54	294	60.973276	E3	52	47	
290	89.732292	E4	64	53	295	60.973276	E4	64	47	
291	90.021875	B5	83	74	297	61.241133	B5	83	46	
292	90.035417	B4	71	59	296	61.241133	B4	71	46	
293	90.302083	F#3	54	71	298	61.508990	F#3	54	48	
294	90.306250	F#4	66	69	299	61.508990	F#4	66	48	
295	90.631250	Bb5	82	76	301	61.782469	Bb5	82	47	
296	90.650000	Bb4	70	47	300	61.782469	Bb4	70	47	
297	90.973958	C#4	61	63	303	62.057698	C#4	61	45	
298	90.975000	C#3	49	66	302	62.057698	C#3	49	45	
299	91.404167	Bb5	82	60	305	62.332928	Bb5	82	44	
300	91.417708	Bb4	70	41	304	62.332928	Bb4	70	44	
301	92.045833	Bb6	94	77	307	62.608157	Bb6	94	37	
302	92.089583	G6	91	48	306	62.608157	G6	91	37	
303	92.567708	Bb4	70	47	308	62.883387	Bb4	70	36	
304	92.600000	Bb5	82	43	309	62.883387	Bb5	82	36	
305	92.896875	A6	93	78	311	63.158616	A6	93	34	
306	92.916667	F#6	90	59	310	63.158616	F#6	90	34	
307	93.197917	Bb5	82	53	313	63.441840	Bb5	82	33	
308	93.530208	G6	91	72	317	63.727555	G6	91	32	
309	93.544792	E3	52	47	314	63.727555	E3	52	39	
310	93.553125	E4	64	38	315	63.727555	E4	64	39	
311	93.995833	Bb5	82	55	319	64.059028	Bb5	82	31	
312	94.050000	Bb4	70	16	318	64.059028	Bb4	70	31	
313	94.270833	F#4	66	69	321	64.434028	F#4	66	42	
314	94.271875	E6	88	74	322	64.434028	E6	88	29	
315	94.280208	F#3	54	66	320	64.434028	F#3	54	42	
316	94.551042	Bb5	82	79	324	64.809028	Bb5	82	28	
317	94.555208	Bb4	70	66	323	64.809028	Bb4	70	28	
318	94.807292	G3	55	78	325	65.184028	G3	55	45	
319	94.813542	G4	67	84	326	65.184028	G4	67	45	
320	95.089583	Bb5	82	81	328	65.491840	Bb5	82	47	
321	95.091667	Bb4	70	65	327	65.491840	Bb4	70	47	
322	95.336458	A4	69	87	330	65.735742	A4	69	48	
323	95.337500	A3	57	80	329	65.735742	A3	57	48	
324	95.584375	Bb5	82	76	332	65.979644	Bb5	82	49	
325	95.586458	Bb4	70	63	331	65.979644	Bb4	70	49	
326	95.704167	A4	69	86	334	66.142246	A4	69	50	
327	95.709375	A3	57	78	333	66.142246	A3	57	50	
328	96.027083	Bb4	70	75	336	66.223546	Bb4	70	51	
329	96.034375	Bb3	58	69	335	66.223546	Bb3	58	51	
330	96.430208	Bb5	82	66	338	66.467448	Bb5	82	50	
331	96.438542	Bb4	70	51	337	66.467448	Bb4	70	50	
332	96.805208	D4	62	51	340	66.711350	D4	62	49	
333	96.811458	D3	50	52	339	66.711350	D3	50	49	
334	97.271875	Bb5	82	60	342	66.955252	Bb5	82	48	
335	97.290625	Bb4	70	43	341	66.955252	Bb4	70	48	
336	97.962500	D7	98	71	345	67.199231	D7	98	37	
337	97.995833	Bb6	94	50	344	67.199231	Bb6	94	37	
338	98.011458	G4	67	34	343	67.199231	G4	67	37	
339	98.509375	Bb5	82	46	347	67.449231	Bb5	82	36	
340	98.516667	Bb4	70	37	346	67.449231	Bb4	70	36	
341	98.816667	C7	96	70	350	67.699231	C7	96	36	
342	98.858333	F#4	66	40	348	67.699231	F#4	66	36	
343	98.863542	A6	93	46	349	67.699231	A6	93	36	
344	99.134375	Bb5	82	44	352	67.949231	Bb5	82	35	
345	99.165625	Bb4	70	31	351	67.949231	Bb4	70	35	
346	99.437500	Bb6	94	64	355	68.199231	Bb6	94	34	
347	99.462500	G4	67	36	353	68.199231	G4	67	34	
348	99.464583	G6	91	43	354	68.199231	G6	91	34	
349	99.807292	Bb5	82	41	357	68.449231	Bb5	82	33	
350	99.827083	Bb4	70	34	356	68.449231	Bb4	70	33	
351	100.169792	D6	86	42	358	68.693234	D6	86	33	
352	100.177083	G6	91	48	359	68.693234	G6	91	33	
353	100.646875	Bb5	82	35	361	68.937136	Bb5	82	32	
354	100.655208	Bb4	70	37	360	68.937136	Bb4	70	32	
355	101.555208	Eb4	63	54	365	69.181038	Eb4	63	44	
356	101.563542	Bb3	58	51	364	69.181038	Bb3	58	40	
357	101.571875	Eb3	51	50	362	69.181038	Eb3	51	44	
358	101.571875	G3	55	48	363	69.181038	G3	55	40	
359	102.055208	G5	79	39	367	69.424940	G5	79	37	
360	102.055208	Bb5	82	46	368	69.424940	Bb5	82	37	
361	102.060417	Bb4	70	23	366	69.424940	Bb4	70	37	
362	102.686458	F3	53	51	369	69.838803	F3	53	42	
363	102.702083	F4	65	52	370	69.838803	F4	65	42	
364	102.721875	Bb5	82	43	375	69.920104	Bb5	82	38	
365	102.748958	G5	79	30	374	69.920104	G5	79	38	
366	102.848958	Eb3	51	61	371	69.920104	Eb3	51	42	
367	102.855208	Eb4	63	61	372	69.920104	Eb4	63	42	
368	103.181250	D4	62	60	377	70.164006	D4	62	43	
369	103.183333	D3	50	64	376	70.164006	D3	50	43	
370	103.509375	Eb3	51	70	378	70.407908	Eb3	51	44	
371	103.525000	Eb4	63	73	379	70.407908	Eb4	63	44	
372	103.531250	Bb5	82	52	382	70.407908	Bb5	82	40	
373	103.555208	G5	79	39	381	70.407908	G5	79	40	
374	103.570833	Bb4	70	9	380	70.407908	Bb4	70	40	
375	103.808333	G4	67	77	384	70.651810	G4	67	45	
376	103.820833	G3	55	66	383	70.651810	G3	55	45	
377	104.117708	Eb4	63	75	386	70.895712	Eb4	63	46	
378	104.122917	Eb3	51	70	385	70.895712	Eb3	51	46	
379	104.141667	Bb4	70	46	387	70.895712	Bb4	70	42	
380	104.141667	Bb5	82	59	389	70.895712	Bb5	82	42	
381	104.169792	G5	79	5	388	70.895712	G5	79	42	
382	104.421875	Eb4	63	60	393	71.139614	Eb4	63	49	
383	104.430208	Eb3	51	53	390	71.139614	Eb3	51	49	
384	104.431250	G3	55	54	391	71.139614	G3	55	46	
385	104.433333	Bb3	58	54	392	71.139614	Bb3	58	46	
386	104.739583	Bb5	82	56	397	71.383516	Bb5	82	41	
387	104.745833	G5	79	50	396	71.383516	G5	79	41	
388	104.747917	Bb4	70	42	394	71.383516	Bb4	70	41	
389	104.759375	C#5	73	34	395	71.383516	C#5	73	41	
390	105.013542	D4	62	55	399	71.627494	D4	62	45	
391	105.041667	D3	50	50	398	71.627494	D3	50	45	
392	105.336458	Bb4	70	44	400	71.877494	Bb4	70	39	
393	105.352083	Bb5	82	45	403	71.877494	Bb5	82	39	
394	105.353125	D5	74	39	401	71.877494	C#5	73	39	
395	105.362500	G5	79	42	402	71.877494	G5	79	39	
396	105.669792	D4	62	49	407	72.127494	D4	62	41	
397	105.675000	G3	55	51	405	72.127494	G3	55	39	
398	105.678125	Bb3	58	48	406	72.127494	Bb3	58	39	
399	105.695833	D3	50	40	404	72.127494	D3	50	41	
400	106.039583	Bb5	82	52	411	72.377494	Bb5	82	38	
401	106.046875	Bb4	70	38	408	72.377494	Bb4	70	38	
402	106.051042	D5	74	37	409	72.377494	C#5	73	38	
403	106.057292	G5	79	44	410	72.377494	G5	79	38	
404	106.930208	Bb5	82	47	415	72.877494	Bb5	82	36	
405	106.943750	Bb4	70	31	412	72.877494	Bb4	70	36	
406	106.948958	D5	74	29	413	72.877494	C#5	73	36	
407	106.951042	G5	79	40	414	72.877494	G5	79	36	
408	107.669792	D4	62	41	420	73.121701	D4	62	45	
409	107.693750	F3	53	41	417	73.121701	F3	53	41	
410	107.696875	D3	50	38	416	73.121701	D3	50	45	
411	107.706250	Bb3	58	36	419	73.121701	Bb3	58	41	
412	107.732292	G#3	56	38	418	73.121701	G#3	56	41	
413	108.265625	Bb5	82	39	424	73.365603	Bb5	82	39	
414	108.269792	Bb4	70	26	421	73.365603	Bb4	70	39	
415	108.276042	F5	77	32	422	73.365603	F5	77	39	
416	108.280208	G#5	80	37	423	73.365603	G#5	80	39	
417	108.857292	Eb4	63	48	426	73.772106	Eb4	63	44	
418	108.860417	Eb3	51	53	425	73.772106	Eb3	51	44	
419	108.886458	Bb5	82	32	432	73.853407	Bb5	82	41	
420	108.889583	G#5	80	33	431	73.853407	G#5	80	41	
421	108.977083	D3	50	61	427	73.853407	D3	50	44	
422	109.008333	D4	62	54	428	73.853407	D4	62	44	
423	109.263542	C#3	49	63	433	74.097493	C3	48	45	
424	109.265625	C#4	61	60	434	74.097493	C4	60	45	
425	109.558333	D3	50	72	435	74.348570	D3	50	47	
426	109.565625	D4	62	69	436	74.348570	D4	62	47	
427	109.588542	G#5	80	43	439	74.348570	G#5	80	43	
428	109.588542	Bb5	82	42	440	74.348570	Bb5	82	43	
429	109.600000	Bb4	70	31	437	74.348570	Bb4	70	43	
430	109.622917	F5	77	19	438	74.348570	F5	77	43	
431	109.869792	F4	65	75	442	74.592472	F4	65	48	
432	109.880208	F3	53	68	441	74.592472	F3	53	48	
433	110.157292	D4	62	72	444	74.836374	D4	62	49	
434	110.161458	D3	50	70	443	74.836374	D3	50	49	
435	110.165625	Bb5	82	55	448	74.836374	Bb5	82	44	
436	110.192708	Bb4	70	39	445	74.836374	Bb4	70	44	
437	110.213542	G#5	80	45	447	74.836374	G#5	80	44	
438	110.233333	F5	77	28	446	74.836374	F5	77	44	
439	110.468750	D4	62	54	452	75.080276	D4	62	53	
440	110.480208	Bb3	58	54	451	75.080276	Bb3	58	50	
441	110.485417	G3	55	52	450	75.080276	G3	55	50	
442	110.487500	D3	50	55	449	75.080276	D3	50	53	
443	110.795833	Bb4	70	39	453	75.324178	Bb4	70	46	
444	110.802083	Bb5	82	46	456	75.324178	Bb5	82	46	
445	110.803125	G5	79	46	455	75.324178	G5	79	46	
446	110.821875	E5	76	37	454	75.324178	E5	76	46	
447	111.114583	C#4	61	53	458	75.568080	C4	60	48	
448	111.119792	C#3	49	54	457	75.568080	C3	48	48	
449	111.420833	Bb5	82	46	462	75.811982	Bb5	82	43	
450	111.426042	Bb4	70	33	459	75.811982	Bb4	70	43	
451	111.430208	G5	79	41	461	75.811982	G5	79	43	
452	111.438542	E5	76	37	460	75.811982	E5	76	43	
453	111.727083	C#3	49	48	463	76.055960	C3	48	43	
454	111.735417	Bb3	58	44	465	76.055960	Bb3	58	40	
455	111.737500	G3	55	48	464	76.055960	G3	55	40	
456	111.743750	C#4	61	42	466	76.055960	C4	60	43	
457	112.079167	Bb5	82	53	470	76.305960	Bb5	82	40	
