// alignID alignOntime alignSitch alignPitch alignOnvel refID refOntime refSitch refPitch refOnvel
306	46.416667	F#3	54	52	317	43.576445	F#3	54	45	
307	46.432292	F#4	66	54	316	43.542559	F#4	66	42	
308	46.514583	Eb5	75	67	318	43.663041	Eb5	75	50	
309	46.518750	Eb6	87	57	319	43.674336	Eb6	87	46	
310	46.706250	G#4	68	60	322	43.915300	G#4	68	46	
311	46.711458	G#3	56	55	320	43.904005	G#3	56	41	
312	46.716667	F#5	78	61	321	43.904005	F#5	78	50	
313	46.729167	F#6	90	48	323	43.938738	F#6	90	43	
314	46.932292	G#6	92	58	324	44.141863	G#6	92	46	
315	46.954167	G#5	80	61	325	44.153581	G#5	80	44	
316	47.108333	Eb6	87	71	*	-1	*	-1	-1	
317	47.123958	Eb5	75	61	326	44.403581	Eb5	75	44	
318	47.292708	B3	59	46	328	44.641863	B3	59	50	
319	47.294792	F#6	90	64	330	44.653581	F#6	90	46	
320	47.307292	B4	71	42	331	44.665300	B4	71	47	
321	47.307292	F#5	78	59	329	44.653581	F#5	78	45	
322	47.490625	C#6	85	66	332	44.909691	C#6	85	46	
323	47.494792	C#5	73	56	333	44.921710	C#5	73	47	
324	47.662500	Eb5	75	66	334	45.166101	Eb5	75	50	
325	47.664583	Eb6	87	59	335	45.166101	Eb6	87	50	
326	47.895833	G#5	80	56	336	45.422511	G#5	80	46	
327	47.902083	G#4	68	46	337	45.461704	G#4	68	49	
328	48.255208	C#6	85	54	338	45.855726	C#6	85	40	
329	48.294792	C#5	73	38	339	45.896486	C#5	73	41	
330	49.103125	Eb4	63	18	341	46.290508	Eb4	63	35	
331	49.164583	Bb4	70	60	340	46.276921	Bb4	70	49	
332	49.193750	G4	67	29	342	46.304095	G4	67	45	
333	49.411458	C#4	61	31	343	46.503271	C#4	61	25	
334	49.600000	Eb4	63	40	344	46.764259	Eb4	63	34	
335	49.811458	C#4	61	37	345	46.942831	C#4	61	31	
336	50.016667	Eb4	63	32	346	47.203819	Eb4	63	29	
337	50.186458	C#4	61	45	347	47.402995	C#4	61	32	
338	50.396875	C#5	73	69	350	47.622775	C#5	73	49	
339	50.420833	F#4	66	49	351	47.643379	F#4	66	43	
340	50.420833	A4	69	56	349	47.612473	A4	69	41	
341	50.425000	Eb4	63	35	348	47.602171	Eb4	63	33	
342	50.635417	C#4	61	39	352	47.842555	C#4	61	26	
343	50.848958	Eb4	63	34	353	48.062335	Eb4	63	33	
344	51.051042	C#4	61	35	354	48.282115	C#4	61	30	
345	51.256250	Eb4	63	29	355	48.481291	Eb4	63	29	
346	51.458333	C#4	61	34	356	48.701071	C#4	61	28	
347	51.698958	Bb4	70	53	359	48.961402	Bb4	70	42	
348	51.709375	Eb4	63	34	358	48.961402	Eb4	63	34	
349	51.716667	G#4	68	42	357	48.941455	G#4	68	48	
350	51.995833	C#4	61	35	360	49.154221	C#4	61	32	
351	52.221875	Eb4	63	36	361	49.357013	Eb4	63	29	
352	52.379167	C#5	73	62	364	49.579752	C#5	73	46	
353	52.398958	G4	67	47	363	49.559805	G4	67	53	
354	52.400000	Bb4	70	53	362	49.559805	Bb4	70	53	
355	52.419792	C#4	61	32	365	49.599699	C#4	61	36	
356	52.613542	Eb4	63	50	366	49.772571	Eb4	63	31	
357	52.821875	C#4	61	51	367	49.995310	C#4	61	35	
358	52.978125	Eb5	75	71	368	50.208076	Eb5	75	54	
359	52.993750	F#4	66	55	370	50.208076	F#4	66	52	
360	53.003125	A4	69	53	371	50.239356	A4	69	58	
361	53.045833	Eb4	63	33	369	50.208076	Eb4	63	40	
362	53.225000	C#4	61	43	372	50.434668	C#4	61	43	
363	53.303125	F#5	78	73	375	50.580265	F#5	78	55	
364	53.310417	G#4	68	58	374	50.558958	G#4	68	59	
365	53.320833	E4	64	54	373	50.537651	E4	64	54	
366	53.472917	Eb4	63	46	376	50.693901	Eb4	63	43	
367	53.613542	Eb5	75	75	380	50.921174	Eb5	75	58	
368	53.630208	A4	69	46	378	50.921174	A4	69	63	
369	53.641667	F#4	66	51	377	50.889214	F#4	66	59	
370	53.685417	C#4	61	39	379	50.921174	C#4	61	40	
371	53.893750	Eb4	63	34	381	51.127140	Eb4	63	48	
372	53.922917	C#5	73	66	384	51.262083	C#5	73	63	
373	53.936458	Bb4	70	57	382	51.230123	Bb4	70	64	
374	53.943750	G4	67	47	383	51.240776	G4	67	57	
375	54.096875	C#4	61	48	385	51.375719	C#4	61	40	
376	54.273958	Bb4	70	58	387	51.571032	Bb4	70	43	
377	54.277083	G#4	68	51	386	51.560378	G#4	68	43	
378	54.300000	Eb4	63	33	388	51.581685	Eb4	63	26	
379	54.473958	C#4	61	45	389	51.803907	C#4	61	26	
380	54.692708	Eb4	63	37	390	52.015712	Eb4	63	33	
381	54.850000	C#5	73	54	394	52.248351	C#5	73	50	
382	54.859375	Bb4	70	52	391	52.227518	Bb4	70	48	
383	54.872917	G4	67	41	392	52.237934	G4	67	49	
384	54.895833	C#4	61	33	393	52.248351	C#4	61	32	
385	55.097917	Eb4	63	33	395	52.460156	Eb4	63	25	
386	55.280208	C#4	61	42	396	52.692795	C#4	61	29	
387	55.454167	G#4	68	43	397	52.915017	G#4	68	50	
388	55.471875	F#4	66	29	398	52.915017	F#4	66	50	
389	55.482292	Eb4	63	35	399	52.935850	Eb4	63	29	
390	55.678125	C#4	61	37	400	53.158072	C#4	61	34	
391	55.891667	Eb4	63	37	401	53.359461	Eb4	63	26	
392	56.039583	Bb4	70	52	405	53.571266	Bb4	70	49	
393	56.052083	G#4	68	34	404	53.571266	G#4	68	44	
394	56.058333	F4	65	32	402	53.571266	F4	65	42	
395	56.061458	C#4	61	35	403	53.571266	C#4	61	32	
396	56.253125	Eb4	63	40	406	53.793488	Eb4	63	32	
397	56.433333	C#4	61	40	407	54.005294	C#4	61	27	
398	56.607292	C#5	73	52	409	54.269182	C#5	73	49	
399	56.626042	Bb4	70	44	410	54.269182	Bb4	70	40	
400	56.643750	Eb4	63	29	408	54.248349	Eb4	63	35	
401	56.670833	G#4	68	13	411	54.269182	G#4	68	44	
402	56.833333	C#4	61	42	412	54.460154	C#4	61	32	
403	57.029167	Eb4	63	40	413	54.671960	Eb4	63	37	
404	57.175000	Eb5	75	55	414	54.904598	Eb5	75	51	
405	57.197917	G4	67	38	417	54.935848	G4	67	45	
406	57.216667	Bb4	70	37	416	54.935848	Bb4	70	49	
407	57.217708	C#4	61	26	415	54.915015	C#4	61	31	
408	57.380208	Eb4	63	42	418	55.126820	Eb4	63	33	
409	57.594792	C#4	61	35	419	55.359459	C#4	61	36	
410	57.754167	Bb4	70	48	422	55.581681	Bb4	70	54	
411	57.777083	F#4	66	34	420	55.560848	F#4	66	60	
412	57.821875	Eb4	63	20	421	55.581681	Eb4	63	35	
413	58.013542	C#4	61	26	423	55.798300	C#4	61	38	
414	58.172917	Eb4	63	43	424	56.025573	Eb4	63	39	
415	58.344792	C#5	73	48	427	56.263499	C#5	73	58	
416	58.365625	E4	64	39	425	56.242192	E4	64	55	
417	58.369792	G#4	68	37	426	56.252846	G4	67	57	
418	58.386458	C#4	61	31	428	56.263499	C#4	61	42	
419	58.565625	Eb4	63	41	429	56.527053	Eb4	63	45	
420	58.812500	C#4	61	30	430	56.745426	C#4	61	46	
421	59.193750	Eb5	75	48	435	57.007223	Eb5	75	49	
422	59.211458	G#1	32	39	434	56.975095	G#1	32	43	
423	59.214583	G#2	44	33	433	56.975095	G#2	44	48	
424	59.234375	Eb4	63	16	431	56.963800	Eb4	63	45	
425	59.475000	C#5	73	49	436	57.187779	C#5	73	49	
426	59.485417	C#4	61	36	437	57.187779	C#4	61	48	
427	59.659375	Eb4	63	50	438	57.410001	Eb4	63	41	
428	59.681250	Eb5	75	50	439	57.430834	Eb5	75	49	
429	59.915625	C#4	61	35	440	57.632223	C#4	61	32	
430	59.973958	B5	83	64	441	57.653056	B5	83	47	
431	59.998958	B4	71	45	*	-1	*	-1	-1	
432	60.005208	C#5	73	33	442	57.673889	C#5	73	35	
433	60.219792	Eb5	75	46	445	57.864861	Eb5	75	35	
434	60.232292	Eb4	63	22	444	57.854445	Eb4	63	33	
435	60.365625	C#5	73	48	447	58.118333	C#5	73	34	
436	60.383333	C#4	61	48	446	58.087083	C#4	61	30	
437	60.539583	G#5	80	64	451	58.340555	G#5	80	49	
438	60.547917	Eb4	63	50	450	58.340555	Eb4	63	26	
439	60.556250	Eb5	75	51	449	58.319722	Eb5	75	31	
440	60.561458	G#4	68	53	448	58.298889	G#4	68	45	
441	60.770833	C#4	61	48	452	58.521111	C#4	61	31	
442	60.782292	C#5	73	44	453	58.521111	C#5	73	26	
443	60.964583	Eb4	63	39	454	58.753749	Eb4	63	28	
444	60.979167	Eb5	75	38	455	58.764166	Eb5	75	25	
