// alignID alignOntime alignSitch alignPitch alignOnvel refID refOntime refSitch refPitch refOnvel
127	26.323958	Eb4	63	66	125	17.838542	Eb4	63	127	
128	26.562500	Bb5	82	90	127	18.098958	Bb5	82	127	
129	26.808333	Bb4	70	88	129	18.359375	Bb4	70	127	
130	26.813542	Eb3	51	58	128	18.359375	Eb3	51	127	
131	27.035417	B5	83	95	130	18.619792	B5	83	127	
132	27.316667	C6	84	81	132	18.880208	C6	84	127	
133	27.331250	G#3	56	55	131	18.880208	G#3	56	127	
134	27.421875	Bb5	82	78	133	19.010417	Bb5	82	127	
135	27.542708	G#5	80	79	134	19.140625	G#5	80	127	
136	27.655208	G5	79	73	135	19.270833	G5	79	127	
137	27.769792	F5	77	71	136	19.401042	F5	77	127	
138	27.879167	Eb5	75	79	137	19.531250	Eb5	75	127	
139	27.990625	C#5	73	72	138	19.661458	C#5	73	127	
140	28.094792	C5	72	74	139	19.791667	C5	72	127	
141	28.185417	C#4	61	64	140	19.921875	C#4	61	127	
142	28.218750	Bb4	70	77	141	19.921875	Bb4	70	127	
143	28.322917	G#4	68	70	142	20.052083	G#4	68	127	
144	28.426042	G4	67	66	143	20.182292	G4	67	127	
145	28.541667	F4	65	71	144	20.312500	F4	65	127	
146	28.650000	Eb4	63	76	145	20.442708	Eb4	63	127	
147	28.775000	Eb4	63	82	146	20.572917	Eb4	63	127	
148	28.879167	C#4	61	73	147	20.703125	C#4	61	127	
149	28.979167	C4	60	74	148	20.833333	C4	60	127	
150	29.096875	Bb3	58	76	149	20.963542	Bb3	58	127	
151	29.206250	G#3	56	76	150	21.093750	G#3	56	127	
152	29.316667	G3	55	72	151	21.223958	G3	55	127	
153	29.425000	F3	53	70	152	21.354167	F3	53	127	
154	29.535417	Eb3	51	65	153	21.484375	Eb3	51	127	
155	29.631250	C#3	49	72	154	21.614583	C#3	49	127	
156	29.745833	C3	48	75	155	21.744792	C3	48	127	
157	29.847917	Bb2	46	73	156	21.875000	Bb2	46	127	
158	29.983333	G#2	44	64	157	22.005208	G#2	44	127	
159	30.287500	C4	60	68	158	22.265625	C4	60	127	
160	30.393750	C5	72	76	160	22.395833	C5	72	127	
161	30.394792	G#4	68	62	159	22.395833	G#4	68	127	
162	30.475000	C4	60	74	162	22.526042	C4	60	127	
163	30.484375	G#3	56	68	161	22.526042	G#3	56	127	
164	30.734375	C5	72	71	163	22.786458	C5	72	127	
165	30.735417	G#4	68	67	164	22.786458	G#4	68	127	
166	30.968750	G3	55	68	165	23.046875	G3	55	127	
167	30.971875	C4	60	77	166	23.046875	C4	60	127	
168	31.195833	C5	72	75	167	23.307292	C5	72	127	
169	31.196875	G#4	68	73	168	23.307292	G#4	68	127	
170	31.442708	F3	53	72	169	23.567708	F3	53	127	
171	31.702083	D4	62	84	170	23.828125	D4	62	127	
172	31.805208	D5	74	62	172	23.958333	D5	74	127	
173	31.813542	B4	71	62	171	23.958333	B4	71	127	
174	31.869792	D4	62	87	174	24.088542	D4	62	127	
175	31.922917	G3	55	66	173	24.088542	G3	55	127	
176	32.141667	D5	74	83	176	24.348958	D5	74	127	
177	32.145833	B4	71	74	175	24.348958	B4	71	127	
178	32.384375	D4	62	78	178	24.609375	D4	62	127	
179	32.385417	G2	43	69	177	24.609375	G2	43	127	
180	32.625000	D5	74	85	179	24.869792	D5	74	127	
181	32.633333	B4	71	75	180	24.869792	B4	71	127	
182	32.853125	C3	48	73	181	25.130208	C3	48	127	
183	33.112500	Eb4	63	78	182	25.390625	Eb4	63	127	
184	33.192708	Eb5	75	79	183	25.520833	Eb5	75	127	
185	33.277083	Eb4	63	86	186	25.651042	Eb4	63	127	
186	33.310417	C4	60	63	185	25.651042	C4	60	127	
187	33.545833	Eb5	75	84	187	25.911458	Eb5	75	127	
188	33.552083	C5	72	70	188	25.911458	C5	72	127	
189	33.785417	Bb3	58	80	189	26.171875	Bb3	58	127	
190	33.790625	Eb4	63	84	190	26.171875	Eb4	63	127	
191	34.052083	E5	76	84	192	26.432292	E5	76	127	
192	34.053125	C5	72	74	191	26.432292	C5	72	127	
193	34.271875	G#3	56	83	193	26.692708	G#3	56	127	
194	34.534375	F4	65	74	194	26.953125	F4	65	127	
195	34.605208	F5	77	71	196	27.083333	F5	77	127	
196	34.609375	D5	74	61	195	27.083333	D5	74	127	
197	34.696875	F4	65	86	198	27.213542	F4	65	127	
198	34.725000	Bb3	58	74	197	27.213542	Bb3	58	127	
199	34.968750	F5	77	94	199	27.473958	F5	77	127	
200	34.973958	D5	74	82	200	27.473958	D5	74	127	
201	35.222917	Bb2	46	76	201	27.734375	D3	50	127	
202	35.222917	F4	65	81	202	27.734375	F4	65	127	
203	35.463542	D5	74	77	203	27.994792	D5	74	127	
204	35.463542	F#5	78	80	204	27.994792	F#5	78	127	
205	35.706250	G4	67	78	206	28.255208	G4	67	127	
206	35.712500	Eb3	51	67	205	28.255208	Eb3	51	127	
207	36.079167	G5	79	96	207	28.515625	G5	79	127	
208	36.360417	C4	60	56	208	28.776042	C4	60	127	
209	36.615625	F5	77	70	209	29.036458	F5	77	127	
210	36.680208	Eb5	75	80	210	29.166667	Eb5	75	127	
211	36.758333	D5	74	82	212	29.296875	D5	74	127	
212	36.761458	F3	53	57	211	29.296875	F3	53	127	
213	36.989583	C5	72	87	213	29.557292	C5	72	127	
214	37.227083	B4	71	82	216	29.817708	B4	71	127	
215	37.233333	G3	55	61	215	29.817708	G3	55	127	
216	37.677083	D5	74	79	218	30.339844	D5	74	127	
217	37.707292	G#3	56	53	217	30.339844	G#3	56	127	
218	37.770833	C5	72	73	219	30.427083	C5	72	127	
219	37.844792	D5	74	66	220	30.514323	D5	74	127	
220	37.928125	C5	72	62	221	30.601562	C5	72	127	
221	37.985417	D5	74	62	222	30.688802	D5	74	127	
222	38.084375	C5	72	59	223	30.776042	C5	72	127	
223	38.135417	D5	74	59	225	30.863281	D5	74	127	
224	38.211458	C5	72	68	226	30.950521	C5	72	127	
225	38.253125	F4	65	46	224	30.863281	F4	65	127	
226	38.256250	D5	74	71	*	-1	*	-1	-1	
227	38.379167	D5	74	76	227	31.037760	D5	74	127	
228	38.462500	C5	72	72	228	31.125000	C5	72	127	
229	38.615625	B4	71	63	229	31.212240	B4	71	127	
230	38.695833	C5	72	65	230	31.299479	C5	72	127	
231	38.782292	D5	74	73	232	31.386719	D5	74	127	
232	38.784375	G2	43	63	231	31.386719	G2	43	127	
233	39.057292	G4	67	70	233	31.647135	G4	67	127	
234	39.156250	G5	79	76	234	31.777344	G5	79	127	
235	39.234375	G4	67	86	236	31.907552	G4	67	127	
236	39.235417	G3	55	76	235	31.907552	G3	55	127	
237	39.493750	G5	79	88	237	32.167969	G5	79	127	
238	39.714583	F3	53	76	238	32.428385	F3	53	127	
239	39.721875	G4	67	80	239	32.428385	G4	67	127	
240	39.957292	G5	79	86	240	32.688802	G5	79	127	
241	40.193750	C6	84	97	242	32.949219	C6	84	127	
242	40.195833	C5	72	91	243	32.949219	C5	72	127	
243	40.197917	Eb3	51	76	241	32.949219	Eb3	51	127	
244	40.458333	G4	67	74	244	33.209635	G4	67	127	
245	40.550000	G5	79	62	245	33.339844	G5	79	127	
246	40.640625	G4	67	76	247	33.470052	G4	67	127	
247	40.644792	D3	50	74	246	33.470052	D3	50	127	
248	40.885417	G5	79	98	248	33.730469	G5	79	127	
249	41.134375	C3	48	72	249	33.990885	C3	48	127	
250	41.134375	G4	67	82	250	33.990885	G4	67	127	
251	41.363542	G5	79	97	251	34.251302	G5	79	127	
252	41.610417	D5	74	95	254	34.511719	D5	74	127	
253	41.614583	G2	43	81	252	34.511719	G2	43	127	
254	41.614583	D4	62	86	253	34.511719	D4	62	127	
255	41.865625	G4	67	81	255	34.772135	G4	67	127	
256	41.961458	G5	79	66	256	34.902344	G5	79	127	
257	42.041667	G4	67	84	258	35.032552	G4	67	127	
258	42.070833	G3	55	86	257	35.032552	G3	55	127	
259	42.307292	G5	79	84	259	35.292969	G5	79	127	
260	42.551042	F3	53	84	260	35.553385	F3	53	127	
261	42.551042	G4	67	78	261	35.553385	G4	67	127	
262	42.784375	G5	79	88	262	35.813802	G5	79	127	
263	43.023958	C6	84	96	264	36.074219	C6	84	127	
264	43.025000	C5	72	91	265	36.074219	C5	72	127	
265	43.026042	Eb3	51	76	263	36.074219	Eb3	51	127	
266	43.292708	G4	67	82	266	36.334635	G4	67	127	
267	43.388542	G5	79	72	267	36.464844	G5	79	127	
268	43.454167	D3	50	74	268	36.595052	D3	50	127	
269	43.454167	G4	67	82	269	36.595052	G4	67	127	
270	43.706250	G5	79	86	270	36.855469	G5	79	127	
271	43.936458	G4	67	82	272	37.115885	G4	67	127	
272	43.937500	C3	48	73	271	37.115885	C3	48	127	
273	44.162500	G5	79	85	273	37.376302	G5	79	127	
274	44.405208	D5	74	89	274	37.636719	D5	74	127	
275	44.406250	D4	62	86	275	37.636719	D4	62	127	
276	44.664583	G2	43	75	276	37.897135	G2	43	127	
277	44.755208	G3	55	80	277	38.027344	G3	55	127	
278	44.832292	G2	43	90	278	38.157552	G2	43	127	
279	45.072917	G3	55	83	279	38.417969	G3	55	127	
280	45.295833	G2	43	80	280	38.678385	G2	43	127	
281	45.526042	D5	74	82	283	38.938802	D5	74	127	
282	45.527083	G3	55	75	281	38.938802	G3	55	127	
283	45.532292	B4	71	78	282	38.938802	B4	71	127	
284	45.753125	C4	60	88	285	39.199219	C4	60	127	
285	45.753125	Eb5	75	89	286	39.199219	Eb5	75	127	
286	45.754167	C3	48	90	284	39.199219	C3	48	127	
287	45.754167	C5	72	83	287	39.199219	C5	72	127	
288	46.004167	G2	43	78	288	39.459635	G2	43	127	
289	46.015625	D5	74	72	289	39.459635	D5	74	127	
290	46.025000	B4	71	71	290	39.459635	B4	71	127	
291	46.034375	C5	72	63	*	-1	*	-1	-1	
292	46.094792	G3	55	81	291	39.589844	G3	55	127	
293	46.183333	G2	43	87	292	39.720052	G2	43	127	
294	46.445833	G3	55	85	293	39.980469	G3	55	127	
295	46.677083	G2	43	82	294	40.240885	G2	43	127	
296	46.895833	Eb5	75	90	297	40.501302	Eb5	75	127	
297	46.898958	C5	72	80	296	40.501302	C5	72	127	
298	46.902083	G3	55	76	295	40.501302	G3	55	127	
299	47.138542	F5	77	93	301	40.761719	F5	77	127	
300	47.141667	D2	38	88	298	40.761719	D2	38	127	
301	47.143750	D3	50	84	299	40.761719	D3	50	127	
302	47.143750	D5	74	86	300	40.761719	D5	74	127	
303	47.375000	G2	43	73	302	41.022135	G2	43	127	
304	47.376042	Eb5	75	83	303	41.022135	Eb5	75	127	
305	47.378125	C5	72	78	304	41.022135	C5	72	127	
306	47.471875	G3	55	79	305	41.152344	G3	55	127	
307	47.555208	G2	43	80	306	41.282552	G2	43	127	
308	47.813542	G3	55	85	307	41.542969	G3	55	127	
309	48.053125	G2	43	86	308	41.803385	G2	43	127	
310	48.280208	G3	55	77	309	42.063802	G3	55	127	
311	48.282292	D5	74	81	310	42.063802	D5	74	127	
312	48.284375	B4	71	77	311	42.063802	B4	71	127	
313	48.505208	C3	48	88	312	42.324219	C3	48	127	
314	48.506250	C5	72	83	314	42.324219	C5	72	127	
315	48.506250	Eb5	75	89	315	42.324219	Eb5	75	127	
316	48.756250	G2	43	80	316	42.584635	G2	43	127	
317	48.769792	D5	74	84	318	42.584635	D5	74	127	
318	48.773958	B4	71	80	317	42.584635	B4	71	127	
319	48.853125	G3	55	83	319	42.714844	G3	55	127	
320	48.936458	G2	43	91	320	42.845052	G2	43	127	
321	49.192708	G3	55	89	321	43.105469	G3	55	127	
322	49.427083	G2	43	87	322	43.365885	G2	43	127	
323	49.655208	Eb5	75	89	324	43.626302	Eb5	75	127	
324	49.656250	G3	55	76	323	43.626302	G3	55	127	
325	49.656250	C5	72	79	325	43.626302	C5	72	127	
326	49.886458	D3	50	87	327	43.886719	D3	50	127	
327	49.888542	D2	38	90	326	43.886719	D2	38	127	
328	49.888542	F5	77	92	328	43.886719	F5	77	127	
329	49.890625	D5	74	89	329	43.886719	D5	74	127	
330	50.139583	G2	43	79	330	44.147135	G2	43	127	
331	50.144792	Eb5	75	83	331	44.147135	Eb5	75	127	
332	50.145833	C5	72	77	332	44.147135	C5	72	127	
333	50.234375	G3	55	80	333	44.277344	G3	55	127	
334	50.344792	G2	43	83	334	44.407552	G2	43	127	
335	50.588542	G3	55	79	335	44.667969	G3	55	127	
336	50.829167	G2	43	83	336	44.928385	G2	43	127	
337	51.050000	D5	74	83	339	45.188802	D5	74	127	
338	51.051042	G3	55	81	337	45.188802	G3	55	127	
339	51.056250	B4	71	75	338	45.188802	B4	71	127	
340	51.344792	G#3	56	73	341	45.449219	G#3	56	127	
341	51.446875	D5	74	74	342	45.579427	D5	74	127	
342	51.542708	C5	72	75	343	45.709635	C5	72	127	
343	51.655208	B4	71	79	344	45.839844	B4	71	127	
344	51.765625	C5	72	85	345	45.970052	C5	72	127	
345	51.869792	G4	67	66	346	46.100260	G4	67	127	
346	51.984375	F4	65	72	347	46.230469	F4	65	127	
347	52.089583	Eb4	63	80	348	46.360677	Eb4	63	127	
348	52.214583	D4	62	79	349	46.490885	D4	62	127	
349	52.221875	F5	77	86	350	46.490885	F5	77	127	
350	52.316667	C4	60	75	351	46.621094	C4	60	127	
351	52.445833	B3	59	75	352	46.751302	B3	59	127	
352	52.544792	A3	57	76	353	46.881510	A3	57	127	
353	52.664583	G3	55	82	355	47.011719	G3	55	127	
354	52.666667	G2	43	67	354	47.011719	G2	43	127	
355	52.792708	F5	77	80	356	47.141927	F5	77	127	
356	52.896875	Eb5	75	84	357	47.272135	Eb5	75	127	
357	53.005208	D5	74	86	358	47.402344	D5	74	127	
358	53.133333	G5	79	87	359	47.532552	G5	79	127	
359	53.243750	F3	53	78	360	47.662760	F3	53	127	
360	53.350000	Eb3	51	80	361	47.792969	Eb3	51	127	
361	53.463542	D3	50	77	362	47.923177	D3	50	127	
362	53.563542	C3	48	76	363	48.053385	C3	48	127	
363	53.602083	C6	84	89	364	48.053385	C6	84	127	
364	53.672917	Bb2	46	75	365	48.183594	Bb2	46	127	
365	53.794792	G#2	44	70	366	48.313802	G#2	44	127	
366	53.912500	G2	43	77	367	48.444010	G2	43	127	
367	54.055208	F2	41	80	368	48.574219	F2	41	127	
368	54.055208	F3	53	74	369	48.574219	F3	53	127	
369	54.187500	G#5	80	82	370	48.704427	G#5	80	127	
370	54.303125	G5	79	82	371	48.834635	G5	79	127	
371	54.400000	F5	77	80	372	48.964844	F5	77	127	
372	54.523958	Eb5	75	86	374	49.095052	Eb5	75	127	
373	54.535417	G3	55	71	373	49.095052	G3	55	127	
374	54.636458	F5	77	86	375	49.225260	F5	77	127	
375	54.761458	G5	79	81	376	49.355469	G5	79	127	
376	54.862500	C5	72	75	377	49.485677	C5	72	127	
377	54.987500	G2	43	64	378	49.615885	G2	43	127	
378	54.989583	D5	74	79	379	49.615885	D5	74	127	
379	55.100000	Eb5	75	82	380	49.746094	Eb5	75	127	
380	55.208333	F5	77	81	381	49.876302	F5	77	127	
381	55.332292	B4	71	75	382	50.006510	B4	71	127	
382	55.447917	G#4	68	71	384	50.136719	G#4	68	127	
383	55.453125	G#3	56	68	383	50.136719	G#3	56	127	
384	55.582292	D5	74	81	385	50.266927	D5	74	127	
385	55.690625	C5	72	79	386	50.397135	C5	72	127	
386	55.795833	B4	71	85	387	50.527344	B4	71	127	
387	55.915625	C5	72	82	388	50.657552	C5	72	127	
388	56.015625	G4	67	63	389	50.787760	G4	67	127	
389	56.148958	F4	65	64	390	50.917969	F4	65	127	
390	56.244792	Eb4	63	75	391	51.048177	Eb4	63	127	
391	56.358333	D4	62	70	392	51.178385	D4	62	127	
392	56.378125	F5	77	74	393	51.178385	F5	77	127	
393	56.477083	C4	60	62	394	51.308594	C4	60	127	
394	56.598958	B3	59	62	395	51.438802	B3	59	127	
395	56.683333	A3	57	69	396	51.569010	A3	57	127	
396	56.815625	G3	55	78	397	51.699219	G3	55	127	
397	56.844792	G2	43	66	*	-1	*	-1	-1	
398	56.954167	F5	77	75	398	51.829427	F5	77	127	
399	57.065625	Eb5	75	84	399	51.959635	Eb5	75	127	
400	57.166667	D5	74	92	400	52.089844	D5	74	127	
401	57.284375	G5	79	89	401	52.220052	Eb5	75	127	
402	57.400000	F3	53	70	402	52.350260	F3	53	127	
403	57.519792	Eb3	51	70	403	52.480469	Eb3	51	127	
404	57.638542	D3	50	71	404	52.610677	D3	50	127	
405	57.761458	C3	48	72	405	52.740885	C3	48	127	
406	57.775000	C6	84	82	406	52.740885	C6	84	127	
407	57.872917	Bb2	46	80	407	52.871094	Bb2	46	127	
408	58.005208	G#2	44	72	408	53.001302	G#2	44	127	
409	58.134375	G2	43	70	409	53.131510	G2	43	127	
410	58.255208	F3	53	66	411	53.261719	F3	53	127	
411	58.265625	F2	41	71	410	53.261719	F2	41	127	
412	58.357292	G#5	80	74	412	53.391927	G#5	80	127	
413	58.480208	G5	79	79	413	53.522135	G5	79	127	
414	58.577083	F5	77	80	414	53.652344	F5	77	127	
415	58.706250	Eb5	75	83	416	53.782552	Eb5	75	127	
416	58.723958	G3	55	61	415	53.782552	G3	55	127	
417	58.827083	F5	77	83	417	53.912760	F5	77	127	
418	58.946875	G5	79	75	418	54.042969	G5	79	127	
419	59.056250	C5	72	78	419	54.173177	C5	72	127	
420	59.130208	G2	43	59	420	54.303385	G2	43	127	
421	59.178125	D5	74	81	421	54.303385	D5	74	127	
422	59.285417	Eb5	75	83	422	54.433594	Eb5	75	127	
423	59.402083	F5	77	71	423	54.563802	F5	77	127	
424	59.495833	B4	71	77	424	54.694010	B4	71	127	
425	59.607292	C2	36	60	*	-1	*	-1	-1	
426	59.610417	C3	48	64	425	54.824219	C3	48	127	
427	59.613542	C5	72	78	426	54.824219	C5	72	127	
428	59.722917	D5	74	82	427	54.954427	D5	74	127	
429	59.829167	Eb5	75	84	428	55.084635	Eb5	75	127	
430	59.941667	G4	67	81	429	55.214844	G4	67	127	
431	60.031250	F2	41	66	430	55.345052	F2	41	127	
432	60.061458	G#4	68	77	431	55.345052	G#4	68	127	
433	60.152083	B4	71	82	432	55.475260	B4	71	127	
434	60.264583	C5	72	84	433	55.605469	C5	72	127	
435	60.360417	F2	41	62	*	-1	*	-1	-1	
436	60.367708	D4	62	78	434	55.735677	D4	62	127	
437	60.490625	Eb4	63	77	436	55.865885	Eb4	63	127	
438	60.493750	G2	43	67	435	55.865885	G2	43	127	
439	60.587500	F4	65	79	437	55.996094	F4	65	127	
440	60.688542	G4	67	81	438	56.126302	G4	67	127	
441	60.792708	B3	59	86	439	56.256510	B3	59	127	
442	60.983333	C3	48	62	441	56.386719	C3	48	127	
443	60.989583	C2	36	51	440	56.386719	C2	36	127	
444	61.096875	B3	59	80	442	56.386719	B3	59	127	
445	61.540625	C4	60	69	*	-1	*	-1	-1	
446	61.594792	B3	59	67	*	-1	*	-1	-1	
447	61.665625	C4	60	62	443	56.908854	C4	60	127	
448	62.876042	C3	48	66	444	57.951823	C3	48	127	
449	63.167708	E4	64	72	445	58.212240	E4	64	127	
450	63.265625	E5	76	77	447	58.342448	E5	76	127	
451	63.269792	C5	72	63	446	58.342448	C5	72	127	
452	63.323958	E4	64	84	449	58.472656	E4	64	127	
453	63.327083	C4	60	65	448	58.472656	C4	60	127	
454	63.586458	E5	76	82	450	58.733073	E5	76	127	
455	63.587500	C5	72	74	451	58.733073	C5	72	127	
456	63.820833	Bb3	58	69	452	58.993490	Bb3	58	127	
457	63.820833	E4	64	85	453	58.993490	E4	64	127	
458	64.053125	C5	72	76	454	59.253906	C5	72	127	
459	64.053125	E5	76	81	455	59.253906	E5	76	127	
460	64.290625	G#3	56	74	456	59.514323	G#3	56	127	
461	64.565625	F4	65	77	457	59.774740	F4	65	127	
462	64.631250	F5	77	76	459	59.904948	F5	77	127	
463	64.634375	C#5	73	60	458	59.904948	C#5	73	127	
464	64.719792	F4	65	89	461	60.035156	F4	65	127	
465	64.742708	G3	55	67	460	60.035156	G3	55	127	
