// alignID alignOntime alignSitch alignPitch alignOnvel refID refOntime refSitch refPitch refOnvel
87	17.775000	A3	57	64	88	12.069010	A3	57	127	
88	17.775000	C4	60	66	87	12.069010	C4	60	127	
89	18.025000	Bb3	58	65	90	12.346354	Bb3	58	127	
90	18.025000	D4	62	62	89	12.346354	D4	62	127	
91	18.148958	C4	60	65	92	12.485677	C4	60	127	
92	18.150000	E4	64	67	91	12.485677	E4	64	127	
93	18.275000	D4	62	58	94	12.625000	D4	62	127	
94	18.275000	F4	65	72	93	12.625000	F4	65	127	
95	18.401042	E4	64	69	96	12.764323	E4	64	127	
96	18.401042	G4	67	74	95	12.764323	G4	67	127	
97	18.525000	A4	69	80	97	12.903646	A4	69	127	
98	18.526042	F4	65	68	98	12.903646	F4	65	127	
99	18.776042	G4	67	77	99	13.180990	G4	67	127	
100	18.777083	E4	64	72	100	13.180990	E4	64	127	
101	19.025000	D4	62	52	102	13.458333	D4	62	127	
102	19.025000	F4	65	61	101	13.458333	F4	65	127	
103	19.273958	C4	60	65	104	13.735677	C4	60	127	
104	19.273958	E4	64	66	103	13.735677	E4	64	127	
105	19.396875	D4	62	61	106	13.875000	D4	62	127	
106	19.396875	F4	65	64	105	13.875000	F4	65	127	
107	19.526042	G4	67	75	107	14.014323	G4	67	127	
108	19.527083	E4	64	66	108	14.014323	E4	64	127	
109	19.648958	A4	69	78	109	14.153646	A4	69	127	
110	19.651042	F4	65	67	110	14.153646	F4	65	127	
111	19.776042	G4	67	67	112	14.292969	G4	67	127	
112	19.776042	Bb4	70	82	111	14.292969	Bb4	70	127	
113	19.896875	C5	72	90	113	14.432292	C5	72	127	
114	19.901042	A4	69	74	114	14.432292	A4	69	127	
115	20.026042	Bb4	70	89	116	14.571615	Bb4	70	127	
116	20.026042	D5	74	95	115	14.571615	D5	74	127	
117	20.275000	A4	69	61	118	14.848958	A4	69	127	
118	20.275000	C5	72	72	117	14.848958	C5	72	127	
119	20.525000	Bb4	70	69	119	15.126302	Bb4	70	127	
120	20.526042	G4	67	47	120	15.126302	G4	67	127	
121	20.775000	F4	65	51	122	15.403646	F4	65	127	
122	20.775000	A4	69	65	121	15.403646	A4	69	127	
123	21.026042	G4	67	65	124	15.680990	G4	67	127	
124	21.026042	Bb4	70	80	123	15.680990	Bb4	70	127	
125	21.150000	C5	72	83	125	15.820312	C5	72	127	
126	21.152083	A4	69	70	126	15.820312	A4	69	127	
127	21.275000	D5	74	88	127	15.959635	D5	74	127	
128	21.276042	Bb4	70	80	128	15.959635	Bb4	70	127	
129	21.400000	C5	72	87	130	16.098958	C5	72	127	
130	21.400000	E5	76	86	129	16.098958	E5	76	127	
131	21.525000	D5	74	93	132	16.238281	D5	74	127	
132	21.525000	F5	77	99	131	16.238281	F5	77	127	
133	21.776042	C5	72	72	134	16.515625	C5	72	127	
134	21.776042	E5	76	70	133	16.515625	E5	76	127	
135	22.026042	D5	74	60	135	16.792969	D5	74	127	
136	22.029167	Bb4	70	64	136	16.792969	Bb4	70	127	
137	22.275000	C5	72	69	137	17.070312	C5	72	127	
138	22.276042	A4	69	59	138	17.070312	A4	69	127	
139	22.404167	Bb4	70	78	140	17.209635	Bb4	70	127	
140	22.404167	D5	74	74	139	17.209635	D5	74	127	
141	22.527083	C5	72	78	142	17.348958	C5	72	127	
142	22.527083	E5	76	83	141	17.348958	E5	76	127	
143	22.654167	F5	77	87	143	17.488281	F5	77	127	
144	22.655208	D5	74	79	144	17.488281	D5	74	127	
145	22.782292	E5	76	83	146	17.627604	E5	76	127	
146	22.782292	G5	79	91	145	17.627604	G5	79	127	
147	22.868750	F5	77	85	148	17.720052	F5	77	127	
148	22.868750	A5	81	93	147	17.720052	A5	81	127	
149	22.956250	G5	79	76	150	17.812500	G5	79	127	
150	22.957292	Bb5	82	98	149	17.812500	Bb5	82	127	
151	23.041667	C6	84	99	151	17.904948	C6	84	127	
152	23.042708	A5	81	96	152	17.904948	A5	81	127	
153	23.306250	Bb5	82	83	153	18.182292	Bb5	82	127	
154	23.307292	G5	79	73	154	18.182292	G5	79	127	
155	23.577083	F5	77	71	156	18.459635	F5	77	127	
156	23.577083	A5	81	76	155	18.459635	A5	81	127	
157	23.853125	A5	81	91	157	18.736979	A5	81	127	
158	23.854167	C4	60	67	158	18.736979	C4	60	127	
159	23.973958	G5	79	81	159	18.805990	G5	79	127	
160	24.039583	A5	81	87	160	18.875000	A5	81	127	
161	24.102083	G5	79	79	161	18.944010	G5	79	127	
162	24.162500	A5	81	81	162	19.013021	A5	81	127	
163	24.225000	G5	79	80	163	19.082031	G5	79	127	
164	24.285417	A5	81	81	164	19.151042	A5	81	127	
165	24.347917	G5	79	83	165	19.220052	G5	79	127	
166	24.603125	E4	64	70	171	19.565104	E4	64	127	
167	24.603125	G4	67	70	170	19.565104	G4	67	127	
168	24.847917	C6	84	87	172	19.842448	C6	84	127	
169	25.097917	C5	72	76	173	20.119792	C5	72	127	
170	25.348958	E5	76	93	174	20.397135	E5	76	127	
171	25.352083	A4	69	79	176	20.397135	A4	69	127	
172	25.353125	F4	65	69	175	20.397135	F4	65	127	
173	25.402083	D5	74	83	177	20.466146	D5	74	127	
174	25.451042	E5	76	85	178	20.535156	E5	76	127	
175	25.500000	D5	74	83	179	20.604167	D5	74	127	
176	25.545833	E5	76	76	180	20.673177	E5	76	127	
177	25.602083	D5	74	84	181	20.742188	D5	74	127	
178	25.852083	C5	72	82	184	20.949219	C5	72	127	
179	26.102083	C5	72	88	*	-1	*	-1	-1	
180	26.103125	E4	64	72	186	21.226562	E4	64	127	
181	26.103125	G4	67	70	185	21.226562	G4	67	127	
182	26.347917	C6	84	75	187	21.503906	C6	84	127	
183	26.598958	C5	72	65	189	21.781250	C5	72	127	
184	26.847917	E5	76	63	191	22.058594	E5	76	127	
185	26.848958	F4	65	53	192	22.058594	F4	65	127	
186	26.850000	A4	69	56	193	22.058594	A4	69	127	
187	26.904167	D5	74	66	194	22.127604	D5	74	127	
188	26.945833	E5	76	56	195	22.196615	E5	76	127	
189	26.997917	D5	74	64	196	22.265625	D5	74	127	
190	27.045833	E5	76	60	197	22.334635	E5	76	127	
191	27.098958	D5	74	71	198	22.403646	D5	74	127	
192	27.352083	C5	72	72	201	22.610677	C5	72	127	
193	27.602083	C5	72	70	*	-1	*	-1	-1	
194	27.603125	G4	67	53	202	22.888021	G4	67	127	
195	27.604167	E4	64	58	203	22.888021	E4	64	127	
196	27.852083	C6	84	102	204	23.165365	C6	84	127	
197	27.853125	D4	62	65	205	23.165365	D4	62	127	
198	28.103125	Bb5	82	97	206	23.442708	Bb5	82	127	
199	28.104167	C4	60	78	207	23.442708	C4	60	127	
200	28.353125	A4	69	79	209	23.720052	A4	69	127	
201	28.353125	A5	81	96	208	23.720052	A5	81	127	
202	28.354167	F4	65	77	210	23.720052	F4	65	127	
203	28.602083	G5	79	99	211	23.997396	G5	79	127	
204	28.854167	Bb3	58	80	213	24.274740	Bb3	58	127	
205	28.854167	F5	77	91	212	24.274740	F5	77	127	
206	29.103125	F5	77	97	*	-1	*	-1	-1	
207	29.104167	C4	60	92	214	24.552083	C4	60	127	
208	29.352083	G5	79	96	215	24.829427	G5	79	127	
209	29.603125	E5	76	82	216	25.106771	E5	76	127	
210	29.604167	G4	67	73	217	25.106771	G4	67	127	
211	29.853125	G5	79	98	218	25.384115	G5	79	127	
212	29.854167	F4	65	70	219	25.384115	F4	65	127	
213	29.978125	F5	77	92	220	25.453125	F5	77	127	
214	30.044792	G5	79	91	221	25.522135	G5	79	127	
215	30.105208	C4	60	69	224	25.660156	C4	60	127	
216	30.105208	F5	77	89	222	25.591146	F5	77	127	
217	30.167708	G5	79	88	223	25.660156	G5	79	127	
218	30.233333	F5	77	85	225	25.729167	F5	77	127	
219	30.295833	G5	79	86	226	25.798177	G5	79	127	
220	30.362500	F3	53	54	229	25.936198	F3	53	127	
221	30.362500	F5	77	83	227	25.867188	F5	77	127	
222	30.619792	C3	48	62	233	26.212240	C3	48	127	
223	30.873958	G5	79	76	234	26.489583	G5	79	127	
224	31.120833	C5	72	82	235	26.766927	C5	72	127	
225	31.370833	G5	79	84	237	27.044271	G5	79	127	
226	31.372917	A5	81	96	236	27.044271	A5	81	127	
227	31.375000	F4	65	65	238	27.044271	F4	65	127	
228	31.495833	F5	77	73	239	27.113281	F5	77	127	
229	31.560417	G5	79	80	240	27.182292	G5	79	127	
230	31.622917	C4	60	63	243	27.320312	C4	60	127	
231	31.623958	F5	77	67	241	27.251302	F5	77	127	
232	31.687500	G5	79	78	242	27.320312	G5	79	127	
233	31.750000	F5	77	69	244	27.389323	F5	77	127	
234	31.815625	G5	79	80	245	27.458333	G5	79	127	
235	31.883333	F3	53	56	248	27.596354	F3	53	127	
236	31.884375	F5	77	68	246	27.527344	F5	77	127	
237	32.138542	C3	48	59	252	27.872396	C3	48	127	
238	32.390625	G5	79	83	253	28.149740	G5	79	127	
239	32.640625	C5	72	81	254	28.427083	C5	72	127	
240	32.890625	G5	79	89	256	28.704427	G5	79	127	
241	32.890625	A5	81	96	255	28.704427	A5	81	127	
242	32.891667	F4	65	80	257	28.704427	F4	65	127	
243	33.014583	F5	77	81	258	28.773438	F5	77	127	
244	33.078125	G5	79	78	259	28.842448	G5	79	127	
245	33.143750	C4	60	72	262	28.980469	C4	60	127	
246	33.143750	F5	77	81	260	28.911458	F5	77	127	
247	33.206250	G5	79	86	261	28.980469	G5	79	127	
248	33.269792	F5	77	80	263	29.049479	F5	77	127	
249	33.334375	G5	79	88	264	29.118490	G5	79	127	
250	33.396875	F5	77	85	265	29.187500	F5	77	127	
251	33.398958	F3	53	63	267	29.256510	F3	53	127	
252	33.656250	C2	36	61	271	29.532552	C2	36	127	
253	33.907292	G5	79	95	272	29.809896	G5	79	127	
254	34.157292	C5	72	90	273	30.087240	C5	72	127	
255	34.160417	E4	64	73	274	30.087240	E4	64	127	
256	34.407292	F4	65	75	277	30.364583	F4	65	127	
257	34.407292	A5	81	94	276	30.364583	A5	81	127	
258	34.409375	F5	77	93	275	30.364583	F5	77	127	
259	34.659375	G5	79	97	278	30.641927	G5	79	127	
260	34.659375	Bb5	82	93	279	30.641927	Bb5	82	127	
261	34.909375	C6	84	96	280	30.919271	C6	84	127	
262	34.910417	A5	81	99	281	30.919271	A5	81	127	
263	35.160417	D4	62	66	282	31.196615	D4	62	127	
264	35.160417	F4	65	67	283	31.196615	F4	65	127	
265	35.161458	Bb3	58	73	284	31.196615	Bb3	58	127	
266	35.409375	Bb5	82	96	285	31.473958	Bb5	82	127	
267	35.410417	G5	79	98	286	31.473958	G5	79	127	
268	35.659375	F5	77	87	288	31.751302	F5	77	127	
269	35.659375	A5	81	84	287	31.751302	A5	81	127	
270	35.910417	C3	48	72	291	32.028646	C3	48	127	
271	35.911458	G5	79	100	289	32.028646	G5	79	127	
272	35.912500	C4	60	80	290	32.028646	C4	60	127	
273	36.035417	F5	77	94	292	32.167969	F5	77	127	
274	36.159375	E5	76	93	293	32.307292	E5	76	127	
275	36.285417	D5	74	95	294	32.446615	D5	74	127	
276	36.411458	C5	72	102	295	32.585938	C5	72	127	
277	36.539583	Bb4	70	101	296	32.725260	Bb4	70	127	
278	36.665625	A4	69	90	297	32.864583	A4	69	127	
279	36.795833	G4	67	93	298	33.003906	G4	67	127	
280	36.925000	F4	65	85	299	33.143229	F4	65	127	
281	37.055208	E4	64	87	300	33.282552	E4	64	127	
282	37.183333	D4	62	81	301	33.421875	D4	62	127	
283	37.312500	C3	48	52	*	-1	*	-1	-1	
284	37.313542	C4	60	79	302	33.561198	C4	60	127	
285	37.316667	C5	72	71	*	-1	*	-1	-1	
286	37.445833	F3	53	77	305	33.700521	F3	53	127	
287	37.445833	A4	69	87	303	33.700521	A4	69	127	
288	37.572917	F4	65	64	306	33.769531	F4	65	127	
289	37.634375	G4	67	67	307	33.838542	G4	67	127	
290	37.695833	C3	48	65	310	33.976562	C3	48	127	
291	37.695833	F4	65	57	308	33.907552	F4	65	127	
292	37.764583	G4	67	66	309	33.976562	G4	67	127	
293	37.822917	F4	65	62	311	34.045573	F4	65	127	
294	37.891667	G4	67	67	312	34.114583	G4	67	127	
295	37.951042	F2	41	58	315	34.252604	F2	41	127	
296	37.953125	F4	65	65	313	34.183594	F4	65	127	
297	38.213542	C2	36	65	319	34.528646	C2	36	127	
298	38.464583	G4	67	81	320	34.805990	G4	67	127	
299	38.713542	C4	60	79	321	35.083333	C4	60	127	
300	38.963542	F3	53	78	324	35.360677	F3	53	127	
301	38.963542	A4	69	89	322	35.360677	A4	69	127	
302	38.964583	G4	67	73	323	35.360677	G4	67	127	
303	39.088542	F4	65	63	325	35.429688	F4	65	127	
304	39.151042	G4	67	68	326	35.498698	G4	67	127	
305	39.213542	C3	48	64	329	35.636719	C3	48	127	
306	39.213542	F4	65	59	327	35.567708	F4	65	127	
307	39.282292	G4	67	66	328	35.636719	G4	67	127	
308	39.342708	F4	65	64	330	35.705729	F4	65	127	
309	39.407292	G4	67	70	331	35.774740	G4	67	127	
310	39.472917	F2	41	57	334	35.912760	F2	41	127	
311	39.473958	F4	65	63	332	35.843750	F4	65	127	
312	39.732292	C2	36	64	338	36.188802	C2	36	127	
313	39.983333	G4	67	82	339	36.466146	G4	67	127	
314	40.233333	C4	60	79	340	36.743490	C4	60	127	
315	40.233333	C5	72	69	*	-1	*	-1	-1	
316	40.482292	A4	69	90	341	37.020833	A4	69	127	
317	40.484375	F3	53	73	343	37.020833	F3	53	127	
318	40.484375	F4	65	88	342	37.020833	F4	65	127	
319	40.733333	G4	67	90	344	37.298177	G4	67	127	
320	40.985417	D4	62	68	345	37.575521	D4	62	127	
321	40.987500	Bb3	58	74	347	37.575521	Bb3	58	127	
322	40.987500	F4	65	72	346	37.575521	F4	65	127	
323	40.992708	Bb2	46	64	*	-1	*	-1	-1	
324	41.242708	C3	48	66	*	-1	*	-1	-1	
325	41.243750	C4	60	90	350	37.852865	C4	60	127	
326	41.243750	F4	65	91	349	37.852865	F4	65	127	
327	41.243750	A4	69	97	348	37.852865	A4	69	127	
328	41.495833	G4	67	73	351	38.130208	G4	67	127	
329	41.495833	Bb4	70	83	352	38.130208	Bb4	70	127	
330	41.755208	C3	48	67	355	38.407552	C3	48	127	
331	41.756250	E4	64	66	353	38.407552	E4	64	127	
332	41.758333	G4	67	63	354	38.407552	G4	67	127	
333	42.016667	F2	41	60	357	38.684896	F2	41	127	
334	42.019792	F4	65	71	356	38.684896	F4	65	127	
335	42.281250	G4	67	77	358	38.962240	G4	67	127	
336	42.344792	A4	69	77	359	39.031250	A4	69	127	
337	42.414583	Bb4	70	82	360	39.100260	Bb4	70	127	
338	42.475000	C5	72	91	361	39.169271	C5	72	127	
339	42.544792	D5	74	88	362	39.238281	D5	74	127	
340	42.608333	E5	76	87	363	39.307292	E5	76	127	
341	42.676042	F5	77	89	364	39.376302	F5	77	127	
342	42.739583	G5	79	87	365	39.445312	G5	79	127	
343	42.805208	F2	41	64	368	39.514323	F2	41	127	
344	42.806250	A5	81	97	366	39.514323	A5	81	127	
345	43.056250	C6	84	95	369	39.791667	C6	84	127	
346	43.306250	C5	72	79	370	40.069010	C5	72	127	
347	43.555208	F3	53	67	373	40.346354	F3	53	127	
348	43.555208	Bb5	82	101	*	-1	*	-1	-1	
349	43.556250	F2	41	66	372	40.346354	F2	41	127	
350	43.618750	A5	81	89	371	40.346354	A5	81	127	
351	43.681250	Bb5	82	94	*	-1	*	-1	-1	
352	43.743750	A5	81	88	*	-1	*	-1	-1	
353	43.806250	C6	84	92	374	40.623698	C6	84	127	
354	44.067708	C5	72	79	375	40.901042	C5	72	127	
355	44.333333	F3	53	68	378	41.178385	F3	53	127	
356	44.334375	F2	41	67	377	41.178385	F2	41	127	
357	44.334375	Bb5	82	102	*	-1	*	-1	-1	
358	44.404167	A5	81	91	376	41.178385	A5	81	127	
359	44.469792	Bb5	82	99	*	-1	*	-1	-1	
360	44.536458	A5	81	90	*	-1	*	-1	-1	
361	44.607292	C6	84	85	379	41.455729	C6	84	127	
362	44.893750	C5	72	80	380	41.733073	C5	72	127	
363	45.187500	A5	81	97	381	42.010417	A5	81	127	
364	45.188542	F3	53	69	383	42.010417	F3	53	127	
365	45.188542	G5	79	96	382	42.010417	G5	79	127	
366	45.192708	F2	41	69	384	42.010417	F2	41	127	
367	45.336458	F5	77	83	385	42.079427	F5	77	127	
368	45.412500	G5	79	89	386	42.148438	G5	79	127	
369	45.489583	F5	77	83	*	-1	*	-1	-1	
370	45.566667	G5	79	89	*	-1	*	-1	-1	
371	45.645833	F5	77	84	387	42.217448	F5	77	127	
372	45.723958	G5	79	92	*	-1	*	-1	-1	
373	45.803125	F5	77	85	*	-1	*	-1	-1	
374	47.739583	Bb2	46	45	*	-1	*	-1	-1	
375	47.740625	C4	60	70	388	43.398438	C4	60	127	
376	47.990625	F3	53	54	390	43.675781	F3	53	127	
377	47.992708	F4	65	76	389	43.675781	F4	65	127	
378	47.995833	C4	60	60	392	43.675781	C4	60	127	
379	48.000000	A3	57	61	391	43.675781	A3	57	127	
380	48.240625	G4	67	69	393	43.953125	G4	67	127	
381	48.492708	A4	69	61	394	44.230469	A4	69	127	
382	48.742708	G4	67	79	395	44.507812	G4	67	127	
383	48.743750	E3	52	55	396	44.507812	E3	52	127	
384	48.745833	C4	60	62	397	44.507812	C4	60	127	
385	48.747917	G3	55	57	398	44.507812	G3	55	127	
386	48.990625	A4	69	78	399	44.785156	A4	69	127	
387	49.240625	Bb4	70	76	400	45.062500	Bb4	70	127	
388	49.489583	F3	53	52	404	45.339844	F3	53	127	
389	49.489583	A4	69	79	401	45.339844	A4	69	127	
390	49.493750	A3	57	55	403	45.339844	A3	57	127	
391	49.493750	C4	60	62	402	45.339844	C4	60	127	
392	49.742708	Bb4	70	81	405	45.617188	Bb4	70	127	
393	49.990625	C5	72	93	406	45.894531	C5	72	127	
394	50.239583	Eb3	51	46	409	46.171875	Eb3	51	127	
395	50.239583	C4	60	54	408	46.171875	C4	60	127	
396	50.243750	G3	55	43	407	46.171875	G3	55	127	
397	50.492708	D5	74	77	410	46.449219	D5	74	127	
398	50.740625	Eb5	75	77	411	46.726562	Eb5	75	127	
399	50.989583	D3	50	58	414	47.003906	D3	50	127	
400	50.990625	A4	69	77	416	47.003906	A4	69	127	
401	51.051042	A3	57	58	415	47.003906	A3	57	127	
402	51.052083	G4	67	76	412	47.003906	G4	67	127	
403	51.110417	D4	62	53	413	47.003906	D4	62	127	
404	51.113542	A4	69	78	*	-1	*	-1	-1	
405	51.180208	G4	67	72	*	-1	*	-1	-1	
406	51.240625	F#4	66	73	417	47.281250	F#4	66	127	
407	51.489583	G4	67	78	418	47.558594	G4	67	127	
408	51.739583	D3	50	49	*	-1	*	-1	-1	
409	51.739583	A3	57	60	421	47.835938	A3	57	127	
410	51.740625	F#3	54	57	422	47.835938	F#3	54	127	
411	51.740625	A4	69	85	419	47.835938	A4	69	127	
412	51.743750	D4	62	55	420	47.835938	D4	62	127	
413	51.990625	Bb4	70	82	423	48.113281	Bb4	70	127	
414	52.240625	C5	72	82	424	48.390625	C5	72	127	
415	52.490625	G3	55	58	427	48.667969	G3	55	127	
416	52.490625	Bb3	58	62	428	48.667969	Bb3	58	127	
417	52.490625	C5	72	81	*	-1	*	-1	-1	
418	52.493750	D4	62	57	426	48.667969	D4	62	127	
419	52.591667	Bb4	70	80	425	48.667969	Bb4	70	127	
420	52.688542	A4	69	76	*	-1	*	-1	-1	
421	52.790625	Bb4	70	81	*	-1	*	-1	-1	
422	52.889583	C5	72	84	429	48.945312	C5	72	127	
423	52.990625	D5	74	106	430	49.222656	D5	74	127	
424	53.239583	F3	53	54	432	49.500000	F3	53	127	
425	53.239583	A3	57	52	433	49.500000	A3	57	127	
426	53.239583	D4	62	52	431	49.500000	D4	62	127	
427	53.490625	E5	76	95	434	49.777344	E5	76	127	
428	53.742708	F5	77	88	435	50.054688	F5	77	127	
429	53.990625	E3	52	63	439	50.332031	E3	52	127	
430	53.990625	B4	71	83	440	50.332031	B4	71	127	
431	53.992708	E2	40	50	*	-1	*	-1	-1	
432	54.047917	B2	47	60	*	-1	*	-1	-1	
433	54.051042	B3	59	67	438	50.332031	B3	59	127	
434	54.052083	A4	69	80	436	50.332031	A4	69	127	
435	54.117708	B4	71	92	*	-1	*	-1	-1	
436	54.178125	A4	69	83	*	-1	*	-1	-1	
437	54.240625	G#4	68	87	441	50.609375	G#4	68	127	
438	54.490625	A4	69	83	442	50.886719	A4	69	127	
439	54.742708	B2	47	56	*	-1	*	-1	-1	
440	54.742708	B4	71	102	443	51.164062	B4	71	127	
441	54.745833	B3	59	65	445	51.164062	B3	59	127	
442	54.747917	E3	52	62	*	-1	*	-1	-1	
443	54.747917	G#3	56	69	444	51.164062	G#3	56	127	
444	54.747917	E4	64	71	446	51.164062	E4	64	127	
445	54.990625	C#5	73	88	447	51.441406	C#5	73	127	
446	55.243750	D5	74	79	448	51.718750	D5	74	127	
447	55.492708	A2	45	67	*	-1	*	-1	-1	
448	55.492708	C#4	61	63	452	51.996094	C#4	61	127	
449	55.492708	E4	64	71	451	51.996094	E4	64	127	
450	55.494792	A3	57	67	450	51.996094	A3	57	127	
451	55.494792	D5	74	89	*	-1	*	-1	-1	
452	55.498958	A4	69	68	*	-1	*	-1	-1	
453	55.565625	C#5	73	89	449	51.996094	C#5	73	127	
454	55.635417	D5	74	89	453	52.273438	D5	74	127	
455	55.704167	C#5	73	88	*	-1	*	-1	-1	
456	55.775000	B4	71	88	*	-1	*	-1	-1	
457	55.846875	C#5	73	97	*	-1	*	-1	-1	
458	55.919792	D5	74	89	*	-1	*	-1	-1	
459	55.989583	E5	76	99	454	52.550781	E5	76	127	
460	56.240625	C#3	49	58	456	52.828125	C#3	49	127	
461	56.242708	A3	57	60	455	52.828125	A3	57	127	
462	56.243750	E3	52	56	457	52.828125	E3	52	127	
463	56.493750	F5	77	99	458	53.105469	F5	77	127	
464	56.742708	G5	79	99	459	53.382812	G5	79	127	
465	56.990625	D3	50	78	463	53.660156	D3	50	127	
466	56.990625	G5	79	103	460	53.660156	G5	79	127	
467	56.992708	A3	57	71	462	53.660156	A3	57	127	
468	57.057292	F5	77	93	*	-1	*	-1	-1	
469	57.117708	G5	79	87	*	-1	*	-1	-1	
470	57.181250	F5	77	89	464	53.799479	F5	77	127	
471	57.239583	E5	76	93	465	53.938802	E5	76	127	
472	57.493750	D5	74	100	466	54.216146	D5	74	127	
473	57.748958	F3	53	71	469	54.493490	F3	53	127	
474	57.748958	D4	62	71	468	54.493490	D4	62	127	
