// alignID alignOntime alignSitch alignPitch alignOnvel refID refOntime refSitch refPitch refOnvel
45	4.306250	D5	74	87	50	4.125000	D5	74	75	
46	4.309375	B3	59	58	47	4.125000	B3	59	62	
47	4.312500	D4	62	60	48	4.125000	D4	62	62	
48	4.318750	B4	71	56	49	4.125000	B4	71	75	
49	4.748958	E3	52	61	51	4.625000	E3	52	62	
50	4.751042	E5	76	93	55	4.625000	E5	76	75	
51	4.759375	C4	60	52	52	4.625000	C4	60	62	
52	4.761458	E4	64	59	53	4.625000	E4	64	62	
53	4.765625	C5	72	61	54	4.625000	C5	72	75	
54	5.098958	F5	77	102	60	4.875000	F5	77	88	
55	5.103125	D4	62	65	57	4.875000	D4	62	75	
56	5.106250	F4	65	87	58	4.875000	F4	65	75	
57	5.112500	E3	52	56	56	4.875000	E3	52	75	
58	5.127083	D5	74	56	59	4.875000	D5	74	88	
59	5.901042	E3	52	53	61	5.625000	E3	52	62	
60	6.015625	B5	83	69	62	5.750000	B5	83	75	
61	6.135417	G#5	80	72	65	5.875000	G#5	80	75	
62	6.140625	F4	65	56	64	5.875000	F4	65	62	
63	6.145833	D4	62	47	63	5.875000	D4	62	62	
64	6.243750	D6	86	73	66	6.000000	D6	86	75	
65	6.346875	B5	83	80	69	6.125000	B5	83	75	
66	6.358333	F4	65	46	68	6.125000	F4	65	62	
67	6.368750	D4	62	39	67	6.125000	D4	62	62	
68	6.464583	F6	89	72	70	6.250000	F6	89	75	
69	6.578125	E3	52	55	71	6.375000	E3	52	62	
70	6.585417	D6	86	67	72	6.375000	D6	86	75	
71	6.687500	B5	83	68	73	6.500000	B5	83	75	
72	6.804167	F4	65	49	75	6.625000	F4	65	62	
73	6.809375	D4	62	43	74	6.625000	D4	62	62	
74	6.809375	G#5	80	69	76	6.625000	G#5	80	75	
75	6.906250	F5	77	65	77	6.750000	F5	77	75	
76	7.019792	B5	83	74	80	6.875000	B5	83	75	
77	7.020833	F4	65	50	79	6.875000	F4	65	62	
78	7.034375	D4	62	39	78	6.875000	D4	62	62	
79	7.133333	G#5	80	65	81	7.000000	G#5	80	75	
80	7.237500	F5	77	59	83	7.125000	F5	77	75	
81	7.246875	E3	52	51	82	7.125000	E3	52	62	
82	7.367708	D5	74	65	84	7.250000	D5	74	75	
83	7.464583	F4	65	45	86	7.375000	F4	65	62	
84	7.480208	G#5	80	67	87	7.375000	G#5	80	75	
85	7.486458	D4	62	34	85	7.375000	D4	62	62	
86	7.593750	F5	77	69	88	7.500000	F5	77	75	
87	7.678125	D4	62	37	89	7.625000	D4	62	62	
88	7.686458	F4	65	41	90	7.625000	F4	65	62	
89	7.700000	D5	74	71	91	7.625000	D5	74	75	
90	7.811458	B4	71	78	92	7.750000	B4	71	75	
91	7.936458	E3	52	62	93	7.875000	E3	52	62	
92	7.936458	F5	77	82	94	7.875000	F5	77	75	
93	8.048958	D5	74	76	95	8.000000	D5	74	75	
94	8.155208	E4	64	63	97	8.125000	E4	64	62	
95	8.170833	B4	71	80	98	8.125000	B4	71	75	
96	8.171875	D4	62	55	96	8.125000	D4	62	62	
97	8.293750	G#4	68	84	99	8.250000	G#4	68	75	
98	8.457292	A2	45	82	101	8.375000	A2	45	75	
99	8.460417	E5	76	100	104	8.375000	E5	76	88	
100	8.464583	E4	64	94	102	8.375000	E4	64	88	
101	8.467708	A1	33	63	100	8.375000	A1	33	75	
102	8.484375	C5	72	68	103	8.375000	C5	72	88	
103	8.794792	E5	76	98	109	8.625000	E5	76	88	
104	8.798958	E4	64	92	107	8.625000	E4	64	88	
105	8.800000	A2	45	77	106	8.625000	A2	45	75	
106	8.805208	C5	72	72	108	8.625000	C5	72	88	
107	8.817708	A1	33	59	105	8.625000	A1	33	75	
108	8.863542	D5	74	24	*	-1	*	-1	-1	
109	9.123958	D5	74	88	112	9.000000	D5	74	88	
110	9.133333	D4	62	73	110	9.000000	D4	62	88	
111	9.223958	C5	72	93	115	9.125000	C5	72	88	
112	9.233333	C4	60	80	113	9.125000	C4	60	88	
113	9.545833	C5	72	92	120	9.375000	C5	72	88	
114	9.554167	A3	57	62	117	9.375000	A3	57	75	
115	9.559375	C4	60	59	118	9.375000	C4	60	88	
116	9.566667	E4	64	54	119	9.375000	E4	64	88	
117	9.571875	A2	45	47	116	9.375000	A2	45	75	
118	9.889583	B4	71	84	123	9.750000	B4	71	88	
119	9.897917	B3	59	76	121	9.750000	B3	59	88	
120	10.001042	A4	69	93	125	9.875000	C4	60	88	
121	10.002083	A3	57	83	124	9.875000	A3	57	88	
122	10.136458	B4	71	69	126	9.875000	A4	69	88	
123	10.305208	G#4	68	94	130	10.125000	G#4	68	114	
124	10.326042	E3	52	47	127	10.125000	E3	52	93	
125	10.329167	G#3	56	61	128	10.125000	G#3	56	101	
126	10.334375	E4	64	50	129	10.125000	E4	64	106	
127	10.743750	A4	69	71	135	10.625000	A4	69	49	
128	10.754167	F#4	66	44	134	10.625000	F#4	66	49	
129	10.772917	F#3	54	48	132	10.625000	F#3	54	36	
130	10.773958	A3	57	48	133	10.625000	A3	57	36	
131	10.777083	E3	52	41	131	10.625000	E3	52	36	
132	11.034375	B3	59	53	138	10.875000	B3	59	36	
133	11.044792	B4	71	68	140	10.875000	B4	71	49	
134	11.056250	E3	52	25	136	10.875000	E3	52	36	
135	11.061458	G#3	56	41	137	10.875000	G#3	56	36	
136	11.072917	G#4	68	45	139	10.875000	G#4	68	49	
137	11.498958	E3	52	42	141	11.375000	E3	52	49	
138	11.505208	C5	72	77	145	11.375000	C5	72	62	
139	11.506250	C4	60	53	143	11.375000	C4	60	49	
140	11.536458	A3	57	22	142	11.375000	A3	57	49	
141	11.540625	A4	69	53	144	11.375000	A4	69	62	
142	11.780208	E3	52	54	146	11.625000	E3	52	62	
143	11.791667	D4	62	56	148	11.625000	D4	62	62	
144	11.795833	D5	74	84	150	11.625000	D5	74	75	
145	11.798958	B3	59	53	147	11.625000	B3	59	62	
146	11.810417	B4	71	54	149	11.625000	B4	71	75	
147	12.243750	E5	76	97	155	12.125000	E5	76	75	
148	12.250000	E4	64	69	153	12.125000	E4	64	62	
149	12.258333	E3	52	56	151	12.125000	E3	52	62	
150	12.265625	C5	72	57	154	12.125000	C5	72	75	
151	12.271875	C4	60	47	152	12.125000	C4	60	62	
152	12.576042	D4	62	59	157	12.375000	D4	62	75	
153	12.577083	F5	77	98	160	12.375000	F5	77	88	
154	12.586458	F4	65	75	158	12.375000	F4	65	75	
155	12.605208	E3	52	50	156	12.375000	E3	52	75	
156	12.615625	D5	74	40	159	12.375000	D5	74	88	
157	13.050000	F#3	54	52	161	12.875000	F#3	54	75	
158	13.063542	F#4	66	86	162	12.875000	F#4	66	36	
159	13.331250	G3	55	49	163	13.125000	G3	55	62	
160	13.336458	G4	67	79	164	13.125000	G4	67	36	
161	13.493750	B5	83	72	165	13.250000	B5	83	75	
162	13.598958	G#5	80	76	169	13.375000	G#5	80	75	
163	13.611458	G#4	68	45	168	13.375000	G#4	68	62	
164	13.616667	D4	62	37	166	13.375000	D4	62	62	
165	13.621875	F4	65	37	167	13.375000	F4	65	62	
166	13.697917	D6	86	73	170	13.500000	D6	86	75	
167	13.809375	B5	83	80	174	13.625000	B5	83	75	
168	13.812500	G#4	68	50	173	13.625000	G#4	68	62	
169	13.817708	D4	62	36	171	13.625000	D4	62	62	
170	13.819792	F4	65	35	172	13.625000	F4	65	62	
171	13.919792	F6	89	78	175	13.750000	F6	89	75	
172	14.023958	G3	55	56	176	13.875000	G3	55	62	
173	14.029167	D6	86	77	177	13.875000	D6	86	75	
174	14.134375	B5	83	72	178	14.000000	B5	83	75	
175	14.245833	G#5	80	64	182	14.125000	G#5	80	75	
176	14.256250	G#4	68	54	181	14.125000	G#4	68	62	
177	14.259375	D4	62	47	179	14.125000	D4	62	62	
178	14.273958	F4	65	32	180	14.125000	F4	65	62	
179	14.340625	F5	77	67	183	14.250000	F5	77	75	
180	14.457292	D6	86	71	187	14.375000	D6	86	75	
181	14.466667	G#4	68	55	186	14.375000	G#4	68	62	
182	14.467708	F4	65	37	185	14.375000	F4	65	62	
183	14.478125	D4	62	44	184	14.375000	D4	62	62	
184	14.565625	B5	83	68	188	14.500000	B5	83	75	
185	14.686458	G#5	80	76	190	14.625000	G#5	80	75	
186	14.710417	G3	55	56	189	14.625000	G3	55	62	
187	14.797917	F5	77	68	191	14.750000	F5	77	75	
188	14.919792	B5	83	69	195	14.875000	B5	83	75	
189	14.937500	G#4	68	56	194	14.875000	G#4	68	62	
190	14.950000	D4	62	45	192	14.875000	D4	62	62	
191	14.958333	F4	65	32	193	14.875000	F4	65	62	
192	15.023958	G#5	80	70	196	15.000000	G#5	80	75	
193	15.143750	F5	77	75	200	15.125000	F5	77	75	
194	15.147917	D4	62	45	197	15.125000	D4	62	62	
195	15.147917	F4	65	33	198	15.125000	F4	65	62	
196	15.156250	G#4	68	48	199	15.125000	G#4	68	62	
197	15.277083	D5	74	68	201	15.250000	D5	74	75	
198	15.395833	G3	55	57	202	15.375000	G3	55	62	
199	15.395833	G#5	80	74	203	15.375000	G#5	80	75	
200	15.533333	F5	77	66	204	15.500000	F5	77	75	
201	15.654167	G4	67	52	207	15.625000	G4	67	62	
202	15.654167	D5	74	78	208	15.625000	D5	74	75	
203	15.666667	D4	62	49	205	15.625000	D4	62	62	
204	15.672917	F4	65	21	206	15.625000	F4	65	62	
205	15.765625	B4	71	73	209	15.750000	B4	71	75	
206	15.940625	G5	79	96	214	15.875000	G5	79	88	
207	15.943750	G4	67	89	212	15.875000	G4	67	88	
208	15.944792	C3	48	80	211	15.875000	C3	48	75	
209	15.954167	E5	76	75	213	15.875000	E5	76	88	
210	15.955208	C2	36	56	210	15.875000	C2	36	75	
211	16.283333	G5	79	98	219	16.125000	G5	79	88	
212	16.287500	C3	48	80	216	16.125000	C3	48	75	
213	16.291667	G4	67	86	217	16.125000	G4	67	88	
214	16.295833	C2	36	60	215	16.125000	C2	36	75	
215	16.318750	E5	76	49	218	16.125000	E5	76	88	
216	16.632292	F5	77	89	222	16.500000	F5	77	88	
217	16.638542	F4	65	73	220	16.500000	F4	65	88	
218	16.752083	E5	76	80	228	16.625000	E5	76	88	
219	16.754167	E4	64	78	226	16.625000	E4	64	88	
220	16.755208	C3	48	56	*	-1	*	-1	-1	
221	16.758333	C4	60	59	225	16.625000	C4	60	75	
222	16.791667	C5	72	35	227	16.625000	C5	72	88	
223	16.797917	Bb3	58	19	224	16.625000	Bb3	58	75	
224	16.852083	C3	48	6	223	16.625000	C3	48	75	
225	17.079167	E5	76	83	234	16.875000	E5	76	88	
226	17.085417	C4	60	54	231	16.875000	C4	60	75	
227	17.086458	E4	64	71	232	16.875000	E4	64	88	
228	17.090625	C3	48	42	229	16.875000	C3	48	75	
229	17.090625	Bb3	58	39	230	16.875000	Bb3	58	75	
230	17.336458	E5	76	87	240	17.125000	E5	76	88	
231	17.345833	E4	64	77	238	17.125000	E4	64	88	
232	17.348958	C4	60	61	237	17.125000	C4	60	75	
233	17.358333	C3	48	46	235	17.125000	C3	48	75	
234	17.388542	Bb3	58	28	236	17.125000	Bb3	58	75	
235	17.589583	E5	76	94	246	17.375000	E5	76	88	
236	17.595833	E4	64	81	244	17.375000	E4	64	88	
237	17.609375	Bb3	58	43	242	17.375000	Bb3	58	75	
238	17.611458	C4	60	59	243	17.375000	C4	60	75	
239	17.612500	C3	48	50	241	17.375000	C3	48	75	
240	17.892708	F5	77	91	252	17.625000	F5	77	88	
241	17.903125	C3	48	40	247	17.625000	C3	48	75	
242	17.905208	F4	65	69	250	17.625000	F4	65	88	
243	17.912500	A3	57	43	248	17.625000	A3	57	75	
244	17.915625	C4	60	56	249	17.625000	C4	60	75	
245	17.925000	C5	72	51	251	17.625000	C5	72	36	
246	18.356250	A5	81	82	255	18.125000	A5	81	88	
247	18.357292	F3	53	44	253	18.125000	F3	53	75	
248	18.366667	A4	69	60	254	18.125000	A4	69	88	
249	18.642708	G4	67	57	257	18.375000	G4	67	88	
250	18.642708	G5	79	72	258	18.375000	G5	79	88	
251	18.655208	E3	52	53	256	18.375000	E3	52	75	
252	19.098958	C5	72	60	261	18.875000	C5	72	36	
253	19.102083	C4	60	38	259	18.875000	C4	60	36	
254	19.105208	E6	88	69	264	18.875000	E6	88	49	
255	19.108333	E5	76	54	262	18.875000	E5	76	49	
256	19.113542	Bb4	70	44	260	18.875000	Bb4	70	36	
257	19.393750	A4	69	40	266	19.125000	A4	69	36	
258	19.396875	C5	72	39	267	19.125000	C5	72	36	
259	19.398958	F6	89	75	270	19.125000	F6	89	49	
260	19.408333	C4	60	28	265	19.125000	C4	60	36	
261	19.421875	F5	77	42	268	19.125000	F5	77	49	
262	19.433333	C6	84	36	269	19.125000	C6	84	36	
263	19.900000	F4	65	40	271	19.625000	F4	65	36	
264	19.900000	A6	93	66	273	19.625000	A6	93	49	
265	19.921875	A5	81	45	272	19.625000	A5	81	49	
266	20.162500	G6	91	63	276	19.875000	G6	91	49	
267	20.183333	G5	79	48	275	19.875000	G5	79	49	
268	20.234375	E4	64	41	274	19.875000	E4	64	36	
269	20.626042	C4	60	48	278	20.375000	C4	60	36	
270	20.628125	E3	52	41	277	20.375000	E3	52	36	
271	20.661458	C5	72	49	280	20.375000	C5	72	49	
272	20.669792	G4	67	20	279	20.375000	G4	67	36	
273	20.759375	D5	74	50	281	20.500000	D5	74	49	
274	20.905208	C4	60	21	283	20.625000	C4	60	36	
275	20.908333	D5	74	64	287	20.625000	D5	74	49	
276	20.909375	D4	62	32	284	20.625000	D4	62	36	
277	20.915625	F3	53	39	282	20.625000	F3	53	36	
278	21.369792	F3	53	39	288	21.125000	F3	53	36	
279	21.390625	D4	62	41	290	21.125000	D4	62	36	
280	21.400000	D5	74	59	293	21.125000	D5	74	49	
281	21.433333	A4	69	16	291	21.125000	A4	69	36	
282	21.493750	Eb5	75	73	294	21.250000	Eb5	75	49	
283	21.626042	F#3	54	49	295	21.375000	F#3	54	49	
284	21.627083	Eb5	75	77	300	21.375000	Eb5	75	62	
285	21.633333	A4	69	38	298	21.375000	A4	69	49	
286	21.645833	Eb4	63	51	297	21.375000	Eb4	63	49	
287	21.658333	C4	60	36	296	21.375000	C4	60	49	
288	21.697917	C5	72	14	299	21.375000	C5	72	49	
289	21.730208	A4	69	22	*	-1	*	-1	-1	
290	22.102083	Eb5	75	82	306	21.875000	Eb5	75	62	
291	22.106250	F#3	54	34	301	21.875000	F#3	54	49	
292	22.108333	Eb4	63	60	303	21.875000	Eb4	63	49	
293	22.112500	C4	60	42	302	21.875000	C4	60	49	
294	22.117708	A4	69	38	304	21.875000	A4	69	49	
295	22.210417	E5	76	89	307	22.000000	E5	76	62	
296	22.334375	E5	76	73	313	22.125000	E5	76	75	
297	22.343750	E4	64	63	310	22.125000	E4	64	62	
298	22.355208	G3	55	52	308	22.125000	G3	55	62	
299	22.356250	C4	60	40	309	22.125000	C4	60	62	
300	22.367708	G4	67	37	311	22.125000	G4	67	62	
301	22.414583	C5	72	36	312	22.125000	C5	72	62	
302	22.803125	E5	76	78	319	22.625000	E5	76	75	
303	22.816667	G3	55	52	314	22.625000	G3	55	62	
304	22.816667	E4	64	59	316	22.625000	E4	64	62	
305	22.816667	Bb4	70	66	317	22.625000	Bb4	70	62	
306	22.818750	Eb5	75	62	318	22.625000	C5	72	62	
307	22.832292	C4	60	41	315	22.625000	C4	60	62	
308	22.916667	F5	77	89	320	22.750000	F5	77	75	
309	23.088542	F5	77	96	326	22.875000	F5	77	88	
310	23.097917	F4	65	69	323	22.875000	F4	65	75	
311	23.111458	G#3	56	53	321	22.875000	G#3	56	75	
312	23.114583	G#4	68	65	324	22.875000	G#4	68	75	
313	23.120833	C4	60	44	322	22.875000	C4	60	75	
314	23.136458	C5	72	47	325	22.875000	C5	72	75	
315	23.684375	F#5	78	98	332	23.375000	F#5	78	114	
316	23.686458	A2	45	58	328	23.375000	A2	45	101	
317	23.693750	A1	33	50	327	23.375000	A1	33	101	
318	23.707292	C5	72	57	330	23.375000	C5	72	101	
319	23.708333	F#4	66	61	329	23.375000	F#4	66	101	
320	23.714583	Eb5	75	50	331	23.375000	Eb5	75	114	
321	24.091667	Bb2	46	50	334	23.625000	Bb2	46	36	
322	24.100000	G5	79	83	337	23.625000	G5	79	75	
323	24.113542	G4	67	51	335	23.625000	G4	67	36	
324	24.116667	Bb1	34	18	333	23.625000	Bb1	34	36	
325	24.120833	Bb4	70	46	336	23.625000	Bb4	70	36	
326	24.371875	G3	55	56	338	23.875000	G3	55	62	
327	24.378125	Bb3	58	56	339	23.875000	Bb3	58	36	
328	24.494792	F5	77	74	340	24.000000	F5	77	49	
329	24.606250	Eb4	63	54	341	24.125000	Eb4	63	36	
330	24.608333	Eb5	75	84	342	24.125000	Eb5	75	49	
331	24.870833	Eb5	75	69	347	24.375000	Eb5	75	49	
332	24.884375	Bb2	46	51	344	24.375000	Bb2	46	36	
333	24.887500	Bb1	34	35	343	24.375000	Bb1	34	36	
334	24.905208	G#4	68	36	345	24.375000	G#4	68	36	
335	24.905208	Bb4	70	36	346	24.375000	Bb4	70	36	
336	25.125000	D5	74	70	350	24.625000	D5	74	49	
337	25.159375	G#3	56	39	348	24.625000	G#3	56	62	
338	25.181250	Bb3	58	16	349	24.625000	Bb3	58	36	
339	25.233333	C5	72	81	351	24.750000	C5	72	49	
340	25.344792	Bb4	70	83	353	24.875000	Bb4	70	49	
341	25.358333	D4	62	44	352	24.875000	D4	62	36	
342	25.625000	G5	79	82	358	25.125000	G5	79	75	
343	25.631250	Bb2	46	52	355	25.125000	Bb2	46	36	
344	25.642708	G4	67	50	356	25.125000	G4	67	36	
345	25.658333	Bb4	70	48	357	25.125000	Bb4	70	36	
346	25.898958	Bb3	58	49	360	25.375000	Bb3	58	36	
347	25.905208	G3	55	45	359	25.375000	G3	55	62	
348	25.998958	F5	77	75	361	25.500000	F5	77	49	
349	26.113542	Eb4	63	41	362	25.625000	Eb4	63	36	
350	26.116667	Eb5	75	79	363	25.625000	Eb5	75	49	
351	26.365625	Eb5	75	69	368	25.875000	Eb5	75	49	
352	26.381250	Bb2	46	59	365	25.875000	Bb2	46	36	
353	26.402083	Bb4	70	35	367	25.875000	Bb4	70	36	
354	26.403125	G#4	68	37	366	25.875000	G#4	68	36	
355	26.408333	Bb1	34	15	364	25.875000	Bb1	34	36	
356	26.618750	D5	74	63	371	26.125000	D5	74	49	
357	26.659375	G#3	56	43	369	26.125000	G#3	56	62	
358	26.686458	Bb3	58	21	370	26.125000	Bb3	58	36	
359	26.728125	C5	72	74	372	26.250000	C5	72	49	
360	26.853125	Bb4	70	78	374	26.375000	Bb4	70	49	
361	26.868750	D4	62	49	373	26.375000	D4	62	36	
362	27.181250	C3	48	37	376	26.625000	C3	48	62	
363	27.181250	G#5	80	71	379	26.625000	G#5	80	101	
364	27.188542	C5	72	46	378	26.625000	C5	72	62	
365	27.195833	G#4	68	47	377	26.625000	G#4	68	62	
366	27.210417	C2	36	15	375	26.625000	C2	36	62	
367	27.480208	C4	60	53	381	26.875000	C4	60	62	
368	27.490625	G#3	56	45	380	26.875000	G#3	56	88	
369	27.564583	G5	79	76	382	27.000000	G5	79	75	
370	27.670833	F5	77	77	384	27.125000	F5	77	75	
371	27.687500	F4	65	59	383	27.125000	F4	65	62	
372	27.922917	C3	48	59	386	27.375000	C3	48	62	
373	27.922917	F5	77	74	389	27.375000	F5	77	75	
374	27.942708	C2	36	45	385	27.375000	C2	36	62	
375	27.968750	Bb4	70	40	387	27.375000	Bb4	70	62	
376	28.186458	E5	76	80	392	27.625000	E5	76	75	
377	28.211458	C4	60	57	391	27.625000	C4	60	62	
378	28.234375	Bb3	58	38	390	27.625000	Bb3	58	88	
379	28.293750	D5	74	84	393	27.750000	D5	74	75	
380	28.402083	E4	64	65	394	27.875000	E4	64	62	
381	28.405208	C5	72	88	395	27.875000	C5	72	75	
382	28.672917	C3	48	48	397	28.125000	C3	48	62	
383	28.681250	G#5	80	93	400	28.125000	G#5	80	101	
384	28.685417	C2	36	44	396	28.125000	C2	36	62	
385	28.696875	C5	72	64	399	28.125000	C5	72	62	
386	28.701042	G#4	68	64	398	28.125000	G#4	68	62	
387	28.945833	C4	60	67	402	28.375000	C4	60	62	
388	28.963542	G#3	56	58	401	28.375000	G#3	56	88	
389	29.044792	G5	79	91	403	28.500000	G5	79	75	
390	29.151042	F4	65	71	404	28.625000	F4	65	62	
391	29.159375	F5	77	88	405	28.625000	F5	77	75	
392	29.168750	G#3	56	13	*	-1	*	-1	-1	
393	29.403125	C3	48	77	407	28.875000	C3	48	62	
394	29.403125	F5	77	91	410	28.875000	F5	77	75	
395	29.411458	C5	72	47	409	28.875000	C5	72	62	
396	29.421875	C2	36	57	406	28.875000	C2	36	62	
397	29.682292	E5	76	84	413	29.125000	E5	76	75	
398	29.693750	C4	60	70	412	29.125000	C4	60	62	
399	29.706250	Bb3	58	57	411	29.125000	Bb3	58	88	
400	29.790625	D5	74	92	414	29.250000	D5	74	75	
401	29.905208	E4	64	76	415	29.375000	E4	64	62	
402	29.908333	C5	72	91	416	29.375000	C5	72	75	
403	30.180208	A5	81	103	421	29.625000	A5	81	114	
404	30.183333	F3	53	88	418	29.625000	F3	53	75	
405	30.187500	A4	69	92	419	29.625000	A4	69	75	
406	30.189583	F2	41	73	417	29.625000	F2	41	75	
407	30.191667	C5	72	72	420	29.625000	C5	72	75	
408	30.584375	G5	79	94	422	30.000000	G5	79	88	
409	30.687500	F5	77	94	423	30.125000	F5	77	88	
410	30.975000	F5	77	96	429	30.375000	F5	77	114	
411	30.979167	F4	65	72	426	30.375000	F4	65	75	
412	31.002083	A3	57	33	425	30.375000	A3	57	75	
413	31.007292	F3	53	52	424	30.375000	F3	53	75	
414	31.007292	A4	69	67	427	30.375000	A4	69	75	
415	31.019792	C5	72	49	428	30.375000	C5	72	75	
416	31.385417	E5	76	84	430	30.750000	E5	76	88	
417	31.496875	Eb5	75	91	431	30.875000	Eb5	75	88	
418	31.766667	F3	53	76	433	31.125000	F3	53	75	
419	31.775000	A5	81	92	436	31.125000	A5	81	114	
420	31.786458	F2	41	53	432	31.125000	F2	41	75	
421	31.794792	A4	69	68	434	31.125000	A4	69	75	
422	31.795833	C5	72	58	435	31.125000	C5	72	75	
423	32.154167	G5	79	85	437	31.500000	G5	79	88	
424	32.266667	F5	77	84	438	31.625000	F5	77	88	
425	32.501042	F5	77	98	444	31.875000	F5	77	114	
426	32.505208	F4	65	66	441	31.875000	F4	65	75	
427	32.515625	F3	53	50	439	31.875000	F3	53	75	
428	32.521875	A4	69	56	442	31.875000	A4	69	75	
429	32.539583	C5	72	48	443	31.875000	C5	72	75	
430	32.833333	E5	76	75	445	32.250000	E5	76	88	
431	32.961458	Eb5	75	93	446	32.375000	Eb5	75	88	
432	33.293750	F6	89	102	451	32.625000	F6	89	114	
433	33.295833	C#3	49	81	448	32.625000	C#3	49	75	
434	33.306250	F5	77	85	449	32.625000	F5	77	93	
435	33.308333	G#5	80	73	450	32.625000	G#5	80	101	
436	33.311458	C#2	37	64	447	32.625000	C#2	37	75	
437	33.545833	E6	88	6	*	-1	*	-1	-1	
438	33.676042	Eb6	87	96	452	33.000000	Eb6	87	88	
439	33.780208	C#6	85	94	453	33.125000	C#6	85	88	
440	34.066667	C#6	85	94	459	33.375000	C#6	85	114	
441	34.072917	C#4	61	75	456	33.375000	C#4	61	75	
442	34.085417	C#3	49	55	454	33.375000	C#3	49	75	
443	34.088542	F5	77	70	457	33.375000	F5	77	93	
444	34.096875	F3	53	53	455	33.375000	F3	53	75	
445	34.101042	G#5	80	59	458	33.375000	G#5	80	101	
446	34.458333	C6	84	89	460	33.750000	C6	84	88	
447	34.554167	B5	83	96	461	33.875000	B5	83	88	
448	34.863542	F6	89	104	466	34.125000	F6	89	127	
449	34.864583	C#2	37	70	462	34.125000	C#2	37	88	
450	34.865625	C#3	49	84	463	34.125000	C#3	49	88	
451	34.873958	F5	77	86	464	34.125000	F5	77	106	
452	34.892708	G#5	80	58	465	34.125000	G#5	80	114	
453	35.075000	E6	88	34	*	-1	*	-1	-1	
454	35.271875	Eb6	87	94	467	34.500000	Eb6	87	101	
455	35.381250	C#6	85	91	468	34.625000	C#6	85	101	
456	35.455208	C6	84	49	*	-1	*	-1	-1	
457	35.642708	C#6	85	97	474	34.875000	C#6	85	127	
458	35.644792	C#4	61	81	471	34.875000	C#4	61	88	
459	35.663542	C#3	49	58	469	34.875000	C#3	49	88	
460	35.664583	G#5	80	64	473	34.875000	G#5	80	114	
461	35.665625	F5	77	63	472	34.875000	F5	77	106	
462	35.671875	F3	53	48	470	34.875000	F3	53	88	
463	36.036458	C6	84	95	475	35.250000	C6	84	101	
464	36.156250	B5	83	98	476	35.375000	B5	83	101	
465	36.516667	C3	48	77	478	35.625000	C3	48	101	
466	36.522917	C6	84	102	480	35.625000	C6	84	127	
467	36.530208	A5	81	81	479	35.625000	A5	81	127	
468	36.532292	C2	36	54	477	35.625000	C2	36	101	
