// alignID alignOntime alignSitch alignPitch alignOnvel refID refOntime refSitch refPitch refOnvel
73	6.514583	F5	77	79	75	6.071422	F5	77	60	
74	6.635417	G#5	80	76	76	6.190470	G#5	80	60	
75	6.738542	Bb5	82	73	77	6.309518	Bb5	82	60	
76	6.895833	C6	84	76	79	6.428565	C6	84	60	
77	6.918750	F3	53	47	78	6.428565	F3	53	60	
78	7.227083	G#3	56	39	80	6.666660	G#3	56	60	
79	7.232292	C6	84	61	83	6.666660	C6	84	60	
80	7.250000	F4	65	10	82	6.666660	F4	65	60	
81	7.320833	C#6	85	71	84	6.785708	C#6	85	60	
82	7.398958	C6	84	76	86	6.904755	C6	84	60	
83	7.438542	F3	53	39	85	6.904755	F3	53	60	
84	7.640625	C#6	85	82	87	7.083326	C#6	85	60	
85	7.653125	F4	65	49	90	7.142850	F4	65	60	
86	7.657292	G#3	56	52	88	7.142850	G#3	56	60	
87	7.660417	C6	84	81	91	7.142850	C6	84	60	
88	7.673958	C4	60	19	89	7.142850	C4	60	60	
89	7.905208	F3	53	51	92	7.380945	F3	53	60	
90	7.917708	C6	84	76	93	7.380945	C6	84	60	
91	8.013542	C#6	85	70	94	7.499993	C#6	85	60	
92	8.100000	C6	84	79	98	7.619040	C6	84	60	
93	8.106250	F4	65	49	97	7.619040	F4	65	60	
94	8.123958	G#3	56	35	95	7.619040	G#3	56	60	
95	8.136458	C4	60	11	96	7.619040	C4	60	60	
96	8.338542	F3	53	47	99	7.857135	F3	53	60	
97	8.342708	C6	84	72	100	7.857135	C6	84	60	
98	8.434375	B5	83	77	101	7.976183	B5	83	60	
99	8.547917	B3	59	53	103	8.095230	B3	59	60	
100	8.548958	F6	89	91	105	8.095230	F6	89	60	
101	8.561458	G#3	56	40	102	8.095230	G#3	56	60	
102	8.571875	D4	62	25	104	8.095230	D4	62	60	
103	8.645833	B5	83	88	106	8.214277	B5	83	60	
104	8.750000	F6	89	86	108	8.333325	F6	89	60	
105	8.767708	F3	53	21	107	8.333325	F3	53	60	
106	8.852083	B5	83	79	109	8.452372	B5	83	60	
107	8.970833	C6	84	88	111	8.571420	C6	84	60	
108	8.984375	C3	48	53	110	8.571420	C3	48	60	
109	9.260417	G5	79	88	115	8.809515	G5	79	80	
110	9.262500	E3	52	62	112	8.809515	E3	52	60	
111	9.268750	C4	60	60	114	8.809515	C4	60	60	
112	9.269792	G3	55	52	113	8.809515	G3	55	60	
113	9.498958	C3	48	70	116	9.047610	C3	48	60	
114	9.716667	C6	84	88	120	9.285705	C6	84	60	
115	9.725000	E3	52	61	117	9.285705	E3	52	60	
116	9.729167	C4	60	55	119	9.285705	C4	60	60	
117	9.739583	G3	55	41	118	9.285705	G3	55	60	
118	9.941667	G5	79	93	122	9.523800	G5	79	60	
119	9.946875	C3	48	64	121	9.523800	C3	48	60	
120	10.187500	C6	84	75	126	9.761895	C6	84	60	
121	10.188542	C4	60	70	125	9.761895	C4	60	60	
122	10.191667	E3	52	65	123	9.761895	E3	52	60	
123	10.210417	G3	55	40	124	9.761895	G3	55	60	
124	10.430208	C#3	49	80	127	9.999990	C#3	49	60	
125	10.443750	Bb5	82	81	128	9.999990	Bb5	82	80	
126	10.702083	G#5	80	70	131	10.238085	G#5	80	60	
127	10.704167	F3	53	58	129	10.238085	F3	53	60	
128	10.717708	C#4	61	53	130	10.238085	C#4	61	60	
129	10.788542	G5	79	74	132	10.357133	G5	79	60	
130	10.889583	F5	77	76	134	10.476180	F5	77	60	
131	10.901042	C#3	49	65	133	10.476180	C#3	49	60	
132	11.129167	G5	79	84	136	10.714275	G5	79	60	
133	11.134375	Bb2	46	73	135	10.714275	Bb2	46	60	
134	11.245833	Bb5	82	78	137	10.833322	Bb5	82	60	
135	11.335417	Bb3	58	67	139	10.952370	Bb3	58	60	
136	11.338542	G3	55	65	138	10.952370	G3	55	60	
137	11.339583	G5	79	87	140	10.952370	G5	79	60	
138	11.434375	Bb5	82	83	141	11.071418	Bb5	82	60	
139	11.544792	E5	76	80	145	11.190465	E5	76	60	
140	11.555208	C3	48	67	142	11.190465	C3	48	60	
141	11.560417	Bb3	58	64	144	11.190465	Bb3	58	60	
142	11.654167	G5	79	82	146	11.309513	G5	79	60	
143	11.781250	F5	77	87	149	11.428560	F5	77	60	
144	11.783333	G#3	56	86	148	11.428560	G#3	56	60	
145	11.793750	F3	53	71	147	11.428560	F3	53	60	
146	12.077083	F4	65	84	150	11.666655	F4	65	100	
147	12.166667	G4	67	81	151	11.785702	G4	67	100	
148	12.268750	G#4	68	85	152	11.904750	G#4	68	100	
149	12.376042	Bb4	70	90	153	12.023798	Bb4	70	100	
150	12.477083	C2	36	95	154	12.142845	C2	36	120	
151	12.484375	C5	72	101	155	12.142845	C5	72	120	
152	12.822917	C4	60	79	157	12.380940	C4	60	100	
153	12.841667	C3	48	74	156	12.380940	C3	48	100	
154	13.083333	C5	72	106	159	12.619035	C5	72	120	
155	13.089583	C2	36	79	158	12.619035	C2	36	120	
156	13.343750	C4	60	77	161	12.857130	C4	60	100	
157	13.346875	C3	48	70	160	12.857130	C3	48	100	
158	13.565625	C5	72	95	163	13.095225	C5	72	120	
159	13.570833	C2	36	70	162	13.095225	C2	36	120	
160	13.804167	C4	60	68	165	13.333320	C4	60	100	
161	13.820833	C3	48	57	164	13.333320	C3	48	100	
162	14.025000	Bb4	70	68	168	13.571415	Bb4	70	60	
163	14.026042	G4	67	54	167	13.571415	G4	67	60	
164	14.044792	C2	36	56	166	13.571415	C2	36	60	
165	14.272917	G#4	68	69	171	13.809510	G#4	68	60	
166	14.277083	C3	48	52	169	13.809510	C3	48	60	
167	14.280208	F4	65	59	170	13.809510	F4	65	60	
168	14.380208	E4	64	60	172	13.928558	E4	64	60	
169	14.389583	G4	67	63	173	13.928558	G4	67	60	
170	14.446875	F4	65	57	175	14.047605	F4	65	60	
171	14.470833	G#4	68	76	176	14.047605	G#4	68	60	
172	14.514583	C2	36	47	174	14.047605	C2	36	60	
173	14.561458	Bb4	70	74	178	14.166652	Bb4	70	60	
174	14.566667	G4	67	51	177	14.166652	G4	67	60	
175	14.680208	C3	48	51	179	14.285700	C3	48	60	
176	14.689583	G4	67	79	181	14.285700	G4	67	60	
177	14.691667	E4	64	67	180	14.285700	E4	64	60	
178	14.945833	C2	36	52	182	14.523795	C2	36	60	
179	15.161458	C3	48	67	183	14.761890	C3	48	60	
180	15.381250	C5	72	104	185	14.999985	C5	72	100	
181	15.383333	C2	36	73	184	14.999985	C2	36	100	
182	15.629167	C4	60	80	187	15.238080	C4	60	100	
183	15.630208	C3	48	71	186	15.238080	C3	48	100	
184	15.842708	C5	72	98	189	15.476175	C5	72	100	
185	15.857292	C2	36	75	188	15.476175	C2	36	100	
186	16.126042	C#2	37	85	190	15.714270	C#2	37	120	
187	16.128125	C#5	73	95	191	15.714270	C#5	73	120	
188	16.390625	C#3	49	60	192	15.952365	C#3	49	100	
189	16.390625	C#4	61	72	193	15.952365	C#4	61	100	
190	16.612500	C#5	73	70	195	16.190460	C#5	73	100	
191	16.626042	C#2	37	56	194	16.190460	C#2	37	100	
192	16.855208	C5	72	64	198	16.428555	C5	72	60	
193	16.858333	G#4	68	65	197	16.428555	G#4	68	60	
194	16.860417	C2	36	54	196	16.428555	C2	36	60	
195	16.948958	Bb4	70	80	200	16.547602	Bb4	70	60	
196	16.954167	G4	67	68	199	16.547602	G4	67	60	
197	17.065625	F4	65	66	202	16.666650	F4	65	60	
198	17.069792	C3	48	42	201	16.666650	C3	48	60	
199	17.070833	G#4	68	79	203	16.666650	G#4	68	60	
200	17.164583	G4	67	66	204	16.785698	G4	67	60	
201	17.172917	Bb4	70	76	205	16.785698	Bb4	70	60	
202	17.251042	G#4	68	71	208	16.904745	G#4	68	60	
203	17.259375	C2	36	51	206	16.904745	C2	36	60	
204	17.273958	F4	65	66	207	16.904745	F4	65	60	
205	17.369792	G4	67	72	210	17.023792	G4	67	60	
206	17.384375	E4	64	58	209	17.023792	E4	64	60	
207	17.501042	F4	65	52	212	17.142840	F4	65	60	
208	17.534375	F2	41	68	211	17.142840	F2	41	60	
209	17.851042	F5	77	89	213	17.380935	F5	77	100	
210	17.946875	G5	79	87	214	17.499983	G5	79	100	
211	18.045833	G#5	80	86	215	17.619030	G#5	80	100	
212	18.155208	Bb5	82	87	216	17.738077	Bb5	82	100	
213	18.251042	C3	48	92	217	17.857125	C3	48	120	
214	18.263542	C6	84	94	218	17.857125	C6	84	120	
215	18.603125	C5	72	84	220	18.095220	C5	72	100	
216	18.618750	C4	60	58	219	18.095220	C4	60	100	
217	18.863542	C3	48	78	221	18.333315	C3	48	120	
218	18.868750	C6	84	97	222	18.333315	C6	84	120	
219	19.125000	C5	72	81	224	18.571410	C5	72	100	
220	19.130208	C4	60	64	223	18.571410	C4	60	100	
221	19.348958	C6	84	92	226	18.809505	C6	84	120	
222	19.350000	C3	48	69	225	18.809505	C3	48	120	
223	19.586458	C5	72	71	228	19.047600	C5	72	100	
224	19.592708	C4	60	56	227	19.047600	C4	60	100	
225	19.811458	G5	79	59	230	19.285695	G5	79	60	
226	19.813542	Bb5	82	73	231	19.285695	Bb5	82	60	
227	19.831250	B2	47	52	229	19.285695	C3	48	60	
228	20.056250	G#5	80	72	234	19.523790	G#5	80	60	
229	20.060417	F5	77	69	233	19.523790	F5	77	60	
230	20.071875	B3	59	54	232	19.523790	C4	60	60	
231	20.164583	G5	79	75	236	19.642837	G5	79	60	
232	20.167708	E5	76	61	235	19.642837	E5	76	60	
233	20.238542	F5	77	64	238	19.761885	F5	77	60	
234	20.268750	G#5	80	76	239	19.761885	G#5	80	60	
235	20.326042	B2	47	49	237	19.761885	C3	48	60	
236	20.354167	G5	79	64	240	19.880933	G5	79	60	
237	20.361458	Bb5	82	70	241	19.880933	Bb5	82	60	
238	20.465625	G5	79	83	244	19.999980	G5	79	60	
239	20.469792	E5	76	74	243	19.999980	E5	76	60	
240	20.521875	C4	60	45	242	19.999980	C4	60	60	
241	20.744792	C3	48	62	245	20.238075	C3	48	60	
242	20.975000	C4	60	74	246	20.476170	C4	60	60	
243	21.194792	C3	48	72	247	20.714265	C3	48	100	
244	21.198958	C6	84	94	248	20.714265	C6	84	100	
245	21.421875	C4	60	71	249	20.952360	C4	60	100	
246	21.421875	C5	72	81	250	20.952360	C5	72	100	
247	21.640625	C6	84	97	252	21.190455	C6	84	100	
248	21.653125	C3	48	74	251	21.190455	C3	48	100	
249	21.920833	C#3	49	89	253	21.428550	C#3	49	120	
250	21.925000	C#6	85	106	254	21.428550	C#6	85	120	
251	22.181250	C#4	61	64	255	21.666645	C#4	61	100	
252	22.195833	C#5	73	67	256	21.666645	C#5	73	100	
253	22.382292	C#6	85	69	258	21.904740	C#6	85	100	
254	22.394792	C#3	49	64	257	21.904740	C#3	49	100	
255	22.628125	C#3	49	54	259	22.142835	C#3	49	60	
256	22.630208	C#5	73	71	261	22.142835	C#5	73	60	
257	22.642708	Bb4	70	62	260	22.142835	Bb4	70	60	
258	22.767708	G#4	68	36	262	22.261882	G#4	68	60	
259	22.778125	B4	71	53	263	22.261882	B4	71	60	
260	22.787500	C5	72	55	*	-1	*	-1	-1	
261	22.838542	Bb4	70	70	266	22.380930	Bb4	70	60	
262	22.848958	F#4	66	57	265	22.380930	F#4	66	60	
263	22.850000	C#4	61	59	264	22.380930	C#4	61	60	
264	22.966667	G#4	68	60	267	22.499977	G#4	68	60	
265	22.972917	B4	71	80	268	22.499977	B4	71	60	
266	23.037500	C#3	49	45	269	22.619025	C#3	49	60	
267	23.048958	F#4	66	52	270	22.619025	F#4	66	60	
268	23.065625	Bb4	70	72	271	22.619025	Bb4	70	60	
269	23.164583	G#4	68	72	273	22.738073	G#4	68	60	
270	23.168750	F4	65	61	272	22.738073	F4	65	60	
271	23.218750	C#4	61	57	274	22.857120	C#4	61	60	
272	23.247917	Bb4	70	80	276	22.857120	Bb4	70	60	
273	23.252083	F#4	66	76	275	22.857120	F#4	66	60	
274	23.480208	C#3	49	65	277	23.095215	C#3	49	60	
275	23.496875	F#4	66	72	278	23.095215	F#4	66	60	
276	23.504167	Bb4	70	69	279	23.095215	Bb4	70	60	
277	23.722917	Bb4	70	71	282	23.333310	Bb4	70	60	
278	23.725000	C#4	61	52	280	23.333310	C#4	61	60	
279	23.737500	F#4	66	50	281	23.333310	F#4	66	60	
280	23.942708	B4	71	71	286	23.571405	B4	71	60	
281	23.946875	F4	65	66	284	23.571405	F4	65	60	
282	23.956250	C#3	49	52	283	23.571405	C#3	49	60	
283	23.959375	G#4	68	56	285	23.571405	G#4	68	60	
284	24.183333	C#4	61	56	287	23.809500	C#4	61	67	
285	24.184375	B4	71	61	290	23.809500	B4	71	67	
286	24.186458	F4	65	59	288	23.809500	F4	65	67	
287	24.194792	G#4	68	47	289	23.809500	G#4	68	67	
288	24.379167	G#4	68	54	293	24.047595	G#4	68	74	
289	24.388542	B4	71	61	294	24.047595	B4	71	74	
290	24.390625	F4	65	44	292	24.047595	F4	65	74	
291	24.396875	C#3	49	61	291	24.047595	C#3	49	74	
292	24.613542	F5	77	83	296	24.285690	F5	77	82	
293	24.613542	B5	83	84	298	24.285690	B5	83	82	
294	24.614583	C#4	61	62	295	24.285690	C#4	61	82	
295	24.617708	G#5	80	82	297	24.285690	G#5	80	82	
296	24.840625	F5	77	82	300	24.523785	F5	77	89	
297	24.841667	C#3	49	66	299	24.523785	C#3	49	89	
298	24.843750	B5	83	84	302	24.523785	B5	83	89	
299	24.851042	G#5	80	75	301	24.523785	G#5	80	89	
300	25.047917	C#4	61	81	303	24.761880	C#4	61	97	
301	25.052083	G#5	80	66	305	24.761880	G#5	80	97	
302	25.054167	F5	77	61	304	24.761880	F5	77	97	
303	25.059375	B5	83	62	306	24.761880	B5	83	97	
304	25.290625	C3	48	78	307	24.999975	C3	48	100	
305	25.308333	G#6	92	100	308	24.999975	G#6	92	100	
306	25.313542	C7	96	96	309	24.999975	C7	96	100	
307	25.432292	A6	93	81	*	-1	*	-1	-1	
308	25.438542	G6	91	86	310	25.119022	G6	91	100	
309	25.458333	Bb6	94	50	311	25.119022	Bb6	94	100	
310	25.554167	F#6	90	89	314	25.238070	G#6	92	100	
311	25.558333	C4	60	79	312	25.238070	C4	60	100	
312	25.669792	G6	91	88	315	25.357118	G6	91	100	
313	25.756250	C3	48	82	317	25.476165	C3	48	100	
314	25.768750	G#6	92	75	319	25.476165	G#6	92	100	
315	25.827083	G6	91	38	321	25.595212	G6	91	100	
316	25.903125	F6	89	30	323	25.714260	F6	89	100	
317	25.938542	F3	53	95	322	25.714260	F3	53	100	
318	26.234375	E4	64	91	327	25.952355	E4	64	120	
319	26.236458	F3	53	75	324	25.952355	F3	53	120	
320	26.239583	C#4	61	87	326	25.952355	C#4	61	120	
321	26.241667	Bb3	58	83	325	25.952355	Bb3	58	120	
322	26.272917	G6	91	102	328	25.952355	G6	91	100	
323	26.392708	G#6	92	80	329	26.031720	G#6	92	100	
324	26.504167	G6	91	76	330	26.111085	G6	91	100	
325	26.579167	G#6	92	73	331	26.190450	G#6	92	100	
326	26.661458	G6	91	76	332	26.249974	G6	91	100	
327	26.721875	G#6	92	71	333	26.309497	G#6	92	100	
328	26.791667	G6	91	79	338	26.607116	G6	91	100	
329	26.859375	G#6	92	81	339	26.666640	G#6	92	100	
330	26.926042	G6	91	72	340	26.726164	G6	91	100	
331	27.004167	F#6	90	81	341	26.785688	F#6	90	100	
332	27.071875	G6	91	81	342	26.845211	G6	91	100	
333	27.143750	G#6	92	103	343	26.904735	G#6	92	100	
334	27.266667	G6	91	92	344	27.023782	G6	91	100	
335	27.383333	F6	89	99	349	27.142830	F6	89	100	
336	27.384375	G#3	56	77	346	27.142830	G#3	56	100	
337	27.389583	F4	65	80	348	27.142830	F4	65	100	
338	27.398958	F3	53	67	345	27.142830	F3	53	100	
339	27.672917	C#4	61	66	352	27.380925	C#4	61	120	
340	27.676042	E4	64	61	353	27.380925	E4	64	120	
341	27.684375	Bb3	58	55	351	27.380925	Bb3	58	120	
342	27.688542	F3	53	58	350	27.380925	F3	53	120	
343	27.765625	G5	79	86	356	27.539655	G5	79	100	
344	27.878125	G#5	80	72	357	27.619020	G#5	80	100	
345	27.982292	G5	79	63	360	27.797591	G5	79	100	
346	28.060417	G#5	80	63	361	27.857115	G#5	80	100	
347	28.131250	G5	79	75	362	27.916639	G5	79	100	
348	28.192708	G#5	80	70	363	27.976163	G#5	80	100	
349	28.272917	G5	79	81	364	28.035686	G5	79	100	
350	28.391667	F#5	78	65	367	28.214257	F#5	78	100	
351	28.452083	G5	79	80	368	28.273781	G5	79	100	
352	28.540625	G#5	80	95	369	28.333305	G#5	80	100	
353	28.646875	G5	79	89	370	28.452352	G5	79	100	
354	28.777083	F5	77	89	375	28.571400	F5	77	100	
355	28.790625	F4	65	79	374	28.571400	F4	65	100	
356	28.791667	G#3	56	75	372	28.571400	G#3	56	100	
357	28.804167	F3	53	70	371	28.571400	F3	53	100	
358	29.079167	F3	53	75	376	28.809495	F3	53	120	
359	29.081250	E4	64	80	379	28.809495	E4	64	120	
360	29.085417	C#4	61	81	378	28.809495	C#4	61	120	
361	29.089583	Bb3	58	82	377	28.809495	Bb3	58	120	
362	29.111458	D4	62	55	*	-1	*	-1	-1	
363	29.128125	G6	91	104	380	28.809495	G6	91	100	
364	29.244792	G#6	92	82	381	28.888860	G#6	92	100	
365	29.339583	G6	91	80	382	28.968225	G6	91	100	
366	29.415625	G#6	92	70	385	29.166638	G#6	92	100	
367	29.490625	G6	91	73	386	29.226161	G6	91	100	
368	29.567708	F#6	90	82	387	29.285685	F#6	90	100	
369	29.675000	G6	91	77	388	29.345209	G6	91	100	
370	29.745833	G#6	92	74	389	29.404733	G#6	92	100	
371	29.755208	Bb6	94	78	390	29.464256	Bb6	94	100	
372	29.845833	C7	96	92	391	29.523780	C7	96	100	
373	29.910417	C#7	97	95	392	29.583304	C#7	97	100	
374	29.968750	E7	100	83	393	29.642827	E7	100	100	
375	30.006250	F7	101	97	394	29.702351	F7	101	100	
376	30.108333	E7	100	81	395	29.761875	E7	100	100	
377	30.168750	C#7	97	88	396	29.801558	C#7	97	100	
378	30.237500	C7	96	67	397	29.841240	C7	96	100	
379	30.320833	Bb6	94	80	398	29.880923	Bb6	94	100	
380	30.373958	G#6	92	83	399	29.920605	G#6	92	100	
381	30.400000	G6	91	88	400	29.960287	G6	91	100	
382	30.416667	F4	65	83	404	29.999970	F4	65	100	
383	30.417708	G#3	56	80	402	29.999970	G#3	56	100	
384	30.419792	F3	53	75	401	29.999970	F3	53	100	
385	30.434375	C4	60	58	403	29.999970	C4	60	100	
386	30.438542	F6	89	102	405	29.999970	F6	89	100	
387	30.738542	C#4	61	72	408	30.238065	C#4	61	120	
388	30.738542	E4	64	77	409	30.238065	E4	64	120	
389	30.742708	F3	53	71	406	30.238065	F3	53	120	
390	30.744792	Bb3	58	71	407	30.238065	Bb3	58	120	
391	30.814583	G5	79	96	412	30.396795	G5	79	100	
392	30.941667	G#5	80	69	413	30.476160	G#5	80	100	
393	31.034375	G5	79	71	414	30.535684	G5	79	100	
394	31.105208	G#5	80	77	415	30.595208	G#5	80	100	
395	31.185417	G5	79	69	416	30.654731	G5	79	100	
396	31.243750	F#5	78	68	417	30.714255	F5	77	100	
397	31.318750	G5	79	78	418	30.761874	G5	79	100	
398	31.403125	G#5	80	82	419	30.809493	G#5	80	100	
399	31.454167	Bb5	82	74	420	30.857112	Bb5	82	100	
400	31.532292	C6	84	82	421	30.904731	C6	84	100	
401	31.608333	C#6	85	86	422	30.952350	C#6	85	100	
402	31.665625	E6	88	86	423	30.999969	E6	88	99	
403	31.731250	F6	89	96	424	31.047588	F6	89	97	
404	31.779167	G6	91	101	425	31.095207	G6	91	95	
405	31.926042	F6	89	84	426	31.142826	F6	89	94	
406	31.987500	E6	88	81	427	31.190445	E6	88	92	
407	32.069792	C#6	85	74	428	31.210286	C#6	85	91	
408	32.144792	C6	84	68	429	31.249969	C6	84	90	
409	32.220833	Bb5	82	84	430	31.281715	Bb5	82	89	
410	32.296875	G#5	80	78	431	31.321397	G#5	80	87	
411	32.359375	G5	79	74	432	31.345207	G5	79	86	
412	32.419792	F5	77	73	433	31.388858	F5	77	85	
413	32.526042	E5	76	72	434	31.428540	E5	76	83	
414	32.623958	C#5	73	67	435	31.488064	C#5	73	81	
415	32.733333	C5	72	59	436	31.547587	C5	72	79	
416	32.836458	Bb4	70	68	437	31.607111	Bb4	70	77	
417	32.940625	G#4	68	62	438	31.666635	G#4	68	75	
418	33.043750	G4	67	60	439	31.726159	G4	67	73	
419	33.162500	F#4	66	61	440	31.785683	F#4	66	71	
420	33.276042	G4	67	64	441	31.845206	G4	67	68	
421	33.353125	G#4	68	71	442	31.904730	G#4	68	66	
422	33.422917	A4	69	66	443	31.944412	A4	69	65	
423	33.495833	Bb4	70	74	444	31.984095	Bb4	70	63	
424	33.609375	B4	71	63	445	32.023778	B4	71	62	
425	33.725000	C5	72	60	446	32.063460	C5	72	61	
426	33.865625	C#5	73	48	447	32.103143	C#5	73	60	
427	34.048958	C5	72	62	449	32.142825	C5	72	60	
428	34.051042	F3	53	39	448	32.142825	F3	53	60	
429	34.425000	C5	72	61	453	32.380920	C5	72	60	
430	34.442708	G#3	56	30	450	32.380920	G#3	56	60	
431	34.445833	F4	65	28	452	32.380920	F4	65	60	
432	34.517708	C#5	73	65	454	32.499967	C#5	73	60	
433	34.593750	C5	72	76	456	32.619015	C5	72	60	
434	34.625000	F3	53	40	455	32.619015	F3	53	60	
435	34.855208	C#5	73	75	457	32.797586	C#5	73	60	
436	34.884375	C5	72	76	461	32.857110	C5	72	60	
437	34.905208	G#3	56	44	458	32.857110	G#3	56	60	
438	34.909375	F4	65	36	460	32.857110	F4	65	60	
439	34.928125	C4	60	16	459	32.857110	C4	60	60	
440	35.198958	F3	53	47	462	33.095205	F3	53	60	
441	35.202083	C5	72	58	463	33.095205	C5	72	60	
442	35.310417	C#5	73	62	464	33.214253	C#5	73	60	
443	35.403125	C5	72	66	468	33.333300	C5	72	60	
444	35.429167	F4	65	30	467	33.333300	F4	65	60	
445	35.439583	G#3	56	33	465	33.333300	G#3	56	60	
446	35.663542	C5	72	68	470	33.571395	C5	72	60	
447	35.678125	F3	53	42	469	33.571395	F3	53	60	
448	35.804167	B4	71	17	471	33.690443	B4	71	60	
449	35.862500	B4	71	38	*	-1	*	-1	-1	
450	35.911458	G#3	56	41	472	33.809490	G#3	56	60	
451	35.921875	B3	59	33	473	33.809490	B3	59	60	
452	35.931250	D4	62	15	474	33.809490	D4	62	60	
453	35.988542	D5	74	73	476	33.928537	D5	74	60	
454	36.078125	C5	72	78	478	34.047585	C5	72	60	
455	36.121875	F3	53	31	477	34.047585	F3	53	60	
456	36.188542	B4	71	76	479	34.166632	Bb4	70	60	
457	36.311458	C5	72	81	481	34.285680	C5	72	60	
458	36.325000	C3	48	44	480	34.285680	C3	48	60	
459	36.610417	E3	52	52	482	34.523775	E3	52	60	
460	36.611458	C4	60	52	484	34.523775	C4	60	60	
461	36.613542	G3	55	49	483	34.523775	G3	55	60	
462	36.617708	G4	67	73	485	34.523775	G4	67	80	
463	36.878125	C3	48	53	486	34.761870	C3	48	60	
464	37.113542	C5	72	69	490	34.999965	C5	72	60	
465	37.126042	E3	52	50	487	34.999965	E3	52	60	
