// alignID alignOntime alignSitch alignPitch alignOnvel refID refOntime refSitch refPitch refOnvel
356	41.545833	C5	72	52	370	40.069010	C5	72	127	
357	41.827083	A5	81	53	371	40.346354	A5	81	127	
358	41.869792	F2	41	36	372	40.346354	F2	41	127	
359	41.891667	F3	53	21	373	40.346354	F3	53	127	
360	42.114583	C6	84	53	374	40.623698	C6	84	127	
361	42.401042	C5	72	49	375	40.901042	C5	72	127	
362	42.688542	A5	81	49	376	41.178385	A5	81	127	
363	42.727083	F2	41	35	377	41.178385	F2	41	127	
364	42.753125	F3	53	13	378	41.178385	F3	53	127	
365	42.990625	C6	84	52	379	41.455729	C6	84	127	
366	43.258333	C5	72	54	380	41.733073	C5	72	127	
367	43.678125	A5	81	49	381	42.010417	A5	81	127	
368	43.698958	F5	77	46	382	42.010417	G5	79	127	
369	43.709375	F2	41	36	384	42.010417	F2	41	127	
370	43.718750	F3	53	27	383	42.010417	F3	53	127	
371	43.945833	G5	79	52	*	-1	*	-1	-1	
372	44.032292	F5	77	36	385	42.079427	F5	77	127	
373	44.096875	G5	79	61	*	-1	*	-1	-1	
374	44.195833	F5	77	50	*	-1	*	-1	-1	
375	44.253125	G5	79	53	*	-1	*	-1	-1	
376	44.355208	F5	77	45	*	-1	*	-1	-1	
377	44.407292	G5	79	63	386	42.148438	G5	79	127	
378	44.514583	F5	77	50	387	42.217448	F5	77	127	
379	44.552083	G5	79	59	*	-1	*	-1	-1	
380	46.797917	C4	60	29	388	43.398438	C4	60	127	
381	47.296875	F4	65	36	389	43.675781	F4	65	127	
382	47.339583	C4	60	23	392	43.675781	C4	60	127	
383	47.363542	A3	57	29	391	43.675781	A3	57	127	
384	47.376042	F3	53	25	390	43.675781	F3	53	127	
385	47.683333	G4	67	40	393	43.953125	G4	67	127	
386	47.967708	A4	69	46	394	44.230469	A4	69	127	
387	48.275000	G4	67	44	395	44.507812	G4	67	127	
388	48.301042	C4	60	31	397	44.507812	C4	60	127	
389	48.307292	E3	52	35	396	44.507812	E3	52	127	
390	48.311458	G3	55	23	398	44.507812	G3	55	127	
391	48.563542	A4	69	50	399	44.785156	A4	69	127	
392	48.833333	Bb4	70	60	400	45.062500	Bb4	70	127	
393	49.157292	A4	69	54	401	45.339844	A4	69	127	
394	49.176042	C4	60	32	402	45.339844	C4	60	127	
395	49.183333	A3	57	38	403	45.339844	A3	57	127	
396	49.190625	F3	53	38	404	45.339844	F3	53	127	
397	49.447917	Bb4	70	58	405	45.617188	Bb4	70	127	
398	49.787500	C5	72	56	406	45.894531	C5	72	127	
399	50.126042	C4	60	28	408	46.171875	C4	60	127	
400	50.160417	G3	55	24	407	46.171875	G3	55	127	
401	50.161458	Eb3	51	27	409	46.171875	Eb3	51	127	
402	50.482292	D5	74	46	410	46.449219	D5	74	127	
403	50.764583	Eb5	75	56	411	46.726562	Eb5	75	127	
404	51.114583	G4	67	47	412	47.003906	G4	67	127	
405	51.150000	D4	62	30	413	47.003906	D4	62	127	
406	51.151042	A3	57	34	415	47.003906	A3	57	127	
407	51.156250	D3	50	26	414	47.003906	D3	50	127	
408	51.448958	F#4	66	52	417	47.281250	F#4	66	127	
409	51.727083	G4	67	59	418	47.558594	G4	67	127	
410	52.023958	A4	69	51	419	47.835938	A4	69	127	
411	52.034375	D4	62	37	420	47.835938	D4	62	127	
412	52.044792	A3	57	38	421	47.835938	A3	57	127	
413	52.065625	F#3	54	32	422	47.835938	F#3	54	127	
414	52.321875	Bb4	70	60	423	48.113281	Bb4	70	127	
415	52.591667	C5	72	67	424	48.390625	C5	72	127	
416	52.878125	Bb4	70	59	425	48.667969	Bb4	70	127	
417	52.890625	D4	62	38	426	48.667969	D4	62	127	
418	52.894792	Bb3	58	36	428	48.667969	Bb3	58	127	
419	52.925000	G3	55	39	427	48.667969	G3	55	127	
420	53.171875	C5	72	68	429	48.945312	C5	72	127	
421	53.490625	D5	74	66	430	49.222656	D5	74	127	
422	53.800000	D4	62	32	431	49.500000	D4	62	127	
423	53.803125	A3	57	32	433	49.500000	A3	57	127	
424	53.820833	F3	53	34	432	49.500000	F3	53	127	
425	54.115625	E5	76	52	434	49.777344	E5	76	127	
426	54.400000	F5	77	56	435	50.054688	F5	77	127	
427	54.727083	A4	69	47	436	50.332031	A4	69	127	
428	54.730208	E4	64	37	437	50.332031	E4	64	127	
429	54.748958	B3	59	36	438	50.332031	B3	59	127	
430	54.756250	E3	52	36	439	50.332031	E3	52	127	
431	55.065625	G#4	68	55	441	50.609375	G#4	68	127	
432	55.337500	A4	69	62	442	50.886719	A4	69	127	
433	55.629167	B4	71	65	443	51.164062	B4	71	127	
434	55.634375	E4	64	39	446	51.164062	E4	64	127	
435	55.648958	B3	59	41	445	51.164062	B3	59	127	
436	55.655208	G#3	56	39	444	51.164062	G#3	56	127	
437	55.907292	C#5	73	69	447	51.441406	C#5	73	127	
438	56.198958	D5	74	71	448	51.718750	D5	74	127	
439	56.495833	C#5	73	64	449	51.996094	C#5	73	127	
440	56.504167	E4	64	37	451	51.996094	E4	64	127	
441	56.510417	C#4	61	39	452	51.996094	C#4	61	127	
442	56.523958	A3	57	41	450	51.996094	A3	57	127	
443	56.780208	D5	74	68	453	52.273438	D5	74	127	
444	57.118750	E5	76	65	454	52.550781	E5	76	127	
445	57.438542	A3	57	29	455	52.828125	A3	57	127	
446	57.459375	C#3	49	29	456	52.828125	C#3	49	127	
447	57.459375	E3	52	28	457	52.828125	E3	52	127	
448	57.784375	F5	77	55	458	53.105469	F5	77	127	
449	58.081250	G5	79	66	459	53.382812	G5	79	127	
450	58.404167	F5	77	57	464	53.799479	F5	77	127	
451	58.411458	A3	57	35	462	53.660156	A3	57	127	
452	58.419792	F3	53	36	*	-1	*	-1	-1	
453	58.426042	D3	50	34	463	53.660156	D3	50	127	
454	58.687500	E5	76	61	465	53.938802	E5	76	127	
455	58.932292	D5	74	66	466	54.216146	D5	74	127	
456	59.258333	A5	81	58	467	54.493490	A5	81	127	
457	59.289583	F3	53	37	469	54.493490	F3	53	127	
458	59.553125	G5	79	65	470	54.770833	G5	79	127	
459	59.807292	F5	77	59	471	55.048177	F5	77	127	
460	59.833333	G3	55	37	472	55.048177	G3	55	127	
461	60.112500	E5	76	49	474	55.394531	E5	76	127	
462	60.150000	A3	57	35	473	55.325521	A3	57	127	
463	60.234375	F5	77	53	475	55.463542	F5	77	127	
464	60.339583	E5	76	61	476	55.532552	E5	76	127	
465	60.398958	E3	52	34	478	55.601562	E3	52	127	
466	60.441667	F5	77	48	477	55.601562	F5	77	127	
467	60.514583	E5	76	60	479	55.670573	E5	76	127	
468	60.565625	F5	77	68	480	55.739583	F5	77	127	
469	60.644792	C#3	49	46	483	55.877604	C#3	49	127	
470	60.656250	E5	76	60	481	55.808594	E5	76	127	
471	60.721875	F5	77	53	482	55.877604	F5	77	127	
472	60.797917	E5	76	44	484	55.946615	E5	76	127	
473	60.843750	F5	77	50	485	56.015625	F5	77	127	
