// alignID alignOntime alignSitch alignPitch alignOnvel refID refOntime refSitch refPitch refOnvel
125	29.821875	Eb4	63	59	122	21.204544	Eb4	63	70	
126	29.852083	G#3	56	43	124	21.204544	G#3	56	60	
127	29.857292	G#2	44	50	125	21.204544	G#2	44	70	
128	29.864583	B3	59	41	121	21.204544	B3	59	60	
129	30.535417	C#4	61	52	126	21.954544	C#4	61	60	
130	30.535417	E4	64	58	127	21.954544	E4	64	70	
131	30.555208	A3	57	45	129	21.954544	A3	57	60	
132	30.558333	E3	52	37	128	21.954544	E3	52	60	
133	30.565625	F#2	42	45	130	21.954544	F#2	42	70	
134	31.211458	G#4	68	62	134	22.704544	G#4	68	70	
135	31.214583	Eb4	63	53	133	22.704544	Eb4	63	60	
136	31.222917	G#3	56	61	131	22.704544	G#3	56	60	
137	31.223958	E2	40	47	135	22.704544	E2	40	70	
138	31.234375	B3	59	55	132	22.704544	B3	59	60	
139	31.859375	C#4	61	72	136	23.454544	C#4	61	70	
140	31.870833	A3	57	62	139	23.454544	A3	57	60	
141	31.885417	C#3	49	42	137	23.454544	C#3	49	60	
142	31.905208	A2	45	45	140	23.454544	A2	45	70	
143	31.906250	E3	52	38	138	23.454544	E3	52	60	
144	32.471875	Eb4	63	71	141	24.204544	Eb4	63	70	
145	32.484375	G#3	56	58	143	24.204544	G#3	56	60	
146	32.484375	B3	59	62	144	24.204544	B3	59	60	
147	32.487500	G#2	44	55	145	24.204544	G#2	44	70	
148	32.492708	Eb3	51	54	142	24.204544	Eb3	51	60	
149	33.073958	E4	64	75	147	24.954544	E4	64	70	
150	33.079167	C#4	61	66	146	24.954544	C#4	61	60	
151	33.091667	E3	52	55	148	24.954544	E3	52	60	
152	33.092708	A3	57	60	149	24.954544	A3	57	60	
153	33.094792	F#2	42	55	150	24.954544	F#2	42	70	
154	33.659375	G#4	68	87	154	25.704544	G#4	68	70	
155	33.662500	B3	59	74	152	25.704544	B3	59	60	
156	33.662500	Eb4	63	73	153	25.704544	Eb4	63	60	
157	33.665625	G#3	56	79	151	25.704544	G#3	56	60	
158	33.676042	E2	40	61	155	25.704544	E2	40	70	
159	33.683333	E1	28	66	*	-1	*	-1	-1	
160	34.281250	E4	64	86	158	26.454544	E4	64	67	
161	34.284375	C#4	61	82	157	26.454544	C#4	61	67	
162	34.284375	A4	69	88	159	26.454544	A4	69	77	
163	34.286458	A3	57	87	156	26.454544	A3	57	67	
164	34.301042	Eb3	51	75	161	26.454544	Eb3	51	77	
165	34.305208	Eb2	39	65	160	26.454544	Eb2	39	77	
166	34.967708	C#4	61	87	162	27.204544	C#4	61	74	
167	34.967708	E4	64	89	163	27.204544	E4	64	74	
168	34.968750	C#5	73	89	165	27.204544	C#5	73	84	
169	34.969792	G#4	68	85	164	27.204544	G#4	68	74	
170	34.977083	C#3	49	78	167	27.204544	C#3	49	84	
171	34.982292	C#2	37	76	166	27.204544	C#2	37	84	
172	35.789583	Eb5	75	92	171	27.954544	Eb5	75	90	
173	35.792708	Eb4	63	81	168	27.954544	Eb4	63	90	
174	35.792708	F#4	66	85	169	27.954544	F#4	66	90	
175	35.794792	B4	71	76	170	27.954544	B4	71	90	
176	35.815625	B1	35	66	172	27.954544	B1	35	90	
177	35.815625	B2	47	67	174	27.954544	B2	47	90	
178	35.816667	F#2	42	60	173	27.954544	F#2	42	90	
179	37.477083	Eb4	63	58	175	29.454544	Eb4	63	70	
180	37.477083	Eb5	75	66	178	29.454544	Eb5	75	80	
181	37.484375	F#4	66	53	176	29.454544	F#4	66	70	
182	37.485417	B4	71	55	177	29.454544	B4	71	70	
183	37.508333	B2	47	43	179	29.454544	B2	47	70	
184	41.232292	E5	76	70	184	32.612438	E5	76	90	
185	41.235417	E4	64	52	182	32.612438	E4	64	80	
186	41.244792	A4	69	57	183	32.612438	A4	69	80	
187	41.285417	C#4	61	43	186	32.612438	C#4	61	80	
188	41.291667	A3	57	44	185	32.612438	A3	57	80	
189	41.670833	Eb5	75	71	187	32.953347	Eb5	75	90	
190	42.025000	C#5	73	67	188	33.294256	C#5	73	90	
191	42.714583	C#5	73	59	191	33.976074	C#5	73	90	
192	42.725000	Bb4	70	49	190	33.976074	Bb4	70	80	
193	42.727083	F#3	54	42	192	33.976074	F#3	54	80	
194	42.737500	F#4	66	39	189	33.976074	F#4	66	80	
195	42.755208	Bb3	58	33	193	33.976074	Bb3	58	80	
196	44.008333	Bb4	70	42	196	35.339710	Bb4	70	80	
197	44.030208	Bb3	58	37	198	35.339710	Bb3	58	80	
198	44.032292	Eb3	51	36	197	35.339710	Eb3	51	80	
199	44.034375	F#4	66	27	195	35.339710	F#4	66	80	
200	44.681250	F#5	78	76	200	36.021528	F#5	78	90	
201	45.400000	E5	76	62	203	36.703346	E5	76	90	
202	45.421875	A3	57	40	204	36.703346	A3	57	80	
203	45.422917	C#4	61	39	205	36.703346	C#4	61	80	
204	45.425000	E4	64	39	201	36.703346	E4	64	80	
205	45.438542	A4	69	38	202	36.703346	A4	69	80	
206	45.766667	Eb5	75	66	206	37.044255	Eb5	75	90	
207	46.136458	C#5	73	56	207	37.385164	C#5	73	90	
208	46.948958	C#5	73	44	210	38.066982	C#5	73	90	
209	46.989583	Bb4	70	33	209	38.066982	Bb4	70	80	
210	46.993750	Bb3	58	30	212	38.066982	Bb3	58	80	
211	46.995833	C#4	61	28	213	38.066982	C#4	61	80	
212	47.003125	F#3	54	29	211	38.066982	F#3	54	80	
213	48.494792	Bb3	58	35	217	39.430618	Bb3	58	80	
214	48.513542	Eb3	51	26	216	39.430618	Eb3	51	80	
215	48.514583	F#3	54	17	*	-1	*	-1	-1	
216	49.346875	Eb5	75	48	219	40.112436	Eb5	75	90	
217	50.483333	G#4	68	28	221	40.794254	G#4	68	70	
218	50.505208	Bb3	58	27	220	40.794254	Bb3	58	60	
219	50.521875	C#3	49	17	223	40.794254	C#3	49	60	
220	50.539583	F#2	42	15	222	40.794254	F#2	42	60	
221	50.987500	F#4	66	37	225	41.135163	F#4	66	70	
222	51.378125	E4	64	36	227	41.476072	E4	64	70	
223	51.396875	B2	47	32	229	41.476072	B2	47	60	
224	51.398958	G#3	56	25	226	41.476072	G#3	56	60	
225	51.404167	D3	50	30	230	41.476072	D3	50	60	
226	52.067708	E4	64	42	232	42.157890	E4	64	70	
227	52.093750	F#3	54	38	231	42.157890	F#3	54	60	
228	52.097917	A2	45	35	234	42.157890	A2	45	60	
229	52.102083	C4	60	30	*	-1	*	-1	-1	
230	52.103125	D2	38	31	233	42.157890	D2	38	60	
231	52.105208	C3	48	31	235	42.157890	C3	48	60	
232	52.747917	G#3	56	53	236	42.839708	G#3	56	60	
233	52.751042	B2	47	37	238	42.839708	B2	47	60	
234	52.755208	E2	40	35	237	42.839708	E2	40	60	
235	52.755208	D3	50	38	239	42.839708	D3	50	60	
236	53.378125	Bb3	58	67	240	43.521526	Bb3	58	60	
237	53.390625	C#3	49	42	242	43.521526	C#3	49	60	
238	53.398958	E3	52	44	243	43.521526	E3	52	60	
239	53.402083	F#2	42	43	241	43.521526	F#2	42	60	
240	53.409375	D3	50	39	*	-1	*	-1	-1	
241	54.037500	F#4	66	52	245	44.203344	F#4	66	70	
242	54.065625	G#2	44	42	248	44.203344	G#2	44	60	
243	54.065625	F#3	54	33	246	44.203344	F#3	54	60	
244	54.066667	C4	60	39	244	44.203344	C4	60	60	
245	54.068750	Eb3	51	36	247	44.203344	Eb3	51	60	
246	54.904167	G#4	68	52	250	44.885162	G#4	68	70	
247	54.905208	C#3	49	35	252	44.885162	C#3	49	60	
248	54.915625	Bb3	58	36	249	44.885162	Bb3	58	60	
249	54.919792	F#2	42	34	251	44.885162	F#2	42	60	
250	54.922917	E3	52	31	253	44.885162	E3	52	60	
251	55.294792	F#4	66	47	254	45.226071	F#4	66	70	
252	55.605208	E4	64	48	256	45.566980	E4	64	70	
253	55.620833	G#3	56	41	255	45.566980	G#3	56	60	
254	55.634375	B2	47	36	258	45.566980	B2	47	60	
255	55.634375	D3	50	39	259	45.566980	D3	50	60	
256	55.640625	E2	40	34	257	45.566980	E2	40	60	
257	56.225000	E4	64	55	261	46.248798	E4	64	70	
258	56.244792	F#3	54	51	260	46.248798	F#3	54	60	
259	56.265625	C4	60	38	*	-1	*	-1	-1	
260	56.273958	A2	45	35	263	46.248798	A2	45	60	
261	56.273958	C3	48	36	264	46.248798	C3	48	60	
262	56.276042	D2	38	30	262	46.248798	D2	38	60	
263	56.881250	G#3	56	69	265	46.930616	G#3	56	60	
264	56.891667	D3	50	54	268	46.930616	D3	50	60	
265	56.894792	B2	47	53	267	46.930616	B2	47	60	
266	56.901042	E2	40	50	266	46.930616	E2	40	60	
267	57.515625	Bb3	58	75	269	47.612434	Bb3	58	60	
268	57.531250	E3	52	58	272	47.612434	E3	52	60	
269	57.535417	C#3	49	54	271	47.612434	C#3	49	60	
270	57.540625	F#2	42	54	270	47.612434	F#2	42	60	
271	58.214583	F#4	66	78	274	48.294252	F#4	66	70	
272	58.223958	C4	60	61	273	48.294252	C4	60	60	
273	58.242708	F#3	54	48	275	48.294252	F#3	54	60	
274	58.261458	Eb3	51	50	276	48.294252	Eb3	51	60	
275	58.264583	G#2	44	52	277	48.294252	G#2	44	60	
276	59.040625	C#4	61	79	279	48.976070	C#4	61	60	
277	59.070833	G#3	56	52	281	48.976070	G#3	56	50	
278	59.084375	E3	52	40	278	48.976070	E3	52	50	
279	59.091667	Bb2	46	48	280	48.976070	Bb2	46	50	
280	61.188542	F#4	66	60	283	51.021524	F#4	66	60	
281	61.191667	Bb3	58	46	282	51.021524	Bb3	58	50	
282	61.233333	C#3	49	38	285	51.021524	C#3	49	50	
283	61.237500	F#2	42	34	284	51.021524	F#2	42	50	
284	61.889583	C#4	61	52	287	51.703342	C#4	61	50	
285	61.902083	G#3	56	42	289	51.703342	G#3	56	50	
286	61.906250	Bb2	46	38	288	51.703342	Bb2	46	50	
287	61.909375	E3	52	33	286	51.703342	E3	52	50	
288	62.557292	F#4	66	47	291	52.385160	F#4	66	60	
289	62.584375	Bb3	58	34	290	52.385160	Bb3	58	50	
290	62.594792	F#3	54	28	*	-1	*	-1	-1	
291	62.602083	F#2	42	29	292	52.385160	F#2	42	50	
292	62.604167	C#3	49	29	293	52.385160	C#3	49	50	
293	63.308333	C#4	61	49	295	53.066978	C#4	61	50	
294	63.354167	Bb2	46	29	296	53.066978	Bb2	46	40	
295	63.359375	E3	52	27	294	53.066978	E3	52	40	
296	63.363542	G#3	56	28	297	53.066978	G#3	56	40	
297	64.190625	Eb4	63	42	300	53.816978	Eb4	63	50	
298	64.208333	G3	55	24	299	53.816978	G3	55	40	
299	64.211458	Bb2	46	30	302	53.816978	Bb2	46	40	
300	64.221875	Eb3	51	24	*	-1	*	-1	-1	
301	64.223958	Eb2	39	25	301	53.816978	Eb2	39	40	
302	65.245833	Eb4	63	36	305	54.566978	Eb4	63	50	
303	65.273958	G3	55	20	303	54.566978	G3	55	40	
304	65.282292	Bb2	46	16	307	54.566978	Bb2	46	40	
305	65.284375	Eb2	39	18	306	54.566978	Eb2	39	40	
306	71.113542	F#5	78	56	311	59.066978	F#5	78	70	
307	71.123958	C#4	61	36	314	59.066978	C#4	61	60	
308	71.129167	A3	57	40	313	59.066978	A3	57	60	
309	71.133333	Eb3	51	32	312	59.066978	Eb3	51	60	
310	72.645833	C#4	61	39	319	60.316978	C#4	61	60	
311	72.655208	A5	81	55	317	60.316978	A5	81	70	
312	72.657292	F#3	54	36	320	60.316978	F#3	54	60	
313	72.671875	E5	76	45	315	60.316978	E5	76	60	
314	72.683333	A4	69	33	316	60.316978	A4	69	60	
315	72.685417	E4	64	31	318	60.316978	E4	64	60	
316	74.177083	B5	83	69	323	61.566978	B5	83	70	
317	74.185417	B4	71	57	321	61.566978	B4	71	60	
318	74.185417	F#5	78	67	322	61.566978	F#5	78	60	
319	74.203125	A3	57	44	326	61.566978	A3	57	60	
320	74.204167	Eb5	75	48	324	61.566978	F#4	66	60	
321	74.208333	Eb4	63	50	325	61.566978	Eb4	63	60	
322	74.213542	F#3	54	38	*	-1	*	-1	-1	
323	74.686458	A5	81	79	329	61.983645	A5	81	70	
324	74.698958	A4	69	65	327	61.983645	A4	69	60	
325	74.704167	E5	76	59	328	61.983645	E5	76	60	
326	74.713542	F#3	54	48	332	61.983645	F#3	54	60	
327	74.713542	C#4	61	51	331	61.983645	C#4	61	60	
328	74.718750	E4	64	49	330	61.983645	E4	64	60	
329	74.723958	E3	52	43	*	-1	*	-1	-1	
330	75.100000	F#5	78	78	335	62.400311	F#5	78	70	
331	75.128125	F#4	66	54	333	62.400311	F#4	66	60	
332	75.143750	C#4	61	50	337	62.400311	C#4	61	60	
333	75.144792	C#5	73	44	334	62.400311	C#5	73	60	
334	75.145833	A3	57	50	336	62.400311	A3	57	60	
335	75.156250	Eb3	51	39	338	62.400311	Eb3	51	60	
336	75.541667	E5	76	64	341	62.816978	E5	76	70	
337	75.565625	E4	64	50	339	62.816978	E4	64	60	
338	75.565625	B4	71	59	340	62.816978	B4	71	60	
339	75.576042	B3	59	47	344	62.816978	B3	59	60	
340	75.582292	E3	52	41	342	62.816978	E3	52	60	
341	75.592708	G#3	56	32	343	62.816978	G#3	56	60	
342	75.932292	G#2	44	51	348	63.441978	G#2	44	60	
343	76.073958	Eb3	51	49	349	63.546145	Eb3	51	60	
344	76.289583	G#5	80	63	347	63.441978	G#5	80	70	
345	76.291667	Eb5	75	65	345	63.441978	Eb5	75	60	
346	76.321875	G#4	68	49	346	63.441978	G#4	68	60	
347	76.329167	B3	59	51	*	-1	*	-1	-1	
348	77.256250	G#5	80	53	354	64.066978	G#5	80	70	
349	77.280208	Eb5	75	53	351	64.066978	Eb5	75	60	
350	77.312500	B4	71	41	352	64.066978	B4	71	60	
351	77.315625	G#4	68	32	353	64.066978	G#4	68	60	
352	77.327083	B3	59	46	356	64.066978	B3	59	60	
353	77.331250	G#3	56	38	357	64.066978	G#3	56	60	
354	80.130208	F#5	78	61	360	66.566978	F#5	78	70	
355	80.146875	F#4	66	35	358	66.566978	F#4	66	60	
356	80.164583	A3	57	37	362	66.566978	A3	57	60	
357	80.165625	C#5	73	30	359	66.566978	C#5	73	60	
358	80.166667	Eb3	51	32	361	66.566978	Eb3	51	60	
359	80.166667	C#4	61	31	363	66.566978	C#4	61	60	
360	80.843750	G#5	80	79	365	67.191978	G#5	80	70	
361	80.864583	G#4	68	59	364	67.191978	G#4	68	60	
362	81.678125	A5	81	63	368	67.816978	A5	81	70	
363	81.697917	E5	76	52	367	67.816978	E5	76	60	
364	81.704167	C#4	61	36	370	67.816978	C#4	61	60	
365	81.707292	C#5	73	42	*	-1	*	-1	-1	
366	81.709375	F#3	54	38	371	67.816978	F#3	54	60	
367	81.713542	A4	69	44	366	67.816978	A4	69	60	
368	83.218750	B5	83	65	374	69.066978	B5	83	70	
369	83.223958	F#5	78	63	373	69.066978	F#5	78	60	
370	83.228125	B4	71	53	372	69.066978	B4	71	60	
371	83.235417	A3	57	44	377	69.066978	A3	57	60	
372	83.261458	Eb4	63	45	376	69.066978	Eb4	63	60	
373	83.263542	F#4	66	43	375	69.066978	F#4	66	60	
374	83.753125	A5	81	74	380	69.483645	A5	81	70	
375	83.755208	E5	76	60	379	69.483645	E5	76	60	
376	83.781250	A4	69	54	378	69.483645	A4	69	60	
377	83.785417	F#3	54	45	383	69.483645	F#3	54	60	
378	83.786458	C#4	61	54	382	69.483645	C#4	61	60	
379	83.792708	E4	64	49	381	69.483645	E4	64	60	
380	84.165625	F#5	78	77	386	69.900311	F#5	78	70	
381	84.204167	F#4	66	51	384	69.900311	F#4	66	60	
382	84.204167	C#5	73	50	385	69.900311	C#5	73	60	
383	84.207292	C#4	61	53	388	69.900311	C#4	61	60	
384	84.213542	Eb3	51	48	389	69.900311	Eb3	51	60	
385	84.213542	A3	57	50	387	69.900311	A3	57	60	
386	84.594792	E5	76	64	392	70.316978	E5	76	70	
387	84.614583	B4	71	59	391	70.316978	B4	71	60	
388	84.623958	B3	59	55	395	70.316978	B3	59	60	
389	84.626042	E3	52	48	393	70.316978	E3	52	60	
390	84.629167	G#4	68	43	390	70.316978	E4	64	60	
391	84.634375	G#3	56	42	394	70.316978	G#3	56	60	
392	84.928125	G#2	44	67	399	70.941978	G#2	44	60	
393	85.058333	Eb3	51	56	400	71.046145	Eb3	51	60	
394	85.263542	Eb5	75	69	402	71.566978	Eb5	75	60	
395	85.264583	G#5	80	75	405	71.566978	G#5	80	70	
396	85.305208	G#4	68	56	404	71.566978	G#4	68	60	
397	85.310417	B3	59	53	407	71.566978	B3	59	60	
398	86.146875	G#5	80	54	405	71.566978	G#5	80	70	
399	86.152083	Eb5	75	46	402	71.566978	Eb5	75	60	
400	86.183333	B4	71	37	403	71.566978	B4	71	60	
401	86.208333	B3	59	50	407	71.566978	B3	59	60	
402	86.212500	G#3	56	39	408	71.566978	G#3	56	60	
403	88.523958	C#3	49	50	413	74.066978	C#3	49	80	
404	88.727083	G#3	56	64	414	74.171145	G#3	56	80	
405	88.896875	C#4	61	58	415	74.275311	C#4	61	81	
406	89.013542	G#5	80	82	412	74.066978	G#5	80	90	
407	89.021875	G#4	68	70	409	74.066978	G#4	68	80	
408	89.053125	E4	64	56	416	74.379478	E4	64	82	
409	89.058333	E5	76	56	410	74.066978	E5	76	80	
410	89.755208	B5	83	96	418	74.691978	B5	83	94	
411	89.759375	B4	71	88	417	74.691978	B4	71	84	
412	89.911458	B2	47	63	423	75.316978	B2	47	88	
413	90.029167	F#3	54	79	424	75.421145	F#3	54	89	
414	90.148958	B3	59	79	425	75.525311	B3	59	89	
415	90.277083	Eb4	63	84	426	75.629478	Eb4	63	90	
416	90.426042	F#4	66	84	427	75.733645	F#4	66	91	
417	90.446875	B4	71	93	428	76.566978	C#5	73	97	
418	90.446875	B5	83	96	430	76.566978	C#6	85	107	
419	90.447917	Eb5	75	95	*	-1	*	-1	-1	
420	90.452083	F#5	78	95	429	76.566978	E5	76	97	
421	91.264583	A2	45	72	431	76.566978	A2	45	97	
422	91.347917	C#3	49	69	*	-1	*	-1	-1	
423	91.407292	E3	52	79	432	76.671145	E3	52	97	
424	91.553125	A3	57	68	433	76.775311	A3	57	98	
425	91.680208	C#4	61	85	436	76.879478	C#4	61	99	
426	91.742708	E4	64	77	437	76.983645	E4	64	99	
427	91.843750	A4	69	90	438	77.087811	A4	69	100	
428	91.843750	C#6	85	97	430	76.566978	C#6	85	107	
429	91.853125	C#5	73	92	428	76.566978	C#5	73	97	
430	91.854167	E5	76	90	429	76.566978	E5	76	97	
431	92.355208	B5	83	96	435	76.879478	B5	83	109	
432	92.362500	B4	71	88	*	-1	*	-1	-1	
433	92.792708	A5	81	94	440	77.191978	A5	81	110	
434	92.802083	A4	69	80	439	77.191978	A4	69	100	
435	93.375000	G#2	44	54	442	77.816978	G#2	44	70	
436	93.376042	G#1	32	47	441	77.816978	G#1	32	70	
437	94.102083	B2	47	65	444	78.441978	B2	47	68	
438	94.122917	B1	35	49	443	78.441978	B1	35	68	
439	94.919792	B2	47	50	446	79.066978	B2	47	65	
440	94.932292	B1	35	37	445	79.066978	B1	35	65	
441	96.414583	C#3	49	46	448	80.316978	C#3	49	60	
442	96.457292	C#2	37	30	447	80.316978	C#2	37	60	
443	96.909375	B2	47	42	450	80.657887	B2	47	59	
444	96.911458	B1	35	40	449	80.657887	B1	35	59	
445	97.348958	A2	45	45	452	80.998796	A2	45	57	
446	97.354167	A1	33	37	451	80.998796	A1	33	57	
447	97.795833	G#2	44	44	454	81.680614	G#2	44	55	
448	97.820833	G#1	32	28	453	81.680614	G#1	32	55	
449	98.598958	E2	40	35	456	82.430614	E2	40	52	
450	98.603125	E1	28	36	455	82.430614	E1	28	52	
451	99.484375	E2	40	26	458	83.180614	E2	40	50	
452	99.488542	E1	28	29	457	83.180614	E1	28	50	
453	101.243750	F#2	42	32	460	84.680614	F#2	42	44	
454	101.250000	F#1	30	26	459	84.680614	F#1	30	44	
455	103.581250	C#2	37	20	462	86.180614	C#2	37	40	
456	108.322917	C#4	61	24	465	90.680614	C#4	61	40	
