// alignID alignOntime alignSitch alignPitch alignOnvel refID refOntime refSitch refPitch refOnvel
64	15.671875	D4	62	63	67	11.596023	D4	62	83	
65	15.682292	D3	50	60	66	11.596023	D3	50	83	
66	15.683594	D2	38	49	65	11.596023	D2	38	83	
67	15.822917	C#4	61	74	70	11.786452	C#4	61	84	
68	15.856771	C#3	49	56	69	11.786452	C#3	49	84	
69	15.863281	C#2	37	49	68	11.786452	C#2	37	84	
70	15.975260	C#4	61	74	73	11.974920	C#4	61	85	
71	15.983073	C#3	49	60	72	11.974920	C#3	49	85	
72	16.127604	A2	45	70	74	12.161605	A2	45	86	
73	16.134115	A3	57	72	75	12.161605	A3	57	86	
74	16.134115	A4	69	69	76	12.161605	A4	69	86	
75	16.268229	A2	45	74	77	12.346313	A2	45	86	
76	16.285156	A1	33	48	*	-1	*	-1	-1	
77	16.286458	A3	57	65	78	12.346313	A3	57	86	
78	16.290365	A4	69	67	79	12.346313	A4	69	86	
79	16.441406	G#3	56	72	81	12.529398	G#3	56	87	
80	16.442708	G#4	68	75	82	12.529398	G#4	68	87	
81	16.445312	G#2	44	70	80	12.529398	G#2	44	87	
82	16.453125	G#1	32	56	*	-1	*	-1	-1	
83	16.583333	G#4	68	72	85	12.710603	G#4	68	88	
84	16.584635	G#2	44	56	83	12.710603	G#2	44	88	
85	16.587240	G#3	56	57	84	12.710603	G#3	56	88	
86	16.722656	D3	50	78	87	12.890138	D3	50	89	
87	16.734375	D2	38	68	86	12.890138	D2	38	89	
88	16.740885	D5	74	79	89	12.890138	D5	74	89	
89	16.744792	D4	62	64	88	12.890138	D4	62	89	
90	16.878906	D3	50	75	91	13.067949	D3	50	89	
91	16.884115	D2	38	69	90	13.067949	D2	38	89	
92	16.890625	D4	62	67	92	13.067949	D4	62	89	
93	16.891927	D5	74	66	93	13.067949	D5	74	89	
94	17.035156	C#3	49	69	95	13.244131	C#3	49	90	
95	17.036458	C#4	61	78	96	13.244131	C#4	61	90	
96	17.036458	C#2	37	65	94	13.244131	C#2	37	90	
97	17.036458	C#5	73	82	97	13.244131	C#5	73	90	
98	17.177083	C#5	73	86	101	13.418775	C#5	73	91	
99	17.177083	C#2	37	66	98	13.418775	C#2	37	91	
100	17.182292	C#3	49	60	99	13.418775	C#3	49	91	
101	17.183594	C#4	61	63	100	13.418775	C#4	61	91	
102	17.312500	F#5	78	84	105	13.591747	F#5	78	92	
103	17.312500	F#2	42	71	102	13.591747	F#2	42	92	
104	17.315104	F#3	54	70	103	13.591747	F#3	54	92	
105	17.315104	F#4	66	76	104	13.591747	F#4	66	92	
106	17.446615	F#5	78	91	109	13.763158	F#5	78	92	
107	17.446615	F#4	66	79	108	13.763158	F#4	66	92	
108	17.457031	F#3	54	72	107	13.763158	F#3	54	92	
109	17.457031	F#2	42	75	106	13.763158	F#2	42	92	
110	17.583333	F5	77	85	113	13.933035	F5	77	93	
111	17.585938	F4	65	76	112	13.933035	F4	65	93	
112	17.585938	F3	53	77	111	13.933035	F3	53	93	
113	17.591146	F2	41	73	110	13.933035	F2	41	93	
114	17.713542	F5	77	80	117	14.101424	F5	77	94	
115	17.714844	F4	65	86	116	14.101424	F4	65	94	
116	17.727865	F2	41	66	114	14.101424	F2	41	94	
117	17.729167	F3	53	74	115	14.101424	F3	53	94	
118	17.854167	A3	57	92	119	14.268241	A3	57	95	
119	17.854167	A5	81	93	121	14.268241	A5	81	95	
120	17.856771	A2	45	76	118	14.268241	A2	45	95	
121	17.860677	A4	69	74	120	14.268241	A4	69	95	
122	17.972656	A3	57	93	123	14.433695	A3	57	95	
123	17.973958	A5	81	98	125	14.433695	A5	81	95	
124	17.976562	A2	45	72	122	14.433695	A2	45	95	
125	17.980469	A4	69	82	124	14.433695	A4	69	95	
126	18.110677	G#5	80	88	129	14.597739	G#5	80	96	
127	18.114583	G#4	68	78	128	14.597739	G#4	68	96	
128	18.115885	G#2	44	66	126	14.597739	G#2	44	96	
129	18.121094	G#3	56	69	127	14.597739	G#3	56	96	
130	18.233073	G#5	80	85	133	14.760324	G#5	80	97	
131	18.234375	G#4	68	80	132	14.760324	G#4	68	97	
132	18.234375	G#3	56	86	131	14.760324	G#3	56	97	
133	18.240885	G#2	44	72	130	14.760324	G#2	44	97	
134	18.365885	D6	86	92	137	14.921581	D6	86	98	
135	18.365885	D5	74	93	136	14.921581	D5	74	98	
136	18.367188	D4	62	95	135	14.921581	D4	62	98	
137	18.371094	D3	50	83	134	14.921581	D3	50	98	
138	18.375000	D2	38	69	*	-1	*	-1	-1	
139	18.498698	D5	74	95	140	15.081360	D5	74	98	
140	18.501302	D4	62	94	139	15.081360	D4	62	98	
141	18.502604	D6	86	89	141	15.081360	D6	86	98	
142	18.513021	A2	45	69	*	-1	*	-1	-1	
143	18.518229	D3	50	74	138	15.081360	D3	50	98	
144	18.644531	C#4	61	87	143	15.239924	C#4	61	99	
145	18.644531	C#5	73	80	144	15.239924	C#5	73	99	
146	18.657552	C#3	49	72	142	15.239924	C#3	49	99	
147	18.756510	C#6	85	84	149	15.397075	C#6	85	100	
148	18.766927	C#4	61	89	147	15.397075	C#4	61	100	
149	18.768229	C#5	73	81	148	15.397075	C#5	73	100	
150	18.774740	C#3	49	71	146	15.397075	C#3	49	100	
151	18.871094	A5	81	94	153	15.552969	A5	81	101	
152	18.877604	A4	69	80	152	15.552969	A4	69	101	
153	18.878906	A3	57	90	151	15.552969	A3	57	101	
154	18.888021	A2	45	76	150	15.552969	A2	45	101	
155	18.994792	A5	81	84	157	15.707561	A5	81	101	
156	18.997396	A4	69	86	156	15.707561	A4	69	101	
157	18.998698	A2	45	77	154	15.707561	A2	45	101	
158	19.000000	A3	57	81	155	15.707561	A3	57	101	
159	19.127604	G#4	68	89	160	15.860920	G#4	68	102	
160	19.128906	G#3	56	79	159	15.860920	G#3	56	102	
161	19.130208	G#5	80	84	161	15.860920	G#5	80	102	
162	19.132812	G#2	44	74	158	15.860920	G#2	44	102	
163	19.247396	G#4	68	85	164	16.013113	G#4	68	103	
164	19.247396	G#3	56	78	163	16.013113	G#3	56	103	
165	19.250000	G#2	44	71	162	16.013113	G#2	44	103	
166	19.367188	D5	74	98	168	16.164034	D5	74	104	
167	19.368490	D6	86	93	169	16.164034	D6	86	104	
168	19.372396	D4	62	94	167	16.164034	D4	62	104	
169	19.376302	D3	50	77	166	16.164034	D3	50	104	
170	19.496094	D5	74	94	172	16.313765	D5	74	104	
171	19.496094	D6	86	87	173	16.313765	D6	86	104	
172	19.498698	D4	62	83	171	16.313765	D4	62	104	
173	19.503906	D3	50	70	170	16.313765	D3	50	104	
174	19.617188	C#5	73	96	176	16.462325	C#5	73	105	
175	19.623698	C#6	85	85	177	16.462325	C#6	85	105	
176	19.625000	C#4	61	84	175	16.462325	C#4	61	105	
177	19.628906	C#3	49	78	174	16.462325	C#3	49	105	
178	19.740885	C#4	61	86	179	16.609688	C#4	61	106	
179	19.743490	C#5	73	87	180	16.609688	C#5	73	106	
180	19.743490	C#3	49	79	178	16.609688	C#3	49	106	
181	19.744792	C#6	85	84	181	16.609688	C#6	85	106	
182	19.864583	F#5	78	94	184	16.755959	F#5	78	107	
183	19.865885	F#6	90	96	185	16.755959	F#6	90	107	
184	19.872396	F#4	66	87	183	16.755959	F#4	66	107	
185	19.875000	F#3	54	81	182	16.755959	F#3	54	107	
186	19.985677	F#6	90	96	189	16.901014	F#6	90	107	
187	19.985677	F#5	78	94	188	16.901014	F#5	78	107	
188	19.996094	F#4	66	94	187	16.901014	F#4	66	107	
189	20.003906	F#3	54	75	186	16.901014	F#3	54	107	
190	20.005208	Eb4	63	60	*	-1	*	-1	-1	
191	20.102865	F6	89	105	193	17.045244	F6	89	108	
192	20.104167	F5	77	96	192	17.045244	F5	77	108	
193	20.123698	F4	65	94	191	17.045244	F4	65	108	
194	20.134115	F3	53	73	190	17.045244	F3	53	108	
195	20.216146	F5	77	100	196	17.189475	F5	77	109	
196	20.217448	F6	89	106	197	17.189475	F6	89	109	
197	20.221354	F4	65	92	195	17.189475	F4	65	109	
198	20.223958	G5	79	86	*	-1	*	-1	-1	
199	20.229167	F3	53	86	194	17.189475	F3	53	109	
200	20.229167	G4	67	90	*	-1	*	-1	-1	
201	20.669271	C#5	73	92	199	17.405821	C#5	73	110	
202	20.674479	C#7	97	90	201	17.405821	C#7	97	110	
203	20.675781	C#6	85	90	200	17.405821	C#6	85	110	
204	20.677083	C#4	61	80	198	17.405821	C#4	61	110	
205	20.766927	C#7	97	105	205	17.477937	C#7	97	110	
206	20.766927	C#5	73	99	203	17.477937	C#5	73	110	
207	20.766927	C#6	85	101	204	17.477937	C#6	85	110	
208	20.768229	F3	53	64	*	-1	*	-1	-1	
209	20.773438	C#4	61	95	202	17.477937	C#4	61	110	
210	23.048177	F#4	66	103	208	18.347502	F#4	66	110	
211	23.067708	F#3	54	84	*	-1	*	-1	-1	
212	23.074219	F#2	42	97	207	18.347502	F#2	42	110	
213	23.075521	F#1	30	84	206	18.347502	F#1	30	110	
214	23.583333	A3	57	64	211	18.704645	A3	57	100	
215	23.593750	F#2	42	49	210	18.704645	F#3	54	100	
216	23.726562	C#4	61	62	*	-1	*	-1	-1	
217	23.726562	C#3	49	59	212	18.883216	C#3	49	100	
218	23.734375	A3	57	65	214	18.883216	A3	57	100	
219	23.842448	A3	57	86	217	19.061788	A3	57	100	
220	23.846354	C#3	49	69	215	19.061788	A2	45	100	
221	23.848958	F#3	54	65	216	19.061788	F#3	54	100	
222	24.177083	B2	47	58	218	19.418931	B2	47	100	
223	24.222656	G#3	56	74	220	19.418931	G#3	56	100	
224	24.296875	E4	64	88	221	19.418931	E4	64	110	
225	24.417969	D4	62	87	222	19.597502	D4	62	110	
226	24.544271	C#4	61	99	226	19.776074	C#4	61	110	
227	24.546875	B3	59	73	225	19.776074	B3	59	100	
228	24.553385	F3	53	62	224	19.776074	F3	53	100	
229	24.565104	C#3	49	64	223	19.776074	C#3	49	100	
230	24.908854	C#3	49	72	228	20.133217	C#3	49	110	
231	24.910156	C#2	37	70	227	20.133217	C#2	37	110	
232	24.911458	Eb4	63	82	229	20.133217	Eb4	63	110	
233	25.023438	F4	65	90	230	20.311788	F4	65	110	
234	25.178385	F4	65	95	233	20.490360	F4	65	110	
235	25.179688	F#2	42	71	232	20.490360	F#2	42	110	
236	25.184896	F#1	30	68	231	20.490360	F#1	30	110	
237	25.324219	F#4	66	87	234	20.609407	F#4	66	110	
238	25.437500	G#4	68	70	235	20.728455	G#4	68	110	
239	25.475260	F#4	66	85	239	20.847503	F#4	66	110	
240	25.509115	C#3	49	43	236	20.847503	C#3	49	100	
241	25.515625	A3	57	65	238	20.847503	A3	57	100	
242	25.515625	F#3	54	55	237	20.847503	F#3	54	100	
243	25.569010	G#4	68	87	240	20.936788	G#4	68	110	
244	25.632812	F#4	66	88	244	21.026074	F#4	66	110	
245	25.703125	G#4	68	85	245	21.115360	G#4	68	110	
246	25.763021	F#4	66	89	249	21.204646	F#4	66	110	
247	25.811198	C#3	49	66	241	21.026074	C#3	49	100	
248	25.820312	F#3	54	71	242	21.026074	F#3	54	100	
249	25.824219	G#4	68	76	250	21.323693	G#4	68	110	
250	25.858073	A3	57	48	243	21.026074	A3	57	100	
251	25.878906	F#4	66	75	251	21.442741	F#4	66	110	
252	26.050781	C#3	49	63	246	21.204646	C#3	49	100	
253	26.093750	F4	65	84	255	21.561789	F4	65	110	
254	26.095052	A3	57	67	248	21.204646	A3	57	100	
255	26.214844	F#4	66	92	256	21.740360	F#4	66	110	
256	26.217448	A3	57	62	*	-1	*	-1	-1	
257	26.264323	C#3	49	67	252	21.561789	D3	50	100	
258	26.390625	G#3	56	71	258	21.918932	G#3	56	100	
259	26.390625	G#4	68	88	262	22.008217	G#4	68	110	
260	26.397135	B3	59	71	*	-1	*	-1	-1	
261	26.446615	A4	69	82	263	22.097503	A4	69	110	
262	26.515625	G#4	68	86	264	22.186789	G#4	68	110	
263	26.523438	F4	65	64	*	-1	*	-1	-1	
264	26.804688	F#4	66	95	268	22.276075	F#4	66	110	
265	26.807292	C#2	37	61	265	22.276075	C#2	37	110	
266	26.817708	A3	57	67	*	-1	*	-1	-1	
267	26.819010	Eb4	63	76	267	22.276075	Eb4	63	110	
268	26.824219	C#4	61	67	*	-1	*	-1	-1	
269	26.945312	G#4	68	91	270	22.454646	G#4	68	110	
270	26.954427	F4	65	74	269	22.454646	F4	65	110	
271	27.100260	A4	69	90	274	22.633218	A4	69	110	
272	27.108073	F#4	66	82	273	22.633218	F#4	66	110	
273	27.113281	F#1	30	75	271	22.633218	F#1	30	110	
274	27.114583	C#4	61	74	*	-1	*	-1	-1	
275	27.119792	F#2	42	74	272	22.633218	F#2	42	110	
276	27.514323	C#3	49	61	275	22.990361	C#3	49	100	
277	27.515625	A3	57	70	277	22.990361	A3	57	100	
278	27.519531	F#3	54	55	276	22.990361	F#3	54	100	
279	27.649740	A3	57	70	280	23.168932	A3	57	100	
280	27.653646	C#3	49	60	278	23.168932	C#3	49	100	
281	27.657552	F#3	54	66	279	23.168932	F#3	54	100	
282	27.777344	A3	57	70	283	23.347504	A3	57	100	
283	27.785156	F#3	54	64	282	23.347504	F#3	54	100	
284	27.791667	C#3	49	56	281	23.347504	C#3	49	100	
285	28.037760	B2	47	53	284	23.704647	B2	47	100	
286	28.044271	A3	57	48	*	-1	*	-1	-1	
287	28.125000	E4	64	77	287	23.704647	E4	64	110	
288	28.125000	B3	59	72	286	23.704647	B3	59	100	
289	28.134115	G#4	68	74	288	23.704647	G#4	68	110	
290	28.257812	D4	62	75	289	23.883218	D4	62	110	
291	28.261719	F#4	66	90	290	23.883218	F#4	66	110	
292	28.384115	F4	65	95	295	24.061790	F4	65	110	
293	28.385417	B3	59	82	293	24.061790	A3	57	100	
294	28.394531	C#4	61	81	294	24.061790	C#4	61	110	
295	28.395833	F3	53	73	292	24.061790	F#3	54	100	
296	28.402344	C#3	49	72	291	24.061790	C#3	49	100	
297	28.682292	C#3	49	71	297	24.418933	C#3	49	110	
298	28.694010	F#4	66	88	299	24.418933	F#4	66	110	
299	28.712240	Eb4	63	66	298	24.418933	Eb4	63	110	
300	28.717448	B3	59	56	*	-1	*	-1	-1	
301	28.820312	F4	65	71	300	24.597504	F4	65	110	
302	28.848958	G#4	68	85	301	24.597504	G#4	68	110	
303	28.954427	F#1	30	75	302	24.776076	F#1	30	110	
304	28.973958	F#2	42	74	303	24.776076	F#2	42	110	
305	29.028646	A4	69	91	305	24.776076	A4	69	110	
306	29.134115	B4	71	80	306	24.895123	B4	71	110	
307	29.210938	A4	69	85	307	25.014171	A4	69	110	
308	29.285156	B4	71	70	311	25.133219	B4	71	110	
309	29.345052	C#3	49	50	308	25.133219	C#3	49	100	
310	29.351562	A4	69	87	312	25.222504	A4	69	110	
311	29.352865	A3	57	70	*	-1	*	-1	-1	
312	29.359375	F#3	54	63	309	25.133219	F#3	54	100	
313	29.434896	B4	71	81	316	25.311790	B4	71	110	
314	29.493490	C#3	49	63	313	25.311790	C#3	49	100	
315	29.494792	A4	69	83	317	25.401076	A4	69	110	
316	29.497396	F#3	54	66	314	25.311790	F#3	54	100	
317	29.563802	B4	71	59	321	25.490362	B4	71	110	
318	29.615885	A4	69	79	322	25.579647	A4	69	110	
319	29.634115	F#3	54	71	319	25.490362	F#3	54	100	
320	29.665365	B4	71	70	323	25.668933	B4	71	110	
321	29.673177	A3	57	66	324	25.758219	A4	69	110	
322	29.934896	G#4	68	83	329	25.847505	G#4	68	110	
323	29.936198	A3	57	67	327	25.847505	D4	62	100	
324	29.941406	F4	65	68	328	25.847505	F4	65	110	
325	29.941406	F#3	54	58	326	25.847505	F#3	54	100	
326	30.071615	A4	69	83	331	26.026076	A4	69	110	
327	30.076823	F#4	66	83	330	26.026076	F#4	66	110	
328	30.089844	A3	57	64	*	-1	*	-1	-1	
329	30.101562	B2	47	50	332	26.204648	B2	47	100	
330	30.102865	B3	59	57	*	-1	*	-1	-1	
331	30.213542	B3	59	80	334	26.204648	B3	59	100	
332	30.214844	B4	71	96	337	26.204648	B4	71	110	
333	30.216146	D4	62	83	335	26.204648	D4	62	110	
334	30.216146	F#3	54	70	333	26.204648	F#3	54	100	
335	30.217448	D3	50	59	*	-1	*	-1	-1	
336	30.226562	G#4	68	71	336	26.204648	G#4	68	110	
337	30.535156	B2	47	67	339	26.561791	F#3	54	110	
338	30.544271	B3	59	63	*	-1	*	-1	-1	
339	30.544271	A4	69	69	341	26.561791	A4	69	110	
340	30.546875	B1	35	54	338	26.561791	F#2	42	110	
341	30.554688	F#4	66	70	340	26.561791	F#4	66	110	
342	30.575521	Eb4	63	35	*	-1	*	-1	-1	
343	30.652344	B4	71	86	343	26.740362	B4	71	110	
344	30.677083	G#4	68	77	342	26.740362	G#4	68	110	
345	30.821615	F#2	42	81	345	26.918934	F#2	42	110	
346	30.822917	F#1	30	74	344	26.918934	F#1	30	110	
347	30.822917	C#5	73	92	347	26.918934	C#5	73	110	
348	30.825521	C#4	61	89	346	26.918934	C#4	61	110	
349	31.173177	A3	57	68	350	27.274322	A3	57	100	
350	31.192708	Bb4	70	82	352	27.274322	A4	69	110	
351	31.197917	F#4	66	71	351	27.274322	F#4	66	110	
352	31.321615	C#4	61	85	353	27.451084	C#4	61	110	
353	31.322917	C#5	73	84	354	27.451084	C#5	73	110	
354	31.428385	D5	74	92	358	27.627182	D5	74	110	
355	31.434896	D4	62	91	357	27.627182	D4	62	110	
356	31.453125	C3	48	86	356	27.627182	C3	48	110	
357	31.454427	C2	36	81	355	27.627182	C2	36	110	
358	31.860677	A3	57	69	360	27.977364	A3	57	100	
359	31.865885	A4	69	70	362	27.977364	A4	69	100	
360	31.871094	F#3	54	61	359	27.977364	F#3	54	100	
361	31.873698	F#4	66	75	361	27.977364	F#4	66	100	
362	31.975260	A4	69	83	366	28.151479	A4	69	100	
363	31.981771	F#4	66	91	365	28.151479	F#4	66	100	
364	31.984375	A3	57	71	364	28.151479	A3	57	100	
365	31.984375	F#3	54	81	363	28.151479	F#3	54	100	
366	32.095052	A4	69	90	370	28.324950	A4	69	100	
367	32.098958	A3	57	80	368	28.324950	A3	57	100	
368	32.098958	F#4	66	80	369	28.324950	F#4	66	100	
369	32.397135	C#5	73	87	374	28.670018	C#5	73	110	
370	32.399740	C#3	49	82	372	28.670018	C#3	49	110	
371	32.403646	C#4	61	82	373	28.670018	C#4	61	110	
372	32.410156	C#2	37	72	371	28.670018	C#2	37	110	
373	32.555990	C5	72	89	378	28.841604	C5	72	110	
374	32.557292	C4	60	84	377	28.841604	C4	60	110	
375	32.557292	D2	38	81	375	28.841604	D2	38	110	
376	32.559896	D3	50	79	376	28.841604	D3	50	110	
377	32.562500	A4	69	70	*	-1	*	-1	-1	
378	32.566406	F#4	66	66	*	-1	*	-1	-1	
379	32.704427	C#5	73	89	382	29.012564	C#5	73	110	
380	32.705729	C#4	61	91	381	29.012564	C#4	61	110	
381	32.709635	C#3	49	81	380	29.012564	C#3	49	110	
382	32.712240	C#2	37	73	379	29.012564	C#2	37	110	
383	32.832031	A4	69	71	384	29.182922	A4	69	110	
384	32.833333	F#4	66	80	383	29.182922	F#4	66	110	
385	32.835938	C#4	61	73	*	-1	*	-1	-1	
386	32.842448	A3	57	58	*	-1	*	-1	-1	
387	32.843750	F#3	54	67	386	29.352663	F#3	54	100	
388	32.975260	C#5	73	80	389	29.352663	C#5	73	110	
389	32.975260	C#4	61	81	388	29.352663	C#4	61	110	
390	32.979167	A4	69	63	*	-1	*	-1	-1	
391	32.983073	A3	57	76	387	29.352663	A3	57	100	
392	33.105469	F#5	78	91	391	29.521792	F#5	78	110	
393	33.111979	F#4	66	75	390	29.521792	F#4	66	110	
394	33.117188	Eb5	75	66	*	-1	*	-1	-1	
395	33.122396	C#5	73	69	*	-1	*	-1	-1	
396	33.274740	A5	81	99	395	29.690313	A5	81	110	
397	33.277344	A4	69	95	394	29.690313	A4	69	110	
398	33.281250	F#2	42	90	393	29.690313	F#2	42	110	
399	33.283854	F#1	30	86	392	29.690313	F#1	30	110	
400	33.765625	Eb4	63	79	398	30.025585	Eb4	63	100	
401	33.772135	Eb5	75	78	400	30.025585	Eb5	75	100	
402	33.774740	F#3	54	57	396	30.025585	F#3	54	100	
403	33.774740	C#5	73	78	399	30.025585	C#5	73	100	
404	33.774740	A4	69	57	*	-1	*	-1	-1	
405	33.776042	C#4	61	74	397	30.025585	C#4	61	100	
406	33.781250	A3	57	58	*	-1	*	-1	-1	
407	33.881510	Eb5	75	97	405	30.192326	Eb5	75	100	
408	33.884115	C#5	73	93	404	30.192326	C#5	73	100	
409	33.885417	A4	69	63	*	-1	*	-1	-1	
410	33.886719	Eb4	63	86	403	30.192326	Eb4	63	100	
411	33.886719	F#3	54	66	401	30.192326	F#3	54	100	
412	33.890625	C#4	61	82	402	30.192326	C#4	61	100	
413	33.893229	A3	57	61	*	-1	*	-1	-1	
414	33.992188	Eb5	75	87	410	30.358476	Eb5	75	100	
415	33.994792	C#5	73	82	409	30.358476	C#5	73	100	
416	33.994792	Eb4	63	86	408	30.358476	Eb4	63	100	
417	33.994792	A4	69	67	*	-1	*	-1	-1	
418	34.002604	C#4	61	73	407	30.358476	C#4	61	100	
419	34.006510	F#3	54	76	406	30.358476	F#3	54	100	
420	34.333333	G#5	80	90	414	30.688983	G#5	80	110	
421	34.334635	G#4	68	83	413	30.688983	G#4	68	110	
422	34.334635	G#2	44	81	412	30.688983	G#2	44	110	
423	34.341146	G#1	32	68	411	30.688983	G#1	32	110	
424	34.519531	G5	79	96	418	30.853367	G5	79	110	
425	34.520833	A1	33	72	415	30.853367	A1	33	110	
426	34.523438	G4	67	88	417	30.853367	G4	67	110	
427	34.523438	A2	45	79	416	30.853367	A2	45	110	
428	34.738281	G#4	68	97	421	31.017176	G#4	68	110	
429	34.740885	G#2	44	84	420	31.017176	G#2	44	110	
430	34.743490	G#1	32	74	419	31.017176	G#1	32	110	
431	34.743490	G#5	80	90	422	31.017176	G#5	80	110	
432	34.923177	E5	76	80	424	31.180220	E5	76	110	
433	34.927083	C#5	73	78	423	31.180220	C#5	73	110	
434	35.115885	G#5	80	76	430	31.343263	G#5	80	110	
435	35.118490	G#4	68	76	429	31.343263	G#4	68	110	
436	35.125000	C#4	61	73	427	31.343263	C#4	61	100	
437	35.125000	E4	64	63	428	31.343263	E4	64	100	
438	35.132812	G#3	56	64	426	31.343263	G#3	56	100	
439	35.135417	E3	52	55	425	31.343263	E3	52	100	
440	35.268229	Bb5	82	84	436	31.506307	Bb5	82	110	
441	35.273438	G#3	56	74	432	31.506307	G#3	56	100	
442	35.274740	C#4	61	73	433	31.506307	C#4	61	100	
443	35.274740	Bb4	70	81	435	31.506307	Bb4	70	110	
444	35.277344	E4	64	69	434	31.506307	E4	64	100	
445	35.283854	E3	52	63	431	31.506307	E3	52	100	
446	35.415365	E4	64	78	440	31.669350	E4	64	100	
447	35.419271	C5	72	79	441	31.669350	C5	72	110	
448	35.423177	C#4	61	74	439	31.669350	C#4	61	100	
449	35.423177	C6	84	86	442	31.669350	C6	84	110	
450	35.424479	E3	52	66	437	31.669350	E3	52	100	
451	35.424479	G#3	56	76	438	31.669350	G#3	56	100	
452	35.552083	C#6	85	90	444	31.832394	C#6	85	110	
453	35.553385	C#5	73	88	443	31.832394	C#5	73	110	
454	35.562500	C#4	61	69	*	-1	*	-1	-1	
455	35.563802	G#3	56	65	*	-1	*	-1	-1	
456	35.684896	C#4	61	73	447	31.995437	C#4	61	100	
457	35.690104	E3	52	69	445	31.995437	E3	52	100	
458	35.692708	G#3	56	70	446	31.995437	G#3	56	100	
459	35.692708	Eb5	75	89	449	31.995437	Eb5	75	110	
460	35.694010	Eb6	87	92	450	31.995437	Eb6	87	110	
461	35.828125	E6	88	90	452	32.158481	E6	88	110	
