// alignID alignOntime alignSitch alignPitch alignOnvel refID refOntime refSitch refPitch refOnvel
147	28.255208	G#3	56	45	148	21.477267	G#3	56	64	
148	28.465625	F4	65	50	149	21.647721	F4	65	64	
149	28.704167	G#4	68	53	150	21.818176	G#4	68	64	
150	28.922917	Bb3	58	40	151	21.988631	Bb3	58	64	
151	29.108333	Bb4	70	55	152	22.159085	Bb4	70	64	
152	29.333333	D5	74	56	153	22.329540	D5	74	64	
153	29.512500	Eb3	51	44	155	22.499994	Eb3	51	64	
154	29.573958	Eb5	75	53	156	22.562494	Eb5	75	50	
155	29.686458	F5	77	63	157	22.624994	F5	77	51	
156	29.770833	Eb5	75	58	159	22.687494	Eb5	75	52	
157	29.776042	F#3	54	40	158	22.670449	F#3	54	64	
158	29.828125	F5	77	60	160	22.749994	F5	77	52	
159	29.904167	Eb5	75	65	*	-1	*	-1	-1	
160	29.957292	F5	77	66	*	-1	*	-1	-1	
161	30.001042	Bb3	58	44	162	22.840903	Bb3	58	64	
162	30.039583	Eb5	75	60	*	-1	*	-1	-1	
163	30.197917	F#3	54	50	166	23.011358	F#3	54	64	
164	30.409375	Eb3	51	63	169	23.181812	Eb3	51	64	
165	30.622917	C4	60	61	173	23.352267	C4	60	80	
166	30.830208	C#4	61	59	180	23.647721	C#4	61	51	
167	30.895833	C4	60	57	182	23.710221	C4	60	52	
168	30.979167	C#4	61	74	183	23.772721	C#4	61	52	
169	31.035417	C4	60	61	184	23.835221	C4	60	53	
170	31.081250	F#5	78	64	181	23.693176	F#5	78	64	
171	31.117708	C#4	61	60	188	24.022721	C#4	61	56	
172	31.173958	C4	60	55	190	24.085221	C4	60	57	
173	31.280208	Bb5	82	68	185	23.863630	Bb5	82	64	
174	31.506250	F#5	78	70	194	24.272721	C#4	61	60	
175	31.715625	Eb5	75	75	192	24.204539	Eb5	75	64	
176	31.922917	A5	81	75	198	24.460221	C4	60	62	
177	32.132292	Bb5	82	72	200	24.545448	Bb5	82	72	
178	32.221875	A5	81	64	202	24.607948	A5	81	50	
179	32.279167	Bb5	82	75	203	24.670448	Bb5	82	51	
180	32.354167	A5	81	66	205	24.732948	A5	81	52	
181	32.382292	Eb4	63	63	204	24.715903	Eb4	63	64	
182	32.386458	Bb5	82	65	206	24.795448	Bb5	82	52	
183	32.454167	A5	81	66	207	24.857948	A5	81	53	
184	32.585417	F#4	66	62	208	24.886357	F#4	66	64	
185	32.784375	Eb4	63	59	212	25.056812	Eb4	63	64	
186	32.998958	C4	60	65	215	25.227266	C4	60	64	
187	33.226042	F#4	66	68	219	25.397721	F#4	66	64	
188	33.434375	F#4	66	65	223	25.568175	F#4	66	64	
189	33.656250	Bb5	82	74	*	-1	*	-1	-1	
190	33.659375	F4	65	55	226	25.738630	F4	65	64	
191	33.869792	C6	84	74	227	25.909084	C6	84	64	
192	33.885417	Eb4	63	61	228	25.909084	Eb4	63	64	
193	34.082292	F5	77	74	229	26.079539	F5	77	64	
194	34.090625	C#4	61	56	230	26.079539	C#4	61	64	
195	34.306250	Eb4	63	52	232	26.249993	Eb4	63	64	
196	34.306250	F#5	78	70	231	26.249993	F#5	78	64	
197	34.520833	Eb5	75	63	233	26.420448	Eb5	75	64	
198	34.545833	F4	65	42	234	26.420448	F4	65	64	
199	34.775000	Bb3	58	45	236	26.590902	Bb3	58	64	
200	34.775000	C#5	73	60	235	26.590902	C#5	73	64	
201	35.005208	F5	77	57	237	26.761357	F5	77	64	
202	35.218750	Bb4	70	56	238	26.931811	Bb4	70	64	
203	35.430208	F3	53	47	239	27.102266	F3	53	64	
204	35.636458	C5	72	64	240	27.272720	C5	72	64	
205	35.842708	A4	69	60	241	27.443175	A4	69	64	
206	36.035417	F#3	54	44	243	27.613629	F#3	54	64	
207	36.063542	Bb4	70	60	242	27.613629	Bb4	70	64	
208	36.275000	C#5	73	63	244	27.784084	C#5	73	64	
209	36.491667	Bb4	70	61	245	27.954538	Bb4	70	64	
210	36.705208	C#3	49	41	247	28.124993	C#3	49	64	
211	36.717708	Bb4	70	56	246	28.124993	Bb4	70	64	
212	36.940625	C#5	73	55	248	28.295447	C#5	73	64	
213	37.026042	C5	72	57	249	28.380674	C5	72	64	
214	37.153125	Bb4	70	52	250	28.465902	Bb4	70	64	
215	37.376042	Eb3	51	39	251	28.636356	Eb3	51	64	
216	37.591667	F#5	78	55	252	28.806811	F#5	78	64	
217	37.803125	Bb4	70	52	253	28.977265	Bb4	70	64	
218	38.011458	F3	53	42	254	29.147720	F3	53	64	
219	38.207292	C5	72	55	255	29.318174	C5	72	64	
220	38.442708	A4	69	44	256	29.488629	A4	69	64	
221	38.656250	Bb2	46	37	258	29.659083	Bb2	46	64	
222	38.671875	Bb4	70	51	257	29.659083	Bb4	70	64	
223	38.893750	C#5	73	59	259	29.829538	C#5	73	64	
224	39.089583	F5	77	54	260	29.999992	F5	77	64	
225	39.297917	C#5	73	56	261	30.170447	C#5	73	64	
226	39.507292	Bb4	70	63	262	30.340901	Bb4	70	64	
227	39.700000	G5	79	63	263	30.511356	G5	79	64	
228	39.882292	Eb3	51	44	265	30.681810	Eb3	51	64	
229	39.920833	G#5	80	63	264	30.681810	G#5	80	72	
230	40.021875	G5	79	62	266	30.744310	G5	79	50	
231	40.105208	G#5	80	70	267	30.806810	G#5	80	51	
232	40.123958	G3	55	39	268	30.852265	G3	55	64	
233	40.165625	G5	79	69	269	30.869310	G5	79	52	
234	40.218750	G#5	80	67	270	30.931810	G#5	80	52	
235	40.288542	G5	79	72	271	30.994310	G5	79	53	
236	40.304167	Bb3	58	53	272	31.022719	Bb3	58	64	
237	40.509375	G3	55	48	276	31.193174	G3	55	64	
238	40.713542	Eb3	51	57	279	31.363628	Eb3	51	64	
239	40.927083	C#4	61	62	283	31.534083	C#4	61	64	
240	41.139583	C#4	61	60	287	31.704537	C#4	61	64	
241	41.343750	Bb5	82	64	*	-1	*	-1	-1	
242	41.562500	Eb5	75	69	290	32.045446	Eb5	75	64	
243	41.795833	C#5	73	71	291	32.215901	C#5	73	64	
244	41.801042	G3	55	45	292	32.215901	G3	55	64	
245	42.015625	B4	71	64	293	32.386355	B4	71	64	
246	42.232292	Bb4	70	57	294	32.556809	Bb4	70	64	
247	42.423958	B4	71	53	295	32.727264	B4	71	64	
248	42.440625	G#3	56	43	296	32.727264	G#3	56	64	
249	42.645833	Eb5	75	55	297	32.897719	Eb5	75	64	
250	42.865625	G#4	68	60	298	33.068173	G#4	68	64	
251	43.093750	Eb3	51	46	299	33.238627	Eb3	51	64	
252	43.296875	Bb4	70	56	300	33.409082	Bb4	70	64	
253	43.507292	G4	67	53	301	33.579537	G4	67	64	
254	43.722917	E3	52	41	303	33.749991	E3	52	64	
255	43.733333	G#4	68	62	302	33.749991	G#4	68	64	
256	43.955208	B4	71	58	304	33.920445	B4	71	64	
257	44.163542	G#4	68	61	305	34.090900	G#4	68	64	
258	44.401042	B2	47	41	307	34.261355	B2	47	64	
259	44.406250	G#4	68	54	306	34.261355	G#4	68	64	
260	44.627083	B4	71	56	308	34.431809	B4	71	64	
261	44.718750	Bb4	70	59	309	34.517036	Bb4	70	64	
262	44.846875	G#4	68	56	310	34.602263	G#4	68	64	
263	45.073958	C#3	49	41	311	34.772718	C#3	49	64	
264	45.312500	E5	76	56	312	34.943173	E5	76	64	
265	45.536458	G#4	68	53	313	35.113627	G#4	68	64	
266	45.753125	Eb3	51	46	314	35.284081	Eb3	51	64	
267	45.961458	Bb4	70	52	315	35.454536	Bb4	70	64	
268	46.194792	G4	67	48	316	35.624991	G4	67	64	
269	46.398958	G#2	44	40	318	35.795445	G#2	44	64	
270	46.408333	G#4	68	46	317	35.795445	G#4	68	64	
271	46.606250	B4	71	49	319	35.965899	B4	71	64	
272	46.830208	Eb5	75	55	320	36.136354	Eb5	75	64	
273	47.044792	B4	71	59	321	36.306809	B4	71	64	
274	47.259375	G#4	68	65	322	36.477263	G#4	68	64	
275	47.468750	F5	77	69	323	36.647717	F5	77	64	
276	47.680208	C#3	49	37	325	36.818172	C#3	49	64	
277	47.689583	F#5	78	61	324	36.818172	F#5	78	72	
278	47.781250	F5	77	62	326	36.880672	F5	77	50	
279	47.863542	F#5	78	73	327	36.943172	F#5	78	51	
280	47.900000	F3	53	44	328	36.988627	F3	53	64	
281	47.929167	F5	77	69	329	37.005672	F5	77	52	
282	47.973958	F#5	78	66	330	37.068172	F#5	78	52	
283	48.053125	F5	77	74	331	37.130672	F5	77	53	
284	48.091667	G#3	56	55	332	37.159081	G#3	56	64	
285	48.293750	F3	53	54	336	37.329535	F3	53	64	
286	48.502083	C#3	49	60	339	37.499990	C#3	49	64	
287	48.733333	B3	59	60	343	37.670445	B3	59	64	
288	48.936458	B3	59	60	347	37.840899	B3	59	64	
289	49.137500	C#5	73	72	*	-1	*	-1	-1	
290	49.343750	F5	77	77	350	38.181808	F5	77	64	
291	49.567708	G#5	80	81	351	38.352263	G#5	80	64	
292	49.782292	G#3	56	55	353	38.522717	G#3	56	64	
293	49.782292	F5	77	85	352	38.522717	F5	77	64	
294	50.006250	B3	59	59	355	38.693172	B3	59	64	
295	50.006250	G#5	80	80	354	38.693172	G#5	80	64	
296	50.268750	B5	83	81	356	38.863626	B5	83	64	
297	50.305208	F4	65	53	357	38.863626	F4	65	64	
298	50.514583	G#4	68	59	358	39.034081	G#4	68	64	
299	50.721875	F4	65	55	359	39.204535	F4	65	64	
300	50.937500	C#4	61	56	360	39.374990	C#4	61	64	
301	51.134375	F4	65	62	361	39.545444	F4	65	64	
302	51.362500	C#4	61	55	362	39.715899	C#4	61	64	
303	51.584375	F#3	54	55	363	39.886353	F#3	54	64	
304	51.793750	G#5	80	70	364	40.056808	G#5	80	64	
305	52.033333	Bb5	82	67	365	40.227262	Bb5	82	64	
306	52.256250	B3	59	65	366	40.397717	B3	59	64	
307	52.459375	B5	83	75	367	40.568171	B5	83	64	
308	52.687500	G#5	80	77	368	40.738626	G#5	80	64	
309	52.915625	C4	60	65	369	40.909080	C4	60	64	
310	53.113542	F5	77	76	370	41.079535	F5	77	64	
311	53.358333	F#5	78	73	371	41.249989	F#5	78	64	
312	53.589583	C#4	61	55	372	41.420444	C#4	61	64	
313	53.793750	G#5	80	71	373	41.590898	G#5	80	64	
314	53.994792	F5	77	74	374	41.761353	F5	77	64	
315	54.228125	Eb3	51	54	376	41.931807	Eb3	51	64	
316	54.239583	F#5	78	64	375	41.931807	F#5	78	64	
317	54.486458	Bb4	70	72	377	42.102262	Bb4	70	64	
318	54.706250	B4	71	72	378	42.272716	B4	71	64	
319	54.953125	C#3	49	57	379	42.443171	C#3	49	64	
320	55.166667	C#5	73	74	380	42.613625	C#5	73	64	
321	55.388542	Bb4	70	72	381	42.784080	Bb4	70	64	
322	55.603125	B2	47	60	382	42.954534	B2	47	64	
323	55.830208	Eb5	75	66	383	43.124989	Eb5	75	64	
324	56.053125	G#4	68	65	384	43.295443	G#4	68	64	
325	56.258333	Bb2	46	50	385	43.465898	Bb2	46	64	
326	56.489583	Bb4	70	62	386	43.636352	Bb4	70	64	
327	56.712500	F#4	66	59	387	43.806807	F#4	66	64	
328	56.934375	G#2	44	57	388	43.977261	G#2	44	64	
329	57.148958	F4	65	58	389	44.147716	F4	65	64	
330	57.395833	B4	71	68	390	44.318170	B4	71	64	
331	57.622917	F#3	54	65	391	44.488625	F#3	54	64	
332	57.829167	G#4	68	75	392	44.659079	G#4	68	64	
333	58.045833	Eb5	75	72	393	44.829534	Eb5	75	64	
334	58.285417	F3	53	73	394	44.999988	F3	53	64	
335	58.500000	B4	71	80	395	45.170443	B4	71	64	
336	58.739583	G#5	80	79	396	45.340897	G#5	80	64	
337	58.979167	C#3	49	61	397	45.511352	C#3	49	64	
338	59.197917	F5	77	75	398	45.681806	F5	77	64	
339	59.436458	B4	71	72	399	45.852260	B4	71	64	
340	59.661458	F#3	54	54	400	46.022715	F#3	54	64	
341	59.859375	G#4	68	69	401	46.193170	G#4	68	64	
342	60.104167	C#5	73	69	402	46.363624	C#5	73	64	
343	60.329167	Bb2	46	38	403	46.534078	Bb2	46	64	
344	60.542708	Bb4	70	54	404	46.704533	Bb4	70	64	
345	60.773958	F#4	66	53	405	46.874988	F#4	66	64	
346	60.978125	B2	47	42	406	47.045442	B2	47	64	
347	61.211458	Eb4	63	52	407	47.215896	Eb4	63	64	
348	61.442708	B4	71	53	408	47.386351	B4	71	64	
349	61.662500	C#3	49	38	409	47.556806	C#3	49	64	
350	61.855208	G#4	68	53	410	47.727260	G#4	68	64	
351	62.096875	F4	65	37	411	47.897714	F4	65	64	
352	62.302083	F#2	42	33	413	48.068169	F#2	42	64	
353	62.319792	F#4	66	38	412	48.068169	F#4	66	64	
354	62.527083	Bb2	46	38	414	48.238624	Bb2	46	64	
355	62.751042	C#3	49	45	415	48.409078	C#3	49	64	
356	62.958333	Bb2	46	44	416	48.579532	Bb2	46	64	
357	63.160417	F#2	42	48	417	48.749987	F#2	42	64	
358	63.396875	Eb3	51	59	418	48.920442	Eb3	51	64	
359	63.631250	Eb3	51	55	419	49.090896	Eb3	51	64	
360	63.838542	Bb3	58	55	420	49.261351	Bb3	58	64	
361	64.056250	B3	59	62	421	49.431805	B3	59	64	
362	64.281250	C#3	49	53	422	49.602260	C#3	49	64	
363	64.469792	C#4	61	58	423	49.772714	C#4	61	64	
364	64.702083	Bb3	58	58	424	49.943169	Bb3	58	64	
365	64.948958	B2	47	46	425	50.113623	B2	47	64	
366	65.154167	Eb4	63	54	426	50.284078	Eb4	63	64	
367	65.391667	G#3	56	50	427	50.454532	G#3	56	64	
368	65.593750	Bb2	46	41	428	50.624987	Bb2	46	64	
369	65.823958	Bb3	58	47	429	50.795441	Bb3	58	64	
370	66.050000	F#3	54	50	430	50.965896	F#3	54	64	
371	66.267708	G#2	44	46	432	51.136350	G#2	44	64	
372	66.279167	B3	59	55	431	51.136350	B3	59	64	
373	66.494792	B2	47	50	433	51.306805	B2	47	64	
374	66.717708	Eb3	51	53	434	51.477259	Eb3	51	64	
375	66.912500	B2	47	51	435	51.647714	B2	47	64	
376	67.140625	G#2	44	60	436	51.818168	G#2	44	64	
377	67.360417	F3	53	68	437	51.988623	F3	53	64	
378	67.651042	C#2	37	60	438	52.159077	C#2	37	64	
379	67.919792	F4	65	54	439	52.329532	F4	65	64	
380	68.151042	G#4	68	57	440	52.499986	G#4	68	64	
381	68.376042	F4	65	52	441	52.670441	F4	65	64	
382	68.620833	B3	59	60	442	52.840895	B3	59	64	
383	68.855208	G#4	68	57	443	53.011350	G#4	68	64	
384	69.082292	A3	57	62	444	53.181804	A3	57	64	
385	69.304167	C#4	61	55	445	53.352259	C#4	61	64	
386	69.535417	F#4	66	58	446	53.522713	F#4	66	64	
387	69.742708	C#3	49	58	448	53.693168	C#3	49	64	
388	69.742708	B3	59	72	447	53.693168	B3	59	64	
389	69.969792	F4	65	58	449	53.863622	F4	65	64	
390	70.167708	G#4	68	63	450	54.034077	G#4	68	64	
391	70.388542	C#2	37	64	452	54.204531	C#2	37	64	
392	70.397917	C#4	61	68	451	54.204531	C#4	61	64	
393	70.614583	F#4	66	66	453	54.374986	F#4	66	64	
394	70.829167	A4	69	64	454	54.545440	A4	69	64	
395	71.066667	C#3	49	68	456	54.715895	C#3	49	64	
396	71.070833	D4	62	74	455	54.715895	D4	62	64	
397	71.295833	G#4	68	69	457	54.886349	G#4	68	64	
398	71.488542	B4	71	72	458	55.056804	B4	71	64	
399	71.750000	C#2	37	65	460	55.227258	C#2	37	64	
400	71.750000	F4	65	73	459	55.227258	F4	65	64	
401	71.987500	B4	71	71	461	55.397713	B4	71	64	
402	72.200000	D5	74	69	462	55.568167	D5	74	64	
403	72.429167	F3	53	76	463	55.738622	F3	53	64	
404	72.644792	B4	71	80	464	55.909076	B4	71	64	
405	72.886458	F5	77	84	465	56.079531	F5	77	64	
406	73.105208	G#3	56	73	466	56.249985	G#3	56	64	
407	73.311458	D5	74	82	467	56.420440	D5	74	64	
408	73.547917	G#5	80	80	468	56.590894	G#5	80	64	
409	73.775000	C#4	61	62	469	56.761349	C#4	61	64	
410	73.995833	F5	77	75	470	56.931803	F5	77	64	
411	74.267708	B5	83	57	471	57.102258	B5	83	64	
412	74.575000	F#3	54	32	473	57.272712	F#3	54	64	
413	74.582292	Bb5	82	42	472	57.272712	Bb5	82	64	
414	74.796875	C#5	73	57	474	57.443167	C#5	73	64	
415	75.023958	F#5	78	55	475	57.613621	F#5	78	64	
416	75.264583	C#3	49	38	476	57.784076	C#3	49	64	
417	75.455208	G#5	80	55	477	57.954530	G#5	80	64	
418	75.666667	F5	77	56	478	58.124985	F5	77	64	
419	75.881250	Eb3	51	39	480	58.295439	Eb3	51	64	
420	75.885417	F#5	78	58	479	58.295439	F#5	78	64	
421	76.103125	Bb4	70	56	481	58.465893	Bb4	70	64	
422	76.307292	F#5	78	58	482	58.636348	F#5	78	64	
423	76.545833	Bb2	46	38	484	58.806803	Bb2	46	64	
424	76.553125	F#5	78	49	483	58.806803	F#5	78	64	
425	76.778125	Bb5	82	48	485	58.977257	Bb5	82	64	
426	76.879167	G#5	80	54	486	59.062484	G#5	80	64	
427	76.985417	F#5	78	49	487	59.147711	F#5	78	64	
428	77.226042	B2	47	43	488	59.318166	B2	47	64	
429	77.468750	G#4	68	54	489	59.488621	G#4	68	64	
430	77.728125	F#5	78	58	490	59.663039	F#5	78	64	
431	77.959375	C#3	49	28	491	59.845966	C#3	49	64	
432	78.175000	G#5	80	51	492	60.033466	G#5	80	64	
433	78.407292	F5	77	47	493	60.233466	F5	77	64	
434	78.667708	F#2	42	41	495	60.444733	F#2	42	64	
435	78.675000	F#5	78	28	494	60.444733	F#5	78	64	
436	78.932292	C#5	73	47	496	60.668614	C#5	73	64	
437	79.256250	Bb4	70	45	497	60.918614	Bb4	70	64	
438	79.757292	F#4	66	42	498	61.218614	F#4	66	64	
*	-1	*	-1	-1	93	12.647724	Bb5	82	63	
*	-1	*	-1	-1	94	12.710224	G#5	80	89	
*	-1	*	-1	-1	154	22.499994	F5	77	72	
*	-1	*	-1	-1	165	22.999994	F5	77	56	
*	-1	*	-1	-1	167	23.062494	Eb5	75	57	
*	-1	*	-1	-1	168	23.124994	F5	77	58	
*	-1	*	-1	-1	170	23.187494	Eb5	75	59	
*	-1	*	-1	-1	171	23.249994	F5	77	60	
*	-1	*	-1	-1	172	23.312494	Eb5	75	61	
*	-1	*	-1	-1	174	23.374994	F5	77	61	
*	-1	*	-1	-1	175	23.437494	Eb5	75	62	
*	-1	*	-1	-1	176	23.499994	F5	77	63	
