// alignID alignOntime alignSitch alignPitch alignOnvel refID refOntime refSitch refPitch refOnvel
248	14.500000	E4	64	81	250	11.867389	E4	64	40	
249	14.503125	C5	72	77	251	11.867389	C5	72	40	
250	14.511458	C3	48	62	248	11.867389	C3	48	40	
251	14.519792	G2	43	52	*	-1	*	-1	-1	
252	14.625000	B4	71	80	254	11.997824	B4	71	40	
253	14.628125	F4	65	70	253	11.997824	F4	65	40	
254	14.636458	G3	55	76	252	11.997824	G3	55	40	
255	14.753125	C4	60	90	256	12.128259	C4	60	40	
256	14.754167	C3	48	84	255	12.128259	C3	48	40	
257	14.754167	E4	64	86	257	12.128259	E4	64	40	
258	14.754167	C5	72	84	258	12.128259	C5	72	40	
259	14.886458	F4	65	72	260	12.258693	F4	65	40	
260	14.886458	B4	71	75	261	12.258693	B4	71	40	
261	14.890625	G3	55	72	259	12.258693	G3	55	40	
262	15.018750	E4	64	76	263	12.389128	E4	64	40	
263	15.018750	C5	72	74	264	12.389128	C5	72	40	
264	15.021875	G4	67	60	*	-1	*	-1	-1	
265	15.023958	C3	48	58	262	12.389128	C4	60	40	
266	15.155208	B4	71	72	267	12.519563	B4	71	40	
267	15.156250	G3	55	68	265	12.519563	G3	55	40	
268	15.159375	F4	65	59	266	12.519563	F4	65	40	
269	15.284375	C5	72	69	271	12.649998	C5	72	40	
270	15.285417	E4	64	68	270	12.649998	E4	64	40	
271	15.292708	C3	48	67	268	12.649998	C3	48	40	
272	15.406250	C#5	73	74	274	12.780432	C#5	73	40	
273	15.410417	G4	67	70	273	12.780432	G4	67	40	
274	15.412500	G3	55	68	272	12.780432	G3	55	40	
275	15.539583	C3	48	74	275	12.910867	C3	48	40	
276	15.541667	D5	74	75	278	12.910867	D5	74	40	
277	15.544792	D4	62	76	276	12.910867	D4	62	40	
278	15.544792	F4	65	70	277	12.910867	F4	65	40	
279	15.671875	C#5	73	76	281	13.041302	C#5	73	40	
280	15.675000	G#4	68	70	280	13.041302	G#4	68	40	
281	15.677083	G#3	56	71	279	13.041302	G#3	56	40	
282	15.794792	C3	48	88	282	13.171737	C3	48	40	
283	15.795833	D5	74	88	285	13.171737	D5	74	40	
284	15.796875	D4	62	93	283	13.171737	D4	62	40	
285	15.802083	F4	65	76	284	13.171737	F4	65	40	
286	15.940625	C#5	73	66	288	13.302172	C#5	73	40	
287	15.942708	G#3	56	75	286	13.302172	G#3	56	40	
288	15.942708	G#4	68	69	287	13.302172	G#4	68	40	
289	16.066667	D5	74	73	291	13.432606	D5	74	40	
290	16.073958	D4	62	72	289	13.432606	D4	62	40	
291	16.073958	F4	65	62	290	13.432606	F4	65	40	
292	16.198958	C#5	73	72	294	13.563041	C#5	73	40	
293	16.201042	G#4	68	70	293	13.563041	G#4	68	40	
294	16.202083	G#3	56	72	292	13.563041	G#3	56	40	
295	16.327083	E5	76	72	298	13.693476	E5	76	40	
296	16.332292	F4	65	71	297	13.693476	F4	65	40	
297	16.333333	D4	62	72	296	13.693476	D4	62	40	
298	16.334375	C3	48	64	295	13.693476	C3	48	40	
299	16.445833	B4	71	74	300	13.823911	B4	71	40	
300	16.445833	D5	74	76	301	13.823911	D5	74	40	
301	16.454167	G3	55	73	299	13.823911	G3	55	40	
302	16.573958	C4	60	72	303	13.954345	C4	60	40	
303	16.576042	C3	48	74	302	13.954345	C3	48	40	
304	16.576042	C5	72	80	305	13.954345	C5	72	40	
305	16.577083	E4	64	72	304	13.954345	E4	64	40	
306	16.706250	B4	71	70	308	14.084780	B4	71	40	
307	16.707292	G3	55	71	306	14.084780	G3	55	40	
308	16.707292	F4	65	61	307	14.084780	F4	65	40	
309	16.834375	C4	60	83	310	14.215215	C4	60	40	
310	16.836458	C3	48	82	309	14.215215	C3	48	40	
311	16.836458	E4	64	78	311	14.215215	E4	64	40	
312	16.836458	C5	72	77	312	14.215215	C5	72	40	
313	16.958333	B4	71	74	315	14.345649	B4	71	40	
314	16.963542	F4	65	65	314	14.345649	F4	65	40	
315	16.967708	G3	55	71	313	14.345649	G3	55	40	
316	17.093750	C5	72	78	318	14.476084	C5	72	40	
317	17.096875	C4	60	69	316	14.476084	C4	60	40	
318	17.096875	E4	64	74	317	14.476084	E4	64	40	
319	17.222917	G3	55	73	319	14.606519	G3	55	40	
320	17.222917	B4	71	72	321	14.606519	B4	71	40	
321	17.223958	F4	65	64	320	14.606519	F4	65	40	
322	17.350000	C5	72	70	324	14.736954	C5	72	40	
323	17.352083	C4	60	72	322	14.736954	C4	60	40	
324	17.354167	C3	48	65	*	-1	*	-1	-1	
325	17.354167	E4	64	71	323	14.736954	E4	64	40	
326	17.473958	G3	55	69	325	14.867388	G3	55	40	
327	17.473958	C#5	73	77	327	14.867388	C#5	73	40	
328	17.591667	B2	47	77	328	14.997823	B2	47	40	
329	17.596875	D4	62	82	329	14.997823	D4	62	40	
330	17.596875	D5	74	80	331	14.997823	D5	74	40	
331	17.598958	F4	65	73	330	14.997823	F4	65	40	
332	17.725000	C#5	73	67	334	15.128258	C#5	73	40	
333	17.727083	G#3	56	78	332	15.128258	G#3	56	40	
334	17.727083	G#4	68	73	333	15.128258	G#4	68	40	
335	17.854167	Bb2	46	89	335	15.258693	Bb2	46	40	
336	17.854167	D4	62	92	336	15.258693	D4	62	40	
337	17.854167	F4	65	81	337	15.258693	F4	65	40	
338	17.854167	D5	74	86	338	15.258693	D5	74	40	
339	17.985417	C#5	73	73	341	15.389127	C#5	73	40	
340	17.987500	G#4	68	71	340	15.389127	G#4	68	40	
341	17.992708	G#3	56	75	339	15.389127	G#3	56	40	
342	18.110417	D5	74	74	344	15.519562	D5	74	40	
343	18.113542	F4	65	67	343	15.519562	F4	65	40	
344	18.117708	D4	62	73	342	15.519562	D4	62	40	
345	18.244792	Bb4	70	79	347	15.649997	Bb4	70	40	
346	18.247917	G#4	68	68	346	15.649997	G#4	68	40	
347	18.248958	Bb3	58	64	345	15.649997	Bb3	58	40	
348	18.375000	D4	62	78	350	15.780432	D4	62	40	
349	18.375000	C5	72	80	351	15.780432	C5	72	40	
350	18.376042	F3	53	69	348	15.780432	F3	53	40	
351	18.380208	C4	60	62	349	15.780432	C4	60	40	
352	18.503125	Bb4	70	78	354	15.910866	Bb4	70	40	
353	18.505208	G#4	68	62	353	15.910866	G#4	68	40	
354	18.509375	Bb3	58	75	352	15.910866	Bb3	58	40	
355	18.623958	Eb5	75	84	358	16.041301	Eb5	75	64	
356	18.626042	G4	67	73	357	16.041301	G4	67	64	
357	18.631250	Eb3	51	72	355	16.041301	Eb3	51	64	
358	18.631250	Eb4	63	76	356	16.041301	Eb4	63	64	
359	18.753125	Bb4	70	78	360	16.171736	Bb4	70	64	
360	18.753125	D5	74	82	361	16.171736	D5	74	64	
361	18.761458	Bb3	58	81	359	16.171736	Bb3	58	64	
362	18.885417	G4	67	83	364	16.302171	G4	67	64	
363	18.885417	Eb5	75	90	365	16.302171	Eb5	75	64	
364	18.888542	Eb3	51	91	362	16.302171	Eb3	51	64	
365	18.888542	Eb4	63	92	363	16.302171	Eb4	63	64	
366	19.010417	D5	74	81	368	16.432605	D5	74	64	
367	19.013542	Bb4	70	78	367	16.432605	Bb4	70	64	
368	19.023958	Bb3	58	74	366	16.432605	Bb3	58	64	
369	19.143750	Eb5	75	78	371	16.563040	Eb5	75	64	
370	19.144792	G4	67	73	370	16.563040	G4	67	64	
371	19.157292	Eb4	63	67	369	16.563040	Eb4	63	64	
372	19.165625	Eb3	51	63	*	-1	*	-1	-1	
373	19.276042	Bb4	70	76	373	16.693475	Bb4	70	64	
374	19.276042	D5	74	80	374	16.693475	D5	74	64	
375	19.280208	Bb3	58	70	372	16.693475	Bb3	58	64	
376	19.395833	Eb5	75	81	378	16.823910	Eb5	75	64	
377	19.402083	Eb4	63	76	376	16.823910	Eb4	63	64	
378	19.402083	G4	67	74	377	16.823910	G4	67	64	
379	19.409375	Eb3	51	71	375	16.823910	Eb3	51	64	
380	19.523958	Bb3	58	82	379	16.954344	Bb3	58	64	
381	19.523958	Bb4	70	82	380	16.954344	Bb4	70	64	
382	19.523958	E5	76	78	381	16.954344	E5	76	64	
383	19.645833	G#4	68	84	384	17.084779	G#4	68	64	
384	19.651042	F5	77	79	385	17.084779	F5	77	64	
385	19.654167	F4	65	82	383	17.084779	F4	65	64	
386	19.659375	Eb3	51	78	382	17.084779	Eb3	51	64	
387	19.782292	B3	59	68	386	17.215214	B3	59	64	
388	19.784375	E5	76	73	388	17.215214	E5	76	64	
389	19.785417	B4	71	69	387	17.215214	B4	71	64	
390	19.904167	G#4	68	86	391	17.345649	G#4	68	64	
391	19.904167	F5	77	86	392	17.345649	F5	77	64	
392	19.907292	F4	65	85	390	17.345649	F4	65	64	
393	19.912500	Eb3	51	88	389	17.345649	Eb3	51	64	
394	20.032292	B4	71	78	394	17.476083	B4	71	64	
395	20.032292	E5	76	80	395	17.476083	E5	76	64	
396	20.037500	B3	59	80	393	17.476083	B3	59	64	
397	20.170833	G#4	68	78	397	17.606518	G#4	68	64	
398	20.172917	F5	77	77	398	17.606518	F5	77	64	
399	20.180208	F4	65	69	396	17.606518	F4	65	64	
400	20.295833	B4	71	76	400	17.736953	B4	71	64	
401	20.296875	E5	76	78	401	17.736953	E5	76	64	
402	20.297917	B3	59	76	399	17.736953	B3	59	64	
403	20.420833	F5	77	82	405	17.867388	F5	77	64	
404	20.422917	Eb3	51	76	402	17.867388	Eb3	51	64	
405	20.425000	F4	65	79	403	17.867388	F4	65	64	
406	20.425000	G#4	68	76	404	17.867388	G#4	68	64	
407	20.555208	Bb3	58	81	406	17.997822	Bb3	58	64	
408	20.555208	Bb4	70	84	407	17.997822	Bb4	70	64	
409	20.555208	F#5	78	88	408	17.997822	F#5	78	64	
410	20.672917	Eb3	51	79	409	18.128257	Eb3	51	64	
411	20.676042	Eb4	63	86	410	18.128257	Eb4	63	64	
412	20.676042	G5	79	82	412	18.128257	G5	79	64	
413	20.677083	G4	67	78	411	18.128257	G4	67	64	
414	20.805208	Bb3	58	84	413	18.258692	Bb3	58	64	
415	20.805208	F#5	78	82	415	18.258692	F#5	78	64	
416	20.806250	Bb4	70	83	414	18.258692	Bb4	70	64	
417	20.927083	G5	79	88	419	18.389127	G5	79	64	
418	20.930208	Eb4	63	99	417	18.389127	Eb4	63	64	
419	20.930208	G4	67	88	418	18.389127	G4	67	64	
420	20.932292	Eb3	51	92	416	18.389127	Eb3	51	64	
421	21.063542	F#5	78	88	422	18.519561	F#5	78	64	
422	21.065625	C#5	73	81	421	18.519561	C#5	73	64	
423	21.070833	Bb3	58	85	420	18.519561	Bb3	58	64	
424	21.190625	G5	79	85	425	18.649996	G5	79	64	
425	21.195833	G4	67	80	424	18.649996	G4	67	64	
426	21.209375	Eb4	63	74	423	18.649996	Eb4	63	64	
427	21.315625	F#5	78	92	428	18.780431	F#5	78	64	
428	21.321875	C#5	73	83	427	18.780431	C#5	73	64	
429	21.331250	Bb3	58	83	426	18.780431	Bb3	58	64	
430	21.446875	G5	79	88	432	18.910866	G5	79	64	
431	21.448958	G4	67	85	431	18.910866	G4	67	64	
432	21.459375	Eb4	63	80	430	18.910866	Eb4	63	64	
433	21.462500	Eb3	51	76	429	18.910866	Eb3	51	64	
434	21.583333	G#5	80	85	435	19.041300	G#5	80	64	
435	21.584375	C#5	73	84	434	19.041300	C#5	73	64	
436	21.588542	Bb3	58	70	433	19.041300	Bb3	58	64	
437	21.698958	A5	81	94	439	19.171735	A5	81	64	
438	21.702083	E3	52	89	436	19.171735	E3	52	64	
439	21.703125	E4	64	96	437	19.171735	E4	64	64	
440	21.703125	G4	67	91	438	19.171735	G4	67	64	
441	21.841667	G#5	80	73	442	19.302170	G#5	80	64	
442	21.842708	A3	57	79	440	19.302170	A3	57	64	
443	21.843750	C#5	73	81	441	19.302170	C#5	73	64	
444	21.973958	G4	67	81	444	19.432605	G4	67	64	
445	21.978125	A5	81	70	445	19.432605	A5	81	64	
446	21.983333	E4	64	70	443	19.432605	E4	64	64	
447	22.103125	C#5	73	74	448	19.563039	C#5	73	64	
448	22.110417	E4	64	61	447	19.563039	E3	52	64	
449	22.222917	G4	67	78	451	19.693474	G4	67	64	
450	22.222917	A5	81	78	452	19.693474	A5	81	64	
451	22.223958	C#4	61	79	450	19.693474	C#4	61	64	
452	22.350000	G#5	80	78	455	19.823909	G#5	80	64	
453	22.352083	C#5	73	81	454	19.823909	C#5	73	64	
454	22.355208	E3	52	62	453	19.823909	E3	52	64	
455	22.473958	A5	81	74	458	19.954344	A5	81	64	
456	22.477083	G4	67	75	457	19.954344	G4	67	64	
457	22.484375	C#4	61	70	456	19.954344	C#4	61	64	
458	22.584375	A2	45	84	459	20.084778	A2	45	64	
459	22.591667	C#5	73	77	460	20.084778	C#5	73	64	
460	22.591667	G5	79	75	461	20.084778	G5	79	64	
461	22.712500	G5	79	85	465	20.215213	G5	79	64	
462	22.713542	G4	67	87	464	20.215213	G4	67	64	
463	22.723958	D4	62	81	463	20.215213	D4	62	64	
464	22.733333	D3	50	68	462	20.215213	D3	50	64	
465	22.850000	F#5	78	78	468	20.345648	F#5	78	64	
466	22.852083	C5	72	72	467	20.345648	C5	72	64	
467	22.855208	A3	57	73	466	20.345648	A3	57	64	
468	22.977083	D3	50	92	469	20.476083	D3	50	64	
