// alignID alignOntime alignSitch alignPitch alignOnvel refID refOntime refSitch refPitch refOnvel
73	9.192708	F3	53	67	73	10.546875	F3	53	127	
74	9.194792	Bb4	70	71	74	10.546875	Bb4	70	127	
75	9.288542	E3	52	68	75	10.677083	E3	52	127	
76	9.393750	F3	53	70	76	10.807292	F3	53	127	
77	9.486458	G3	55	70	77	10.937500	G3	55	127	
78	9.588542	G#3	56	72	78	11.067708	G#3	56	127	
79	9.716667	C5	72	70	79	11.197917	C5	72	127	
80	9.792708	Bb4	70	80	80	11.328125	Bb4	70	127	
81	9.883333	G#4	68	79	81	11.458333	G#4	68	127	
82	9.968750	G4	67	80	83	11.588542	G4	67	127	
83	9.983333	Bb3	58	70	82	11.588542	Bb3	58	127	
84	10.085417	G#4	68	82	84	11.718750	G#4	68	127	
85	10.176042	G4	67	82	85	11.848958	G4	67	127	
86	10.272917	F4	65	81	86	11.979167	F4	65	127	
87	10.375000	C#4	61	63	87	12.109375	C#4	61	127	
88	10.411458	G4	67	80	88	12.109375	G4	67	127	
89	10.536458	F4	65	75	89	12.239583	F4	65	127	
90	10.626042	E4	64	79	90	12.369792	E4	64	127	
91	10.708333	D4	62	74	91	12.500000	D4	62	127	
92	10.813542	E4	64	78	92	12.630208	E4	64	127	
93	10.903125	C4	60	67	93	12.760417	C4	60	127	
94	10.998958	Bb3	58	67	94	12.890625	Bb3	58	127	
95	11.092708	G#3	56	68	95	13.020833	G#3	56	127	
96	11.200000	G3	55	71	96	13.151042	G3	55	127	
97	11.286458	G#3	56	61	97	13.281250	G#3	56	127	
98	11.394792	G3	55	67	98	13.411458	G3	55	127	
99	11.497917	F3	53	66	99	13.541667	F3	53	127	
100	11.596875	G3	55	65	100	13.671875	G3	55	127	
101	11.679167	F3	53	60	101	13.802083	F3	53	127	
102	11.768750	E3	52	58	102	13.932292	E3	52	127	
103	11.876042	D3	50	53	103	14.062500	D3	50	127	
104	12.020833	C3	48	53	104	14.192708	C3	48	127	
105	12.318750	G4	67	59	105	14.453125	G4	67	127	
106	12.395833	G5	79	56	106	14.583333	G5	79	127	
107	12.475000	G4	67	61	108	14.713542	G4	67	127	
108	12.477083	C4	60	53	107	14.713542	C4	60	127	
109	12.718750	G5	79	59	109	14.973958	G5	79	127	
110	12.920833	E3	52	45	110	15.234375	E3	52	127	
111	12.923958	G4	67	63	111	15.234375	G4	67	127	
112	13.153125	G5	79	67	112	15.494792	G5	79	127	
113	13.370833	F3	53	61	113	15.755208	F3	53	127	
114	13.643750	G#4	68	61	114	16.015625	G#4	68	127	
115	13.709375	G#5	80	69	115	16.145833	G#5	80	127	
116	13.798958	G#4	68	68	117	16.276042	G#4	68	127	
117	13.805208	F4	65	55	116	16.276042	F4	65	127	
118	14.032292	G#5	80	72	118	16.536458	G#5	80	127	
119	14.235417	Eb4	63	58	119	16.796875	Eb4	63	127	
120	14.254167	G#4	68	72	120	16.796875	G#4	68	127	
121	14.460417	A5	81	75	121	17.057292	A5	81	127	
122	14.683333	C#4	61	71	122	17.317708	C#4	61	127	
123	14.935417	Bb4	70	73	123	17.578125	Bb4	70	127	
124	15.014583	Bb5	82	77	124	17.708333	Bb5	82	127	
125	15.103125	Bb4	70	84	126	17.838542	Bb4	70	127	
126	15.109375	Eb4	63	70	125	17.838542	Eb4	63	127	
127	15.327083	Bb5	82	86	127	18.098958	Bb5	82	127	
128	15.529167	Bb4	70	84	129	18.359375	Bb4	70	127	
129	15.532292	Eb3	51	63	128	18.359375	Eb3	51	127	
130	15.738542	B5	83	90	130	18.619792	B5	83	127	
131	15.964583	G#3	56	56	131	18.880208	G#3	56	127	
132	16.031250	C6	84	86	132	18.880208	C6	84	127	
133	16.141667	Bb5	82	83	133	19.010417	Bb5	82	127	
134	16.248958	G#5	80	80	134	19.140625	G#5	80	127	
135	16.335417	G5	79	80	135	19.270833	G5	79	127	
136	16.428125	F5	77	74	136	19.401042	F5	77	127	
137	16.523958	Eb5	75	79	137	19.531250	Eb5	75	127	
138	16.613542	C#5	73	79	138	19.661458	C#5	73	127	
139	16.696875	C5	72	70	139	19.791667	C5	72	127	
140	16.793750	Bb4	70	82	141	19.921875	Bb4	70	127	
141	16.794792	C#4	61	65	140	19.921875	C#4	61	127	
142	16.885417	G#4	68	82	142	20.052083	G#4	68	127	
143	16.982292	G4	67	84	143	20.182292	G4	67	127	
144	17.094792	F4	65	79	144	20.312500	F4	65	127	
145	17.185417	Eb4	63	79	145	20.442708	Eb4	63	127	
146	17.283333	Eb4	63	76	146	20.572917	Eb4	63	127	
147	17.379167	C#4	61	76	147	20.703125	C#4	61	127	
148	17.466667	C4	60	74	148	20.833333	C4	60	127	
149	17.565625	Bb3	58	77	149	20.963542	Bb3	58	127	
150	17.641667	G#3	56	69	150	21.093750	G#3	56	127	
151	17.742708	G3	55	73	151	21.223958	G3	55	127	
152	17.830208	F3	53	70	152	21.354167	F3	53	127	
153	17.917708	Eb3	51	65	153	21.484375	Eb3	51	127	
154	18.017708	C#3	49	59	154	21.614583	C#3	49	127	
155	18.152083	C3	48	49	155	21.744792	C3	48	127	
156	18.236458	Bb2	46	54	156	21.875000	Bb2	46	127	
157	18.367708	G#2	44	53	157	22.005208	G#2	44	127	
158	18.637500	C4	60	57	158	22.265625	C4	60	127	
159	18.720833	C5	72	54	160	22.395833	C5	72	127	
160	18.722917	G#4	68	49	159	22.395833	G#4	68	127	
161	18.802083	C4	60	57	162	22.526042	C4	60	127	
162	18.811458	G#3	56	49	161	22.526042	G#3	56	127	
163	19.046875	C5	72	56	163	22.786458	C5	72	127	
164	19.061458	G#4	68	54	164	22.786458	G#4	68	127	
165	19.265625	G3	55	51	165	23.046875	G3	55	127	
166	19.267708	C4	60	64	166	23.046875	C4	60	127	
167	19.491667	C5	72	61	167	23.307292	C5	72	127	
168	19.501042	G#4	68	53	168	23.307292	G#4	68	127	
169	19.710417	F3	53	60	169	23.567708	F3	53	127	
170	19.961458	D4	62	62	170	23.828125	D4	62	127	
171	20.040625	D5	74	57	172	23.958333	D5	74	127	
172	20.044792	B4	71	50	171	23.958333	B4	71	127	
173	20.131250	D4	62	68	174	24.088542	D4	62	127	
174	20.153125	G3	55	50	173	24.088542	G3	55	127	
175	20.365625	D5	74	68	176	24.348958	D5	74	127	
176	20.379167	B4	71	53	175	24.348958	B4	71	127	
177	20.575000	G2	43	55	177	24.609375	G2	43	127	
178	20.582292	D4	62	70	178	24.609375	D4	62	127	
179	20.798958	D5	74	74	179	24.869792	D5	74	127	
180	20.815625	B4	71	54	180	24.869792	B4	71	127	
181	21.023958	C3	48	68	181	25.130208	C3	48	127	
182	21.303125	Eb4	63	68	182	25.390625	Eb4	63	127	
183	21.372917	Eb5	75	73	183	25.520833	Eb5	75	127	
184	21.385417	C5	72	60	184	25.520833	C5	72	127	
185	21.451042	C4	60	66	185	25.651042	C4	60	127	
186	21.459375	Eb4	63	71	186	25.651042	Eb4	63	127	
187	21.681250	Eb5	75	77	187	25.911458	Eb5	75	127	
188	21.687500	C5	72	71	188	25.911458	C5	72	127	
189	21.883333	Bb3	58	74	189	26.171875	Bb3	58	127	
190	21.893750	Eb4	63	80	190	26.171875	Eb4	63	127	
191	22.126042	E5	76	82	192	26.432292	E5	76	127	
192	22.136458	C5	72	72	191	26.432292	C5	72	127	
193	22.346875	G#3	56	78	193	26.692708	G#3	56	127	
194	22.598958	F4	65	78	194	26.953125	F4	65	127	
195	22.663542	F5	77	72	196	27.083333	F5	77	127	
196	22.664583	D5	74	68	195	27.083333	D5	74	127	
197	22.752083	F4	65	81	198	27.213542	F4	65	127	
198	22.764583	Bb3	58	72	197	27.213542	Bb3	58	127	
199	22.973958	F5	77	85	199	27.473958	F5	77	127	
200	22.981250	D5	74	79	200	27.473958	D5	74	127	
201	23.201042	D3	50	75	201	27.734375	D3	50	127	
202	23.210417	F4	65	86	202	27.734375	F4	65	127	
203	23.412500	F#5	78	82	204	27.994792	F#5	78	127	
204	23.422917	D5	74	72	203	27.994792	D5	74	127	
205	23.636458	Eb3	51	60	205	28.255208	Eb3	51	127	
206	23.637500	G4	67	84	206	28.255208	G4	67	127	
207	23.910417	G5	79	83	207	28.515625	G5	79	127	
208	24.167708	C4	60	65	208	28.776042	C4	60	127	
209	24.402083	F5	77	66	209	29.036458	F5	77	127	
210	24.480208	Eb5	75	71	210	29.166667	Eb5	75	127	
211	24.571875	D5	74	68	212	29.296875	D5	74	127	
212	24.573958	F3	53	42	211	29.296875	F3	53	127	
213	24.792708	C5	72	72	213	29.557292	C5	72	127	
214	25.009375	G3	55	52	215	29.817708	G3	55	127	
215	25.009375	B4	71	72	216	29.817708	B4	71	127	
216	25.028125	G4	67	57	214	29.817708	G4	67	127	
217	25.476042	G#3	56	79	217	30.339844	G#3	56	127	
218	25.528125	D5	74	71	218	30.339844	D5	74	127	
219	25.654167	C5	72	61	219	30.427083	C5	72	127	
220	25.738542	D5	74	66	220	30.514323	D5	74	127	
221	25.814583	C5	72	71	221	30.601562	C5	72	127	
222	25.881250	D5	74	75	222	30.688802	D5	74	127	
223	25.941667	F4	65	61	224	30.863281	F4	65	127	
224	25.962500	C5	72	75	226	30.950521	C5	72	127	
225	26.016667	D5	74	72	227	31.037760	D5	74	127	
226	26.117708	C5	72	80	228	31.125000	C5	72	127	
227	26.201042	B4	71	76	229	31.212240	B4	71	127	
228	26.276042	C5	72	75	230	31.299479	C5	72	127	
229	26.430208	G2	43	46	231	31.386719	G2	43	127	
230	26.453125	D5	74	79	232	31.386719	D5	74	127	
231	26.785417	G4	67	51	233	31.647135	G4	67	127	
232	26.863542	G5	79	54	234	31.777344	G5	79	127	
233	26.918750	G4	67	64	236	31.907552	G4	67	127	
234	26.935417	G3	55	40	235	31.907552	G3	55	127	
235	27.151042	G5	79	61	237	32.167969	G5	79	127	
236	27.356250	F3	53	45	238	32.428385	F3	53	127	
237	27.359375	G4	67	61	239	32.428385	G4	67	127	
238	27.555208	G5	79	54	240	32.688802	G5	79	127	
239	27.761458	C6	84	72	242	32.949219	C6	84	127	
240	27.770833	Eb3	51	36	241	32.949219	Eb3	51	127	
241	27.772917	C5	72	58	243	32.949219	C5	72	127	
242	28.025000	G4	67	59	244	33.209635	G4	67	127	
243	28.104167	G5	79	61	245	33.339844	G5	79	127	
244	28.177083	G4	67	71	247	33.470052	G4	67	127	
245	28.194792	D3	50	50	246	33.470052	D3	50	127	
246	28.414583	G5	79	67	248	33.730469	G5	79	127	
247	28.627083	C3	48	55	249	33.990885	C3	48	127	
248	28.634375	G4	67	65	250	33.990885	G4	67	127	
249	28.834375	G5	79	74	251	34.251302	G5	79	127	
250	29.072917	G2	43	72	252	34.511719	G2	43	127	
251	29.080208	D5	74	81	254	34.511719	D5	74	127	
252	29.093750	D4	62	57	253	34.511719	D4	62	127	
253	29.361458	G4	67	55	255	34.772135	G4	67	127	
254	29.418750	G5	79	69	256	34.902344	G5	79	127	
255	29.507292	G4	67	76	258	35.032552	G4	67	127	
256	29.530208	G3	55	79	257	35.032552	G3	55	127	
257	29.742708	G5	79	79	259	35.292969	G5	79	127	
258	29.937500	F3	53	82	260	35.553385	F3	53	127	
259	29.954167	G4	67	78	261	35.553385	G4	67	127	
260	30.163542	G5	79	84	262	35.813802	G5	79	127	
261	30.378125	C6	84	91	264	36.074219	C6	84	127	
262	30.386458	Eb3	51	73	263	36.074219	Eb3	51	127	
263	30.391667	C5	72	76	265	36.074219	C5	72	127	
264	30.650000	G4	67	76	266	36.334635	G4	67	127	
265	30.712500	G5	79	77	267	36.464844	G5	79	127	
266	30.792708	G4	67	80	269	36.595052	G4	67	127	
267	30.794792	D3	50	73	268	36.595052	D3	50	127	
268	31.021875	G5	79	76	270	36.855469	G5	79	127	
269	31.236458	G4	67	77	272	37.115885	G4	67	127	
270	31.238542	C3	48	60	271	37.115885	C3	48	127	
271	31.445833	G5	79	73	273	37.376302	G5	79	127	
272	31.694792	D5	74	83	274	37.636719	D5	74	127	
273	31.709375	D4	62	70	275	37.636719	D4	62	127	
274	31.828125	D4	62	45	*	-1	*	-1	-1	
275	31.943750	G2	43	65	276	37.897135	G2	43	127	
276	32.028125	G3	55	66	277	38.027344	G3	55	127	
277	32.121875	G2	43	70	278	38.157552	G2	43	127	
278	32.347917	G3	55	64	279	38.417969	G3	55	127	
279	32.565625	G2	43	54	280	38.678385	G2	43	127	
280	32.778125	G3	55	56	281	38.938802	G3	55	127	
281	32.782292	D5	74	62	283	38.938802	D5	74	127	
282	32.790625	B4	71	58	282	38.938802	B4	71	127	
283	32.986458	Eb5	75	65	286	39.199219	Eb5	75	127	
284	32.995833	C4	60	48	285	39.199219	C4	60	127	
285	33.000000	C5	72	48	287	39.199219	C5	72	127	
286	33.002083	C3	48	48	284	39.199219	C3	48	127	
287	33.231250	D5	74	66	289	39.459635	D5	74	127	
288	33.237500	G2	43	48	288	39.459635	G2	43	127	
289	33.238542	B4	71	63	290	39.459635	B4	71	127	
290	33.309375	G3	55	52	291	39.589844	G3	55	127	
291	33.395833	G2	43	60	292	39.720052	G2	43	127	
292	33.630208	G3	55	66	293	39.980469	G3	55	127	
293	33.836458	G2	43	62	294	40.240885	G2	43	127	
294	34.062500	Eb5	75	76	297	40.501302	Eb5	75	127	
295	34.063542	G3	55	55	295	40.501302	G3	55	127	
296	34.071875	C5	72	71	296	40.501302	C5	72	127	
297	34.263542	D5	74	72	300	40.761719	D5	74	127	
298	34.264583	F5	77	74	301	40.761719	F5	77	127	
299	34.275000	D2	38	59	298	40.761719	D2	38	127	
300	34.279167	D3	50	53	299	40.761719	D3	50	127	
301	34.494792	G2	43	61	302	41.022135	G2	43	127	
302	34.497917	Eb5	75	71	303	41.022135	Eb5	75	127	
303	34.500000	C5	72	71	304	41.022135	C5	72	127	
304	34.570833	G3	55	70	305	41.152344	G3	55	127	
305	34.657292	G2	43	77	306	41.282552	G2	43	127	
306	34.895833	G3	55	79	307	41.542969	G3	55	127	
307	35.117708	G2	43	86	308	41.803385	G2	43	127	
308	35.326042	D5	74	89	310	42.063802	D5	74	127	
309	35.327083	G3	55	68	309	42.063802	G3	55	127	
310	35.333333	B4	71	80	311	42.063802	B4	71	127	
311	35.533333	Eb5	75	87	315	42.324219	Eb5	75	127	
312	35.535417	C5	72	78	314	42.324219	C5	72	127	
313	35.536458	C4	60	70	313	42.324219	C4	60	127	
314	35.542708	C3	48	66	312	42.324219	C3	48	127	
315	35.762500	D5	74	81	318	42.584635	D5	74	127	
316	35.767708	G2	43	67	316	42.584635	G2	43	127	
317	35.767708	B4	71	74	317	42.584635	B4	71	127	
318	35.853125	G3	55	76	319	42.714844	G3	55	127	
319	35.930208	G2	43	86	320	42.845052	G2	43	127	
320	36.177083	G3	55	82	321	43.105469	G3	55	127	
321	36.381250	G2	43	91	322	43.365885	G2	43	127	
322	36.591667	Eb5	75	87	324	43.626302	Eb5	75	127	
323	36.595833	C5	72	87	325	43.626302	C5	72	127	
324	36.603125	G3	55	68	323	43.626302	G3	55	127	
325	36.794792	D5	74	88	329	43.886719	D5	74	127	
326	36.795833	F5	77	84	328	43.886719	F5	77	127	
327	36.809375	D2	38	70	326	43.886719	D2	38	127	
328	36.814583	D3	50	68	327	43.886719	D3	50	127	
329	37.019792	C5	72	81	332	44.147135	C5	72	127	
330	37.020833	G2	43	67	330	44.147135	G2	43	127	
331	37.020833	Eb5	75	81	331	44.147135	Eb5	75	127	
332	37.110417	G3	55	74	333	44.277344	G3	55	127	
333	37.200000	G2	43	82	334	44.407552	G2	43	127	
334	37.430208	G3	55	80	335	44.667969	G3	55	127	
335	37.632292	G2	43	82	336	44.928385	G2	43	127	
336	37.850000	D5	74	81	339	45.188802	D5	74	127	
337	37.862500	G3	55	64	337	45.188802	G3	55	127	
338	37.872917	B4	71	66	338	45.188802	B4	71	127	
339	38.121875	G#4	68	80	340	45.449219	G#4	68	127	
340	38.152083	G#3	56	52	341	45.449219	G#3	56	127	
341	38.253125	D5	74	71	342	45.579427	D5	74	127	
342	38.345833	C5	72	73	343	45.709635	C5	72	127	
343	38.444792	B4	71	68	344	45.839844	B4	71	127	
344	38.542708	C5	72	75	345	45.970052	C5	72	127	
345	38.651042	G4	67	67	346	46.100260	G4	67	127	
346	38.746875	F4	65	71	347	46.230469	F4	65	127	
347	38.843750	Eb4	63	72	348	46.360677	Eb4	63	127	
348	38.945833	F5	77	87	350	46.490885	F5	77	127	
349	38.956250	D4	62	74	349	46.490885	D4	62	127	
350	39.064583	C4	60	76	351	46.621094	C4	60	127	
351	39.164583	B3	59	73	352	46.751302	B3	59	127	
352	39.260417	A3	57	78	353	46.881510	A3	57	127	
353	39.393750	G3	55	85	355	47.011719	G3	55	127	
354	39.406250	G2	43	80	354	47.011719	G2	43	127	
355	39.479167	F5	77	81	356	47.141927	F5	77	127	
356	39.582292	Eb5	75	83	357	47.272135	Eb5	75	127	
357	39.683333	D5	74	86	358	47.402344	D5	74	127	
358	39.790625	G5	79	88	359	47.532552	G5	79	127	
359	39.889583	F3	53	72	360	47.662760	F3	53	127	
360	39.989583	Eb3	51	79	361	47.792969	Eb3	51	127	
361	40.118750	D3	50	72	362	47.923177	D3	50	127	
362	40.258333	C6	84	91	364	48.053385	C6	84	127	
363	40.264583	C3	48	71	363	48.053385	C3	48	127	
364	40.367708	Bb2	46	70	365	48.183594	Bb2	46	127	
365	40.462500	G#2	44	67	366	48.313802	G#2	44	127	
366	40.569792	G2	43	65	367	48.444010	G2	43	127	
367	40.689583	F3	53	65	369	48.574219	F3	53	127	
368	40.690625	F2	41	65	368	48.574219	F2	41	127	
369	40.817708	G#5	80	65	370	48.704427	G#5	80	127	
370	40.918750	G5	79	66	371	48.834635	G5	79	127	
371	41.012500	F5	77	67	372	48.964844	F5	77	127	
372	41.123958	Eb5	75	77	374	49.095052	Eb5	75	127	
373	41.133333	G3	55	57	373	49.095052	G3	55	127	
374	41.228125	F5	77	71	375	49.225260	F5	77	127	
375	41.321875	G5	79	69	376	49.355469	G5	79	127	
376	41.438542	C5	72	57	377	49.485677	C5	72	127	
377	41.518750	D5	74	71	379	49.615885	D5	74	127	
378	41.521875	G2	43	58	378	49.615885	G2	43	127	
379	41.614583	Eb5	75	68	380	49.746094	Eb5	75	127	
380	41.718750	F5	77	67	381	49.876302	F5	77	127	
381	41.821875	B4	71	66	382	50.006510	B4	71	127	
382	41.978125	G#4	68	88	384	50.136719	G#4	68	127	
383	41.990625	G#3	56	72	383	50.136719	G#3	56	127	
384	42.128125	D5	74	74	385	50.266927	D5	74	127	
385	42.226042	C5	72	78	386	50.397135	C5	72	127	
386	42.323958	B4	71	80	387	50.527344	B4	71	127	
387	42.427083	C5	72	85	388	50.657552	C5	72	127	
388	42.526042	G4	67	71	389	50.787760	G4	67	127	
389	42.615625	F4	65	76	390	50.917969	F4	65	127	
390	42.719792	Eb4	63	80	391	51.048177	Eb4	63	127	
391	42.839583	D4	62	77	392	51.178385	D4	62	127	
392	42.839583	F5	77	91	393	51.178385	F5	77	127	
393	42.943750	C4	60	77	394	51.308594	C4	60	127	
394	43.036458	B3	59	72	395	51.438802	B3	59	127	
395	43.157292	A3	57	79	396	51.569010	A3	57	127	
396	43.285417	G3	55	82	397	51.699219	G3	55	127	
397	43.308333	G2	43	75	*	-1	*	-1	-1	
398	43.412500	F5	77	84	398	51.829427	F5	77	127	
399	43.514583	Eb5	75	84	399	51.959635	Eb5	75	127	
400	43.608333	D5	74	84	400	52.089844	D5	74	127	
401	43.711458	G5	79	89	401	52.220052	Eb5	75	127	
402	43.805208	F3	53	73	402	52.350260	F3	53	127	
403	43.903125	Eb3	51	74	403	52.480469	Eb3	51	127	
404	44.013542	D3	50	73	404	52.610677	D3	50	127	
405	44.169792	C6	84	86	406	52.740885	C6	84	127	
406	44.178125	C3	48	65	405	52.740885	C3	48	127	
407	44.284375	Bb2	46	68	407	52.871094	Bb2	46	127	
408	44.376042	G#2	44	65	408	53.001302	G#2	44	127	
409	44.486458	G2	43	64	409	53.131510	G2	43	127	
410	44.605208	F2	41	64	410	53.261719	F2	41	127	
411	44.612500	F3	53	67	411	53.261719	F3	53	127	
412	44.735417	G#5	80	75	412	53.391927	G#5	80	127	
413	44.835417	G5	79	77	413	53.522135	G5	79	127	
414	44.938542	F5	77	74	414	53.652344	F5	77	127	
415	45.033333	G3	55	59	415	53.782552	G3	55	127	
416	45.042708	Eb5	75	78	416	53.782552	Eb5	75	127	
417	45.164583	F5	77	75	417	53.912760	F5	77	127	
418	45.266667	G5	79	70	418	54.042969	G5	79	127	
419	45.369792	C5	72	62	419	54.173177	C5	72	127	
420	45.461458	D5	74	75	421	54.303385	D5	74	127	
421	45.464583	G2	43	53	420	54.303385	G2	43	127	
422	45.572917	Eb5	75	67	422	54.433594	Eb5	75	127	
423	45.686458	F5	77	60	423	54.563802	F5	77	127	
424	45.792708	B4	71	55	424	54.694010	B4	71	127	
425	45.878125	C3	48	51	425	54.824219	C3	48	127	
426	45.878125	C5	72	77	426	54.824219	C5	72	127	
427	45.987500	D5	74	72	427	54.954427	D5	74	127	
428	46.104167	Eb5	75	71	428	55.084635	Eb5	75	127	
429	46.204167	G4	67	66	429	55.214844	G4	67	127	
430	46.289583	G#4	68	83	431	55.345052	G#4	68	127	
431	46.293750	F2	41	61	430	55.345052	F2	41	127	
432	46.404167	B4	71	76	432	55.475260	B4	71	127	
433	46.507292	C5	72	76	433	55.605469	C5	72	127	
434	46.607292	D4	62	64	434	55.735677	D4	62	127	
435	46.696875	Eb4	63	82	436	55.865885	Eb4	63	127	
436	46.710417	G2	43	57	435	55.865885	G2	43	127	
437	46.800000	F4	65	76	437	55.996094	F4	65	127	
438	46.902083	G4	67	80	438	56.126302	G4	67	127	
439	47.007292	B3	59	77	439	56.256510	B3	59	127	
440	47.211458	C2	36	41	440	56.386719	C2	36	127	
441	47.219792	C3	48	37	441	56.386719	C3	48	127	
442	47.257292	B3	59	77	442	56.386719	B3	59	127	
443	47.806250	C4	60	51	443	56.908854	C4	60	127	
444	48.962500	C3	48	84	444	57.951823	C3	48	127	
445	49.247917	E4	64	72	445	58.212240	E4	64	127	
446	49.315625	E5	76	70	447	58.342448	E5	76	127	
447	49.332292	C5	72	65	446	58.342448	C5	72	127	
448	49.410417	E4	64	75	449	58.472656	E4	64	127	
449	49.416667	C4	60	82	448	58.472656	C4	60	127	
450	49.653125	E5	76	76	450	58.733073	E5	76	127	
451	49.654167	C5	72	76	451	58.733073	C5	72	127	
452	49.864583	Bb3	58	82	452	58.993490	Bb3	58	127	
453	49.881250	E4	64	75	453	58.993490	E4	64	127	
454	50.105208	E5	76	69	455	59.253906	E5	76	127	
455	50.109375	C5	72	69	454	59.253906	C5	72	127	
456	50.305208	G#3	56	80	456	59.514323	G#3	56	127	
457	50.550000	F4	65	66	457	59.774740	F4	65	127	
458	50.639583	F5	77	63	459	59.904948	F5	77	127	
459	50.646875	C#5	73	56	458	59.904948	C#5	73	127	
460	50.734375	G3	55	70	460	60.035156	G3	55	127	
461	50.738542	F4	65	69	461	60.035156	F4	65	127	
462	50.987500	F5	77	59	463	60.295573	F5	77	127	
463	50.992708	C#5	73	59	462	60.295573	C#5	73	127	
464	51.173958	F3	53	61	464	60.555990	F3	53	127	
465	51.208333	F4	65	64	465	60.555990	F4	65	127	
