// alignID alignOntime alignSitch alignPitch alignOnvel refID refOntime refSitch refPitch refOnvel
386	74.639583	G3	55	52	373	64.375000	G3	55	127	
387	74.954167	Bb3	58	52	375	64.669271	Bb3	58	127	
388	75.242708	C#4	61	55	376	64.963542	C#4	61	127	
389	75.547917	F4	65	52	377	65.257812	F4	65	127	
390	75.855208	G5	79	63	379	65.552083	G5	79	127	
391	75.872917	E4	64	48	378	65.552083	E4	64	127	
392	76.084375	G#5	80	69	380	65.747396	G#5	80	127	
393	76.193750	C4	60	45	381	65.845052	C4	60	127	
394	76.282292	Bb5	82	51	382	65.942708	Bb5	82	127	
395	76.473958	Bb5	82	50	385	66.138021	Bb5	82	127	
396	76.544792	F3	53	46	383	66.138021	F3	53	127	
397	76.544792	G#5	80	68	384	66.138021	G#5	80	127	
398	76.794792	G5	79	63	386	66.333333	G5	79	127	
399	76.893750	G#3	56	51	387	66.430990	G#3	56	127	
400	77.009375	F5	77	67	388	66.528646	F5	77	127	
401	77.201042	C4	60	49	389	66.723958	C4	60	127	
402	77.513542	F4	65	48	390	67.016927	F4	65	127	
403	77.795833	G#4	68	60	391	67.311198	G#4	68	127	
404	78.083333	C5	72	54	392	67.605469	C5	72	127	
405	78.376042	D5	74	60	394	67.899740	D5	74	127	
406	78.384375	B4	71	53	393	67.899740	B4	71	127	
407	78.603125	Eb5	75	66	395	68.095052	Eb5	75	127	
408	78.685417	G4	67	60	396	68.192708	G4	67	127	
409	78.771875	F5	77	76	397	68.290365	F5	77	127	
410	78.935417	F5	77	76	400	68.485677	F5	77	127	
411	79.003125	Eb5	75	73	399	68.485677	Eb5	75	127	
412	79.004167	C5	72	62	398	68.485677	C5	72	127	
413	79.192708	D5	74	68	401	68.680990	D5	74	127	
414	79.365625	Eb5	75	75	402	68.876302	Eb5	75	127	
415	79.552083	G5	79	68	405	69.071615	G5	79	127	
416	79.602083	F4	65	50	*	-1	*	-1	-1	
417	79.629167	F5	77	73	406	69.071615	F5	77	127	
418	79.826042	Eb5	75	73	407	69.266927	Eb5	75	127	
419	80.015625	D5	74	70	408	69.462240	D5	74	127	
420	80.243750	G3	55	45	410	69.657552	G3	55	127	
421	80.245833	C5	72	62	411	69.657552	C5	72	127	
422	80.247917	Eb4	63	50	409	69.657552	Eb4	63	127	
423	80.947917	B4	71	63	414	70.343750	B4	71	127	
424	80.969792	D4	62	45	412	70.246094	D4	62	127	
425	80.984375	G3	55	39	413	70.246094	G3	55	127	
426	81.014583	C5	72	73	415	70.441406	C5	72	127	
427	81.110417	B4	71	62	416	70.539062	B4	71	127	
428	81.198958	C5	72	65	417	70.636719	C5	72	127	
429	81.337500	B4	71	52	418	70.734375	B4	71	127	
430	81.822917	C6	84	80	422	70.832031	C6	84	127	
431	81.848958	C5	72	57	421	70.832031	C5	72	127	
432	81.863542	G#3	56	45	420	70.832031	G#3	56	127	
433	81.867708	C4	60	41	419	70.832031	C4	60	127	
434	82.744792	G#5	80	64	425	71.420573	G#5	80	127	
435	82.748958	F4	65	39	424	71.420573	F4	65	127	
436	82.751042	F3	53	35	423	71.420573	F3	53	127	
437	82.766667	C4	60	22	*	-1	*	-1	-1	
438	82.968750	G5	79	59	426	71.615885	G5	79	127	
439	83.156250	F5	77	66	427	71.811198	F5	77	127	
440	83.347917	Eb5	75	63	430	72.006510	Eb5	75	127	
441	83.375000	G3	55	38	429	72.006510	G3	55	127	
442	83.375000	Eb4	63	43	428	72.006510	Eb4	63	127	
443	83.379167	C4	60	24	*	-1	*	-1	-1	
444	83.541667	D5	74	61	431	72.201823	D5	74	127	
445	83.742708	C5	72	67	432	72.397135	C5	72	127	
446	83.932292	B4	71	59	435	72.592448	B4	71	127	
447	83.954167	D4	62	49	434	72.592448	D4	62	127	
448	83.963542	G3	55	37	433	72.592448	G3	55	127	
449	84.115625	C5	72	67	436	72.787760	C5	72	127	
450	84.294792	D5	74	68	437	72.983073	D5	74	127	
451	84.579167	C6	84	77	441	73.178385	C6	84	127	
452	84.582292	D6	86	59	*	-1	*	-1	-1	
453	84.605208	C4	60	35	439	73.178385	C4	60	127	
454	84.610417	G#3	56	41	438	73.178385	G#3	56	127	
455	85.372917	G#5	80	67	444	73.766927	G#5	80	127	
456	85.410417	G#3	56	28	*	-1	*	-1	-1	
457	85.414583	F3	53	35	442	73.766927	F3	53	127	
458	85.414583	F4	65	42	443	73.766927	F4	65	127	
459	85.576042	G5	79	62	445	73.962240	G5	79	127	
460	85.780208	F5	77	68	446	74.157552	F5	77	127	
461	85.980208	G3	55	48	448	74.352865	G3	55	127	
462	85.980208	Eb5	75	64	449	74.352865	Eb5	75	127	
463	85.992708	Eb4	63	48	447	74.352865	Eb4	63	127	
464	86.181250	D5	74	63	450	74.548177	D5	74	127	
465	86.364583	C5	72	66	451	74.743490	C5	72	127	
466	86.566667	B4	71	62	454	74.938802	B4	71	127	
467	86.567708	D4	62	50	453	74.938802	D4	62	127	
