// alignID alignOntime alignSitch alignPitch alignOnvel refID refOntime refSitch refPitch refOnvel
134	24.057292	A5	81	77	133	25.500000	A5	81	85	
135	24.102865	A4	69	49	134	25.500000	A4	69	80	
136	24.203125	E3	52	51	135	25.666667	E3	52	80	
137	24.419271	C#4	61	53	137	26.000000	C#4	61	80	
138	24.505208	Eb5	75	77	136	26.000000	Eb5	75	85	
139	24.721354	E3	52	53	138	26.333333	E3	52	80	
140	24.822917	E5	76	82	139	26.500000	E5	76	85	
141	24.882812	A4	69	39	140	26.500000	A4	69	80	
142	24.980469	A2	45	50	141	26.666667	A2	45	80	
143	25.200521	A5	81	82	142	27.000000	A5	81	85	
144	25.255208	A4	69	50	143	27.000000	A4	69	80	
145	25.433594	C#4	61	50	144	27.333333	C#4	61	80	
146	25.541667	C#5	73	75	145	27.500000	C#5	73	85	
147	25.622396	E4	64	51	146	27.666667	E4	64	80	
148	25.856771	E5	76	68	147	28.000000	E5	76	85	
149	25.885417	C#4	61	44	148	28.000000	C#4	61	80	
150	26.106771	F#3	54	43	149	28.333333	F#3	54	80	
151	26.201823	D5	74	65	150	28.500000	D5	74	85	
152	26.325521	D4	62	44	151	28.666667	D4	62	80	
153	26.617188	F#3	54	29	152	29.000000	F#3	54	80	
154	26.979167	F#2	42	35	153	29.333333	F#2	42	80	
155	27.053385	C#5	73	61	154	29.500000	C#5	73	85	
156	27.486979	C#5	73	53	155	30.000000	C#5	73	85	
157	27.604167	F#4	66	20	156	30.000000	F#4	66	80	
158	27.763021	D4	62	38	157	30.333333	D4	62	80	
159	27.855469	C5	72	61	158	30.500000	C5	72	85	
160	27.981771	Eb4	63	51	159	30.666667	Eb4	63	80	
161	28.250000	Bb5	82	65	160	31.000000	Bb5	82	85	
162	28.256510	F#4	66	35	161	31.000000	F#4	66	80	
163	28.506510	Eb4	63	44	162	31.333333	Eb4	63	80	
164	28.605469	G#5	80	72	163	31.500000	G#5	80	85	
165	28.722656	G#3	56	43	164	31.666667	G#3	56	80	
166	28.970052	G#4	68	56	166	32.000000	G#4	68	80	
167	28.973958	C4	60	34	167	32.000000	C4	60	80	
168	28.976562	F#4	66	45	165	32.000000	F#4	66	80	
169	29.229167	F#3	54	41	168	32.333333	F#3	54	80	
170	29.350260	F5	77	67	169	32.500000	F5	77	85	
171	29.550781	G#2	44	41	170	32.666667	G#2	44	80	
172	29.993490	C#3	49	34	174	33.000000	C#3	49	80	
173	30.080729	Eb5	75	57	171	33.000000	Eb5	75	85	
174	30.154948	F4	65	26	172	33.000000	F4	65	80	
175	30.154948	G#4	68	27	173	33.000000	G#4	68	80	
176	30.407552	F3	53	39	175	33.333333	F3	53	80	
177	30.651042	C4	60	38	176	33.666667	C4	60	80	
178	30.940104	C#4	61	38	177	34.000000	C#4	61	80	
179	31.234375	C#5	73	56	178	34.333333	C#5	73	85	
180	31.533854	C5	72	57	179	34.666667	C5	72	85	
181	31.846354	F4	65	24	182	35.000000	F4	65	80	
182	31.899740	C#5	73	54	180	35.000000	C#5	73	85	
183	31.953125	G#4	68	23	181	35.000000	G#4	68	80	
184	32.242188	Eb5	75	51	183	35.333333	Eb5	75	85	
185	32.690104	F5	77	46	184	35.666667	F5	77	85	
186	33.406250	F#5	78	41	185	36.000000	F#5	78	45	
187	33.440104	B4	71	28	187	36.000000	B4	71	45	
188	33.442708	Eb5	75	22	186	36.000000	Eb5	75	45	
189	33.458333	Eb4	63	17	188	36.000000	Eb4	63	40	
190	34.013021	G#5	80	52	189	36.333333	G#5	80	45	
191	34.040365	Eb5	75	27	190	36.333333	Eb5	75	45	
192	34.052083	B4	71	35	191	36.333333	B4	71	45	
193	34.053385	F3	53	32	192	36.333333	F3	53	40	
194	34.388021	F#3	54	39	193	36.666667	F#3	54	40	
195	34.477865	Eb5	75	58	194	36.833333	Eb5	75	45	
196	34.493490	F#4	66	44	196	36.833333	F#4	66	45	
197	34.518229	B4	71	21	195	36.833333	B4	71	45	
198	34.618490	Eb5	75	66	197	37.000000	Eb5	75	45	
199	34.643229	B3	59	37	200	37.000000	B3	59	40	
200	34.658854	F#4	66	47	199	37.000000	F#4	66	45	
201	34.864583	F#3	54	49	201	37.333333	F#3	54	40	
202	35.066406	G#2	44	53	202	37.666667	G#2	44	40	
203	35.317708	C#5	73	68	203	38.000000	C#5	73	50	
204	35.339844	B4	71	45	204	38.000000	B4	71	50	
205	35.388021	F#3	54	24	206	38.000000	F#3	54	45	
206	35.404948	F#4	66	20	205	38.000000	F#4	66	50	
207	35.609375	Eb5	75	70	207	38.333333	Eb5	75	55	
208	35.631510	F#4	66	42	209	38.333333	F#4	66	55	
209	35.648438	G#2	44	44	210	38.333333	G#2	44	50	
210	35.869792	B4	71	75	212	38.666667	B4	71	60	
211	35.914062	Eb4	63	51	211	38.666667	Eb4	63	60	
212	35.921875	F#4	66	39	213	38.666667	F#4	66	60	
213	35.936198	C#2	37	33	214	38.666667	C#2	37	55	
214	36.282552	Bb4	70	68	215	39.000000	Bb4	70	65	
215	36.328125	Eb4	63	39	217	39.000000	Eb4	63	60	
216	36.369792	B3	59	32	216	39.000000	B3	59	60	
217	36.605469	F3	53	48	218	39.333333	F3	53	60	
218	36.845052	F#3	54	47	219	39.666667	F#3	54	60	
219	37.049479	B3	59	42	220	40.000000	B3	59	50	
220	37.264323	F#3	54	49	221	40.333333	F#3	54	50	
221	37.479167	G#2	44	40	222	40.666667	G#2	44	50	
222	37.725260	G#4	68	48	223	41.000000	G#4	68	45	
223	37.769531	F#3	54	33	224	41.000000	F#3	54	40	
224	38.039062	G#2	44	25	225	41.333333	G#2	44	40	
225	38.315104	C#2	37	30	226	41.666667	C#2	37	40	
226	38.890625	F#4	66	52	227	42.000000	F#4	66	40	
227	39.315104	G#3	56	34	228	42.333333	G#3	56	40	
228	39.440104	G#4	68	58	229	42.500000	G#4	68	45	
229	39.601562	Bb3	58	43	230	42.666667	Bb3	58	40	
230	40.040365	F#4	66	25	232	43.000000	F#4	66	40	
231	40.040365	Eb5	75	55	231	43.000000	Eb5	75	45	
232	40.394531	B3	59	38	233	43.333333	B3	59	40	
233	40.614583	C#3	49	44	234	43.666667	C#3	49	40	
234	40.842448	G4	67	59	235	44.000000	G4	67	50	
235	40.871094	F4	65	39	236	44.000000	F4	65	50	
236	41.154948	B3	59	42	238	44.333333	B3	59	50	
237	41.197917	G#4	68	73	237	44.333333	G#4	68	50	
238	41.373698	C#3	49	37	241	44.666667	C#3	49	50	
239	41.433594	Eb5	75	76	239	44.666667	Eb5	75	55	
240	41.459635	A4	69	59	240	44.666667	A4	69	50	
241	41.666667	Eb5	75	64	242	45.000000	Eb5	75	55	
242	41.699219	F#4	66	46	244	45.000000	F#4	66	50	
243	41.701823	Bb4	70	52	243	45.000000	Bb4	70	50	
244	41.921875	Bb3	58	52	245	45.333333	Bb3	58	50	
245	42.136719	C#3	49	61	246	45.666667	C#3	49	50	
246	42.401042	F#2	42	34	249	46.000000	Bb3	58	55	
247	42.467448	C#5	73	74	247	46.000000	C#5	73	60	
248	42.506510	F#4	66	50	248	46.000000	F#4	66	55	
249	42.677083	C#3	49	64	251	46.333333	C#3	49	55	
250	42.705729	Eb5	75	80	250	46.333333	Eb5	75	60	
251	42.902344	F5	77	84	252	46.666667	F5	77	60	
252	43.136719	F#5	78	81	254	47.000000	F#5	78	60	
253	43.167969	C#5	73	67	255	47.000000	C#5	73	55	
254	43.190104	Bb4	70	46	256	47.000000	Bb4	70	55	
255	43.406250	G#5	80	79	257	47.333333	G#5	80	60	
256	43.701823	Bb5	82	81	258	47.666667	Bb5	82	60	
257	44.106771	G#4	68	34	262	48.000000	G#4	68	60	
258	44.218750	B5	83	63	259	48.000000	B5	83	65	
259	44.265625	G#5	80	17	260	48.000000	G#5	80	65	
260	44.744792	C#6	85	66	263	48.333333	C#6	85	65	
261	44.772135	Bb3	58	38	266	48.333333	Bb3	58	60	
262	44.794271	G#5	80	25	264	48.333333	G#5	80	65	
263	44.803385	E5	76	40	265	48.333333	E5	76	65	
264	45.105469	B3	59	28	267	48.666667	B3	59	60	
265	45.161458	G#5	80	71	268	48.833333	G#5	80	65	
266	45.190104	B4	71	44	270	48.833333	B4	71	65	
267	45.194010	E5	76	44	269	48.833333	E5	76	65	
268	45.300781	G#5	80	71	271	49.000000	G#5	80	65	
269	45.333333	E4	64	40	274	49.000000	E4	64	60	
270	45.356771	B4	71	37	273	49.000000	B4	71	65	
271	45.399740	E5	76	34	272	49.000000	E5	76	65	
272	45.529948	B3	59	54	275	49.333333	B3	59	60	
273	45.748698	C#3	49	54	276	49.666667	C#3	49	60	
274	45.970052	F#5	78	75	277	50.000000	F#5	78	65	
275	46.001302	E5	76	51	278	50.000000	E5	76	65	
276	46.009115	B4	71	43	279	50.000000	B4	71	65	
277	46.023438	B3	59	38	280	50.000000	B3	59	60	
278	46.252604	G#5	80	82	281	50.333333	G#5	80	70	
279	46.272135	C#3	49	48	284	50.333333	C#3	49	65	
280	46.295573	B4	71	40	283	50.333333	B4	71	70	
281	46.496094	E5	76	91	286	50.666667	E5	76	75	
282	46.528646	G#4	68	61	285	50.666667	G#4	68	75	
283	46.529948	B4	71	35	287	50.666667	B4	71	75	
284	46.532552	F#2	42	41	288	50.666667	F#2	42	70	
285	46.886719	Eb5	75	76	289	51.000000	Eb5	75	75	
286	46.936198	G#4	68	40	291	51.000000	G#4	68	70	
287	46.970052	E4	64	40	290	51.000000	E4	64	70	
288	47.177083	Bb3	58	54	292	51.333333	Bb3	58	70	
289	47.399740	B3	59	56	293	51.666667	B3	59	70	
290	47.630208	E4	64	50	294	52.000000	E4	64	60	
291	47.832031	B3	59	51	295	52.333333	B3	59	60	
292	48.036458	C#3	49	49	296	52.666667	C#3	49	60	
293	48.302083	C#5	73	61	297	53.000000	C#5	73	55	
294	48.307292	B3	59	33	298	53.000000	B3	59	50	
295	48.579427	C#3	49	43	299	53.333333	C#3	49	50	
296	48.894531	F#2	42	47	300	53.666667	F#2	42	50	
297	49.460938	B4	71	63	301	54.000000	B4	71	50	
298	49.888021	C#4	61	41	302	54.333333	C#4	61	50	
299	50.014323	C#5	73	70	303	54.500000	C#5	73	55	
300	50.157552	Eb4	63	51	304	54.666667	Eb4	63	50	
301	50.536458	B4	71	38	306	55.000000	B4	71	50	
302	50.697917	G#5	80	65	305	55.000000	G#5	80	55	
303	51.024740	E4	64	49	307	55.333333	E4	64	50	
304	51.242188	F#3	54	48	308	55.666667	F#3	54	50	
305	51.420573	C5	72	66	309	56.000000	C5	72	60	
306	51.468750	Bb4	70	44	310	56.000000	Bb4	70	60	
307	51.709635	E4	64	55	312	56.333333	E4	64	60	
308	51.776042	C#5	73	86	311	56.333333	C#5	73	60	
309	51.949219	F#3	54	62	315	56.666667	F#3	54	60	
310	52.001302	G#5	80	86	313	56.666667	G#5	80	65	
311	52.023438	D5	74	73	314	56.666667	D5	74	60	
312	52.255208	G#5	80	74	316	57.000000	G#5	80	65	
313	52.282552	B4	71	62	318	57.000000	B4	71	60	
314	52.294271	Eb5	75	56	317	57.000000	Eb5	75	60	
315	52.528646	Eb4	63	61	319	57.333333	Eb4	63	60	
316	52.720052	F#3	54	66	320	57.666667	F#3	54	60	
317	52.932292	Eb4	63	64	321	58.000000	Eb4	63	50	
318	53.130208	F#5	78	72	322	58.333333	F#5	78	55	
319	53.153646	F#3	54	63	323	58.333333	F#3	54	50	
320	53.378906	F5	77	81	324	58.666667	F5	77	55	
321	53.402344	B2	47	51	325	58.666667	B2	47	50	
322	53.657552	F#5	78	81	326	59.000000	F#5	78	65	
323	53.950521	G#5	80	81	327	59.333333	G#5	80	80	
324	54.282552	Bb5	82	88	328	59.666667	Bb5	82	95	
325	54.734375	F#4	66	51	332	60.000000	F#4	66	100	
326	54.852865	C#6	85	84	329	60.000000	C#6	85	105	
327	54.888021	F#5	78	50	330	60.000000	F#5	78	105	
328	54.908854	Eb5	75	58	331	60.000000	Eb5	75	105	
329	55.319010	B3	59	46	336	60.333333	B3	59	100	
330	55.382812	D5	74	81	335	60.333333	D5	74	105	
331	55.450521	F#4	66	49	333	60.333333	F#4	66	105	
332	55.450521	B4	71	44	334	60.333333	B4	71	105	
333	55.755208	Eb3	51	40	340	60.666667	Eb3	51	100	
334	55.760417	Eb5	75	86	338	60.666667	Eb5	75	105	
335	55.781250	B4	71	57	337	60.666667	B4	71	105	
336	55.785156	F#4	66	62	339	60.666667	F#4	66	105	
337	56.016927	Bb3	58	69	344	61.000000	Bb3	58	100	
338	56.121094	C#6	85	91	341	61.000000	C#6	85	105	
339	56.139323	Eb5	75	68	343	61.000000	Eb5	75	105	
340	56.154948	F#5	78	55	342	61.000000	F#5	78	105	
341	56.339844	Eb3	51	75	345	61.333333	Eb3	51	100	
342	56.546875	B5	83	87	346	61.666667	B5	83	105	
343	56.579427	G#2	44	53	350	61.666667	G#2	44	100	
344	56.579427	F#5	78	65	347	61.666667	F#5	78	105	
345	56.589844	Eb5	75	56	348	61.666667	Eb5	75	105	
346	56.591146	B3	59	55	349	61.666667	B3	59	100	
347	56.833333	Eb3	51	67	351	62.000000	Eb3	51	100	
348	57.057292	B3	59	75	352	62.333333	B3	59	100	
349	57.359375	F#4	66	42	356	62.666667	F#4	66	100	
350	57.427083	Bb5	82	85	353	62.666667	Bb5	82	105	
351	57.479167	Eb5	75	30	355	62.666667	Eb5	75	105	
352	57.492188	B4	71	52	354	62.666667	B4	71	105	
353	57.858073	F#4	66	41	360	63.000000	F#4	66	100	
354	57.954427	Bb5	82	82	359	63.000000	Bb5	82	105	
355	58.020833	Eb5	75	7	358	63.000000	Eb5	75	105	
356	58.036458	B4	71	38	357	63.000000	B4	71	105	
357	58.311198	B3	59	40	361	63.333333	B3	59	100	
358	58.561198	Eb3	51	42	362	63.666667	Eb3	51	100	
359	58.803385	B3	59	44	363	64.000000	B3	59	100	
360	59.000000	Eb3	51	43	364	64.333333	Eb3	51	100	
361	59.054688	G#5	80	71	367	64.500000	G#5	80	105	
362	59.104167	Eb5	75	38	366	64.500000	Eb5	75	105	
363	59.119792	B4	71	46	365	64.500000	B4	71	105	
364	59.233073	G#2	44	21	368	64.666667	G#2	44	100	
365	59.455729	F#5	78	66	371	65.000000	F#5	78	105	
366	59.489583	Eb5	75	45	370	65.000000	Eb5	75	105	
367	59.490885	Eb3	51	45	372	65.000000	Eb3	51	100	
368	59.529948	B4	71	26	369	65.000000	B4	71	105	
369	59.736979	Eb5	75	78	374	65.333333	Eb5	75	105	
370	59.748698	B4	71	51	373	65.333333	B4	71	105	
371	59.766927	B3	59	45	376	65.333333	B3	59	100	
372	59.805990	F#4	66	32	375	65.333333	F#4	66	105	
373	59.988281	B4	71	85	377	65.666667	B4	71	105	
374	60.003906	F#4	66	39	379	65.666667	F#4	66	100	
375	60.015625	Eb4	63	52	378	65.666667	Eb4	63	105	
376	60.339844	F4	65	38	382	66.000000	F4	65	100	
377	60.459635	Bb4	70	69	380	66.000000	Bb4	70	105	
378	60.542969	C#4	61	38	381	66.000000	C#4	61	100	
379	60.764323	G4	67	69	383	66.322581	G4	67	105	
380	60.813802	B3	59	42	384	66.322581	B3	59	100	
381	60.962240	G#4	68	79	385	66.645161	G#4	68	105	
382	61.027344	C#3	49	42	386	66.645161	C#3	49	100	
383	61.190104	Eb5	75	73	387	66.967742	Eb5	75	105	
384	61.256510	F4	65	51	388	66.967742	F4	65	100	
385	61.384115	B3	59	53	389	67.290323	B3	59	100	
386	61.450521	C#5	73	85	390	67.451613	C#5	73	105	
387	61.570312	F4	65	53	391	67.612903	F4	65	100	
388	61.860677	B4	71	66	392	67.935484	B4	71	105	
389	61.873698	F#4	66	30	394	67.935484	F#4	66	100	
390	61.953125	Eb4	63	29	393	67.935484	Eb4	63	100	
391	62.162760	B3	59	42	395	68.258065	B3	59	100	
392	62.257812	Bb4	70	68	396	68.419355	Bb4	70	105	
393	62.394531	G#3	56	42	397	68.580645	G#3	56	100	
394	62.531250	Bb4	70	59	398	68.903226	Bb4	70	105	
395	62.558594	F4	65	35	400	68.903226	F4	65	100	
396	62.588542	C#4	61	31	399	68.903226	C#4	61	100	
397	62.803385	G4	67	65	401	69.215726	G4	67	105	
398	62.834635	B3	59	33	402	69.215726	B3	59	100	
399	63.045573	G#4	68	70	403	69.528226	G#4	68	105	
400	63.071615	C#3	49	37	404	69.528226	C#3	49	100	
401	63.390625	Eb5	75	57	405	69.840726	Eb5	75	90	
402	63.440104	F4	65	40	406	69.840726	F4	65	85	
403	63.727865	B3	59	29	407	70.153226	B3	59	85	
404	63.867188	C5	72	55	408	70.309476	C5	72	90	
405	64.041667	F4	65	38	409	70.465726	F4	65	85	
406	64.466146	Eb5	75	49	410	70.778226	Eb5	75	80	
407	65.013021	B3	59	23	411	71.100807	B3	59	75	
408	65.285156	C#5	73	43	412	71.262097	C#5	73	80	
409	65.657552	C#3	49	24	413	71.423387	C#3	49	75	
410	66.877604	G#5	80	50	414	71.745968	G#5	80	65	
411	66.910156	C#5	73	38	416	71.745968	C#5	73	60	
412	66.920573	F4	65	11	415	71.745968	F4	65	60	
413	67.436198	A3	57	28	417	72.068549	A3	57	60	
414	67.785156	Bb3	58	29	418	72.391129	Bb3	58	60	
415	68.118490	C#4	61	30	419	72.713710	C#4	61	50	
416	68.447917	Bb3	58	29	420	73.047043	Bb3	58	50	
417	68.618490	F#5	78	52	421	73.213710	F#5	78	55	
418	68.703125	F#4	66	20	422	73.213710	F#4	66	50	
419	68.766927	C#3	49	34	423	73.380377	C#3	49	50	
420	69.041667	Bb3	58	34	425	73.713710	Bb3	58	40	
421	69.165365	C5	72	55	424	73.713710	C5	72	45	
422	69.433594	C#3	49	23	426	74.047043	C#3	49	40	
423	69.536458	C#5	73	63	427	74.213710	C#5	73	45	
424	69.596354	F#4	66	35	428	74.213710	F#4	66	40	
425	69.717448	F#2	42	30	429	74.380377	F#2	42	40	
426	70.010417	F#5	78	58	430	74.713710	F#5	78	65	
427	70.031250	C#5	73	38	432	74.713710	C#5	73	60	
428	70.049479	F#4	66	36	431	74.713710	F#4	66	60	
429	70.320312	G#3	56	44	433	75.047043	G#3	56	60	
430	70.567708	A3	57	42	434	75.380377	A3	57	60	
431	70.869792	C#4	61	41	435	75.713710	C#4	61	50	
432	71.177083	A3	57	31	436	76.047043	A3	57	50	
433	71.252604	E5	76	58	437	76.213710	E5	76	55	
434	71.398438	C#3	49	37	438	76.380377	C#3	49	50	
435	71.644531	G#4	68	56	439	76.713710	G#4	68	45	
436	71.654948	C#4	61	32	441	76.713710	C#4	61	40	
437	71.694010	E4	64	28	440	76.713710	E4	64	40	
438	71.934896	C#3	49	37	442	77.047043	C#3	49	40	
439	72.037760	A4	69	57	443	77.213710	A4	69	45	
440	72.231771	F#2	42	23	444	77.380377	F#2	42	40	
441	72.611979	C#5	73	55	445	77.713710	C#5	73	65	
442	72.658854	D4	62	27	446	77.713710	D4	62	60	
443	72.658854	F#4	66	26	447	77.713710	F#4	66	60	
444	72.957031	G#3	56	38	448	78.047043	G#3	56	60	
445	73.214844	A3	57	34	449	78.380377	A3	57	60	
446	73.505208	D4	62	30	450	78.713710	D4	62	50	
447	73.697917	A3	57	36	451	79.047043	A3	57	50	
448	73.804688	B4	71	49	452	79.213710	B4	71	55	
449	73.946615	B2	47	35	453	79.380377	B2	47	50	
450	74.180990	C#4	61	51	454	79.713710	C#4	61	45	
451	74.184896	A3	57	32	455	79.713710	A3	57	40	
452	74.458333	B2	47	30	456	80.047043	B2	47	40	
453	74.567708	D4	62	50	457	80.213710	Eb4	63	45	
454	74.739583	F#2	42	29	458	80.380377	F#2	42	40	
