// alignID alignOntime alignSitch alignPitch alignOnvel refID refOntime refSitch refPitch refOnvel
113	16.296875	C4	60	76	111	17.476299	C4	60	51	
114	16.302083	G3	55	73	*	-1	*	-1	-1	
115	16.703125	E4	64	91	115	17.895879	E4	64	75	
116	16.704167	C3	48	93	113	17.895879	C3	48	78	
117	16.707292	G3	55	84	114	17.895879	G3	55	75	
118	16.707292	C4	60	82	*	-1	*	-1	-1	
119	17.073958	B2	47	74	117	18.316947	B2	47	54	
120	17.073958	D4	62	76	118	18.316947	D4	62	59	
121	17.154167	C3	48	75	119	18.420395	C3	48	54	
122	17.232292	B2	47	79	120	18.523843	B2	47	53	
123	17.323958	C3	48	81	121	18.627291	C3	48	53	
124	17.405208	D3	50	83	122	18.730740	D3	50	52	
125	17.406250	F4	65	76	124	18.730740	F4	65	57	
126	17.411458	B3	59	72	123	18.730740	D4	62	57	
127	17.620833	B2	47	81	125	18.940530	B2	47	51	
128	17.815625	G2	43	72	126	19.152567	G2	43	50	
129	17.815625	C4	60	76	128	19.152567	C4	60	56	
130	17.815625	E4	64	77	129	19.152567	E4	64	56	
131	17.821875	G3	55	73	127	19.152567	G3	55	56	
132	18.204167	C3	48	95	131	19.578098	C3	48	84	
133	18.605208	A4	69	79	135	20.005149	A4	69	56	
134	18.612500	C4	60	73	133	20.005149	C4	60	56	
135	18.612500	E4	64	75	134	20.005149	E4	64	56	
136	18.613542	A3	57	75	132	20.005149	A3	57	56	
137	18.989583	F#2	42	93	136	20.430680	F#2	42	50	
138	19.390625	E4	64	85	139	20.858586	E4	64	54	
139	19.391667	G3	55	84	137	20.858586	G3	55	54	
140	19.391667	C4	60	82	138	20.858586	C4	60	54	
141	19.843750	G2	43	103	141	21.290263	G2	43	71	
142	20.255208	B3	59	88	145	21.728242	B3	59	51	
143	20.256250	F3	53	89	143	21.728242	F3	53	51	
144	20.256250	G3	55	88	144	21.728242	G3	55	51	
145	20.259375	D3	50	89	142	21.728242	D3	50	51	
146	20.665625	B3	59	79	*	-1	*	-1	-1	
147	20.666667	G2	43	97	*	-1	*	-1	-1	
148	20.667708	D4	62	78	*	-1	*	-1	-1	
149	20.670833	G1	31	92	146	22.169418	G1	31	50	
150	21.135417	C2	36	72	148	22.648205	C2	36	84	
151	21.165625	E2	40	85	149	22.648205	E2	40	84	
152	21.165625	G2	43	77	150	22.648205	G2	43	84	
153	21.238542	C3	48	93	151	22.648205	C3	48	84	
154	21.239583	C4	60	100	152	22.648205	C4	60	84	
155	21.342708	E4	64	83	153	22.757643	E4	64	84	
156	21.421875	G4	67	70	154	22.861091	G4	67	84	
157	21.495833	C5	72	81	155	22.964539	C5	72	85	
158	21.591667	E4	64	78	157	23.067988	E4	64	85	
159	21.592708	C4	60	77	156	23.067988	C4	60	85	
160	21.682292	E5	76	84	158	23.171436	E5	76	85	
161	21.784375	E4	64	63	160	23.274884	E4	64	85	
162	21.785417	C4	60	69	159	23.274884	C4	60	85	
163	21.854167	E5	76	86	161	23.378332	E5	76	86	
164	21.943750	E4	64	90	163	23.482504	E4	64	86	
165	21.947917	C4	60	83	162	23.482504	C4	60	86	
166	22.027083	G4	67	80	164	23.585952	G4	67	86	
167	22.128125	C5	72	83	165	23.689400	C5	72	87	
168	22.227083	E5	76	71	166	23.792849	E5	76	87	
169	22.315625	G4	67	88	168	23.896297	G4	67	87	
170	22.317708	E4	64	71	167	23.896297	E4	64	87	
171	22.318750	C4	60	71	*	-1	*	-1	-1	
172	22.405208	G5	79	90	169	23.999745	G5	79	87	
173	22.494792	E4	64	68	170	24.103193	E4	64	88	
174	22.500000	G4	67	78	171	24.103193	G4	67	88	
175	22.588542	G5	79	89	172	24.206642	G5	79	88	
176	22.670833	E4	64	87	173	24.310813	E4	64	88	
177	22.672917	G4	67	91	174	24.310813	G4	67	88	
178	22.760417	C5	72	89	175	24.414262	C5	72	89	
179	22.853125	E5	76	77	176	24.517710	E5	76	89	
180	22.926042	G5	79	74	177	24.621158	G5	79	89	
181	23.035417	C5	72	87	179	24.724606	C5	72	89	
182	23.039583	G4	67	73	178	24.724606	G4	67	90	
183	23.125000	C6	84	94	180	24.828055	C6	84	90	
184	23.217708	G4	67	79	181	24.931503	G4	67	90	
185	23.219792	C5	72	89	182	24.931503	C5	72	90	
186	23.222917	C4	60	57	*	-1	*	-1	-1	
187	23.223958	E4	64	51	*	-1	*	-1	-1	
188	23.307292	C6	84	91	183	25.034951	C6	84	90	
189	23.396875	C5	72	90	185	25.139123	C5	72	90	
190	23.398958	G4	67	72	184	25.139123	G4	67	91	
191	23.492708	E5	76	73	186	25.242571	E5	76	91	
192	23.563542	G5	79	83	187	25.346019	G5	79	91	
193	23.659375	C6	84	89	188	25.449467	C6	84	91	
194	23.761458	C5	72	96	189	25.552916	C5	72	92	
195	23.764583	E5	76	90	190	25.552916	E5	76	92	
196	23.858333	E6	88	90	191	25.656364	E6	88	92	
197	23.941667	C5	72	96	192	25.759812	C5	72	93	
198	23.951042	E5	76	78	193	25.759812	E5	76	92	
199	24.034375	E6	88	91	194	25.863260	E6	88	92	
200	24.115625	C5	72	89	195	25.970403	C5	72	93	
201	24.130208	E5	76	81	196	25.970403	E5	76	93	
202	24.206250	E6	88	86	197	26.075298	E6	88	93	
203	24.295833	B4	71	91	198	26.180193	B4	71	92	
204	24.297917	D5	74	81	199	26.180193	D5	74	92	
205	24.381250	D6	86	86	200	26.285088	D6	86	92	
206	24.473958	B4	71	89	201	26.389983	B4	71	91	
207	24.473958	D5	74	74	202	26.389983	D5	74	91	
208	24.542708	D6	86	90	203	26.494878	D6	86	91	
209	24.638542	C5	72	86	205	26.599773	C5	72	90	
210	24.640625	A4	69	86	204	26.599773	A4	69	90	
211	24.712500	C6	84	86	206	26.704668	C6	84	90	
212	24.813542	C5	72	89	208	26.809563	C5	72	89	
213	24.816667	A4	69	94	207	26.809563	A4	69	90	
214	24.883333	C6	84	91	209	26.914458	C6	84	89	
215	24.985417	B4	71	85	211	27.019353	B4	71	89	
216	24.988542	G4	67	75	210	27.019353	G4	67	89	
217	25.058333	B5	83	93	212	27.124248	B5	83	88	
218	25.159375	B4	71	83	214	27.229143	B4	71	88	
219	25.161458	G4	67	87	213	27.229143	G4	67	88	
220	25.235417	B5	83	87	215	27.334038	B5	83	87	
221	25.331250	F4	65	78	216	27.438933	F4	65	87	
222	25.336458	A4	69	82	217	27.438933	A4	69	87	
223	25.422917	A5	81	89	218	27.543828	A5	81	86	
224	25.513542	F4	65	86	219	27.648723	F4	65	86	
225	25.514583	A4	69	91	220	27.648723	A4	69	86	
226	25.594792	A5	81	85	221	27.753618	A5	81	85	
227	25.686458	E4	64	84	222	27.858513	E4	64	85	
228	25.695833	G4	67	77	223	27.858513	G4	67	85	
229	25.702083	C4	60	54	*	-1	*	-1	-1	
230	25.776042	G5	79	82	224	27.963408	G5	79	84	
231	25.873958	E4	64	89	225	28.068303	E4	64	84	
232	25.873958	G4	67	83	226	28.068303	G4	67	84	
233	25.948958	G5	79	85	227	28.173198	G5	79	83	
234	26.044792	D4	62	82	228	28.278093	D4	62	83	
235	26.044792	F4	65	76	229	28.278093	F4	65	83	
236	26.126042	F5	77	83	230	28.382988	F5	77	82	
237	26.225000	D4	62	81	231	28.487883	D4	62	82	
238	26.225000	F4	65	76	232	28.487883	F4	65	82	
239	26.303125	F5	77	81	233	28.592778	F5	77	81	
240	26.406250	E4	64	85	235	28.697673	E4	64	81	
241	26.407292	C4	60	81	234	28.697673	C4	60	81	
242	26.483333	E5	76	81	236	28.802568	E5	76	80	
243	26.576042	E4	64	82	238	28.907463	E4	64	80	
244	26.582292	C4	60	61	237	28.907463	C4	60	81	
245	26.655208	E5	76	81	239	29.012358	E5	76	79	
246	26.742708	B3	59	80	240	29.117253	B3	59	80	
247	26.743750	D4	62	83	241	29.117253	D4	62	79	
248	26.821875	D5	74	87	242	29.223636	D5	74	78	
249	26.911458	G2	43	62	*	-1	*	-1	-1	
250	27.010417	C2	36	77	243	29.332331	C2	36	79	
251	27.013542	G2	43	71	245	29.332331	G2	43	79	
252	27.014583	E2	40	72	244	29.332331	E2	40	79	
253	27.084375	G2	43	83	*	-1	*	-1	-1	
254	27.089583	C4	60	98	247	29.332331	C4	60	78	
255	27.092708	C3	48	90	246	29.332331	C3	48	79	
256	27.183333	C3	48	80	*	-1	*	-1	-1	
257	27.185417	E4	64	84	248	29.441770	E4	64	76	
258	27.187500	C2	36	77	*	-1	*	-1	-1	
259	27.264583	G4	67	70	249	29.545218	G4	67	76	
260	27.337500	C5	72	83	250	29.648666	C5	72	77	
261	27.438542	E4	64	80	252	29.752114	E4	64	77	
262	27.531250	E5	76	82	253	29.855563	E5	76	77	
263	27.626042	E4	64	76	255	29.959011	E4	64	78	
264	27.629167	C4	60	68	254	29.959011	C4	60	79	
265	27.712500	E5	76	75	256	30.062459	E5	76	78	
266	27.792708	C4	60	91	257	30.166631	C4	60	80	
267	27.794792	E4	64	82	258	30.166631	E4	64	78	
268	27.878125	G4	67	81	259	30.270079	G4	67	79	
269	27.977083	C5	72	79	260	30.373527	C5	72	79	
270	28.164583	G4	67	75	263	30.580424	G4	67	80	
271	28.182292	C4	60	58	*	-1	*	-1	-1	
272	28.183333	E4	64	64	262	30.580424	E4	64	82	
273	28.263542	G5	79	79	264	30.683872	G5	79	80	
274	28.355208	G4	67	69	266	30.787320	G4	67	81	
275	28.362500	E4	64	71	265	30.787320	E4	64	82	
276	28.437500	G5	79	82	267	30.890769	G5	79	81	
277	28.532292	G4	67	84	269	30.994940	G4	67	81	
278	28.534375	E4	64	79	268	30.994940	E4	64	83	
279	28.614583	C5	72	89	270	31.098388	C5	72	82	
280	28.707292	E5	76	76	271	31.201837	E5	76	82	
281	28.786458	G5	79	80	272	31.305285	G5	79	82	
282	28.894792	C5	72	93	274	31.408733	C5	72	83	
283	28.904167	G4	67	80	273	31.408733	G4	67	85	
284	28.982292	C6	84	96	275	31.512181	C6	84	83	
285	29.073958	C5	72	90	277	31.615630	C5	72	83	
286	29.083333	G4	67	82	276	31.615630	G4	67	86	
287	29.162500	C6	84	93	278	31.719078	C6	84	84	
288	29.255208	C5	72	91	280	31.823250	C5	72	84	
289	29.263542	G4	67	87	279	31.823250	G4	67	87	
290	29.343750	E5	76	81	281	31.926698	E5	76	85	
291	29.343750	E6	88	77	*	-1	*	-1	-1	
292	29.420833	G5	79	80	282	32.030146	G5	79	85	
293	29.525000	C6	84	89	283	32.133594	C6	84	85	
294	29.631250	C5	72	101	284	32.237043	C5	72	89	
295	29.644792	E5	76	88	285	32.237043	E5	76	86	
296	29.753125	E6	88	94	286	32.340491	E6	88	86	
297	29.864583	C5	72	93	287	32.443939	C5	72	89	
298	29.867708	E5	76	80	288	32.443939	E5	76	86	
299	29.947917	E6	88	94	289	32.547387	E6	88	87	
300	30.042708	C5	72	91	290	32.654530	C5	72	91	
301	30.042708	E5	76	86	291	32.654530	E5	76	85	
302	30.117708	E6	88	89	292	32.759425	E6	88	85	
303	30.218750	D5	74	85	294	32.864320	D5	74	85	
304	30.221875	B4	71	80	293	32.864320	B4	71	91	
305	30.295833	D6	86	88	295	32.969215	D6	86	85	
306	30.394792	D5	74	86	297	33.074110	D5	74	84	
307	30.395833	G#4	68	74	296	33.074110	G#4	68	90	
308	30.467708	D6	86	87	298	33.179005	D6	86	84	
309	30.566667	C5	72	88	300	33.283900	C5	72	84	
310	30.568750	A4	69	89	299	33.283900	A4	69	89	
311	30.645833	C6	84	88	301	33.388795	C6	84	84	
312	30.748958	E4	64	96	302	33.493690	E4	64	88	
313	30.750000	B4	71	86	303	33.493690	B4	71	83	
314	30.753125	A4	69	76	*	-1	*	-1	-1	
315	30.833333	B5	83	90	304	33.598585	B5	83	83	
316	30.927083	A4	69	87	306	33.703480	A4	69	83	
317	30.930208	F4	65	80	305	33.703480	F4	65	87	
318	31.013542	A5	81	86	307	33.808375	A5	81	83	
319	31.100000	A4	69	89	309	33.913270	A4	69	83	
320	31.103125	B3	59	84	308	33.913270	B3	59	87	
321	31.178125	A5	81	88	310	34.018165	A5	81	82	
322	31.275000	C#4	61	83	311	34.123060	C#4	61	86	
323	31.275000	G4	67	80	312	34.123060	G4	67	82	
324	31.346875	G5	79	85	313	34.227955	G5	79	82	
325	31.443750	D4	62	82	314	34.332850	D4	62	85	
326	31.445833	G4	67	77	315	34.332850	G4	67	82	
327	31.531250	G5	79	79	316	34.437745	G5	79	81	
328	31.633333	D3	50	94	317	34.548039	D3	50	96	
329	31.634375	F4	65	82	318	34.548039	F4	65	81	
330	31.721875	F5	77	80	319	34.654422	F5	77	81	
331	31.813542	F4	65	68	320	34.760805	F4	65	81	
332	31.891667	F5	77	77	321	34.867187	F5	77	81	
333	31.993750	E3	52	90	322	34.973570	E3	52	83	
334	31.993750	E4	64	87	323	34.973570	E4	64	80	
335	32.071875	E5	76	80	324	35.079953	E5	76	80	
336	32.166667	F3	53	96	325	35.186336	F3	53	82	
337	32.166667	E4	64	85	326	35.186336	E4	64	80	
338	32.254167	E5	76	76	327	35.292718	E5	76	80	
339	32.348958	D4	62	82	328	35.399101	D4	62	79	
340	32.435417	D5	74	79	329	35.505484	D5	74	79	
341	32.532292	D4	62	80	331	35.611867	D4	62	79	
342	32.534375	F#3	54	97	330	35.611867	F#3	54	80	
343	32.615625	D5	74	74	332	35.718249	D5	74	79	
344	32.655208	F#5	78	69	*	-1	*	-1	-1	
345	32.656250	F#3	54	63	*	-1	*	-1	-1	
346	32.722917	C4	60	88	333	35.824632	C4	60	78	
347	32.790625	C5	72	76	334	35.931775	C5	72	78	
348	32.898958	G2	43	88	335	36.042069	G2	43	66	
349	32.898958	B4	71	93	337	36.042069	B4	71	78	
350	32.902083	B3	59	92	336	36.042069	B3	59	78	
351	33.010417	G3	55	74	338	36.148750	G3	55	66	
352	33.108333	F#3	54	74	339	36.252198	F#3	54	66	
353	33.204167	G3	55	75	340	36.355646	G3	55	67	
354	33.297917	A3	57	74	341	36.459094	A3	57	67	
355	33.393750	G3	55	72	342	36.562543	G3	55	67	
356	33.482292	F#3	54	73	343	36.665991	F#3	54	67	
357	33.550000	G3	55	69	344	36.769439	G3	55	68	
358	33.645833	F3	53	74	345	36.872888	F3	53	68	
359	33.733333	G3	55	72	346	36.976336	G3	55	68	
360	33.826042	D3	50	69	347	37.079784	D3	50	68	
361	33.905208	G3	55	76	348	37.183232	G3	55	69	
362	33.967708	C6	84	90	350	37.286681	B5	83	70	
363	34.001042	F3	53	71	349	37.286681	F3	53	69	
364	34.027083	B5	83	74	353	37.424612	B5	83	74	
365	34.076042	G3	55	76	352	37.390129	G3	55	69	
366	34.143750	B5	83	87	356	37.545301	B5	83	77	
367	34.154167	D3	50	70	354	37.493577	D3	50	69	
368	34.217708	A5	81	86	358	37.597025	A5	81	78	
369	34.234375	G3	55	82	357	37.597025	G3	55	70	
370	34.323958	E3	52	85	360	37.701197	E3	52	71	
371	34.323958	C6	84	100	361	37.701197	C6	84	83	
372	34.416667	G3	55	75	362	37.804645	G3	55	71	
373	34.510417	C3	48	69	363	37.908093	C3	48	70	
374	34.597917	G3	55	72	364	38.011542	G3	55	70	
375	34.697917	E3	52	74	365	38.114990	E3	52	70	
376	34.779167	G3	55	74	366	38.218438	G3	55	69	
377	34.886458	C6	84	90	368	38.321886	C6	84	81	
378	34.902083	E5	76	65	*	-1	*	-1	-1	
379	34.905208	C3	48	64	367	38.321886	C3	48	69	
380	34.945833	B5	83	78	369	38.373610	B5	83	79	
381	35.004167	G3	55	73	370	38.425335	G3	55	68	
382	35.004167	A5	81	81	371	38.425335	A5	81	78	
383	35.032292	G5	79	85	372	38.477059	G5	79	76	
384	35.076042	B2	47	78	373	38.528783	B2	47	68	
385	35.093750	F5	77	82	374	38.528783	F5	77	80	
386	35.152083	G3	55	78	375	38.632231	G3	55	67	
387	35.268750	F5	77	87	378	38.735679	F5	77	79	
388	35.273958	D5	74	85	377	38.735679	D5	74	79	
389	35.276042	F#3	54	72	376	38.735679	F#3	54	67	
390	35.365625	G3	55	75	379	38.839128	G3	55	66	
391	35.451042	C3	48	69	380	38.942576	C3	48	66	
392	35.453125	C5	72	82	381	38.942576	C5	72	78	
393	35.454167	E5	76	75	382	38.942576	E5	76	78	
394	35.539583	G3	55	76	383	39.046024	G3	55	65	
395	35.636458	F#3	54	72	384	39.149472	F#3	54	65	
396	35.641667	C5	72	70	385	39.149472	C5	72	77	
397	35.643750	E5	76	74	386	39.149472	E5	76	77	
398	35.725000	G3	55	76	387	39.252921	G3	55	64	
399	35.822917	G2	43	73	388	39.357092	G2	43	66	
400	35.822917	D5	74	78	390	39.357092	D5	74	77	
401	35.823958	B4	71	77	389	39.357092	B4	71	77	
402	35.905208	G3	55	75	391	39.460541	G3	55	66	
403	36.018750	F#3	54	71	392	39.563989	F#3	54	67	
404	36.100000	G3	55	82	393	39.667437	G3	55	68	
405	36.196875	A3	57	86	394	39.770885	A3	57	69	
406	36.285417	G3	55	86	395	39.874333	G3	55	69	
407	36.378125	F#3	54	83	396	39.977782	F#3	54	70	
408	36.458333	G3	55	88	397	40.081230	G3	55	71	
409	36.545833	F3	53	85	398	40.184678	F3	53	71	
410	36.625000	G3	55	76	399	40.288127	G3	55	72	
411	36.728125	D3	50	74	400	40.391575	D3	50	73	
412	36.807292	G3	55	70	401	40.495023	G3	55	73	
413	36.890625	E6	88	99	404	40.598471	D6	86	72	
414	36.895833	B5	83	78	403	40.598471	A5	81	81	
415	36.900000	F3	53	78	402	40.598471	F3	53	74	
416	36.962500	D6	86	83	407	40.736402	D6	86	76	
417	36.979167	G3	55	77	406	40.701920	G3	55	75	
418	37.011458	E6	88	79	409	40.805368	E6	88	78	
419	37.053125	D3	50	71	408	40.805368	D3	50	75	
420	37.126042	G3	55	79	411	40.908816	G3	55	76	
421	37.130208	C6	84	91	412	40.908816	C6	84	82	
422	37.234375	C3	48	87	414	41.012988	C3	48	77	
423	37.234375	E6	88	105	416	41.012988	E6	88	89	
424	37.242708	C6	84	91	415	41.012988	C6	84	89	
425	37.329167	G3	55	84	417	41.116436	G3	55	77	
426	37.420833	E3	52	78	418	41.219884	E3	52	77	
427	37.513542	G3	55	80	419	41.323332	G3	55	76	
428	37.607292	C3	48	82	420	41.426781	C3	48	76	
429	37.607292	E6	88	93	*	-1	*	-1	-1	
430	37.671875	D6	86	87	424	41.668160	D6	86	79	
431	37.692708	G3	55	77	421	41.530229	G3	55	76	
432	37.722917	C6	84	86	425	41.702643	C6	84	78	
433	37.766667	E3	52	69	422	41.633677	E3	52	75	
434	37.771875	B5	83	83	427	41.737125	B5	83	78	
435	37.844792	A5	81	81	428	41.771608	A5	81	77	
436	37.847917	G3	55	83	426	41.737125	G3	55	75	
437	37.862500	G5	79	79	429	41.806091	G5	79	76	
438	37.956250	F5	77	94	431	41.840574	F5	77	83	
439	37.957292	B2	47	85	430	41.840574	B2	47	74	
440	38.046875	G3	55	84	432	41.944022	G3	55	74	
441	38.155208	F#3	54	85	433	42.047470	F#3	54	74	
442	38.156250	F5	77	95	435	42.047470	F5	77	82	
443	38.162500	D5	74	87	434	42.047470	D5	74	82	
444	38.254167	G3	55	77	436	42.150918	G3	55	73	
445	38.327083	C3	48	78	437	42.254367	C3	48	73	
446	38.331250	C5	72	84	438	42.254367	C5	72	81	
447	38.332292	E5	76	87	439	42.254367	E5	76	81	
448	38.433333	G3	55	82	440	42.357815	G3	55	72	
449	38.514583	F#3	54	86	441	42.461263	F#3	54	72	
450	38.514583	E5	76	96	443	42.461263	E5	76	80	
451	38.602083	G3	55	80	444	42.564711	G3	55	72	
452	38.713542	G2	43	94	445	42.668883	G2	43	95	
453	38.717708	B4	71	89	446	42.668883	B4	71	89	
454	38.719792	D5	74	93	447	42.668883	D5	74	89	
455	38.872917	G5	79	87	448	42.772331	G5	79	89	
456	38.973958	F#5	78	91	449	42.875780	F#5	78	88	
457	39.060417	E5	76	80	450	42.979228	E5	76	87	
458	39.156250	D5	74	82	451	43.082676	D5	74	86	
459	39.243750	C5	72	86	452	43.186124	C5	72	85	
460	39.328125	B4	71	85	453	43.289572	B4	71	85	
461	39.409375	A4	69	82	454	43.393021	A4	69	84	
462	39.501042	G4	67	78	455	43.496469	G4	67	83	
463	39.586458	G4	67	87	457	43.599917	G4	67	82	
464	39.593750	G3	55	79	456	43.599917	G3	55	90	
465	39.677083	F#4	66	89	459	43.703366	F#4	66	81	
466	39.683333	F#3	54	83	458	43.703366	F#3	54	90	
467	39.764583	E4	64	89	461	43.806814	E4	64	81	
468	39.771875	E3	52	82	460	43.806814	E3	52	89	
469	39.854167	D4	62	87	463	43.910262	D4	62	80	
470	39.860417	D3	50	79	462	43.910262	D3	50	89	
471	39.937500	C4	60	88	465	44.013710	C4	60	79	
472	39.943750	C3	48	79	464	44.013710	C3	48	88	
473	40.020833	B2	47	75	466	44.117159	B2	47	87	
474	40.020833	B3	59	86	467	44.117159	B3	59	78	
475	40.103125	A2	45	70	468	44.220607	A2	45	87	
476	40.107292	A3	57	95	469	44.220607	A3	57	77	
477	40.195833	G2	43	87	470	44.324055	G2	43	86	
478	40.195833	G3	55	101	471	44.324055	G3	55	77	
