// alignID alignOntime alignSitch alignPitch alignOnvel refID refOntime refSitch refPitch refOnvel
224	35.726042	E3	52	49	228	28.012155	E3	52	36	
225	35.965625	C#5	73	70	230	28.258057	C#5	73	49	
226	35.977083	G#3	56	45	229	28.258057	G#3	56	36	
227	36.275000	E2	40	47	231	28.503958	E2	40	36	
228	36.347917	D5	74	71	234	28.503958	D5	74	49	
229	36.380208	D4	62	46	232	28.503958	D4	62	36	
230	36.382292	E4	64	46	233	28.503958	E4	64	36	
231	36.618750	B2	47	50	235	28.749860	B2	47	36	
232	36.740625	F#5	78	70	236	28.872811	F#5	78	49	
233	36.897917	B4	71	72	238	28.995761	B4	71	49	
234	36.929167	E3	52	34	237	28.995761	E3	52	36	
235	37.182292	E5	76	70	240	29.241663	E5	76	49	
236	37.188542	G#3	56	46	239	29.241663	G#3	56	36	
237	37.482292	A2	45	43	241	29.487564	A2	45	36	
238	37.536458	C#5	73	63	244	29.487564	C#5	73	49	
239	37.566667	E4	64	44	243	29.487564	E4	64	36	
240	37.591667	C#4	61	23	242	29.487564	C#4	61	36	
241	37.791667	C#3	49	37	245	29.733466	C#3	49	36	
242	38.061458	E3	52	44	246	29.979367	E3	52	36	
243	38.316667	A3	57	54	247	30.225269	A3	57	36	
244	38.583333	C#4	61	60	248	30.471170	C#4	61	36	
245	38.853125	A3	57	66	249	30.717072	A3	57	36	
246	39.129167	E3	52	44	250	30.962973	E3	52	36	
247	39.179167	C#5	73	71	251	30.962973	C#5	73	49	
248	39.406250	C#3	49	65	252	31.208875	C#3	49	36	
249	39.536458	D5	74	73	253	31.331826	D5	74	49	
250	39.733333	Bb2	46	61	254	31.454776	Bb2	46	36	
251	39.782292	E5	76	78	257	31.454776	E5	76	49	
252	39.804167	G4	67	39	256	31.454776	G4	67	36	
253	39.817708	E4	64	54	255	31.454776	E4	64	36	
254	40.100000	E3	52	37	258	31.700678	E3	52	36	
255	40.364583	G3	55	55	259	31.946579	G3	55	49	
256	40.596875	C#4	61	46	260	32.192481	C#4	61	49	
257	40.850000	B2	47	52	261	32.438382	B2	47	62	
258	40.940625	D5	74	69	264	32.438382	D5	74	62	
259	40.967708	D4	62	38	262	32.438382	D4	62	49	
260	40.970833	F#4	66	51	263	32.438382	F#4	66	49	
261	41.182292	D3	50	44	265	32.684284	D3	50	62	
262	41.303125	C#5	73	76	266	32.807235	C#5	73	62	
263	41.451042	B4	71	81	268	32.930185	B4	71	62	
264	41.476042	F#3	54	42	267	32.930185	F#3	54	62	
265	41.722917	F#4	66	83	270	33.176087	F#4	66	62	
266	41.734375	B3	59	58	269	33.176087	B3	59	62	
267	42.038542	C#3	49	62	271	33.421988	C#3	49	62	
268	42.103125	E5	76	81	274	33.421988	E5	76	62	
269	42.127083	E4	64	60	272	33.421988	E4	64	49	
270	42.133333	F#4	66	56	273	33.421988	F#4	66	49	
271	42.393750	F#3	54	54	275	33.667890	F#3	54	62	
272	42.651042	Bb3	58	51	276	33.913791	Bb3	58	62	
273	42.909375	C#4	61	48	277	34.159693	C#4	61	62	
274	43.218750	D3	50	46	278	34.405594	D3	50	36	
275	43.269792	D5	74	58	281	34.405594	D5	74	49	
276	43.305208	D4	62	29	279	34.405594	D4	62	36	
277	43.321875	F#4	66	37	280	34.405594	F#4	66	36	
278	43.552083	F#3	54	37	282	34.651496	F#3	54	36	
279	43.681250	C#5	73	61	283	34.774447	C#5	73	49	
280	43.853125	B3	59	41	284	34.897397	B3	59	36	
281	43.858333	B4	71	65	285	34.897397	B4	71	49	
282	44.167708	F#5	78	73	287	35.143299	F#5	78	49	
283	44.193750	D4	62	37	286	35.143299	D4	62	36	
284	44.470833	C#4	61	50	289	35.389200	C#4	61	36	
285	44.508333	E2	40	38	288	35.389200	E2	40	36	
286	44.637500	F#5	78	76	290	35.389200	F#5	78	49	
287	44.992708	C#3	49	42	291	35.635102	C#3	49	36	
288	45.276042	A4	69	52	293	35.881003	A4	69	49	
289	45.290625	E3	52	30	292	35.881003	E3	52	36	
290	45.531250	A3	57	46	294	36.126905	A3	57	36	
291	45.717708	D4	62	19	296	36.372806	D4	62	36	
292	45.797917	G#4	68	51	297	36.372806	G#4	68	36	
293	45.842708	E2	40	33	295	36.372806	E2	40	36	
294	45.940625	F#5	78	76	298	36.372806	F#5	78	49	
295	46.231250	E3	52	41	299	36.618708	E3	52	36	
296	46.336458	Eb5	75	70	300	36.741659	Eb5	75	49	
297	46.485417	E5	76	68	302	36.864609	E5	76	49	
298	46.509375	G#3	56	38	301	36.864609	G#3	56	36	
299	46.798958	B3	59	45	303	37.110511	B3	59	36	
300	46.801042	D4	62	40	304	37.110511	D4	62	36	
301	46.813542	G#4	68	57	305	37.110511	G#4	68	49	
302	47.203125	E3	52	32	307	37.356412	E3	52	36	
303	47.215625	A2	45	31	306	37.356412	A2	45	36	
304	47.216667	A4	69	57	310	37.356412	A4	69	49	
305	47.217708	A3	57	25	308	37.356412	A3	57	36	
306	47.254167	C#4	61	31	309	37.356412	C#4	61	36	
307	47.476042	B4	71	51	311	37.516248	B4	71	49	
308	47.645833	C#5	73	56	312	37.684281	C#5	73	49	
309	47.823958	D5	74	60	313	37.848215	D5	74	49	
310	47.984375	E5	76	65	314	38.008051	E5	76	49	
311	48.141667	F#5	78	69	315	38.176084	F#5	78	49	
312	48.303125	G#5	80	69	316	38.340018	G#5	80	49	
313	48.467708	A5	81	66	317	38.499854	A5	81	49	
314	48.631250	B5	83	70	318	38.667887	B5	83	49	
315	48.804167	C#6	85	76	319	38.831821	C#6	85	49	
316	48.975000	D6	86	74	320	38.991657	D6	86	49	
317	49.152083	Eb6	87	82	321	39.159690	Eb6	87	49	
318	49.361458	A4	69	36	322	39.323624	A4	69	36	
319	49.444792	E6	88	75	323	39.323624	E6	88	49	
320	49.666667	C#5	73	28	324	39.483460	C#5	73	36	
321	49.841667	A4	69	27	325	39.651493	A4	69	36	
322	50.029167	E6	88	77	327	39.815427	E6	88	49	
323	50.051042	E5	76	42	326	39.815427	E5	76	36	
324	50.210417	C#5	73	44	328	39.975263	C#5	73	36	
325	50.305208	E6	88	74	329	40.061329	E6	88	49	
326	50.363542	A4	69	34	330	40.143296	A4	69	36	
327	50.533333	G#4	68	38	331	40.307230	G#4	68	36	
328	50.571875	E6	88	69	332	40.307230	E6	88	49	
329	50.756250	B4	71	44	333	40.467066	B4	71	36	
330	50.931250	G#4	68	38	334	40.635099	G#4	68	36	
331	51.117708	E5	76	43	335	40.799033	E5	76	36	
332	51.117708	B5	83	62	336	40.799033	B5	83	49	
333	51.285417	B4	71	38	337	40.958869	B4	71	36	
334	51.432292	G#4	68	42	338	41.126902	G#4	68	36	
335	51.637500	A5	81	55	340	41.290836	A5	81	49	
336	51.645833	F#4	66	45	339	41.290836	F#4	66	36	
337	51.814583	B5	83	70	342	41.450672	B5	83	49	
338	51.845833	B4	71	33	341	41.450672	B4	71	36	
339	51.958333	F#4	66	37	343	41.618705	F#4	66	36	
340	51.978125	A5	81	79	344	41.618705	A5	81	49	
341	52.144792	Eb5	75	46	345	41.782639	Eb5	75	36	
342	52.159375	C#6	85	75	346	41.782639	C#6	85	49	
343	52.307292	B4	71	43	347	41.942475	B4	71	36	
344	52.320833	B5	83	80	348	41.942475	B5	83	49	
345	52.485417	A5	81	76	350	42.110508	A5	81	49	
346	52.500000	F#4	66	40	349	42.110508	F#4	66	36	
347	52.644792	E4	64	42	351	42.274442	E4	64	36	
348	52.678125	G#5	80	81	352	42.274442	G#5	80	49	
349	52.841667	B4	71	45	353	42.434278	B4	71	36	
350	53.039583	G#4	68	42	354	42.602311	G#4	68	36	
351	53.226042	E5	76	33	355	42.766245	E5	76	36	
352	53.234375	B5	83	69	356	42.766245	B5	83	49	
353	53.408333	B4	71	35	357	42.926081	B4	71	36	
354	53.582292	G#4	68	40	358	43.094114	G#4	68	36	
355	53.871875	A4	69	38	359	43.258048	A4	69	36	
356	53.905208	E6	88	58	360	43.258048	E6	88	49	
357	54.152083	C5	72	26	361	43.417884	C5	72	36	
358	54.333333	A4	69	33	362	43.585917	A4	69	36	
359	54.579167	E6	88	60	364	43.749851	E6	88	49	
360	54.586458	E5	76	29	363	43.749851	E5	76	36	
361	54.776042	C5	72	49	365	43.909687	C5	72	36	
362	54.905208	E6	88	66	366	43.995753	E6	88	49	
363	54.976042	A4	69	31	367	44.077720	A4	69	36	
364	55.178125	E6	88	66	369	44.241654	E6	88	49	
365	55.188542	G4	67	39	368	44.241654	G4	67	36	
366	55.409375	B4	71	40	370	44.401490	B4	71	36	
367	55.560417	G4	67	30	371	44.569523	G4	67	36	
368	55.750000	B5	83	51	373	44.733457	B5	83	49	
369	55.771875	E5	76	32	372	44.733457	E5	76	36	
370	56.086458	G4	67	24	375	45.061326	G4	67	36	
371	56.284375	F4	65	41	376	45.225260	F4	65	36	
372	56.304167	A5	81	58	377	45.225260	A5	81	49	
373	56.471875	B5	83	58	379	45.385096	B5	83	49	
374	56.494792	A4	69	38	378	45.385096	A4	69	36	
375	56.637500	A5	81	66	381	45.553129	A5	81	49	
376	56.641667	F4	65	36	380	45.553129	F4	65	36	
377	56.817708	C6	84	71	383	45.717063	C6	84	49	
378	56.856250	Eb5	75	48	382	45.717063	Eb5	75	36	
379	57.003125	B5	83	76	385	45.876899	B5	83	49	
380	57.042708	A4	69	47	384	45.876899	B4	71	36	
381	57.181250	A5	81	72	387	46.044932	A5	81	49	
382	57.232292	F4	65	24	386	46.044932	F4	65	36	
383	57.394792	G#5	80	70	389	46.208866	G#5	80	49	
384	57.420833	E4	64	46	388	46.208866	E4	64	36	
385	57.606250	G#4	68	43	390	46.368702	B4	71	36	
386	57.773958	E4	64	36	391	46.536735	G#4	68	36	
387	57.973958	B4	71	28	392	46.700669	E5	76	36	
388	57.979167	B5	83	60	393	46.700669	B5	83	49	
389	58.175000	G#4	68	48	394	46.860505	B4	71	36	
390	58.358333	E4	64	30	395	47.028538	G#4	68	36	
391	58.620833	G#5	80	68	399	47.192472	G#5	80	49	
392	58.626042	G#4	68	58	398	47.192472	G#4	68	49	
393	58.854167	B3	59	48	400	47.352308	B3	59	36	
394	59.029167	G#3	56	42	401	47.520341	G#3	56	36	
395	59.181250	B4	71	68	403	47.684275	B4	71	49	
396	59.182292	B5	83	72	404	47.684275	B5	83	49	
397	59.194792	E4	64	53	402	47.684275	E4	64	36	
398	59.355208	B3	59	56	405	47.844111	B3	59	36	
399	59.517708	G#3	56	66	406	48.012144	G#3	56	36	
400	59.731250	E3	52	56	407	48.176078	E3	52	36	
401	59.731250	G#3	56	60	408	48.176078	G#3	56	36	
402	59.733333	B5	83	82	410	48.176078	B5	83	49	
403	59.736458	B4	71	78	409	48.176078	B4	71	49	
404	59.928125	B3	59	61	411	48.335914	B3	59	36	
405	60.088542	G#3	56	55	412	48.503947	G#3	56	36	
406	60.285417	E6	88	85	415	48.667881	E6	88	49	
407	60.289583	E4	64	55	413	48.667881	E4	64	36	
408	60.291667	E5	76	75	414	48.667881	E5	76	49	
409	60.447917	B3	59	50	416	48.827717	B3	59	36	
410	60.613542	G#3	56	55	417	48.995750	G#3	56	36	
411	60.806250	B2	47	59	418	49.159684	B2	47	36	
412	60.816667	A3	57	50	419	49.159684	A3	57	36	
413	61.004167	F#5	78	74	421	49.319520	F#5	78	49	
414	61.025000	B3	59	47	420	49.319520	B3	59	36	
415	61.178125	A3	57	33	422	49.487553	A3	57	36	
416	61.185417	G#5	80	82	423	49.487553	G#5	80	49	
417	61.344792	Eb4	63	51	424	49.651487	Eb4	63	36	
418	61.346875	A5	81	83	425	49.651487	A5	81	49	
419	61.498958	G#5	80	89	427	49.811323	G#5	80	49	
420	61.501042	B3	59	55	426	49.811323	A3	57	36	
421	61.625000	A3	57	56	428	49.979356	G#3	56	36	
422	61.667708	F#5	78	80	429	49.979356	F#5	78	49	
423	61.833333	E3	52	36	430	50.143290	E3	52	36	
424	61.863542	Bb5	82	79	432	50.143290	Bb5	82	75	
425	61.878125	G#3	56	40	431	50.143290	G#3	56	36	
426	62.066667	B3	59	56	433	50.303126	B3	59	36	
427	62.223958	G#3	56	49	434	50.471159	G#3	56	36	
428	62.411458	B5	83	66	436	50.635093	B5	83	49	
429	62.420833	E4	64	47	435	50.635093	E4	64	36	
430	62.592708	B3	59	49	437	50.794929	B3	59	36	
431	62.776042	G#3	56	50	438	50.962962	G#3	56	36	
432	62.968750	G#5	80	68	442	51.126896	G#5	80	49	
433	62.971875	G#3	56	47	440	51.126896	G#3	56	36	
434	62.982292	G#4	68	56	441	51.126896	G#4	68	49	
435	62.985417	E3	52	41	439	51.126896	E3	52	36	
436	63.172917	B3	59	58	443	51.286732	B3	59	36	
437	63.303125	G#3	56	60	444	51.454765	G#3	56	36	
438	63.495833	B5	83	82	447	51.618699	B5	83	49	
439	63.498958	B4	71	79	446	51.618699	B4	71	49	
440	63.515625	E4	64	60	445	51.618699	E4	64	36	
441	63.661458	B3	59	58	448	51.778535	B3	59	36	
442	63.813542	G#3	56	59	449	51.946568	G#3	56	36	
443	64.029167	C#3	49	56	450	52.110502	C#3	49	36	
444	64.032292	E6	88	88	453	52.110502	E6	88	49	
445	64.038542	E5	76	84	452	52.110502	E5	76	49	
446	64.048958	E3	52	56	451	52.110502	E3	52	36	
447	64.236458	G#3	56	52	454	52.270338	G#3	56	36	
448	64.403125	E3	52	48	455	52.438371	E3	52	36	
449	64.663542	C#4	61	51	456	52.602305	C#4	61	36	
450	64.693750	G#5	80	66	457	52.602305	G#5	80	49	
451	64.694792	G#6	92	68	458	52.602305	G#6	92	49	
452	64.876042	G#3	56	45	459	52.762141	G#3	56	36	
453	65.100000	E3	52	38	460	52.930174	E3	52	36	
454	65.316667	A2	45	46	461	53.094108	A2	45	36	
455	65.491667	F#5	78	54	463	53.253944	F#5	78	49	
456	65.507292	A3	57	44	462	53.253944	A3	57	36	
457	65.657292	G#5	80	65	465	53.421977	G#5	80	49	
458	65.661458	C#4	61	49	464	53.421977	C#4	61	36	
459	65.843750	A5	81	66	467	53.585911	A5	81	49	
460	65.852083	B2	47	51	466	53.585911	B2	47	36	
461	66.023958	G#5	80	72	469	53.745747	G#5	80	49	
462	66.029167	A3	57	52	468	53.745747	A3	57	36	
463	66.192708	B3	59	43	470	53.913780	B3	59	36	
464	66.196875	F#5	78	74	471	53.913780	F#5	78	49	
