// alignID alignOntime alignSitch alignPitch alignOnvel refID refOntime refSitch refPitch refOnvel
82	23.294792	F#4	66	41	78	14.500000	F#4	66	40	
83	23.456250	F#2	42	35	79	14.666667	F#2	42	40	
84	23.942708	F#5	78	56	80	15.000000	F#5	78	65	
85	23.994792	C#5	73	44	81	15.000000	C#5	73	60	
86	23.995833	F#4	66	30	82	15.000000	F#4	66	60	
87	24.370833	G#3	56	39	83	15.333333	G#3	56	60	
88	24.745833	A3	57	41	84	15.666667	A3	57	60	
89	25.120833	C#4	61	33	85	16.000000	C#4	61	50	
90	25.471875	A3	57	30	86	16.333333	A3	57	50	
91	25.629167	E5	76	51	87	16.500000	E5	76	55	
92	25.875000	C#3	49	23	88	16.666667	C#3	49	50	
93	26.263542	G#4	68	48	89	17.000000	G#4	68	45	
94	26.273958	C#4	61	37	91	17.000000	C#4	61	40	
95	26.294792	E4	64	30	90	17.000000	E4	64	40	
96	26.744792	C#3	49	34	92	17.333333	C#3	49	40	
97	27.042708	A4	69	46	93	17.500000	A4	69	45	
98	27.303125	F#2	42	35	94	17.666667	F#2	42	40	
99	27.895833	C#5	73	47	95	18.000000	C#5	73	65	
100	27.928125	D4	62	32	96	18.000000	D4	62	60	
101	27.933333	F#4	66	31	97	18.000000	F#4	66	60	
102	28.430208	G#3	56	31	98	18.333333	G#3	56	60	
103	28.963542	A3	57	37	99	18.666667	A3	57	60	
104	29.341667	D4	62	34	100	19.000000	D4	62	50	
105	29.676042	A3	57	44	101	19.333333	A3	57	50	
106	29.876042	B4	71	52	102	19.500000	B4	71	55	
107	30.078125	B2	47	36	103	19.666667	B2	47	50	
108	30.084375	B3	59	31	*	-1	*	-1	-1	
109	30.492708	C#4	61	58	104	20.000000	C#4	61	55	
110	30.914583	A3	57	38	105	20.000000	A3	57	50	
111	31.213542	D4	62	67	107	20.500000	Eb4	63	55	
112	31.459375	B2	47	45	106	20.333333	B2	47	50	
113	31.469792	B3	59	39	*	-1	*	-1	-1	
114	32.000000	F#4	66	60	109	21.000000	F#4	66	55	
115	32.035417	D4	62	42	110	21.000000	D4	62	50	
116	32.466667	G3	55	58	111	21.333333	G3	55	50	
117	32.669792	E4	64	68	112	21.500000	E4	64	55	
118	32.872917	G#3	56	63	113	21.666667	G#3	56	50	
119	33.170833	Bb4	70	76	114	22.000000	Bb4	70	65	
120	33.251042	E4	64	60	115	22.000000	E4	64	60	
121	33.513542	G#3	56	58	116	22.333333	G#3	56	60	
122	33.680208	B4	71	81	117	22.500000	B4	71	65	
123	33.837500	E3	52	61	118	22.666667	E3	52	60	
124	34.128125	C#4	61	77	122	23.000000	C#4	61	70	
125	34.185417	F#5	78	88	119	23.000000	F#5	78	75	
126	34.216667	B4	71	60	120	23.000000	B4	71	70	
127	34.218750	G#4	68	60	121	23.000000	G#4	68	70	
128	34.582292	E4	64	69	123	23.333333	E4	64	70	
129	34.760417	E5	76	87	124	23.500000	E5	76	75	
130	34.925000	D4	62	75	125	23.666667	D4	62	70	
131	35.229167	B5	83	94	126	24.000000	B5	83	85	
132	35.256250	G#4	68	69	127	24.000000	G#4	68	80	
133	35.256250	E5	76	73	128	24.000000	E5	76	80	
134	35.634375	C4	60	75	129	24.333333	C4	60	80	
135	36.023958	C#4	61	72	130	24.666667	C#4	61	80	
136	36.440625	E4	64	64	131	25.000000	E4	64	80	
137	36.777083	C#4	61	54	132	25.333333	C#4	61	80	
138	36.925000	A5	81	86	133	25.500000	A5	81	85	
139	36.928125	A4	69	68	134	25.500000	A4	69	80	
140	36.953125	C#5	73	46	*	-1	*	-1	-1	
141	37.103125	E3	52	52	135	25.666667	E3	52	80	
142	37.352083	C#4	61	60	137	26.000000	C#4	61	80	
143	37.438542	Eb5	75	87	136	26.000000	Eb5	75	85	
144	37.730208	E3	52	57	138	26.333333	E3	52	80	
145	37.875000	E5	76	85	139	26.500000	E5	76	85	
146	37.905208	A4	69	59	140	26.500000	A4	69	80	
147	38.052083	A2	45	61	141	26.666667	A2	45	80	
148	38.333333	A5	81	89	142	27.000000	A5	81	85	
149	38.363542	A4	69	58	143	27.000000	A4	69	80	
150	38.633333	C#4	61	60	144	27.333333	C#4	61	80	
151	38.775000	C#5	73	76	145	27.500000	C#5	73	85	
152	38.805208	A4	69	41	*	-1	*	-1	-1	
153	38.966667	E4	64	59	146	27.666667	E4	64	80	
154	39.285417	E5	76	76	147	28.000000	E5	76	85	
155	39.655208	F#3	54	40	149	28.333333	F#3	54	80	
156	39.893750	D5	74	71	150	28.500000	D5	74	85	
157	40.167708	D4	62	41	151	28.666667	D4	62	80	
158	40.578125	F#3	54	41	152	29.000000	F#3	54	80	
159	40.984375	F#2	42	40	153	29.333333	F#2	42	80	
160	41.218750	C#5	73	65	154	29.500000	C#5	73	85	
161	41.805208	C#5	73	64	155	30.000000	C#5	73	85	
162	41.843750	F#4	66	44	156	30.000000	F#4	66	80	
163	41.888542	F#3	54	23	*	-1	*	-1	-1	
164	42.240625	D4	62	46	157	30.333333	D4	62	80	
165	42.501042	C5	72	60	158	30.500000	C5	72	85	
166	42.771875	Eb4	63	46	159	30.666667	Eb4	63	80	
167	43.193750	F#4	66	31	161	31.000000	F#4	66	80	
168	43.373958	Bb5	82	63	160	31.000000	Bb5	82	85	
169	43.797917	Eb4	63	39	162	31.333333	Eb4	63	80	
170	44.045833	G#5	80	50	163	31.500000	G#5	80	85	
171	44.255208	G#3	56	30	164	31.666667	G#3	56	80	
172	44.592708	C4	60	28	167	32.000000	C4	60	80	
173	44.696875	G#4	68	40	166	32.000000	G#4	68	80	
174	44.714583	Eb4	63	21	*	-1	*	-1	-1	
175	44.733333	F#4	66	25	165	32.000000	F#4	66	80	
176	45.034375	F#3	54	30	168	32.333333	F#3	54	80	
177	45.285417	F5	77	52	169	32.500000	F5	77	85	
178	45.582292	G#2	44	32	170	32.666667	G#2	44	80	
179	46.138542	Eb5	75	47	171	33.000000	Eb5	75	85	
180	46.151042	F4	65	29	172	33.000000	F4	65	80	
181	46.181250	C#3	49	29	174	33.000000	C#3	49	80	
182	46.183333	G#4	68	35	173	33.000000	G#4	68	80	
183	46.592708	F3	53	36	175	33.333333	F3	53	80	
184	46.967708	C4	60	27	176	33.666667	C4	60	80	
185	47.381250	C#4	61	27	177	34.000000	C#4	61	80	
186	47.773958	C#5	73	44	178	34.333333	C#5	73	85	
187	48.171875	C5	72	48	179	34.666667	C5	72	85	
188	48.584375	C#5	73	42	180	35.000000	C#5	73	85	
189	48.594792	G#4	68	32	181	35.000000	G#4	68	80	
190	48.630208	F4	65	23	182	35.000000	F4	65	80	
191	49.081250	Eb5	75	43	183	35.333333	Eb5	75	85	
192	49.659375	F5	77	45	184	35.666667	F5	77	85	
193	50.466667	F#5	78	47	185	36.000000	F#5	78	45	
194	50.505208	Eb5	75	36	186	36.000000	Eb5	75	45	
195	50.521875	B4	71	35	187	36.000000	B4	71	45	
196	50.542708	Eb4	63	24	188	36.000000	Eb4	63	40	
197	51.275000	G#5	80	45	189	36.333333	G#5	80	45	
198	51.295833	B4	71	37	191	36.333333	B4	71	45	
199	51.296875	Eb5	75	44	190	36.333333	Eb5	75	45	
200	51.342708	F3	53	35	192	36.333333	F3	53	40	
201	52.125000	F#3	54	32	193	36.666667	F#3	54	40	
202	52.385417	Eb5	75	51	194	36.833333	Eb5	75	45	
203	52.407292	B4	71	36	195	36.833333	B4	71	45	
204	52.416667	F#4	66	25	196	36.833333	F#4	66	45	
205	52.646875	B4	71	43	198	37.000000	B4	71	45	
206	52.648958	Eb5	75	51	197	37.000000	Eb5	75	45	
207	52.654167	F#4	66	31	199	37.000000	F#4	66	45	
208	52.683333	B3	59	30	200	37.000000	B3	59	40	
209	53.076042	F#3	54	37	201	37.333333	F#3	54	40	
210	53.454167	G#2	44	39	202	37.666667	G#2	44	40	
211	53.936458	C#5	73	62	203	38.000000	C#5	73	50	
212	53.975000	B4	71	54	204	38.000000	B4	71	50	
213	53.983333	F#4	66	46	205	38.000000	F#4	66	50	
214	54.015625	F#3	54	40	206	38.000000	F#3	54	45	
215	54.530208	Eb5	75	77	207	38.333333	Eb5	75	55	
216	54.565625	B4	71	63	208	38.333333	B4	71	55	
217	54.573958	F#4	66	51	209	38.333333	F#4	66	55	
218	54.613542	G#2	44	45	210	38.333333	G#2	44	50	
219	54.953125	B4	71	77	212	38.666667	B4	71	60	
220	54.979167	Eb4	63	59	211	38.666667	Eb4	63	60	
221	54.983333	F#4	66	51	213	38.666667	F#4	66	60	
222	55.015625	C#2	37	53	214	38.666667	C#2	37	55	
223	55.380208	Bb4	70	77	215	39.000000	Bb4	70	65	
224	55.395833	B3	59	50	216	39.000000	B3	59	60	
225	55.400000	Eb4	63	61	217	39.000000	Eb4	63	60	
226	55.931250	F3	53	65	218	39.333333	F3	53	60	
227	56.385417	F#3	54	55	219	39.666667	F#3	54	60	
228	56.761458	B3	59	48	220	40.000000	B3	59	50	
229	57.133333	F#3	54	41	221	40.333333	F#3	54	50	
230	57.452083	G#2	44	40	222	40.666667	G#2	44	50	
231	57.797917	G#4	68	56	223	41.000000	G#4	68	45	
232	57.826042	F3	53	32	*	-1	*	-1	-1	
233	57.826042	F#3	54	35	224	41.000000	F#3	54	40	
234	58.143750	G#2	44	39	225	41.333333	G#2	44	40	
235	58.497917	C#2	37	37	226	41.666667	C#2	37	40	
236	58.875000	F#4	66	45	227	42.000000	F#4	66	40	
237	59.185417	G#3	56	43	228	42.333333	G#3	56	40	
238	59.295833	G#4	68	68	229	42.500000	G#4	68	45	
239	59.513542	Bb3	58	54	230	42.666667	Bb3	58	40	
240	59.815625	F#4	66	49	232	43.000000	F#4	66	40	
241	59.927083	Eb5	75	74	231	43.000000	Eb5	75	45	
242	60.255208	B3	59	49	233	43.333333	B3	59	40	
243	60.634375	C#3	49	41	234	43.666667	C#3	49	40	
244	60.992708	F4	65	43	236	44.000000	F4	65	50	
245	61.118750	G4	67	62	235	44.000000	G4	67	50	
246	61.568750	B3	59	48	238	44.333333	B3	59	50	
247	61.626042	G#4	68	75	237	44.333333	G#4	68	50	
248	61.905208	C#3	49	50	241	44.666667	C#3	49	50	
249	61.954167	Eb5	75	88	239	44.666667	Eb5	75	55	
250	61.973958	A4	69	74	240	44.666667	A4	69	50	
251	62.305208	F#4	66	44	244	45.000000	F#4	66	50	
252	62.343750	Eb5	75	80	242	45.000000	Eb5	75	55	
253	62.360417	Bb4	70	67	243	45.000000	Bb4	70	50	
254	62.682292	Bb3	58	49	245	45.333333	Bb3	58	50	
255	62.978125	C#3	49	52	246	45.666667	C#3	49	50	
256	63.289583	C#5	73	71	247	46.000000	C#5	73	60	
257	63.307292	F#4	66	54	248	46.000000	F#4	66	55	
258	63.322917	Bb3	58	51	249	46.000000	Bb3	58	55	
259	63.323958	Bb4	70	50	*	-1	*	-1	-1	
260	63.629167	Eb5	75	87	250	46.333333	Eb5	75	60	
261	63.634375	C#3	49	58	251	46.333333	C#3	49	55	
262	63.915625	F#2	42	59	253	46.666667	F#2	42	55	
263	63.926042	F5	77	90	252	46.666667	F5	77	60	
264	64.258333	F#5	78	87	254	47.000000	F#5	78	60	
265	64.282292	C#5	73	65	255	47.000000	C#5	73	55	
266	64.289583	Bb4	70	69	256	47.000000	Bb4	70	55	
267	64.628125	G#5	80	87	257	47.333333	G#5	80	60	
268	64.985417	Bb5	82	90	258	47.666667	Bb5	82	60	
269	65.363542	B5	83	89	259	48.000000	B5	83	65	
270	65.395833	E5	76	71	261	48.000000	E5	76	65	
271	65.396875	G#5	80	68	260	48.000000	G#5	80	65	
272	65.404167	G#4	68	66	262	48.000000	G#4	68	60	
273	65.915625	C#6	85	88	263	48.333333	C#6	85	65	
274	65.936458	E5	76	64	265	48.333333	E5	76	65	
275	65.945833	G#5	80	58	264	48.333333	G#5	80	65	
276	65.983333	Bb3	58	64	266	48.333333	Bb3	58	60	
277	66.583333	B3	59	60	267	48.666667	B3	59	60	
278	66.820833	G#5	80	81	268	48.833333	G#5	80	65	
279	66.838542	B4	71	60	270	48.833333	B4	71	65	
280	66.842708	E5	76	66	269	48.833333	E5	76	65	
281	67.051042	G#5	80	79	271	49.000000	G#5	80	65	
282	67.081250	B4	71	51	273	49.000000	B4	71	65	
283	67.084375	E4	64	59	274	49.000000	E4	64	60	
284	67.091667	E5	76	58	272	49.000000	E5	76	65	
285	67.433333	B3	59	56	275	49.333333	B3	59	60	
286	67.729167	C#3	49	53	276	49.666667	C#3	49	60	
287	68.029167	B3	59	55	280	50.000000	B3	59	60	
288	68.115625	F#5	78	87	277	50.000000	F#5	78	65	
289	68.143750	B4	71	68	279	50.000000	B4	71	65	
290	68.171875	E5	76	62	278	50.000000	E5	76	65	
291	68.555208	G#5	80	82	281	50.333333	G#5	80	70	
292	68.566667	E5	76	75	282	50.333333	E5	76	70	
293	68.578125	B4	71	62	283	50.333333	B4	71	70	
294	68.586458	C#3	49	52	284	50.333333	C#3	49	65	
295	68.863542	E5	76	88	286	50.666667	E5	76	75	
296	68.889583	B4	71	71	287	50.666667	B4	71	75	
297	68.893750	F#2	42	56	288	50.666667	F#2	42	70	
298	68.895833	G#4	68	57	285	50.666667	G#4	68	75	
299	69.251042	Eb5	75	94	289	51.000000	Eb5	75	75	
300	69.275000	E4	64	61	290	51.000000	E4	64	70	
301	69.275000	G#4	68	65	291	51.000000	G#4	68	70	
302	69.696875	Bb3	58	69	292	51.333333	Bb3	58	70	
303	70.115625	B3	59	67	293	51.666667	B3	59	70	
304	70.435417	E4	64	68	294	52.000000	E4	64	60	
305	70.747917	B3	59	61	295	52.333333	B3	59	60	
306	71.042708	C#3	49	53	296	52.666667	C#3	49	60	
307	71.326042	C#5	73	70	297	53.000000	C#5	73	55	
308	71.334375	B3	59	48	298	53.000000	B3	59	50	
309	71.634375	C#3	49	47	299	53.333333	C#3	49	50	
310	71.894792	F#2	42	50	300	53.666667	F#2	42	50	
311	72.216667	B4	71	59	301	54.000000	B4	71	50	
312	72.487500	C#4	61	57	302	54.333333	C#4	61	50	
313	72.596875	C#5	73	76	303	54.500000	C#5	73	55	
314	72.801042	Eb4	63	64	304	54.666667	Eb4	63	50	
315	73.135417	B4	71	52	306	55.000000	B4	71	50	
316	73.213542	G#5	80	74	305	55.000000	G#5	80	55	
317	73.532292	E4	64	42	307	55.333333	E4	64	50	
318	73.846875	F#3	54	51	308	55.666667	F#3	54	50	
319	74.191667	Bb4	70	55	310	56.000000	Bb4	70	60	
320	74.265625	C5	72	73	309	56.000000	C5	72	60	
321	74.664583	E4	64	47	312	56.333333	E4	64	60	
322	74.688542	C#5	73	80	311	56.333333	C#5	73	60	
323	74.702083	Bb4	70	50	*	-1	*	-1	-1	
324	74.958333	F#3	54	52	315	56.666667	F#3	54	60	
325	74.984375	G#5	80	84	313	56.666667	G#5	80	65	
326	74.993750	D5	74	75	314	56.666667	D5	74	60	
327	75.292708	B4	71	67	318	57.000000	B4	71	60	
328	75.320833	G#5	80	85	316	57.000000	G#5	80	65	
329	75.344792	Eb5	75	75	317	57.000000	Eb5	75	60	
330	75.646875	Eb4	63	59	319	57.333333	Eb4	63	60	
331	75.907292	F#3	54	57	320	57.666667	F#3	54	60	
332	76.171875	Eb4	63	66	321	58.000000	Eb4	63	50	
333	76.443750	F#5	78	88	322	58.333333	F#5	78	55	
334	76.473958	F#3	54	56	323	58.333333	F#3	54	50	
335	76.781250	F5	77	88	324	58.666667	F5	77	55	
336	76.803125	B2	47	58	325	58.666667	B2	47	50	
337	77.053125	F#5	78	91	326	59.000000	F#5	78	65	
338	77.315625	G#5	80	92	327	59.333333	G#5	80	80	
339	77.348958	F5	77	49	*	-1	*	-1	-1	
340	77.556250	Bb5	82	95	328	59.666667	Bb5	82	95	
341	77.852083	F#4	66	78	332	60.000000	F#4	66	100	
342	77.945833	C#6	85	92	329	60.000000	C#6	85	105	
343	77.954167	Eb5	75	91	331	60.000000	Eb5	75	105	
344	77.963542	F#5	78	80	330	60.000000	F#5	78	105	
345	78.395833	D5	74	91	335	60.333333	D5	74	105	
346	78.400000	B4	71	81	334	60.333333	B4	71	105	
347	78.404167	F#4	66	77	333	60.333333	F#4	66	105	
348	78.407292	B3	59	76	336	60.333333	B3	59	100	
349	78.698958	Eb5	75	97	338	60.666667	Eb5	75	105	
350	78.706250	F#4	66	74	339	60.666667	F#4	66	105	
351	78.734375	B4	71	60	337	60.666667	B4	71	105	
352	78.735417	Eb3	51	71	340	60.666667	Eb3	51	100	
353	79.021875	C#6	85	92	341	61.000000	C#6	85	105	
354	79.031250	Eb5	75	94	343	61.000000	Eb5	75	105	
355	79.035417	F#5	78	83	342	61.000000	F#5	78	105	
356	79.047917	Bb3	58	77	344	61.000000	Bb3	58	100	
357	79.435417	Eb3	51	69	345	61.333333	Eb3	51	100	
358	79.648958	G#2	44	65	350	61.666667	G#2	44	100	
359	79.755208	B5	83	94	346	61.666667	B5	83	105	
360	79.775000	Eb5	75	84	348	61.666667	Eb5	75	105	
361	79.777083	F#5	78	72	347	61.666667	F#5	78	105	
362	79.791667	B3	59	68	349	61.666667	B3	59	100	
363	80.087500	Eb3	51	70	351	62.000000	Eb3	51	100	
364	80.359375	B3	59	77	352	62.333333	B3	59	100	
365	80.622917	Bb5	82	91	353	62.666667	Bb5	82	105	
366	80.635417	B4	71	73	354	62.666667	B4	71	105	
367	80.641667	Eb5	75	76	355	62.666667	Eb5	75	105	
368	80.650000	F#4	66	66	356	62.666667	F#4	66	100	
369	80.998958	Bb5	82	94	359	63.000000	Bb5	82	105	
370	81.034375	B4	71	62	357	63.000000	B4	71	105	
371	81.036458	Eb5	75	68	358	63.000000	Eb5	75	105	
372	81.086458	F#4	66	66	360	63.000000	F#4	66	100	
373	81.461458	B3	59	62	361	63.333333	B3	59	100	
374	81.683333	Eb3	51	64	362	63.666667	Eb3	51	100	
375	81.906250	B3	59	64	363	64.000000	B3	59	100	
376	82.143750	Eb3	51	65	364	64.333333	Eb3	51	100	
377	82.227083	G#5	80	90	367	64.500000	G#5	80	105	
378	82.242708	B4	71	77	365	64.500000	B4	71	105	
379	82.265625	Eb5	75	66	366	64.500000	Eb5	75	105	
380	82.445833	G#2	44	68	368	64.666667	G#2	44	100	
381	82.641667	F#5	78	87	371	65.000000	F#5	78	105	
382	82.664583	B4	71	69	369	65.000000	B4	71	105	
383	82.676042	Eb5	75	78	370	65.000000	Eb5	75	105	
384	82.748958	Eb3	51	63	372	65.000000	Eb3	51	100	
385	82.998958	B3	59	64	376	65.333333	B3	59	100	
386	82.998958	Eb5	75	84	374	65.333333	Eb5	75	105	
387	83.006250	B4	71	71	373	65.333333	B4	71	105	
388	83.014583	F#4	66	67	375	65.333333	F#4	66	105	
389	83.237500	B4	71	84	377	65.666667	B4	71	105	
390	83.243750	Eb4	63	74	378	65.666667	Eb4	63	105	
391	83.253125	F#4	66	71	379	65.666667	F#4	66	100	
392	83.516667	Bb4	70	82	380	66.000000	Bb4	70	105	
393	83.532292	C#4	61	72	381	66.000000	C#4	61	100	
394	83.545833	F4	65	62	382	66.000000	F4	65	100	
395	83.777083	B3	59	66	384	66.322581	B3	59	100	
396	83.810417	G4	67	78	383	66.322581	G4	67	105	
397	84.052083	C#3	49	68	386	66.645161	C#3	49	100	
398	84.052083	G#4	68	86	385	66.645161	G#4	68	105	
399	84.338542	Eb5	75	90	387	66.967742	Eb5	75	105	
400	84.372917	F4	65	56	388	66.967742	F4	65	100	
401	84.565625	B3	59	62	389	67.290323	B3	59	100	
402	84.703125	C#5	73	83	390	67.451613	C#5	73	105	
403	84.870833	F4	65	67	391	67.612903	F4	65	100	
404	85.156250	B4	71	75	392	67.935484	B4	71	105	
405	85.169792	Eb4	63	60	393	67.935484	Eb4	63	100	
406	85.192708	F#4	66	64	394	67.935484	F#4	66	100	
407	85.509375	B3	59	54	395	68.258065	B3	59	100	
408	85.655208	Bb4	70	75	396	68.419355	Bb4	70	105	
409	85.854167	G#3	56	44	397	68.580645	G#3	56	100	
410	86.144792	F4	65	43	400	68.903226	F4	65	100	
411	86.211458	Bb4	70	74	398	68.903226	Bb4	70	105	
412	86.233333	C#4	61	56	399	68.903226	C#4	61	100	
413	86.552083	B3	59	48	402	69.215726	B3	59	100	
414	86.605208	G4	67	73	401	69.215726	G4	67	105	
415	86.613542	C#4	61	39	*	-1	*	-1	-1	
416	86.906250	C#3	49	49	404	69.528226	C#3	49	100	
417	86.906250	G#4	68	79	403	69.528226	G#4	68	105	
418	87.243750	Eb5	75	84	405	69.840726	Eb5	75	90	
419	87.263542	F4	65	56	406	69.840726	F4	65	85	
420	87.592708	B3	59	55	407	70.153226	B3	59	85	
421	87.808333	C5	72	73	408	70.309476	C5	72	90	
422	88.067708	F4	65	48	409	70.465726	F4	65	85	
423	88.438542	Eb5	75	69	410	70.778226	Eb5	75	80	
424	88.917708	B3	59	42	411	71.100807	B3	59	75	
425	89.493750	C#5	73	58	412	71.262097	C#5	73	80	
426	89.855208	C#3	49	40	413	71.423387	C#3	49	75	
427	90.745833	G#5	80	71	414	71.745968	G#5	80	65	
428	90.773958	F4	65	41	415	71.745968	F4	65	60	
429	90.775000	C#5	73	53	416	71.745968	C#5	73	60	
430	90.797917	C#4	61	31	*	-1	*	-1	-1	
431	91.431250	A3	57	49	417	72.068549	A3	57	60	
432	91.961458	Bb3	58	39	418	72.391129	Bb3	58	60	
433	92.428125	C#4	61	33	419	72.713710	C#4	61	50	
434	92.885417	Bb3	58	39	420	73.047043	Bb3	58	50	
435	93.113542	F#5	78	59	421	73.213710	F#5	78	55	
436	93.155208	F#4	66	33	422	73.213710	F#4	66	50	
437	93.327083	C#3	49	31	423	73.380377	C#3	49	50	
438	93.703125	C5	72	59	424	73.713710	C5	72	45	
439	93.768750	Bb3	58	34	425	73.713710	Bb3	58	40	
440	94.140625	C#3	49	28	426	74.047043	C#3	49	40	
441	94.363542	C#5	73	56	427	74.213710	C#5	73	45	
442	94.417708	F#4	66	26	428	74.213710	F#4	66	40	
443	94.596875	F#2	42	34	429	74.380377	F#2	42	40	
444	94.898958	F#4	66	8	*	-1	*	-1	-1	
445	95.195833	F#5	78	57	430	74.713710	F#5	78	65	
446	95.225000	C#5	73	45	432	74.713710	C#5	73	60	
447	95.237500	F#4	66	29	431	74.713710	F#4	66	60	
448	95.734375	G#3	56	35	433	75.047043	G#3	56	60	
449	96.195833	A3	57	30	434	75.380377	A3	57	60	
450	96.583333	C#4	61	34	435	75.713710	C#4	61	50	
451	96.953125	A3	57	41	436	76.047043	A3	57	50	
452	97.166667	E5	76	47	437	76.213710	E5	76	55	
453	97.316667	C#3	49	32	438	76.380377	C#3	49	50	
454	97.661458	C#4	61	32	441	76.713710	C#4	61	40	
