// alignID alignOntime alignSitch alignPitch alignOnvel refID refOntime refSitch refPitch refOnvel
134	13.655208	A2	45	68	137	11.604135	A2	45	80	
135	13.655208	G3	55	75	136	11.604135	G3	55	80	
136	13.755208	Bb3	58	71	138	11.697885	Bb3	58	70	
137	13.848958	E4	64	73	139	11.791635	E4	64	70	
138	13.928125	Bb3	58	71	140	11.885385	Bb3	58	70	
139	14.058333	Bb3	58	79	141	11.979135	Bb3	58	81	
140	14.164583	D4	62	68	142	12.072885	D4	62	71	
141	14.266667	G4	67	72	143	12.166635	G4	67	71	
142	14.353125	D4	62	61	144	12.260385	D4	62	71	
143	14.454167	A3	57	66	145	12.354135	A3	57	81	
144	14.546875	C4	60	62	146	12.447885	C4	60	71	
145	14.645833	F4	65	48	147	12.541635	F4	65	72	
146	14.737500	C4	60	60	148	12.635385	C4	60	72	
147	14.859375	G3	55	56	149	12.729135	G3	55	82	
148	14.925000	Bb3	58	48	150	12.822885	Bb3	58	72	
149	15.021875	E4	64	50	151	12.916635	E4	64	72	
150	15.129167	Bb3	58	57	152	13.010385	Bb3	58	72	
151	15.230208	E3	52	64	153	13.104135	E3	52	83	
152	15.344792	G3	55	62	154	13.197885	G3	55	73	
153	15.435417	C#4	61	61	155	13.291635	C#4	61	73	
154	15.526042	G3	55	71	156	13.385385	G3	55	73	
155	15.625000	F3	53	74	157	13.479135	F3	53	83	
156	15.703125	A3	57	64	158	13.572885	A3	57	73	
157	15.800000	D4	62	68	159	13.666635	D4	62	74	
158	15.906250	A3	57	75	160	13.760385	A3	57	74	
159	16.011458	A2	45	65	162	13.854135	A2	45	84	
160	16.013542	G3	55	71	161	13.854135	G3	55	84	
161	16.109375	Bb3	58	72	163	13.947885	Bb3	58	74	
162	16.208333	E4	64	71	164	14.041635	E4	64	74	
163	16.315625	Bb3	58	77	165	14.135385	Bb3	58	74	
164	16.404167	Bb3	58	82	166	14.229135	Bb3	58	85	
165	16.514583	D4	62	65	167	14.322885	D4	62	75	
166	16.605208	G4	67	81	168	14.416635	G4	67	75	
167	16.676042	D4	62	68	169	14.510385	D4	62	75	
168	16.785417	A3	57	84	170	14.604135	A3	57	85	
169	16.881250	C4	60	75	171	14.697885	C4	60	76	
170	16.972917	F4	65	67	172	14.791635	F4	65	76	
171	17.046875	C4	60	81	173	14.885385	C4	60	76	
172	17.172917	D4	62	88	174	14.979135	D4	62	86	
173	17.175000	G#3	56	81	175	14.979135	G#3	56	86	
174	17.310417	F4	65	67	176	15.072885	F4	65	76	
175	17.417708	B4	71	75	177	15.166635	B4	71	76	
176	17.501042	F4	65	72	178	15.260385	F4	65	77	
177	17.567708	B3	59	86	180	15.354135	B3	59	87	
178	17.681250	G#4	68	77	181	15.447885	G#4	68	77	
179	17.776042	D5	74	79	182	15.541635	D5	74	77	
180	17.855208	G#4	68	88	183	15.635385	G#4	68	77	
181	17.962500	C4	60	90	185	15.729135	C4	60	87	
182	17.962500	E4	64	87	184	15.729135	E4	64	87	
183	18.051042	G4	67	76	186	15.822885	G4	67	78	
184	18.135417	C5	72	86	187	15.916635	C5	72	78	
185	18.221875	G4	67	85	188	16.010385	G4	67	78	
186	18.322917	G4	67	76	189	16.104135	G4	67	88	
187	18.326042	C#4	61	88	190	16.104135	C#4	61	88	
188	18.412500	Bb4	70	83	191	16.197885	Bb4	70	78	
189	18.521875	E5	76	79	192	16.291635	E5	76	78	
190	18.602083	Bb4	70	89	193	16.385385	Bb4	70	79	
191	18.703125	E4	64	91	195	16.479135	E4	64	89	
192	18.704167	Bb4	70	84	194	16.479135	Bb4	70	89	
193	18.805208	C#5	73	82	196	16.572885	C#5	73	79	
194	18.914583	G5	79	82	197	16.666635	G5	79	79	
195	19.010417	E5	76	62	*	-1	*	-1	-1	
196	19.014583	C#5	73	79	198	16.760385	C#5	73	79	
197	19.098958	F4	65	81	200	16.854135	F4	65	89	
198	19.103125	A4	69	77	199	16.854135	A4	69	89	
199	19.202083	C5	72	89	201	16.947885	C5	72	80	
200	19.294792	F5	77	78	202	17.041635	F5	77	80	
201	19.531250	A1	33	90	204	17.229135	A1	33	90	
202	19.531250	Eb4	63	83	*	-1	*	-1	-1	
203	19.555208	D4	62	72	205	17.229135	D4	62	90	
204	19.739583	F4	65	74	207	17.322885	F4	65	80	
205	19.936458	F4	65	87	209	17.510385	F4	65	81	
206	19.937500	B3	59	91	211	17.604135	B3	59	91	
207	20.047917	G#4	68	87	212	17.697885	G#4	68	81	
208	20.131250	D5	74	77	213	17.791635	D5	74	81	
209	20.227083	G#4	68	81	214	17.885385	G#4	68	81	
210	20.352083	E4	64	87	215	17.979135	E4	64	92	
211	20.353125	C4	60	84	216	17.979135	C4	60	92	
212	20.427083	G4	67	76	217	18.072885	G4	67	82	
213	20.523958	C5	72	85	218	18.166635	C5	72	82	
214	20.598958	G4	67	83	219	18.260385	G4	67	82	
215	20.727083	G4	67	81	221	18.354135	G4	67	92	
216	20.728125	C#4	61	84	220	18.354135	C#4	61	92	
217	20.797917	Bb4	70	81	222	18.447885	Bb4	70	82	
218	20.915625	E5	76	77	223	18.541635	E5	76	83	
219	21.011458	Bb4	70	76	224	18.635385	Bb4	70	83	
220	21.105208	E4	64	79	225	18.729135	E4	64	93	
221	21.107292	A4	69	79	226	18.729135	A4	69	93	
222	21.219792	C#5	73	60	227	18.822885	C#5	73	83	
223	21.284375	G4	67	68	230	18.916635	G4	67	93	
224	21.306250	C#4	61	64	229	18.916635	C#4	61	93	
225	21.498958	E4	64	65	232	19.104135	E4	64	94	
226	21.500000	A4	69	68	233	19.104135	A4	69	94	
227	21.584375	Bb4	70	68	234	19.197885	Bb4	70	84	
228	21.706250	E5	76	63	235	19.291635	E5	76	84	
229	21.785417	Bb4	70	65	236	19.385385	Bb4	70	84	
230	21.894792	B3	59	61	237	19.479135	B3	59	94	
231	21.896875	F4	65	56	238	19.479135	F4	65	94	
232	21.967708	G#4	68	57	239	19.572885	G#4	68	84	
233	22.083333	D5	74	57	240	19.666635	D5	74	85	
234	22.186458	G#4	68	69	241	19.760385	G#4	68	85	
235	22.284375	G4	67	62	243	19.854135	G4	67	95	
236	22.285417	D4	62	66	242	19.854135	D4	62	95	
237	22.402083	B4	71	59	244	19.947885	B4	71	85	
238	22.516667	E5	76	65	245	20.041635	E5	76	85	
239	22.607292	B4	71	55	246	20.135385	B4	71	86	
240	22.695833	B3	59	55	247	20.229135	B3	59	96	
241	22.698958	F4	65	58	248	20.229135	F4	65	96	
242	22.780208	A4	69	53	249	20.322885	A4	69	86	
243	22.885417	D5	74	64	250	20.416635	D5	74	86	
244	22.975000	A4	69	54	251	20.510385	A4	69	86	
245	23.081250	G#3	56	59	253	20.604135	G#3	56	96	
246	23.081250	D4	62	56	252	20.604135	D4	62	96	
247	23.186458	F4	65	51	254	20.697885	F4	65	87	
248	23.306250	B4	71	57	255	20.791635	B4	71	87	
249	23.400000	F4	65	53	256	20.885385	F4	65	87	
250	23.466667	B3	59	63	257	20.979135	B3	59	97	
251	23.472917	E4	64	52	258	20.979135	E4	64	97	
252	23.561458	G#4	68	59	259	21.072885	G#4	68	87	
253	23.675000	D4	62	59	262	21.166635	D4	62	97	
254	23.676042	G#3	56	59	261	21.166635	G#3	56	97	
255	23.766667	G#4	68	53	263	21.260385	G#4	68	88	
256	23.865625	E4	64	55	264	21.354135	E4	64	98	
257	23.868750	B3	59	55	265	21.354135	B3	59	98	
258	23.963542	F4	65	51	266	21.447885	F4	65	88	
259	24.061458	B4	71	65	267	21.541635	B4	71	88	
260	24.180208	F4	65	51	268	21.635385	F4	65	88	
261	24.248958	C4	60	56	269	21.729135	C4	60	98	
262	24.254167	F#3	54	51	270	21.729135	F#3	54	98	
263	24.365625	Eb4	63	43	271	21.822885	Eb4	63	89	
264	24.464583	A4	69	47	272	21.916635	A4	69	89	
265	24.552083	Eb4	63	58	273	22.010385	Eb4	63	89	
266	24.659375	D4	62	55	274	22.104135	D4	62	99	
267	24.665625	A3	57	54	275	22.104135	A3	57	99	
268	24.782292	F#4	66	51	276	22.197885	F#4	66	89	
269	24.901042	B4	71	53	277	22.291635	B4	71	89	
270	25.087500	F#3	54	50	280	22.479135	F#3	54	100	
271	25.093750	C4	60	42	279	22.479135	C4	60	100	
272	25.222917	Eb4	63	51	281	22.572885	Eb4	63	90	
273	25.338542	A4	69	45	282	22.666635	A4	69	90	
274	25.442708	Eb4	63	45	283	22.760385	Eb4	63	90	
275	25.641667	F3	53	49	285	22.854135	F3	53	101	
276	25.645833	A1	33	62	286	22.854135	A1	33	101	
277	25.652083	C4	60	44	284	22.854135	C4	60	101	
278	25.742708	F4	65	27	*	-1	*	-1	-1	
279	25.841667	Eb4	63	51	288	22.947885	Eb4	63	91	
280	25.952083	A4	69	46	289	23.041635	A4	69	91	
281	26.092708	A3	57	62	292	23.229135	A3	57	101	
282	26.092708	D4	62	59	291	23.229135	D4	62	101	
283	26.193750	F#4	66	31	293	23.322885	F4	65	91	
284	26.308333	B4	71	53	294	23.416635	B4	71	92	
285	26.400000	F3	53	45	295	23.510385	F4	65	92	
286	26.509375	F3	53	60	297	23.604135	F3	53	102	
287	26.509375	C4	60	66	296	23.604135	C4	60	102	
288	26.635417	Eb4	63	47	298	23.697885	Eb4	63	92	
289	26.734375	A4	69	58	299	23.791635	A4	69	92	
290	26.820833	Eb4	63	62	300	23.885385	Eb4	63	92	
291	26.886458	C4	60	64	301	23.979135	C4	60	103	
292	26.893750	F#3	54	62	302	23.979135	F#3	54	103	
293	26.968750	Eb4	63	56	303	24.072885	Eb4	63	93	
294	27.093750	A4	69	61	304	24.166635	A4	69	93	
295	27.186458	Eb4	63	64	305	24.260385	Eb4	63	93	
296	27.276042	A3	57	67	307	24.354135	A3	57	103	
297	27.276042	D4	62	69	306	24.354135	D4	62	103	
298	27.385417	F#4	66	58	308	24.447885	F#4	66	93	
299	27.484375	B4	71	64	309	24.541635	B4	71	94	
300	27.570833	F#4	66	64	310	24.635385	F#4	66	94	
301	27.664583	F#3	54	62	312	24.729135	F#3	54	104	
302	27.664583	C4	60	58	311	24.729135	C4	60	104	
303	27.745833	Eb4	63	70	313	24.822885	Eb4	63	94	
304	27.855208	A4	69	65	314	24.916635	A4	69	94	
305	27.935417	Eb4	63	67	315	25.010385	Eb4	63	94	
306	28.015625	C4	60	62	318	25.104135	C4	60	105	
307	28.023958	A1	33	75	316	25.104135	A1	33	105	
308	28.025000	F3	53	73	319	25.104135	F3	53	105	
309	28.115625	F4	65	46	320	25.197885	Eb4	63	95	
310	28.120833	F3	53	67	*	-1	*	-1	-1	
311	28.196875	Eb4	63	66	322	25.385385	Eb4	63	95	
312	28.381250	A3	57	69	324	25.479135	A3	57	105	
313	28.384375	D4	62	72	323	25.479135	D4	62	105	
314	28.487500	F4	65	62	325	25.572885	F4	65	96	
315	28.596875	B4	71	64	326	25.666635	B4	71	96	
316	28.685417	F4	65	64	327	25.760385	F4	65	96	
317	28.784375	F3	53	66	329	25.854135	F3	53	106	
318	28.785417	C4	60	73	328	25.854135	C4	60	106	
319	28.873958	Eb4	63	69	330	25.947885	Eb4	63	96	
320	28.968750	A4	69	65	331	26.041635	A4	69	96	
321	29.034375	Eb4	63	79	332	26.135385	Eb4	63	97	
322	29.151042	F3	53	96	333	26.229135	F3	53	107	
323	29.255208	G3	55	70	334	26.322885	G3	55	97	
324	29.354167	A3	57	70	335	26.416635	A3	57	97	
325	29.440625	B3	59	78	336	26.510385	B3	59	97	
326	29.537500	E3	52	84	337	26.604135	E3	52	107	
327	29.623958	F3	53	77	338	26.697885	F3	53	98	
328	29.723958	G3	55	69	339	26.791635	G3	55	98	
329	29.815625	A3	57	74	340	26.885385	A3	57	98	
330	29.916667	D3	50	84	341	26.979135	D3	50	108	
331	30.010417	E3	52	74	342	27.072885	E3	52	98	
332	30.104167	F3	53	70	343	27.166635	F3	53	98	
333	30.191667	G3	55	78	344	27.260385	G3	55	99	
334	30.292708	F3	53	99	345	27.354135	F3	53	109	
335	30.395833	G3	55	71	346	27.447885	G3	55	99	
336	30.492708	A3	57	71	347	27.541635	A3	57	99	
337	30.583333	B3	59	79	348	27.635385	B3	59	99	
338	30.683333	E3	52	95	349	27.729135	E3	52	109	
339	30.779167	F3	53	73	350	27.822885	F3	53	100	
340	30.875000	G3	55	67	351	27.916635	G3	55	100	
341	30.972917	A3	57	76	352	28.010385	A3	57	100	
342	31.062500	D3	50	87	353	28.104135	D3	50	110	
343	31.145833	E3	52	77	354	28.197885	E3	52	100	
344	31.245833	F3	53	69	355	28.291635	F3	53	100	
345	31.326042	G3	55	80	356	28.385385	G3	55	100	
346	31.905208	C3	48	70	357	28.854135	C3	48	90	
347	32.014583	D3	50	53	358	28.947885	D3	50	78	
348	32.115625	E3	52	49	359	29.041635	E3	52	75	
349	32.185417	F3	53	57	360	29.135385	F3	53	72	
350	32.286458	B2	47	68	361	29.229135	B2	47	80	
351	32.416667	C3	48	44	362	29.322885	C3	48	67	
352	32.525000	D3	50	40	363	29.416635	D3	50	64	
353	32.583333	E3	52	46	364	29.510385	E3	52	61	
354	32.803125	A1	33	42	366	29.604135	A1	33	70	
355	33.026042	C3	48	29	367	29.697885	C3	48	60	
356	33.144792	A3	57	37	368	29.791635	A3	57	60	
357	33.230208	C3	48	51	369	29.885385	C3	48	60	
358	33.323958	B2	47	49	370	29.979135	B2	47	70	
359	33.422917	D3	50	44	371	30.072885	D3	50	61	
360	33.529167	A3	57	47	372	30.166635	A3	57	61	
361	33.622917	D3	50	55	373	30.260385	D3	50	61	
362	33.735417	C3	48	55	374	30.354135	C3	48	71	
363	33.842708	E3	52	49	375	30.447885	E3	52	62	
364	33.993750	A3	57	40	376	30.541635	A3	57	62	
365	34.063542	E3	52	52	377	30.635385	E3	52	62	
366	34.154167	D3	50	51	378	30.729135	D3	50	72	
367	34.234375	F3	53	44	379	30.822885	F3	53	63	
368	34.355208	A3	57	49	380	30.916635	A3	57	63	
369	34.453125	F3	53	45	381	31.010385	F3	53	63	
370	34.556250	B2	47	53	382	31.104135	B2	47	73	
371	34.696875	D3	50	30	383	31.197885	D3	50	64	
372	34.811458	A3	57	54	384	31.291635	A3	57	64	
373	34.885417	D3	50	53	385	31.385385	D3	50	64	
374	34.967708	C3	48	52	386	31.479135	C3	48	74	
375	35.065625	E3	52	42	387	31.572885	E3	52	65	
376	35.159375	A3	57	57	388	31.666635	A3	57	65	
377	35.268750	E3	52	55	389	31.760385	E3	52	65	
378	35.393750	A2	45	53	390	31.854135	A2	45	75	
379	35.395833	A1	33	49	391	31.854135	A1	33	75	
380	35.536458	C3	48	55	392	31.947885	C3	48	66	
381	35.680208	A3	57	40	393	32.041635	A3	57	66	
382	35.792708	B2	47	64	395	32.229135	B2	47	76	
383	35.904167	D3	50	52	396	32.322885	D3	50	67	
384	36.015625	A3	57	56	397	32.416635	A3	57	67	
385	36.120833	D3	50	56	398	32.510385	D3	50	67	
386	36.206250	C3	48	73	399	32.604135	C3	48	77	
387	36.327083	E3	52	49	400	32.697885	E3	52	68	
388	36.422917	A3	57	55	401	32.791635	A3	57	68	
389	36.515625	E3	52	65	402	32.885385	E3	52	68	
390	36.622917	A2	45	61	*	-1	*	-1	-1	
391	36.623958	D3	50	64	403	32.979135	D3	50	78	
392	36.713542	F3	53	57	404	33.072885	F3	53	69	
393	36.821875	B3	59	62	405	33.166635	B3	59	69	
394	36.914583	F3	53	63	406	33.260385	F3	53	69	
395	37.032292	E3	52	68	407	33.354135	E3	52	79	
396	37.125000	G3	55	60	408	33.447885	G3	55	70	
397	37.233333	C4	60	59	409	33.541635	C4	60	70	
398	37.322917	G3	55	61	410	33.635385	G3	55	70	
399	37.425000	F3	53	67	411	33.729135	F3	53	80	
400	37.521875	A3	57	58	412	33.822885	A3	57	71	
401	37.628125	D4	62	54	413	33.916635	D4	62	71	
402	37.748958	A3	57	59	414	34.010385	A3	57	71	
403	37.879167	G3	55	57	415	34.104135	G3	55	81	
404	37.973958	Bb3	58	52	416	34.197885	Bb3	58	72	
405	38.094792	E4	64	42	417	34.291635	E4	64	72	
406	38.208333	Bb3	58	52	418	34.385385	Bb3	58	72	
407	38.290625	E3	52	60	419	34.479135	E3	52	82	
408	38.410417	G3	55	65	420	34.572885	G3	55	73	
409	38.534375	C#4	61	60	421	34.666635	C#4	61	73	
410	38.615625	G3	55	65	422	34.760385	G3	55	73	
411	38.687500	F3	53	70	423	34.854135	F3	53	83	
412	38.795833	A3	57	66	424	34.947885	A3	57	74	
413	38.893750	D4	62	68	425	35.041635	D4	62	74	
414	38.985417	A3	57	78	426	35.135385	A3	57	74	
415	39.102083	G3	55	71	427	35.229135	G3	55	84	
416	39.104167	A2	45	60	*	-1	*	-1	-1	
417	39.207292	Bb3	58	68	428	35.322885	Bb3	58	74	
418	39.302083	E4	64	63	429	35.416635	E4	64	75	
419	39.376042	Bb3	58	74	430	35.510385	Bb3	58	75	
420	39.503125	Bb3	58	74	431	35.604135	Bb3	58	85	
421	39.602083	D4	62	64	432	35.697885	D4	62	75	
422	39.696875	G4	67	69	433	35.791635	G4	67	76	
423	39.777083	D4	62	72	434	35.885385	D4	62	76	
424	39.896875	A3	57	69	435	35.979135	A3	57	86	
425	39.982292	C4	60	67	436	36.072885	C4	60	76	
426	40.093750	F4	65	43	437	36.166635	F4	65	77	
427	40.187500	C4	60	61	438	36.260385	C4	60	77	
428	40.320833	G3	55	65	439	36.354135	G3	55	87	
429	40.372917	Bb3	58	60	440	36.447885	Bb3	58	77	
430	40.477083	E4	64	55	441	36.541635	E4	64	78	
431	40.596875	Bb3	58	65	442	36.635385	Bb3	58	78	
432	40.696875	E3	52	71	443	36.729135	E3	52	88	
433	40.807292	G3	55	70	444	36.822885	G3	55	78	
434	40.901042	C#4	61	68	445	36.916635	C#4	61	79	
435	40.980208	G3	55	74	446	37.010385	G3	55	79	
436	41.092708	F3	53	78	447	37.104135	F3	53	89	
437	41.175000	A3	57	70	448	37.197885	A3	57	79	
438	41.270833	D4	62	70	449	37.291635	D4	62	80	
439	41.368750	A3	57	80	450	37.385385	A3	57	80	
440	41.483333	G3	55	79	451	37.479135	G3	55	90	
441	41.484375	A2	45	72	*	-1	*	-1	-1	
442	41.588542	Bb3	58	74	452	37.572885	Bb3	58	80	
443	41.685417	E4	64	76	453	37.666635	E4	64	81	
444	41.766667	Bb3	58	79	454	37.760385	Bb3	58	81	
445	41.883333	Bb3	58	82	455	37.854135	Bb3	58	91	
446	41.994792	D4	62	78	456	37.947885	D4	62	81	
447	42.105208	G4	67	81	457	38.041635	G4	67	82	
448	42.181250	D4	62	77	458	38.135385	D4	62	82	
449	42.286458	A3	57	88	459	38.229135	A3	57	92	
450	42.394792	C4	60	79	460	38.322885	C4	60	82	
451	42.493750	F4	65	71	461	38.416635	F4	65	83	
452	42.690625	D4	62	88	463	38.604135	D4	62	93	
453	42.693750	G#3	56	97	464	38.604135	G#3	56	93	
454	42.703125	A1	33	91	465	38.604135	A1	33	93	
455	42.932292	F4	65	68	468	38.885385	F4	65	84	
456	43.126042	B3	59	91	470	38.979135	B3	59	94	
457	43.126042	F4	65	79	469	38.979135	F4	65	94	
458	43.232292	G#4	68	72	471	39.072885	G#4	68	84	
459	43.342708	D5	74	71	472	39.166635	D5	74	85	
460	43.412500	G#4	68	79	473	39.260385	G#4	68	85	
461	43.516667	C4	60	86	475	39.354135	C4	60	95	
462	43.516667	E4	64	88	474	39.354135	E4	64	95	
463	43.625000	G4	67	80	476	39.447885	G4	67	85	
464	43.734375	C5	72	87	477	39.541635	C5	72	86	
465	43.792708	G4	67	74	478	39.635385	G4	67	86	
466	43.893750	C#4	61	90	480	39.729135	C#4	61	96	
467	43.893750	G4	67	85	479	39.729135	G4	67	96	
468	43.989583	Bb4	70	85	481	39.822885	Bb4	70	86	
469	44.107292	E5	76	80	482	39.916635	E5	76	87	
